Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ABDNF,20101027,2.74001,2.74001,2.74001,2.74001,2000,2.74001
ABDNF,20101028,2.75000,2.75000,2.75000,2.75000,8000,2.75000
ABDNF,20101101,2.83000,2.83000,2.83000,2.83000,7500,2.83000
ABDNF,20101104,2.96001,2.96001,2.96001,2.96001,10000,2.96001
ABDNF,20101115,2.85000,2.85000,2.85000,2.85000,500,2.85000
ABDNF,20101118,2.80000,2.80000,2.80000,2.80000,500,2.80000
ABDNF,20101124,2.80000,2.80000,2.80000,2.80000,1000,2.80000
ABDNF,20101203,3.00000,3.00000,3.00000,3.00000,10000,3.00000
ABDNF,20110105,3.15001,3.15001,3.15001,3.15001,6500,3.15001
ABDNF,20110106,3.24001,3.24001,3.24001,3.24001,10000,3.24001
ABDNF,20110114,3.43001,3.43001,3.43001,3.43001,500,3.43001
ABDNF,20110201,3.60000,3.60000,3.60000,3.60000,10000,3.60000
ABDNF,20110202,3.70001,3.70001,3.70001,3.70001,7800,3.70001
ABDNF,20110203,3.60000,3.60000,3.60000,3.60000,2000,3.60000
