Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AMYZF,20091221,0.16600,0.18900,0.16600,0.18900,7000,0.18900
AMYZF,20091222,0.17400,0.17400,0.17400,0.17400,2000,0.17400
AMYZF,20091229,0.17201,0.17201,0.17201,0.17201,5000,0.17201
AMYZF,20091230,0.18100,0.18100,0.18100,0.18100,2000,0.18100
AMYZF,20091231,0.18601,0.18701,0.17701,0.18601,9600,0.18601
AMYZF,20100104,0.18300,0.18300,0.18300,0.18300,9000,0.18300
AMYZF,20100106,0.18501,0.18501,0.18501,0.18501,23500,0.18501
AMYZF,20100107,0.17901,0.17901,0.17901,0.17901,3500,0.17901
AMYZF,20100108,0.16900,0.17001,0.16900,0.17001,29300,0.17001
AMYZF,20100111,0.18401,0.19901,0.18300,0.19901,8500,0.19901
AMYZF,20100113,0.19901,0.19901,0.19500,0.19500,5300,0.19500
AMYZF,20100114,0.18001,0.18001,0.18001,0.18001,10000,0.18001
AMYZF,20100115,0.22401,0.22401,0.22301,0.22301,54400,0.22301
AMYZF,20100119,0.24800,0.25201,0.24800,0.25201,23000,0.25201
AMYZF,20100121,0.21900,0.21900,0.21501,0.21501,6000,0.21501
AMYZF,20100126,0.19301,0.19301,0.19301,0.19301,2500,0.19301
AMYZF,20100128,0.19401,0.19401,0.19401,0.19401,10000,0.19401
AMYZF,20100129,0.19301,0.19301,0.19201,0.19201,32000,0.19201
AMYZF,20100201,0.17901,0.17901,0.17901,0.17901,2000,0.17901
AMYZF,20100202,0.18001,0.18001,0.18001,0.18001,2200,0.18001
AMYZF,20100203,0.19800,0.19800,0.19800,0.19800,1000,0.19800
AMYZF,20100204,0.18800,0.18800,0.18200,0.18200,37900,0.18200
AMYZF,20100205,0.17801,0.17801,0.17801,0.17801,10000,0.17801
AMYZF,20100209,0.18300,0.18300,0.18300,0.18300,5000,0.18300
AMYZF,20100210,0.19201,0.19301,0.19201,0.19301,23800,0.19301
AMYZF,20100211,0.19401,0.19401,0.19100,0.19100,41500,0.19100
AMYZF,20100212,0.19500,0.19500,0.19500,0.19500,29300,0.19500
AMYZF,20100217,0.19700,0.20601,0.19700,0.20601,12300,0.20601
AMYZF,20100219,0.20201,0.20201,0.20201,0.20201,1500,0.20201
AMYZF,20100223,0.19901,0.20001,0.19901,0.20001,25000,0.20001
AMYZF,20100225,0.19700,0.19700,0.19700,0.19700,4400,0.19700
AMYZF,20100302,0.19600,0.19600,0.19600,0.19600,5200,0.19600
AMYZF,20100303,0.20400,0.20400,0.20400,0.20400,500,0.20400
AMYZF,20100304,0.19901,0.19901,0.19901,0.19901,15000,0.19901
AMYZF,20100305,0.20001,0.20001,0.18900,0.20001,44000,0.20001
AMYZF,20100308,0.20701,0.22901,0.20701,0.22901,312000,0.22901
AMYZF,20100309,0.23900,0.28401,0.23701,0.27301,293200,0.27301
AMYZF,20100310,0.31701,0.36600,0.31001,0.31601,353300,0.31601
AMYZF,20100311,0.31601,0.31601,0.27800,0.30701,17700,0.30701
AMYZF,20100312,0.29500,0.32200,0.27501,0.32200,102600,0.32200
AMYZF,20100315,0.32301,0.34800,0.31901,0.34800,179100,0.34800
AMYZF,20100316,0.34901,0.35101,0.33001,0.34800,126600,0.34800
AMYZF,20100317,0.33200,0.34201,0.33200,0.34201,19300,0.34201
AMYZF,20100318,0.35200,0.37001,0.33501,0.37001,178700,0.37001
AMYZF,20100319,0.38101,0.43800,0.37800,0.43800,184000,0.43800
AMYZF,20100322,0.43501,0.45000,0.39900,0.43001,157500,0.43001
AMYZF,20100323,0.43201,0.45000,0.43201,0.44801,109500,0.44801
AMYZF,20100324,0.44601,0.46800,0.43501,0.43501,96000,0.43501
AMYZF,20100325,0.47100,0.48601,0.44101,0.44201,135900,0.44201
AMYZF,20100326,0.44801,0.45000,0.37100,0.40701,193200,0.40701
AMYZF,20100329,0.40701,0.40701,0.39200,0.40701,12700,0.40701
AMYZF,20100330,0.40600,0.40600,0.38300,0.39701,21000,0.39701
AMYZF,20100331,0.40501,0.40501,0.39400,0.39400,3300,0.39400
AMYZF,20100401,0.38101,0.42000,0.38101,0.42000,94500,0.42000
AMYZF,20100405,0.41300,0.41900,0.39400,0.41900,12200,0.41900
AMYZF,20100406,0.38500,0.41801,0.38500,0.41601,17200,0.41601
AMYZF,20100407,0.39400,0.40901,0.38401,0.39801,50000,0.39801
AMYZF,20100408,0.40600,0.40800,0.37300,0.37300,53500,0.37300
AMYZF,20100409,0.38401,0.38801,0.38401,0.38801,5600,0.38801
AMYZF,20100412,0.40201,0.41500,0.39000,0.40901,49000,0.40901
AMYZF,20100413,0.40401,0.41900,0.40401,0.40401,19400,0.40401
AMYZF,20100414,0.39600,0.40501,0.37100,0.38500,76100,0.38500
AMYZF,20100415,0.37500,0.38500,0.37500,0.38500,17500,0.38500
AMYZF,20100416,0.38900,0.38900,0.34001,0.36001,39300,0.36001
AMYZF,20100419,0.36900,0.37401,0.35900,0.35900,12700,0.35900
AMYZF,20100420,0.37500,0.37600,0.36501,0.37600,50000,0.37600
AMYZF,20100421,0.38200,0.39101,0.37500,0.37500,8700,0.37500
AMYZF,20100422,0.38401,0.40001,0.38401,0.40001,22000,0.40001
AMYZF,20100423,0.40501,0.40501,0.37001,0.37001,3900,0.37001
AMYZF,20100426,0.36001,0.37001,0.35401,0.36400,62900,0.36400
AMYZF,20100427,0.37600,0.37800,0.35900,0.36701,28600,0.36701
AMYZF,20100428,0.33800,0.36600,0.33101,0.36600,23000,0.36600
AMYZF,20100429,0.35401,0.35401,0.31701,0.32801,84500,0.32801
AMYZF,20100430,0.32700,0.32801,0.30501,0.32801,61700,0.32801
AMYZF,20100504,0.32101,0.32500,0.32101,0.32500,40000,0.32500
AMYZF,20100505,0.31201,0.31500,0.31201,0.31500,9000,0.31500
AMYZF,20100506,0.31500,0.31500,0.30001,0.30501,21300,0.30501
AMYZF,20100507,0.30400,0.30800,0.30400,0.30701,40000,0.30701
AMYZF,20100510,0.30001,0.31401,0.28701,0.28701,23800,0.28701
AMYZF,20100511,0.29400,0.30400,0.29400,0.30400,38500,0.30400
AMYZF,20100512,0.30301,0.30900,0.30001,0.30001,65000,0.30001
AMYZF,20100513,0.32301,0.32301,0.32301,0.32301,7100,0.32301
AMYZF,20100514,0.30501,0.30501,0.28901,0.30001,15000,0.30001
AMYZF,20100517,0.30001,0.30001,0.27001,0.27001,61200,0.27001
AMYZF,20100518,0.27001,0.27001,0.25800,0.26000,122000,0.26000
AMYZF,20100519,0.26000,0.26801,0.24900,0.26400,132000,0.26400
AMYZF,20100520,0.28401,0.29400,0.28001,0.28701,91200,0.28701
AMYZF,20100521,0.26500,0.29900,0.25901,0.27001,95500,0.27001
AMYZF,20100524,0.27001,0.27001,0.27001,0.27001,17500,0.27001
AMYZF,20100525,0.28701,0.28701,0.26000,0.26000,48500,0.26000
AMYZF,20100526,0.28701,0.28800,0.26700,0.26700,72000,0.26700
AMYZF,20100528,0.26900,0.26900,0.25100,0.25100,47000,0.25100
AMYZF,20100601,0.25201,0.26700,0.24301,0.25000,14200,0.25000
AMYZF,20100602,0.25500,0.26400,0.24000,0.25000,33000,0.25000
AMYZF,20100603,0.24501,0.24501,0.24000,0.24000,20000,0.24000
AMYZF,20100604,0.24000,0.24000,0.23500,0.23500,44000,0.23500
AMYZF,20100608,0.23500,0.23500,0.23001,0.23001,6000,0.23001
AMYZF,20100609,0.22401,0.22401,0.22000,0.22000,10000,0.22000
AMYZF,20100610,0.23701,0.24200,0.23701,0.24200,44200,0.24200
AMYZF,20100611,0.21900,0.21900,0.20400,0.20400,68500,0.20400
AMYZF,20100614,0.20201,0.20201,0.19100,0.19901,43000,0.19901
AMYZF,20100615,0.20500,0.20500,0.20500,0.20500,104800,0.20500
AMYZF,20100616,0.18800,0.19600,0.18501,0.19600,22500,0.19600
AMYZF,20100617,0.19000,0.20001,0.19000,0.19500,115000,0.19500
AMYZF,20100618,0.20001,0.20101,0.18001,0.18001,68500,0.18001
AMYZF,20100621,0.19000,0.19000,0.19000,0.19000,71000,0.19000
AMYZF,20100622,0.19000,0.20001,0.19000,0.20001,23000,0.20001
AMYZF,20100623,0.20701,0.21200,0.20001,0.20701,90500,0.20701
AMYZF,20100624,0.20701,0.20701,0.20500,0.20500,31400,0.20500
AMYZF,20100628,0.21300,0.21300,0.19100,0.19500,83300,0.19500
AMYZF,20100629,0.19100,0.19100,0.17500,0.17500,35000,0.17500
AMYZF,20100630,0.18501,0.18501,0.18501,0.18501,8000,0.18501
AMYZF,20100702,0.17600,0.17600,0.16501,0.17001,175700,0.17001
AMYZF,20100706,0.16600,0.16600,0.14700,0.15900,16200,0.15900
AMYZF,20100707,0.16000,0.17701,0.16000,0.16201,16500,0.16201
AMYZF,20100712,0.17600,0.17600,0.17600,0.17600,3500,0.17600
AMYZF,20100713,0.18501,0.19000,0.17701,0.19000,30000,0.19000
AMYZF,20100714,0.17500,0.17500,0.17500,0.17500,2000,0.17500
AMYZF,20100715,0.15801,0.18300,0.15801,0.18300,3100,0.18300
AMYZF,20100720,0.19500,0.19500,0.19500,0.19500,300,0.19500
AMYZF,20100721,0.18800,0.18800,0.17801,0.17801,2800,0.17801
AMYZF,20100722,0.19100,0.19500,0.19100,0.19500,23000,0.19500
AMYZF,20100723,0.19700,0.21501,0.19500,0.21000,29400,0.21000
AMYZF,20100726,0.21100,0.22401,0.20901,0.20901,33000,0.20901
AMYZF,20100728,0.21000,0.21000,0.20801,0.20801,18000,0.20801
AMYZF,20100729,0.20901,0.22000,0.20901,0.21800,20000,0.21800
AMYZF,20100730,0.21000,0.21000,0.20201,0.20500,17000,0.20500
AMYZF,20100803,0.20801,0.23001,0.20801,0.23001,8800,0.23001
AMYZF,20100804,0.21401,0.22201,0.20901,0.22201,20700,0.22201
AMYZF,20100805,0.21601,0.21601,0.21501,0.21501,30000,0.21501
AMYZF,20100809,0.22600,0.22600,0.22600,0.22600,5000,0.22600
AMYZF,20100811,0.21700,0.22000,0.21601,0.22000,20000,0.22000
AMYZF,20100812,0.18601,0.19700,0.18601,0.18701,16500,0.18701
AMYZF,20100813,0.20801,0.20801,0.18701,0.19800,22500,0.19800
AMYZF,20100817,0.19000,0.20801,0.19000,0.20801,25700,0.20801
AMYZF,20100819,0.20300,0.20300,0.19800,0.19800,3500,0.19800
AMYZF,20100820,0.19600,0.19600,0.19600,0.19600,22500,0.19600
AMYZF,20100824,0.20901,0.20901,0.20901,0.20901,16000,0.20901
AMYZF,20100825,0.20801,0.20801,0.20801,0.20801,2400,0.20801
AMYZF,20100826,0.20400,0.20400,0.20400,0.20400,200,0.20400
AMYZF,20100830,0.19901,0.19901,0.19500,0.19500,4000,0.19500
AMYZF,20100831,0.19700,0.19700,0.19700,0.19700,1000,0.19700
AMYZF,20100901,0.21000,0.21000,0.21000,0.21000,10000,0.21000
AMYZF,20100902,0.20901,0.20901,0.20901,0.20901,6000,0.20901
AMYZF,20100907,0.22500,0.22901,0.18501,0.22901,32000,0.22901
AMYZF,20100908,0.23200,0.23200,0.23200,0.23200,1000,0.23200
AMYZF,20100909,0.21800,0.21800,0.21800,0.21800,14000,0.21800
AMYZF,20100913,0.21800,0.21800,0.21800,0.21800,5000,0.21800
AMYZF,20100914,0.22000,0.23900,0.22000,0.23900,41000,0.23900
AMYZF,20100915,0.22600,0.22901,0.22600,0.22901,40000,0.22901
AMYZF,20100916,0.21401,0.21501,0.21401,0.21501,2500,0.21501
AMYZF,20100917,0.21200,0.21200,0.21200,0.21200,5000,0.21200
AMYZF,20100920,0.21401,0.21401,0.21401,0.21401,4700,0.21401
AMYZF,20100921,0.18800,0.19401,0.18401,0.19401,29800,0.19401
AMYZF,20100924,0.19401,0.19401,0.19401,0.19401,4200,0.19401
AMYZF,20100927,0.21100,0.21100,0.21100,0.21100,2100,0.21100
AMYZF,20100928,0.19301,0.19301,0.19301,0.19301,2500,0.19301
AMYZF,20100930,0.20101,0.20101,0.18100,0.18100,38000,0.18100
AMYZF,20101001,0.19500,0.19500,0.19500,0.19500,5500,0.19500
AMYZF,20101004,0.19700,0.20601,0.19700,0.20601,5400,0.20601
AMYZF,20101005,0.21100,0.22201,0.21100,0.21700,48000,0.21700
AMYZF,20101006,0.24200,0.24200,0.21800,0.22000,48700,0.22000
AMYZF,20101007,0.22801,0.23200,0.22401,0.23200,58300,0.23200
AMYZF,20101008,0.23900,0.27201,0.23900,0.26500,58400,0.26500
AMYZF,20101011,0.25800,0.30701,0.25700,0.30701,57400,0.30701
AMYZF,20101012,0.25901,0.28001,0.25901,0.28001,134000,0.28001
AMYZF,20101013,0.27201,0.28401,0.27201,0.28401,25200,0.28401
AMYZF,20101014,0.27001,0.27001,0.23900,0.25901,22200,0.25901
AMYZF,20101015,0.27301,0.28201,0.27301,0.27901,22000,0.27901
AMYZF,20101018,0.28100,0.28100,0.28100,0.28100,5000,0.28100
AMYZF,20101019,0.26000,0.26700,0.23900,0.26200,51700,0.26200
AMYZF,20101020,0.26000,0.26000,0.24401,0.24401,8000,0.24401
AMYZF,20101022,0.27400,0.27501,0.27400,0.27501,10000,0.27501
AMYZF,20101025,0.29000,0.29000,0.29000,0.29000,4000,0.29000
AMYZF,20101026,0.24900,0.25000,0.24900,0.25000,12000,0.25000
AMYZF,20101027,0.24800,0.24800,0.24800,0.24800,7500,0.24800
AMYZF,20101029,0.26601,0.27001,0.24200,0.25000,91000,0.25000
AMYZF,20101101,0.26700,0.26700,0.24501,0.25601,44400,0.25601
AMYZF,20101102,0.25201,0.25201,0.25201,0.25201,15000,0.25201
AMYZF,20101103,0.24700,0.24700,0.24700,0.24700,10000,0.24700
AMYZF,20101104,0.25700,0.26000,0.24900,0.24900,50900,0.24900
AMYZF,20101105,0.27100,0.27100,0.27100,0.27100,12000,0.27100
AMYZF,20101108,0.27400,0.27400,0.27400,0.27400,600,0.27400
AMYZF,20101109,0.27001,0.29101,0.26801,0.26801,22200,0.26801
AMYZF,20101110,0.28100,0.28100,0.26000,0.26000,11800,0.26000
AMYZF,20101111,0.26000,0.27001,0.26000,0.26000,17400,0.26000
AMYZF,20101112,0.26000,0.26000,0.26000,0.26000,7000,0.26000
AMYZF,20101115,0.24000,0.24501,0.22801,0.22801,39500,0.22801
AMYZF,20101116,0.22500,0.23200,0.21501,0.22000,115300,0.22000
AMYZF,20101117,0.21800,0.22000,0.21800,0.22000,30300,0.22000
AMYZF,20101118,0.22101,0.23001,0.22000,0.22600,25000,0.22600
AMYZF,20101119,0.22000,0.24601,0.22000,0.24601,64200,0.24601
AMYZF,20101122,0.24100,0.26000,0.24100,0.25300,17000,0.25300
AMYZF,20101124,0.25000,0.25000,0.25000,0.25000,29000,0.25000
AMYZF,20101126,0.25000,0.25500,0.25000,0.25000,191500,0.25000
AMYZF,20101129,0.23200,0.23801,0.22500,0.23001,66600,0.23001
AMYZF,20101130,0.23001,0.23101,0.23001,0.23101,15000,0.23101
AMYZF,20101201,0.24000,0.24000,0.24000,0.24000,1000,0.24000
AMYZF,20101202,0.24301,0.25000,0.23300,0.24900,8200,0.24900
AMYZF,20101203,0.25000,0.25000,0.25000,0.25000,500,0.25000
AMYZF,20101206,0.25300,0.25300,0.24000,0.25300,76800,0.25300
AMYZF,20101207,0.26500,0.26500,0.25000,0.25000,10500,0.25000
AMYZF,20101208,0.23001,0.25300,0.22500,0.22500,38900,0.22500
AMYZF,20101209,0.23500,0.23500,0.23500,0.23500,13000,0.23500
AMYZF,20101210,0.24000,0.26301,0.24000,0.26301,12500,0.26301
AMYZF,20101213,0.24601,0.26200,0.24601,0.24601,60800,0.24601
AMYZF,20101214,0.29301,0.29301,0.26400,0.26400,12800,0.26400
AMYZF,20101215,0.27901,0.28500,0.26301,0.28500,54200,0.28500
AMYZF,20101216,0.28500,0.28500,0.25000,0.27301,19000,0.27301
AMYZF,20101217,0.26301,0.27501,0.26301,0.27501,2100,0.27501
AMYZF,20101220,0.26500,0.26500,0.24700,0.25500,15900,0.25500
AMYZF,20101221,0.25500,0.26000,0.25500,0.26000,29700,0.26000
AMYZF,20101222,0.27001,0.27001,0.27001,0.27001,24000,0.27001
AMYZF,20101227,0.26000,0.26400,0.26000,0.26400,16500,0.26400
AMYZF,20101228,0.27001,0.27001,0.27001,0.27001,5000,0.27001
AMYZF,20101229,0.28300,0.28300,0.26500,0.26500,28000,0.26500
AMYZF,20101230,0.27001,0.30001,0.27001,0.30001,52500,0.30001
AMYZF,20101231,0.33001,0.37001,0.33001,0.37001,71900,0.37001
AMYZF,20110103,0.37001,0.42000,0.37001,0.39000,60900,0.39000
AMYZF,20110104,0.37201,0.37701,0.34401,0.34500,56000,0.34500
AMYZF,20110105,0.35700,0.35700,0.30701,0.30701,106900,0.30701
AMYZF,20110106,0.31001,0.31001,0.29601,0.30501,315500,0.30501
AMYZF,20110107,0.30301,0.30301,0.27901,0.27901,36000,0.27901
AMYZF,20110110,0.30501,0.32000,0.29601,0.29601,89000,0.29601
AMYZF,20110111,0.32000,0.33400,0.32000,0.33400,113200,0.33400
AMYZF,20110112,0.33001,0.37001,0.33001,0.37001,88800,0.37001
AMYZF,20110113,0.36400,0.36501,0.35000,0.35700,50100,0.35700
AMYZF,20110114,0.34001,0.35200,0.33800,0.33800,15500,0.33800
AMYZF,20110118,0.34901,0.37001,0.33701,0.35801,270100,0.35801
AMYZF,20110119,0.36001,0.42000,0.35000,0.36701,395300,0.36701
AMYZF,20110120,0.33701,0.38000,0.32101,0.36001,283200,0.36001
AMYZF,20110121,0.34100,0.40501,0.34100,0.38601,678400,0.38601
AMYZF,20110124,0.39701,0.40701,0.37800,0.38801,416900,0.38801
AMYZF,20110125,0.38601,0.39701,0.35000,0.36101,279000,0.36101
AMYZF,20110126,0.36501,0.39000,0.34800,0.38700,145500,0.38700
AMYZF,20110127,0.38900,0.38900,0.35000,0.35801,65000,0.35801
AMYZF,20110128,0.36701,0.36701,0.34500,0.34500,28300,0.34500
AMYZF,20110131,0.38500,0.38700,0.35601,0.38700,116000,0.38700
AMYZF,20110201,0.39400,0.40401,0.38000,0.40300,160500,0.40300
AMYZF,20110202,0.40001,0.43001,0.39301,0.39501,180800,0.39501
AMYZF,20110203,0.40901,0.45301,0.40901,0.44000,341700,0.44000
AMYZF,20110204,0.44201,0.47000,0.41601,0.47000,235400,0.47000
AMYZF,20110207,0.48101,0.60101,0.46901,0.58000,856800,0.58000
AMYZF,20110208,0.58100,0.61001,0.53701,0.61001,524100,0.61001
AMYZF,20110209,0.62001,0.66001,0.56600,0.58900,429000,0.58900
AMYZF,20110210,0.50801,0.58800,0.49701,0.58500,241200,0.58500
AMYZF,20110211,0.61001,0.63201,0.59101,0.62401,270100,0.62401
AMYZF,20110214,0.61300,0.69301,0.61300,0.68001,400400,0.68001
AMYZF,20110215,0.69500,0.81001,0.68001,0.78300,304500,0.78300
AMYZF,20110216,0.78601,0.79501,0.71601,0.72700,339300,0.72700
