Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CBKM,19991018,15.66511,15.66511,15.66511,15.66511,1201,47.00000
CBKM,19991021,15.66511,15.66511,15.66511,15.66511,601,47.00000
CBKM,19991022,15.83175,15.83175,15.83175,15.83175,601,47.50000
CBKM,19991026,15.99840,16.24838,15.83175,16.24838,8101,48.75000
CBKM,19991027,16.24838,16.24838,16.24838,16.24838,1501,48.75000
CBKM,19991028,16.24838,16.24838,16.24838,16.24838,901,48.75000
CBKM,19991029,16.16506,16.16506,15.99840,16.16506,2101,48.50000
CBKM,19991101,16.24838,16.24838,16.24838,16.24838,601,48.75000
CBKM,19991104,16.33170,16.33170,16.33170,16.33170,1201,49.00000
CBKM,19991117,16.66501,16.66501,16.66501,16.66501,901,50.00000
CBKM,19991123,16.99831,17.33161,16.66501,16.66501,4501,50.00000
CBKM,19991202,16.49836,16.49836,16.49836,16.49836,301,49.50000
CBKM,19991203,16.99831,17.66490,16.99831,17.66490,601,53.00000
CBKM,19991227,16.99831,16.99831,16.99831,16.99831,901,51.00000
CBKM,20000111,17.66490,17.66490,17.66490,17.66490,601,53.00000
CBKM,20000114,16.99831,17.66490,16.99831,17.66490,2401,53.00000
CBKM,20000121,17.66490,17.66490,17.66490,17.66490,601,53.00000
CBKM,20000125,17.66490,17.66490,17.16495,17.66490,4501,53.00000
CBKM,20000127,17.66490,17.66490,17.66490,17.66490,1801,53.00000
CBKM,20000309,17.66490,17.66490,17.66490,17.66490,1801,53.00000
CBKM,20000310,17.33161,17.33161,17.33161,17.33161,2101,52.00000
CBKM,20000314,17.49825,17.49825,17.49825,17.49825,1801,52.50000
CBKM,20000407,17.66490,17.66490,17.66490,17.66490,1801,53.00000
CBKM,20000410,17.66490,17.66490,17.66490,17.66490,3001,53.00000
CBKM,20000411,17.99820,17.99820,17.58158,17.99820,19502,54.00000
CBKM,20000412,17.99820,17.99820,17.83156,17.99820,18002,54.00000
CBKM,20000413,17.99820,18.33150,17.99820,17.99820,13202,54.00000
CBKM,20000417,17.91488,17.91488,17.91488,17.91488,1201,53.75000
CBKM,20000427,18.33150,18.49815,17.99820,17.99820,5101,54.00000
CBKM,20000428,18.41483,18.41483,18.41483,18.41483,3901,55.25000
CBKM,20000515,17.99820,18.66481,17.99820,17.99820,1801,54.00000
CBKM,20000516,18.16486,18.16486,18.16486,18.16486,1201,54.50000
CBKM,20000519,18.16486,18.16486,17.99820,18.16486,3001,54.50000
CBKM,20000605,18.33150,18.66481,18.33150,18.33150,1801,55.00000
CBKM,20000629,18.16486,18.16486,18.16486,18.16486,1801,54.50000
CBKM,20000711,18.53982,18.53982,18.53982,18.53982,1201,55.62500
CBKM,20000718,18.66481,18.66481,18.33150,18.33150,1801,55.00000
CBKM,20000801,18.66481,18.66481,18.33150,18.33150,601,55.00000
CBKM,20000918,18.41483,18.41483,18.24818,18.24818,1201,54.75000
CBKM,20000920,18.58148,18.58148,18.58148,18.58148,601,55.75000
CBKM,20001109,18.83145,19.16475,18.83145,19.16475,2401,57.50000
CBKM,20001121,18.99811,19.24808,18.99811,19.24808,1201,57.75000
CBKM,20001122,18.83145,18.83145,18.83145,18.83145,601,56.50000
CBKM,20001127,18.99811,18.99811,18.99811,18.99811,601,57.00000
CBKM,20010103,18.99811,19.33140,18.99811,19.33140,6001,58.00000
CBKM,20010117,19.33140,19.33140,19.33140,19.33140,601,58.00000
CBKM,20010119,19.33140,19.33140,18.83145,18.83145,2701,56.50000
CBKM,20010122,18.99811,19.49806,18.66481,19.49806,4201,58.50000
CBKM,20010125,19.16475,19.16475,19.16475,19.16475,2401,57.50000
CBKM,20010130,18.99811,18.99811,18.99811,18.99811,4201,57.00000
CBKM,20010206,19.33140,19.33140,19.33140,19.33140,301,58.00000
CBKM,20010207,19.33140,19.33140,19.33140,19.33140,1201,58.00000
CBKM,20010213,19.33140,19.33140,19.33140,19.33140,301,58.00000
CBKM,20010214,19.33140,19.33140,19.33140,19.33140,601,58.00000
CBKM,20010316,19.33140,19.33140,18.99811,18.99811,901,57.00000
CBKM,20010319,19.33140,19.33140,19.33140,19.33140,301,58.00000
CBKM,20010322,19.16475,19.16475,19.16475,19.16475,21003,57.50000
CBKM,20010430,19.14809,19.14809,19.14809,19.14809,601,57.45001
CBKM,20010601,19.16475,19.24808,19.16475,19.24808,3601,57.75000
CBKM,20010604,19.49806,19.49806,19.49806,19.49806,901,58.50000
CBKM,20010731,19.33140,19.33140,19.33140,19.33140,1201,58.00000
CBKM,20010828,19.49806,19.49806,19.49806,19.49806,301,58.50000
CBKM,20010919,19.33140,19.49806,19.33140,19.49806,901,58.50000
CBKM,20011220,19.33140,19.33140,19.33140,19.33140,601,58.00000
CBKM,20020111,19.66470,19.66470,19.34807,19.49806,9001,58.50000
CBKM,20020114,19.83136,19.83136,19.83136,19.83136,901,59.50000
CBKM,20020118,19.33140,19.33140,19.33140,19.33140,1201,58.00000
CBKM,20020123,19.69804,19.69804,19.69804,19.69804,1201,59.10000
CBKM,20020201,19.83136,19.83136,19.83136,19.83136,3001,59.50000
CBKM,20020205,19.66470,19.66470,19.66470,19.66470,601,59.00000
CBKM,20020207,19.66470,19.66470,19.66470,19.66470,2401,59.00000
CBKM,20020214,19.66470,19.66470,19.66470,19.66470,1501,59.00000
CBKM,20020221,19.51472,19.51472,19.51472,19.51472,5101,58.55000
CBKM,20020304,19.99800,19.99800,19.99800,19.99800,301,60.00000
CBKM,20020307,19.51472,19.51472,19.51472,19.51472,3901,58.55000
CBKM,20020311,19.91468,19.91468,19.91468,19.91468,601,59.75000
CBKM,20020312,19.49806,19.51472,19.49806,19.49806,6601,58.50000
CBKM,20020313,19.66470,19.99800,19.66470,19.99800,4501,60.00000
CBKM,20020318,19.99800,19.99800,19.99800,19.99800,2701,60.00000
CBKM,20020319,19.50000,19.50000,19.50000,19.50000,500,19.50000
CBKM,20020320,20.00000,20.00000,20.00000,20.00000,1000,20.00000
CBKM,20020321,20.00000,20.00000,20.00000,20.00000,200,20.00000
CBKM,20020325,20.00000,20.00000,20.00000,20.00000,1000,20.00000
CBKM,20020326,20.00000,20.00000,20.00000,20.00000,800,20.00000
CBKM,20020418,20.00000,21.00000,20.00000,21.00000,1800,21.00000
CBKM,20020429,21.75000,21.75000,21.75000,21.75000,900,21.75000
CBKM,20020430,21.00000,21.00000,21.00000,21.00000,4900,21.00000
CBKM,20020501,21.50000,21.50000,21.50000,21.50000,200,21.50000
CBKM,20020509,21.50000,21.50000,21.50000,21.50000,1300,21.50000
CBKM,20020510,21.50000,21.50000,21.50000,21.50000,400,21.50000
CBKM,20020514,21.50000,21.50000,21.50000,21.50000,700,21.50000
CBKM,20020515,21.50000,21.50000,21.50000,21.50000,500,21.50000
CBKM,20020516,21.50000,21.50000,21.50000,21.50000,500,21.50000
CBKM,20020520,21.50000,21.50000,21.50000,21.50000,100,21.50000
CBKM,20020522,21.50000,21.50000,21.50000,21.50000,100,21.50000
CBKM,20020523,21.50000,21.50000,21.50000,21.50000,100,21.50000
CBKM,20020524,21.50000,21.50000,21.50000,21.50000,300,21.50000
CBKM,20020528,21.50000,21.50000,21.50000,21.50000,100,21.50000
CBKM,20020531,21.50000,21.50000,21.50000,21.50000,100,21.50000
CBKM,20020625,21.50000,22.00000,21.50000,22.00000,1000,22.00000
CBKM,20020628,23.00000,23.00000,23.00000,23.00000,500,23.00000
CBKM,20020805,22.50000,22.50000,22.50000,22.50000,200,22.50000
CBKM,20020813,22.50000,22.50000,22.25000,22.50000,2700,22.50000
CBKM,20020814,23.63000,23.63000,23.63000,23.63000,1100,23.63000
CBKM,20020816,22.25000,22.75000,22.25000,22.75000,2600,22.75000
CBKM,20020819,22.75000,22.75000,22.75000,22.75000,400,22.75000
CBKM,20020827,22.75000,22.75000,22.75000,22.75000,600,22.75000
CBKM,20020911,22.25000,22.25000,22.25000,22.25000,300,22.25000
CBKM,20020913,22.25000,22.75000,22.25000,22.25000,5300,22.25000
CBKM,20020916,22.75000,22.75000,22.75000,22.75000,500,22.75000
CBKM,20020920,22.75000,22.75000,22.75000,22.75000,2200,22.75000
CBKM,20020930,22.26001,22.50000,22.26001,22.50000,2000,22.50000
CBKM,20021001,22.75000,22.75000,22.50000,22.75000,2800,22.75000
CBKM,20021002,22.75000,22.75000,22.75000,22.75000,100,22.75000
CBKM,20021007,22.25000,22.25000,22.25000,22.25000,400,22.25000
CBKM,20021009,22.25000,22.25000,22.25000,22.25000,600,22.25000
CBKM,20021010,22.25000,22.25000,22.25000,22.25000,400,22.25000
CBKM,20021011,22.25000,22.25000,22.25000,22.25000,100,22.25000
CBKM,20021029,22.75000,22.75000,22.75000,22.75000,1000,22.75000
CBKM,20021030,22.25000,22.27001,22.25000,22.27001,200,22.27001
CBKM,20021211,22.75000,22.75000,22.75000,22.75000,100,22.75000
CBKM,20021220,22.50000,22.50000,22.25000,22.25000,1100,22.25000
CBKM,20021230,22.25000,22.25000,22.25000,22.25000,3000,22.25000
CBKM,20021231,22.50000,22.50000,22.50000,22.50000,2000,22.50000
CBKM,20030103,22.50000,22.50000,22.50000,22.50000,1000,22.50000
CBKM,20030109,22.50000,22.50000,22.50000,22.50000,900,22.50000
CBKM,20030110,22.50000,22.50000,22.50000,22.50000,700,22.50000
CBKM,20030113,22.25000,22.50000,22.25000,22.50000,1100,22.50000
CBKM,20030117,22.25000,22.25000,22.25000,22.25000,300,22.25000
CBKM,20030121,22.50000,22.50000,22.50000,22.50000,100,22.50000
CBKM,20030127,22.25000,22.26001,22.25000,22.26001,200,22.26001
CBKM,20030204,22.25000,22.25000,22.25000,22.25000,200,22.25000
CBKM,20030219,22.75000,22.75000,22.75000,22.75000,1000,22.75000
CBKM,20030304,22.50000,22.50000,22.50000,22.50000,1800,22.50000
CBKM,20030311,22.55000,22.55000,22.55000,22.55000,1300,22.55000
CBKM,20030312,23.00000,23.00000,23.00000,23.00000,300,23.00000
CBKM,20030317,22.71000,23.25000,22.71000,23.25000,200,23.25000
CBKM,20030328,23.00000,23.00000,23.00000,23.00000,200,23.00000
CBKM,20030331,23.00000,23.00000,23.00000,23.00000,1000,23.00000
CBKM,20030402,22.55000,22.55000,22.55000,22.55000,600,22.55000
CBKM,20030408,22.55000,22.55000,22.55000,22.55000,100,22.55000
CBKM,20030410,23.00000,23.00000,23.00000,23.00000,500,23.00000
CBKM,20030411,23.00000,23.00000,23.00000,23.00000,1200,23.00000
CBKM,20030422,23.00000,23.00000,23.00000,23.00000,200,23.00000
CBKM,20030423,23.00000,23.00000,23.00000,23.00000,600,23.00000
CBKM,20030429,22.55000,22.55000,22.55000,22.55000,100,22.55000
