Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CAKFY,20081016,6.30001,7.00000,6.30001,6.30001,1900,6.30001
CAKFY,20081017,5.80001,7.15001,5.80001,5.80001,7600,5.80001
CAKFY,20081020,7.05001,7.40001,6.95000,7.05001,55600,7.05001
CAKFY,20081022,6.55001,6.55001,6.50000,6.55001,1700,6.55001
CAKFY,20081023,6.65001,6.65001,6.00000,6.65001,5300,6.65001
CAKFY,20081024,5.70000,6.15001,5.00000,5.70000,2300,5.70000
CAKFY,20081027,5.50000,6.00000,5.25000,6.00000,11900,6.00000
CAKFY,20081028,5.85000,6.00000,5.20000,5.25000,52000,5.25000
CAKFY,20081029,5.60000,6.25000,5.50000,5.50000,45600,5.50000
CAKFY,20081030,5.55001,6.00000,5.30001,5.95000,2000,5.95000
CAKFY,20081031,5.50000,6.30001,5.50000,5.65001,10700,5.65001
CAKFY,20081103,6.40001,6.40001,5.85000,5.85000,3900,5.85000
CAKFY,20081104,6.00000,6.75000,6.00000,6.00000,6200,6.00000
CAKFY,20081105,6.15001,6.25000,5.95000,6.25000,4800,6.25000
CAKFY,20081106,6.00000,6.40001,4.35000,6.15001,1300,6.15001
CAKFY,20081107,6.00000,6.85000,6.00000,6.85000,2800,6.85000
CAKFY,20081110,6.25000,6.70000,6.00000,6.25000,12000,6.25000
CAKFY,20081111,5.45000,5.90001,5.25000,5.90001,6200,5.90001
CAKFY,20081112,5.25000,5.60000,5.10000,5.20000,5100,5.20000
CAKFY,20081113,4.70000,6.00000,4.60000,4.75000,11400,4.75000
CAKFY,20081114,5.25000,5.25000,4.75000,4.75000,2700,4.75000
CAKFY,20081117,4.85000,5.50000,4.70000,5.50000,7600,5.50000
CAKFY,20081118,5.20000,5.35000,4.60000,4.85000,5400,4.85000
CAKFY,20081119,4.70000,4.90001,4.40001,4.50000,5100,4.50000
CAKFY,20081120,5.05001,5.05001,4.25000,4.25000,5700,4.25000
CAKFY,20081121,4.75000,4.85000,4.45000,4.45000,5500,4.45000
CAKFY,20081124,5.25000,5.25000,4.90001,5.00000,10200,5.00000
CAKFY,20081125,5.00000,5.40001,4.50000,4.50000,4300,4.50000
CAKFY,20081126,4.90001,5.25000,4.90001,5.00000,3600,5.00000
CAKFY,20081128,5.00000,5.00000,4.90001,4.90001,900,4.90001
CAKFY,20081201,4.70000,5.00000,4.55001,5.00000,4700,5.00000
CAKFY,20081202,4.85000,5.15001,4.55001,4.60000,6700,4.60000
CAKFY,20081203,4.70000,5.10000,4.70000,4.98001,11000,4.98001
CAKFY,20081204,4.80001,5.20000,4.75000,5.15001,3900,5.15001
CAKFY,20081205,4.70000,4.80001,4.68000,4.68000,4900,4.68000
CAKFY,20081208,5.45000,5.50000,5.10000,5.10000,12400,5.10000
CAKFY,20081209,5.40001,5.91000,5.20000,5.20000,17300,5.20000
CAKFY,20081210,5.75000,5.85000,5.35000,5.35000,36200,5.35000
CAKFY,20081211,5.70000,6.20000,5.62000,6.00000,9900,6.00000
CAKFY,20081212,5.60000,5.70000,5.55001,5.55001,138400,5.55001
CAKFY,20081215,5.65001,5.95000,5.59001,5.59001,10500,5.59001
CAKFY,20081216,4.80001,5.30001,4.75000,5.05001,17400,5.05001
CAKFY,20081217,4.78001,4.95000,4.55001,4.55001,14900,4.55001
CAKFY,20081218,5.20000,5.20000,4.70000,4.70000,7800,4.70000
CAKFY,20081219,4.95000,5.44001,4.94001,4.95000,20200,4.95000
CAKFY,20081222,4.95000,5.30001,4.95000,5.05001,13000,5.05001
CAKFY,20081223,4.95000,4.95000,4.80001,4.80001,12800,4.80001
CAKFY,20081224,4.92001,5.35000,4.92001,4.93000,3800,4.93000
CAKFY,20081226,4.98001,5.49000,4.98001,5.00000,13000,5.00000
CAKFY,20081229,5.15001,5.25000,5.00000,5.00000,17700,5.00000
CAKFY,20081230,5.25000,5.65001,5.25000,5.40001,34300,5.40001
CAKFY,20081231,5.50000,5.79000,5.37000,5.45000,15500,5.45000
CAKFY,20090102,5.00000,5.45000,5.00000,5.40001,12500,5.40001
CAKFY,20090105,5.30001,5.47000,5.15001,5.30001,11100,5.30001
CAKFY,20090106,5.20000,5.33000,4.95000,4.95000,7900,4.95000
