Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CMUY,20060920,10.00000,10.00000,10.00000,10.00000,3000,10.00000
CMUY,20060921,10.00000,10.00000,10.00000,10.00000,2000,10.00000
CMUY,20060925,10.10001,10.10001,10.10001,10.10001,3200,10.10001
CMUY,20060929,10.10001,10.10001,10.10001,10.10001,800,10.10001
CMUY,20061003,10.10001,10.10001,10.10001,10.10001,1000,10.10001
CMUY,20061205,10.15000,10.15000,10.10001,10.10001,400,10.10001
CMUY,20070117,10.10001,10.25000,10.10001,10.25000,3000,10.25000
CMUY,20070119,10.25000,10.25000,10.25000,10.25000,1500,10.25000
CMUY,20070130,10.50000,10.50000,10.50000,10.50000,400,10.50000
CMUY,20070131,10.50000,10.50000,10.50000,10.50000,1000,10.50000
CMUY,20070215,11.00000,11.00000,11.00000,11.00000,49250,11.00000
CMUY,20070222,11.00000,11.00000,11.00000,11.00000,500,11.00000
CMUY,20070227,11.25000,11.25000,11.00000,11.00000,12950,11.00000
CMUY,20070228,11.00000,11.00000,11.00000,11.00000,300,11.00000
CMUY,20070307,10.85001,10.85001,10.85001,10.85001,2900,10.85001
CMUY,20070327,10.90000,10.90000,10.90000,10.90000,10000,10.90000
CMUY,20070423,12.95000,12.95000,12.95000,12.95000,900,12.95000
CMUY,20070425,10.85001,10.85001,10.85001,10.85001,1000,10.85001
CMUY,20070427,10.85001,11.05001,10.85001,11.05001,1900,11.05001
CMUY,20070501,11.05001,11.05001,11.05001,11.05001,1000,11.05001
CMUY,20070515,11.40000,12.25000,11.40000,11.50000,2400,11.50000
CMUY,20070629,11.25000,11.25000,11.00000,11.15000,35800,11.15000
CMUY,20070718,11.25000,11.25000,11.25000,11.25000,1500,11.25000
CMUY,20070723,10.85001,10.85001,10.75000,10.75000,400,10.75000
CMUY,20070905,10.55001,10.55001,10.55001,10.55001,4000,10.55001
CMUY,20071030,10.75000,10.75000,10.75000,10.75000,1000,10.75000
