Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BMBLY,20091229,11.97001,12.15000,11.97001,12.15000,400,12.15000
BMBLY,20091230,11.87000,12.15000,11.87000,12.15000,500,12.15000
BMBLY,20100104,12.36000,12.45000,12.36000,12.36000,3700,12.36000
BMBLY,20100105,12.60001,12.85001,12.60001,12.85001,1100,12.85001
BMBLY,20100106,12.65000,12.76001,12.40000,12.75000,3400,12.75000
BMBLY,20100107,12.72001,12.90000,12.72001,12.76001,500,12.76001
BMBLY,20100108,12.77001,13.15000,12.76001,13.15000,5200,13.15000
BMBLY,20100111,13.21001,13.21001,13.16000,13.20000,4100,13.20000
BMBLY,20100112,13.29000,13.29000,12.81001,13.12000,1400,13.12000
BMBLY,20100114,13.13001,13.13001,12.80001,12.80001,300,12.80001
BMBLY,20100119,12.45000,12.69000,12.45000,12.69000,31800,12.69000
BMBLY,20100120,12.32000,12.32000,12.11000,12.11000,900,12.11000
BMBLY,20100121,12.56001,12.60001,12.15000,12.15000,6100,12.15000
BMBLY,20100122,11.90000,12.24000,11.90000,12.24000,700,12.24000
BMBLY,20100125,11.81001,12.11000,11.81001,11.81001,7100,11.81001
BMBLY,20100126,12.12000,12.12000,12.00000,12.00000,2300,12.00000
BMBLY,20100127,12.03000,12.03000,11.50000,12.03000,1200,12.03000
BMBLY,20100129,11.50000,11.50000,11.50000,11.50000,200,11.50000
BMBLY,20100201,11.66000,11.66000,11.66000,11.66000,200,11.66000
BMBLY,20100202,11.52001,11.56001,11.52001,11.56001,400,11.56001
BMBLY,20100203,11.96001,11.96001,11.90000,11.90000,4200,11.90000
BMBLY,20100204,11.60001,11.67001,11.50000,11.67001,11300,11.67001
BMBLY,20100205,11.60001,11.60001,11.33000,11.33000,11500,11.33000
BMBLY,20100208,11.54000,11.54000,11.54000,11.54000,700,11.54000
BMBLY,20100209,11.70000,11.70000,11.70000,11.70000,1300,11.70000
BMBLY,20100210,11.70000,11.70000,11.70000,11.70000,1200,11.70000
BMBLY,20100211,11.71001,12.10001,11.71001,11.85001,1400,11.85001
BMBLY,20100212,11.87000,12.15000,11.87000,11.93001,4300,11.93001
BMBLY,20100216,11.76001,12.13001,11.76001,12.13001,3200,12.13001
BMBLY,20100217,12.85001,12.85001,12.45000,12.51001,3900,12.51001
BMBLY,20100218,12.65000,12.65000,12.28000,12.29000,11100,12.29000
BMBLY,20100219,12.15000,12.15000,12.15000,12.15000,300,12.15000
BMBLY,20100222,12.45000,12.48000,12.45000,12.48000,400,12.48000
BMBLY,20100223,12.80001,12.80001,12.75000,12.75000,1600,12.75000
BMBLY,20100224,12.61000,12.74000,12.61000,12.74000,400,12.74000
BMBLY,20100225,12.00000,12.00000,12.00000,12.00000,200,12.00000
BMBLY,20100226,12.45000,12.45000,12.23000,12.23000,600,12.23000
BMBLY,20100302,12.65000,12.85001,12.65000,12.85001,600,12.85001
BMBLY,20100303,13.35001,13.35001,13.35001,13.35001,1200,13.35001
BMBLY,20100304,13.01001,13.20000,12.94000,12.94000,1800,12.94000
BMBLY,20100305,13.02001,13.34001,13.01001,13.10001,11700,13.10001
