Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AXCG,20100406,0.08000,0.08000,0.08000,0.08000,3500,0.08000
AXCG,20100407,0.08000,0.08000,0.08000,0.08000,500,0.08000
AXCG,20100409,0.08000,0.08000,0.08000,0.08000,3100,0.08000
AXCG,20100416,0.08000,0.08000,0.08000,0.08000,5400,0.08000
AXCG,20100423,0.08000,0.08000,0.08000,0.08000,5000,0.08000
AXCG,20100428,0.06000,0.06000,0.06000,0.06000,600,0.06000
AXCG,20100429,0.02000,0.02000,0.02000,0.02000,800,0.02000
AXCG,20100504,0.02000,0.02000,0.02000,0.02000,100,0.02000
AXCG,20100512,0.02000,0.02000,0.02000,0.02000,500,0.02000
AXCG,20100609,0.02000,0.02000,0.02000,0.02000,600,0.02000
AXCG,20100707,0.01000,0.01000,0.01000,0.01000,800,0.01000
AXCG,20100723,0.01000,0.01000,0.01000,0.01000,600,0.01000
AXCG,20100806,0.01000,0.01000,0.01000,0.01000,1100,0.01000
AXCG,20100927,0.01000,0.01000,0.01000,0.01000,1300,0.01000
AXCG,20101025,0.01000,0.01000,0.01000,0.01000,1800,0.01000
AXCG,20101208,0.01000,0.01000,0.01000,0.01000,300,0.01000
AXCG,20101229,0.01000,0.01000,0.01000,0.01000,800,0.01000
AXCG,20101231,0.01000,0.01000,0.01000,0.01000,900,0.01000
AXCG,20110114,0.01000,0.01000,0.01000,0.01000,600,0.01000
AXCG,20110131,0.01000,0.01000,0.01000,0.01000,1900,0.01000
AXCG,20110216,0.01000,0.01000,0.01000,0.01000,500,0.01000
