Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CMCJ,20081007,0.30001,0.30001,0.30001,0.30001,5000,0.30001
CMCJ,20081009,0.06000,0.06000,0.06000,0.06000,1450,0.06000
CMCJ,20081015,0.06000,0.06000,0.05001,0.05001,13000,0.05001
CMCJ,20081017,0.20001,0.20001,0.20001,0.20001,1850,0.20001
CMCJ,20081020,0.20001,0.20001,0.05001,0.05001,1312,0.05001
CMCJ,20081021,0.06000,0.06000,0.06000,0.06000,350,0.06000
CMCJ,20081022,0.08000,0.08000,0.08000,0.08000,100,0.08000
CMCJ,20081023,0.08000,0.08000,0.08000,0.08000,8150,0.08000
CMCJ,20081028,0.08000,0.08400,0.08000,0.08400,314,0.08400
CMCJ,20081029,0.08000,0.08000,0.08000,0.08000,5000,0.08000
CMCJ,20081111,0.05001,0.05001,0.05001,0.05001,2670,0.05001
CMCJ,20081118,0.05001,0.05001,0.05001,0.05001,200,0.05001
CMCJ,20081119,0.05001,0.05001,0.05001,0.05001,210,0.05001
CMCJ,20081120,0.10001,0.10001,0.10001,0.10001,5000,0.10001
CMCJ,20081125,0.05001,0.05001,0.05001,0.05001,1050,0.05001
CMCJ,20081203,0.05001,0.05001,0.05001,0.05001,106,0.05001
CMCJ,20081209,0.05001,0.05001,0.05001,0.05001,250,0.05001
CMCJ,20081231,0.05001,0.05001,0.05001,0.05001,15000,0.05001
CMCJ,20090121,0.03000,0.03000,0.03000,0.03000,4500,0.03000
CMCJ,20090213,0.02000,0.02000,0.02000,0.02000,7298,0.02000
CMCJ,20090224,0.02000,0.02000,0.02000,0.02000,9800,0.02000
CMCJ,20090225,0.02000,0.02000,0.02000,0.02000,626,0.02000
CMCJ,20090303,0.02000,0.02000,0.02000,0.02000,100,0.02000
CMCJ,20090306,0.02000,0.02000,0.02000,0.02000,600,0.02000
CMCJ,20090310,0.02000,0.02000,0.02000,0.02000,276,0.02000
CMCJ,20090417,0.02000,0.02000,0.02000,0.02000,150,0.02000
CMCJ,20090618,0.25000,2.00000,0.25000,2.00000,62500,2.00000
CMCJ,20090619,0.05001,0.51000,0.05001,0.07001,3000,0.07001
CMCJ,20090623,0.25000,0.25000,0.15001,0.15001,32800,0.15001
CMCJ,20090624,0.20001,0.25000,0.20001,0.25000,79200,0.25000
CMCJ,20090625,0.19000,0.23001,0.19000,0.23001,7800,0.23001
CMCJ,20090626,0.20001,0.20001,0.20001,0.20001,13000,0.20001
CMCJ,20090629,0.24000,0.24000,0.16000,0.16000,8500,0.16000
CMCJ,20090630,0.16000,0.16000,0.16000,0.16000,900,0.16000
CMCJ,20090701,0.15001,0.15001,0.15001,0.15001,500,0.15001
CMCJ,20090702,0.16000,0.16000,0.16000,0.16000,900,0.16000
CMCJ,20090708,0.22000,0.25000,0.22000,0.25000,17800,0.25000
CMCJ,20090709,0.25000,0.30001,0.25000,0.30001,11500,0.30001
CMCJ,20090713,0.27001,0.30001,0.27001,0.30001,8000,0.30001
CMCJ,20090716,0.30001,0.30001,0.30001,0.30001,3000,0.30001
CMCJ,20090730,0.30001,0.30001,0.30001,0.30001,1000,0.30001
CMCJ,20090803,0.30001,0.30001,0.30001,0.30001,10000,0.30001
CMCJ,20090813,0.40001,0.40001,0.40001,0.40001,13000,0.40001
CMCJ,20090814,0.44000,0.65000,0.44000,0.65000,19500,0.65000
CMCJ,20090817,0.65000,0.70000,0.65000,0.70000,15500,0.70000
CMCJ,20090818,0.86001,0.86001,0.86001,0.86001,1500,0.86001
CMCJ,20090819,0.91001,0.91001,0.65000,0.65000,14000,0.65000
CMCJ,20090820,0.35000,0.35000,0.35000,0.35000,1400,0.35000
CMCJ,20090821,0.89000,0.89000,0.89000,0.89000,2100,0.89000
CMCJ,20090824,0.89000,0.89000,0.66001,0.66001,1200,0.66001
CMCJ,20090826,0.70000,0.72001,0.70000,0.72001,3800,0.72001
CMCJ,20090827,0.77000,0.77000,0.77000,0.77000,4500,0.77000
CMCJ,20090831,0.85001,0.85001,0.85001,0.85001,6500,0.85001
CMCJ,20090901,0.85001,0.85001,0.85001,0.85001,6100,0.85001
CMCJ,20090902,0.41000,0.41000,0.41000,0.41000,1200,0.41000
CMCJ,20090908,0.44000,0.44000,0.44000,0.44000,1000,0.44000
CMCJ,20090914,0.55001,0.55001,0.55001,0.55001,400,0.55001
CMCJ,20090915,0.77000,0.77000,0.77000,0.77000,4200,0.77000
CMCJ,20090922,0.72001,0.72001,0.72001,0.72001,3400,0.72001
CMCJ,20090923,0.72001,0.72001,0.72001,0.72001,5000,0.72001
CMCJ,20090924,0.57000,0.57000,0.40001,0.40001,3900,0.40001
CMCJ,20090928,0.40001,0.45000,0.40001,0.45000,3500,0.45000
CMCJ,20090929,0.40001,0.40001,0.40001,0.40001,10500,0.40001
CMCJ,20091008,0.30001,0.30001,0.30001,0.30001,700,0.30001
CMCJ,20091009,0.35000,0.35000,0.35000,0.35000,300,0.35000
CMCJ,20091023,0.37001,0.37001,0.37001,0.37001,200,0.37001
CMCJ,20091026,0.44000,0.44000,0.31001,0.31001,6100,0.31001
CMCJ,20091027,0.60001,0.60001,0.31001,0.31001,700,0.31001
CMCJ,20091028,0.32000,0.32000,0.32000,0.32000,200,0.32000
CMCJ,20091102,0.41000,0.41000,0.41000,0.41000,200,0.41000
CMCJ,20091109,0.51000,0.51000,0.51000,0.51000,8000,0.51000
CMCJ,20091110,0.40001,0.40001,0.40001,0.40001,5000,0.40001
CMCJ,20091113,0.34001,0.34001,0.34001,0.34001,4500,0.34001
CMCJ,20091124,0.34001,0.34001,0.34001,0.34001,500,0.34001
CMCJ,20091202,0.40001,0.40001,0.40001,0.40001,300,0.40001
CMCJ,20091203,0.45000,0.45000,0.40001,0.40001,2000,0.40001
CMCJ,20091208,0.43001,0.43001,0.43001,0.43001,300,0.43001
CMCJ,20091209,0.40001,0.40001,0.40001,0.40001,5000,0.40001
CMCJ,20091210,0.45000,0.45000,0.41000,0.41000,10800,0.41000
CMCJ,20091215,0.40001,0.40001,0.40001,0.40001,300,0.40001
CMCJ,20091217,0.41000,0.41000,0.41000,0.41000,1100,0.41000
CMCJ,20091228,0.40001,0.40001,0.40001,0.40001,500,0.40001
CMCJ,20091229,0.50000,0.50000,0.50000,0.50000,5000,0.50000
CMCJ,20091230,0.40001,0.40001,0.40001,0.40001,300,0.40001
CMCJ,20100105,0.80001,0.90000,0.70000,0.70000,4700,0.70000
CMCJ,20100106,0.70000,0.70000,0.70000,0.70000,6300,0.70000
CMCJ,20100107,0.55001,0.85001,0.55001,0.56001,1100,0.56001
CMCJ,20100108,0.69000,0.69000,0.69000,0.69000,4000,0.69000
CMCJ,20100113,0.56001,0.65000,0.56001,0.65000,8200,0.65000
CMCJ,20100114,0.51000,0.51000,0.51000,0.51000,2200,0.51000
CMCJ,20100115,0.60001,0.60001,0.45000,0.55001,32200,0.55001
CMCJ,20100119,0.61001,0.75000,0.55001,0.75000,33900,0.75000
CMCJ,20100120,0.75000,0.75000,0.70000,0.70000,16700,0.70000
CMCJ,20100121,0.75000,0.75000,0.72001,0.72001,6000,0.72001
CMCJ,20100122,0.75000,0.75000,0.52000,0.70000,12700,0.70000
CMCJ,20100125,0.60001,0.60001,0.60001,0.60001,6000,0.60001
CMCJ,20100126,0.70000,0.70000,0.70000,0.70000,100,0.70000
CMCJ,20100127,0.61001,0.70000,0.61001,0.70000,4300,0.70000
CMCJ,20100128,0.61001,0.70000,0.60001,0.60001,2900,0.60001
CMCJ,20100129,0.46001,0.65000,0.46001,0.65000,5800,0.65000
CMCJ,20100201,0.60001,0.60001,0.60001,0.60001,2500,0.60001
CMCJ,20100203,0.40001,0.41000,0.40001,0.41000,1400,0.41000
CMCJ,20100205,0.40001,0.62001,0.40001,0.48000,9500,0.48000
CMCJ,20100208,0.49001,0.49001,0.49001,0.49001,200,0.49001
CMCJ,20100212,0.20001,0.31001,0.20001,0.31001,3000,0.31001
CMCJ,20100216,0.51000,0.66001,0.51000,0.66001,5500,0.66001
CMCJ,20100217,0.79001,0.79001,0.55001,0.55001,6500,0.55001
CMCJ,20100218,0.79001,0.79001,0.79001,0.79001,500,0.79001
CMCJ,20100219,0.50000,0.95000,0.50000,0.95000,32900,0.95000
CMCJ,20100222,0.31001,0.95000,0.31001,0.95000,1500,0.95000
CMCJ,20100223,0.51000,0.51000,0.51000,0.51000,500,0.51000
CMCJ,20100224,0.94000,0.94000,0.60001,0.60001,4000,0.60001
CMCJ,20100225,0.94000,0.94000,0.94000,0.94000,2500,0.94000
CMCJ,20100302,0.60001,0.60001,0.60001,0.60001,3000,0.60001
CMCJ,20100303,0.90000,0.90000,0.60001,0.62001,6700,0.62001
CMCJ,20100304,0.53000,0.53000,0.53000,0.53000,1000,0.53000
CMCJ,20100305,0.53000,0.53000,0.53000,0.53000,1100,0.53000
CMCJ,20100309,0.65000,0.65000,0.65000,0.65000,500,0.65000
CMCJ,20100310,0.65000,0.65000,0.65000,0.65000,3500,0.65000
CMCJ,20100312,0.45000,0.65000,0.45000,0.65000,1300,0.65000
CMCJ,20100317,0.41000,0.65000,0.40001,0.65000,12300,0.65000
CMCJ,20100318,0.65000,0.65000,0.64000,0.65000,18700,0.65000
CMCJ,20100319,0.61001,0.65000,0.61001,0.61001,6600,0.61001
CMCJ,20100323,0.51000,0.51000,0.51000,0.51000,1200,0.51000
CMCJ,20100324,0.70000,0.70000,0.51000,0.51000,18500,0.51000
CMCJ,20100325,0.63000,0.63000,0.63000,0.63000,1000,0.63000
CMCJ,20100326,0.64000,0.64000,0.64000,0.64000,5000,0.64000
CMCJ,20100329,0.57000,0.65000,0.57000,0.65000,8400,0.65000
CMCJ,20100330,0.65000,0.65000,0.61001,0.61001,15000,0.61001
CMCJ,20100331,0.66001,0.70000,0.66001,0.70000,2600,0.70000
CMCJ,20100401,0.66001,0.80001,0.60001,0.75000,47200,0.75000
CMCJ,20100405,0.61001,0.76000,0.61001,0.70000,13000,0.70000
CMCJ,20100407,0.72001,0.72001,0.69000,0.69000,6000,0.69000
CMCJ,20100408,0.65000,0.65000,0.65000,0.65000,800,0.65000
CMCJ,20100409,0.60001,0.60001,0.60001,0.60001,5000,0.60001
CMCJ,20100413,0.53000,0.69000,0.53000,0.69000,1500,0.69000
CMCJ,20100414,0.60001,0.60001,0.60001,0.60001,500,0.60001
CMCJ,20100415,0.69000,0.69000,0.69000,0.69000,3500,0.69000
CMCJ,20100416,0.65000,0.65000,0.60001,0.60001,26100,0.60001
CMCJ,20100419,0.61001,0.61001,0.60001,0.60001,1500,0.60001
CMCJ,20100420,0.60001,0.60001,0.60001,0.60001,500,0.60001
CMCJ,20100421,0.67001,0.70000,0.67001,0.70000,13500,0.70000
CMCJ,20100422,0.70000,0.90000,0.70000,0.90000,5300,0.90000
CMCJ,20100423,0.90000,0.90000,0.82000,0.83000,9900,0.83000
CMCJ,20100426,0.81001,0.84000,0.81001,0.84000,6000,0.84000
CMCJ,20100429,0.70000,0.95000,0.70000,0.85001,10300,0.85001
CMCJ,20100430,0.80001,0.80001,0.80001,0.80001,200,0.80001
CMCJ,20100503,0.70000,0.94000,0.70000,0.94000,500,0.94000
CMCJ,20100507,0.79001,0.79001,0.79001,0.79001,400,0.79001
CMCJ,20100510,0.91001,1.00000,0.90000,1.00000,28500,1.00000
CMCJ,20100511,0.95000,1.14000,0.95000,1.14000,21700,1.14000
CMCJ,20100512,1.16000,1.17000,1.16000,1.17000,3200,1.17000
CMCJ,20100513,1.16000,1.20001,1.16000,1.20001,52000,1.20001
CMCJ,20100514,1.15000,1.21001,1.15000,1.15000,13000,1.15000
CMCJ,20100517,1.05000,1.05000,1.00000,1.01000,2500,1.01000
CMCJ,20100519,0.85001,1.00000,0.85001,1.00000,5000,1.00000
CMCJ,20100520,0.85001,0.85001,0.85001,0.85001,3000,0.85001
CMCJ,20100524,0.75000,0.80001,0.75000,0.80001,4500,0.80001
CMCJ,20100525,0.59000,0.80001,0.59000,0.80001,2700,0.80001
CMCJ,20100526,0.55001,0.84000,0.55001,0.84000,300,0.84000
CMCJ,20100527,0.87001,0.87001,0.87001,0.87001,100,0.87001
CMCJ,20100528,0.55001,0.68001,0.55001,0.68001,4200,0.68001
CMCJ,20100601,0.68001,0.70000,0.67001,0.67001,6800,0.67001
CMCJ,20100602,0.70000,0.73001,0.70000,0.73001,600,0.73001
CMCJ,20100603,0.73001,0.74001,0.73001,0.74001,7500,0.74001
CMCJ,20100608,0.60001,0.70000,0.60001,0.70000,2200,0.70000
CMCJ,20100610,0.51000,0.70000,0.51000,0.70000,1200,0.70000
CMCJ,20100611,0.70000,0.70000,0.70000,0.70000,100,0.70000
CMCJ,20100614,0.56001,0.56001,0.56001,0.56001,700,0.56001
CMCJ,20100615,0.79001,0.79001,0.79001,0.79001,100,0.79001
CMCJ,20100621,0.83000,0.83000,0.83000,0.83000,200,0.83000
CMCJ,20100623,0.83000,0.83000,0.83000,0.83000,3000,0.83000
CMCJ,20100706,0.51000,0.52000,0.51000,0.52000,900,0.52000
CMCJ,20100707,0.90000,0.90000,0.90000,0.90000,100,0.90000
CMCJ,20100708,0.90000,0.90000,0.52000,0.52000,300,0.52000
CMCJ,20100709,0.90000,0.90000,0.90000,0.90000,100,0.90000
CMCJ,20100712,0.52000,0.52000,0.52000,0.52000,5000,0.52000
CMCJ,20100713,0.75000,0.75000,0.75000,0.75000,100,0.75000
CMCJ,20100714,0.51000,0.60001,0.35000,0.55001,126500,0.55001
CMCJ,20100715,0.55001,0.55001,0.30001,0.51000,37000,0.51000
CMCJ,20100716,0.40001,0.60001,0.40001,0.60001,25400,0.60001
CMCJ,20100719,0.51000,0.60001,0.50000,0.50000,10100,0.50000
CMCJ,20100720,0.30001,0.45000,0.30001,0.40001,65100,0.40001
CMCJ,20100721,0.42000,0.50000,0.42000,0.50000,14900,0.50000
CMCJ,20100722,0.51000,0.52000,0.40001,0.40001,30200,0.40001
CMCJ,20100723,0.52000,0.70000,0.42000,0.70000,6000,0.70000
CMCJ,20100726,0.45000,0.50000,0.45000,0.50000,5900,0.50000
CMCJ,20100727,0.44000,0.44000,0.35000,0.35000,21200,0.35000
CMCJ,20100728,0.40001,0.60001,0.35000,0.60001,7600,0.60001
CMCJ,20100729,0.50000,0.58000,0.50000,0.58000,6100,0.58000
CMCJ,20100730,0.58000,0.58000,0.58000,0.58000,100,0.58000
CMCJ,20100802,0.40001,0.40001,0.40001,0.40001,5100,0.40001
CMCJ,20100803,0.41000,0.45000,0.41000,0.45000,16000,0.45000
CMCJ,20100806,0.45000,0.45000,0.45000,0.45000,400,0.45000
CMCJ,20100810,0.45000,0.45000,0.35000,0.44000,18700,0.44000
CMCJ,20100811,0.45000,0.56001,0.45000,0.56001,12500,0.56001
CMCJ,20100812,0.32000,0.32000,0.32000,0.32000,2500,0.32000
CMCJ,20100813,0.35000,0.49001,0.35000,0.49001,5800,0.49001
CMCJ,20100816,0.40001,0.45000,0.35000,0.45000,6800,0.45000
CMCJ,20100817,0.40001,0.40001,0.30001,0.40001,13300,0.40001
CMCJ,20100819,0.40001,0.40001,0.40001,0.40001,100,0.40001
CMCJ,20100820,0.40001,0.40001,0.40001,0.40001,1400,0.40001
CMCJ,20100825,0.35000,0.40001,0.35000,0.40001,15000,0.40001
CMCJ,20100826,0.35000,0.53000,0.35000,0.53000,5400,0.53000
CMCJ,20100831,0.35000,0.35000,0.30001,0.35000,26000,0.35000
CMCJ,20100901,0.35000,0.39000,0.35000,0.39000,3100,0.39000
CMCJ,20100902,0.35000,0.40001,0.35000,0.40001,15100,0.40001
CMCJ,20100903,0.48000,0.49001,0.48000,0.49001,12100,0.49001
CMCJ,20100907,0.25000,0.56001,0.25000,0.40001,1600,0.40001
CMCJ,20100908,0.53000,0.53000,0.53000,0.53000,4500,0.53000
CMCJ,20100910,0.50000,0.51000,0.50000,0.50000,20000,0.50000
CMCJ,20100913,0.50000,0.50000,0.50000,0.50000,12500,0.50000
CMCJ,20100915,0.50000,0.50000,0.50000,0.50000,17500,0.50000
CMCJ,20100916,0.51000,0.51000,0.48000,0.48000,19500,0.48000
CMCJ,20100917,0.55001,0.55001,0.54001,0.54001,1700,0.54001
CMCJ,20100922,0.50000,0.50000,0.50000,0.50000,2100,0.50000
CMCJ,20100924,0.50000,0.50000,0.48000,0.48000,21100,0.48000
CMCJ,20100928,0.52000,0.52000,0.42000,0.42000,2800,0.42000
CMCJ,20100929,0.49001,0.55001,0.49001,0.55001,15000,0.55001
CMCJ,20100930,0.55001,0.55001,0.50000,0.50000,7500,0.50000
CMCJ,20101001,0.54001,0.54001,0.54001,0.54001,200,0.54001
CMCJ,20101005,0.52000,0.52000,0.52000,0.52000,500,0.52000
