Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CUUHF,20090115,5.93000,5.95000,5.93000,5.95000,500,5.95000
CUUHF,20090122,6.18000,6.18000,6.14000,6.14000,500,6.14000
CUUHF,20090218,6.83000,6.84001,6.83000,6.84001,200,6.84001
CUUHF,20090219,6.87000,6.88001,6.87000,6.88001,200,6.88001
CUUHF,20090319,6.54000,6.54000,6.50000,6.50000,4000,6.50000
CUUHF,20090323,6.54000,6.55001,6.54000,6.54000,52000,6.54000
CUUHF,20090403,7.73001,7.73001,7.73001,7.73001,100000,7.73001
CUUHF,20090406,7.64000,7.64000,7.64000,7.64000,135200,7.64000
CUUHF,20090408,7.19001,7.19001,7.19001,7.19001,225600,7.19001
CUUHF,20090414,7.80001,7.80001,7.80001,7.80001,100000,7.80001
CUUHF,20090417,7.70000,7.70000,7.70000,7.70000,13300,7.70000
CUUHF,20090420,7.52000,7.52000,7.52000,7.52000,1300,7.52000
CUUHF,20090501,8.01001,8.01001,8.01001,8.01001,13900,8.01001
CUUHF,20090504,9.00000,9.00000,8.95000,8.95000,15200,8.95000
CUUHF,20090513,9.00000,9.07000,9.00000,9.07000,4000,9.07000
CUUHF,20090514,8.88001,8.88001,8.88001,8.88001,1000,8.88001
CUUHF,20090605,10.73000,10.73000,10.73000,10.73000,2000,10.73000
CUUHF,20090709,9.17001,9.17001,9.17001,9.17001,11800,9.17001
CUUHF,20090710,9.00000,9.00000,8.80001,8.80001,1000,8.80001
CUUHF,20090727,10.67001,10.67001,10.67001,10.67001,700,10.67001
CUUHF,20090730,9.93001,9.93001,9.93001,9.93001,16100,9.93001
CUUHF,20090731,9.64001,9.64001,9.64001,9.64001,200,9.64001
CUUHF,20090804,9.72001,9.78000,9.72001,9.78000,700,9.78000
CUUHF,20090813,10.73000,10.73000,10.73000,10.73000,700,10.73000
CUUHF,20090824,13.61000,13.68001,13.61000,13.68001,2000,13.68001
CUUHF,20090825,13.93001,14.26001,13.84001,14.26001,83700,14.26001
