Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CWYCY,20100106,14.10001,14.10001,14.10001,14.10001,100,14.10001
CWYCY,20100107,13.55001,13.55001,13.55001,13.55001,900,13.55001
CWYCY,20100111,13.50000,14.00000,13.50000,14.00000,900,14.00000
CWYCY,20100113,13.50000,13.50000,13.50000,13.50000,100,13.50000
CWYCY,20100119,13.60001,13.60001,13.60001,13.60001,1200,13.60001
CWYCY,20100125,13.25000,13.25000,13.25000,13.25000,800,13.25000
CWYCY,20100126,12.85001,12.85001,12.85001,12.85001,500,12.85001
CWYCY,20100127,12.85001,12.85001,12.85001,12.85001,200,12.85001
CWYCY,20100128,12.85001,12.85001,12.50000,12.50000,134900,12.50000
CWYCY,20100201,12.80001,13.25000,12.80001,13.25000,600,13.25000
CWYCY,20100203,13.50000,13.50000,13.35001,13.35001,400,13.35001
CWYCY,20100210,13.06001,13.06001,13.06001,13.06001,2500,13.06001
CWYCY,20100216,13.60001,13.60001,13.60001,13.60001,300,13.60001
CWYCY,20100225,13.29000,13.29000,13.29000,13.29000,100,13.29000
CWYCY,20100308,12.56001,12.56001,12.30001,12.30001,700,12.30001
CWYCY,20100309,12.61000,12.61000,12.30001,12.30001,300,12.30001
CWYCY,20100311,12.30001,12.30001,12.30001,12.30001,100,12.30001
CWYCY,20100312,12.57000,12.57000,12.57000,12.57000,100,12.57000
CWYCY,20100315,12.08000,12.08000,12.08000,12.08000,200,12.08000
CWYCY,20100324,11.90000,11.92001,11.90000,11.92001,7500,11.92001
CWYCY,20100325,11.80001,11.80001,11.80001,11.80001,2900,11.80001
CWYCY,20100401,12.40000,12.83000,12.40000,12.83000,1400,12.83000
CWYCY,20100406,12.95000,12.95000,12.95000,12.95000,200,12.95000
CWYCY,20100407,12.59001,13.00000,12.59001,13.00000,139700,13.00000
CWYCY,20100409,12.29000,12.29000,12.29000,12.29000,400,12.29000
CWYCY,20100412,12.89001,12.89001,12.89001,12.89001,200,12.89001
