Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ANTZF,20100405,0.30001,0.30001,0.30001,0.30001,2000,0.30001
ANTZF,20100406,0.31001,0.31001,0.29000,0.29000,14300,0.29000
ANTZF,20100407,0.34001,0.34001,0.34001,0.34001,3000,0.34001
ANTZF,20100412,0.35000,0.35000,0.34001,0.34001,20000,0.34001
ANTZF,20100413,0.33001,0.33001,0.32000,0.32000,6300,0.32000
ANTZF,20100414,0.31001,0.32000,0.31001,0.32000,31000,0.32000
ANTZF,20100415,0.31001,0.32000,0.30001,0.32000,14000,0.32000
ANTZF,20100416,0.29000,0.31001,0.29000,0.31001,35000,0.31001
ANTZF,20100420,0.31001,0.31001,0.29000,0.29000,20000,0.29000
ANTZF,20100422,0.28001,0.29000,0.28001,0.28001,56500,0.28001
ANTZF,20100423,0.30001,0.30001,0.30001,0.30001,25000,0.30001
ANTZF,20100426,0.29000,0.29000,0.29000,0.29000,5500,0.29000
ANTZF,20100427,0.29000,0.30001,0.29000,0.30001,6400,0.30001
ANTZF,20100428,0.28001,0.31001,0.27001,0.31001,67000,0.31001
ANTZF,20100429,0.30001,0.30001,0.29000,0.29000,20300,0.29000
ANTZF,20100430,0.27001,0.29000,0.27001,0.29000,31000,0.29000
ANTZF,20100503,0.30001,0.30001,0.30001,0.30001,1000,0.30001
ANTZF,20100504,0.27001,0.27001,0.27001,0.27001,5000,0.27001
ANTZF,20100505,0.26000,0.26000,0.25000,0.25000,21000,0.25000
ANTZF,20100507,0.24000,0.26000,0.24000,0.26000,30000,0.26000
ANTZF,20100510,0.26000,0.26000,0.26000,0.26000,10000,0.26000
ANTZF,20100511,0.27001,0.28001,0.27001,0.28001,7000,0.28001
ANTZF,20100512,0.30001,0.30001,0.28001,0.30001,25500,0.30001
ANTZF,20100517,0.29000,0.29000,0.28001,0.28001,15500,0.28001
ANTZF,20100518,0.28001,0.28001,0.27001,0.27001,16000,0.27001
ANTZF,20100519,0.28001,0.28001,0.23001,0.23001,15600,0.23001
ANTZF,20100520,0.21000,0.21000,0.21000,0.21000,3600,0.21000
ANTZF,20100521,0.22000,0.24000,0.22000,0.24000,8500,0.24000
ANTZF,20100526,0.24000,0.24000,0.21000,0.21000,30000,0.21000
ANTZF,20100602,0.23001,0.23001,0.23001,0.23001,6000,0.23001
ANTZF,20100607,0.24000,0.24000,0.24000,0.24000,5000,0.24000
ANTZF,20100608,0.25000,0.27001,0.25000,0.27001,24000,0.27001
ANTZF,20100610,0.25000,0.25000,0.25000,0.25000,12000,0.25000
ANTZF,20100615,0.24000,0.24000,0.24000,0.24000,6000,0.24000
ANTZF,20100617,0.24000,0.25000,0.24000,0.25000,40000,0.25000
ANTZF,20100623,0.22000,0.22000,0.22000,0.22000,47000,0.22000
ANTZF,20100628,0.23001,0.24000,0.23001,0.24000,25000,0.24000
ANTZF,20100709,0.18001,0.18001,0.18001,0.18001,26500,0.18001
ANTZF,20100713,0.18001,0.18001,0.18001,0.18001,15000,0.18001
ANTZF,20100715,0.20001,0.21000,0.20001,0.21000,31500,0.21000
ANTZF,20100716,0.22000,0.22000,0.22000,0.22000,28000,0.22000
ANTZF,20100719,0.21000,0.21000,0.21000,0.21000,8000,0.21000
ANTZF,20100720,0.21000,0.21000,0.21000,0.21000,5000,0.21000
ANTZF,20100721,0.24000,0.24000,0.24000,0.24000,4200,0.24000
ANTZF,20100723,0.22000,0.22000,0.22000,0.22000,5000,0.22000
ANTZF,20100727,0.22000,0.22000,0.22000,0.22000,7000,0.22000
ANTZF,20100728,0.22000,0.22000,0.22000,0.22000,3000,0.22000
ANTZF,20100730,0.23001,0.23001,0.23001,0.23001,6000,0.23001
ANTZF,20100804,0.25000,0.25000,0.25000,0.25000,10000,0.25000
ANTZF,20100805,0.25000,0.25000,0.25000,0.25000,15000,0.25000
ANTZF,20100806,0.25000,0.25000,0.25000,0.25000,54500,0.25000
ANTZF,20100809,0.25000,0.25000,0.24000,0.24000,80500,0.24000
ANTZF,20100810,0.24000,0.24000,0.24000,0.24000,20000,0.24000
ANTZF,20100811,0.21000,0.21000,0.21000,0.21000,34500,0.21000
ANTZF,20100812,0.23001,0.23001,0.22000,0.22000,12500,0.22000
ANTZF,20100813,0.25000,0.25000,0.25000,0.25000,10000,0.25000
ANTZF,20100816,0.26000,0.26000,0.25000,0.25000,19000,0.25000
