Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BFFAF,20101020,72.00000,72.00000,72.00000,72.00000,200,72.00000
BFFAF,20101027,72.70000,72.70000,72.45000,72.45000,600,72.45000
BFFAF,20101028,72.25000,72.25000,72.25000,72.25000,1600,72.25000
BFFAF,20101102,75.00000,75.65001,75.00000,75.65001,400,75.65001
BFFAF,20101104,80.00000,80.00000,80.00000,80.00000,200,80.00000
BFFAF,20101105,80.90001,80.90001,80.90001,80.90001,200,80.90001
BFFAF,20101109,80.55001,80.55001,80.05001,80.05001,1100,80.05001
BFFAF,20101112,76.85000,76.90001,76.85000,76.90001,400,76.90001
BFFAF,20101116,73.20000,73.20000,73.20000,73.20000,400,73.20000
BFFAF,20101123,76.10000,76.10000,75.95000,75.95000,1000,75.95000
BFFAF,20101129,74.35000,74.35000,74.35000,74.35000,1000,74.35000
BFFAF,20101201,76.90001,78.00000,76.90001,78.00000,1500,78.00000
BFFAF,20101202,78.50000,78.50000,78.50000,78.50000,300,78.50000
BFFAF,20101207,82.20000,82.20000,82.20000,82.20000,200,82.20000
BFFAF,20101216,80.85000,80.85000,80.85000,80.85000,1000,80.85000
BFFAF,20101220,79.75000,79.75000,79.75000,79.75000,200,79.75000
BFFAF,20101221,80.55001,81.20000,80.55001,81.20000,500,81.20000
BFFAF,20101228,79.85000,79.85000,79.85000,79.85000,200,79.85000
BFFAF,20101230,78.35000,78.35000,78.35000,78.35000,200,78.35000
BFFAF,20101231,78.35000,79.35000,78.35000,79.35000,600,79.35000
BFFAF,20110103,80.40001,80.40001,80.40001,80.40001,400,80.40001
BFFAF,20110118,76.40001,76.40001,76.40001,76.40001,100,76.40001
BFFAF,20110119,76.35000,76.35000,76.35000,76.35000,100,76.35000
BFFAF,20110125,76.40001,76.40001,76.40001,76.40001,1000,76.40001
BFFAF,20110128,76.95000,76.95000,76.89000,76.95000,1000,76.95000
BFFAF,20110201,79.10000,79.10000,79.10000,79.10000,100,79.10000
BFFAF,20110202,79.90001,79.90001,79.90001,79.90001,100,79.90001
BFFAF,20110204,77.95000,77.95000,77.95000,77.95000,300,77.95000
BFFAF,20110209,79.65001,79.65001,78.95000,78.95000,300,78.95000
BFFAF,20110210,79.50000,79.50000,79.50000,79.50000,100,79.50000
BFFAF,20110214,79.80001,79.80001,79.80001,79.80001,500,79.80001
BFFAF,20110216,81.35000,81.35000,81.35000,81.35000,600,81.35000
BFFAF,20110218,83.85000,84.00000,83.85000,84.00000,200,84.00000
BFFAF,20110222,81.35000,81.55001,81.35000,81.55001,400,81.55001
