Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AMNP,20090806,0.55001,0.55001,0.55001,0.55001,2000,0.55001
AMNP,20090807,0.55001,0.55001,0.55001,0.55001,8000,0.55001
AMNP,20090928,0.55001,0.73001,0.55001,0.71000,1995700,0.71000
AMNP,20090929,0.80001,0.85001,0.75000,0.80001,1139062,0.80001
AMNP,20090930,0.84000,0.85001,0.70000,0.77000,863714,0.77000
AMNP,20091001,0.80001,0.80001,0.67501,0.78000,1247390,0.78000
AMNP,20091002,0.80001,0.80001,0.68001,0.75000,437532,0.75000
AMNP,20091005,0.78501,0.78501,0.67101,0.69000,550428,0.69000
AMNP,20091006,0.74001,0.85001,0.69000,0.85001,1825222,0.85001
AMNP,20091007,0.89000,1.04000,0.85001,1.03000,4404870,1.03000
AMNP,20091008,1.06501,1.26000,1.01000,1.25000,4406430,1.25000
AMNP,20091009,1.23001,1.23001,1.00000,1.08001,2605974,1.08001
AMNP,20091012,1.11001,1.20001,1.08001,1.13000,1372800,1.13000
AMNP,20091013,1.24001,1.30000,1.13000,1.16000,3868800,1.16000
AMNP,20091014,1.20001,1.22001,1.15000,1.20001,2398800,1.20001
AMNP,20091015,1.20001,1.26000,1.17000,1.25000,2268000,1.25000
AMNP,20091016,1.29000,1.37001,1.28000,1.36001,1831100,1.36001
AMNP,20091019,1.40000,1.41000,1.32001,1.40000,2772900,1.40000
AMNP,20091020,1.46001,1.47001,1.35001,1.42000,3059700,1.42000
AMNP,20091021,1.44001,1.44001,1.18000,1.33001,2356100,1.33001
AMNP,20091022,1.29000,1.30000,1.10001,1.20001,2691300,1.20001
AMNP,20091023,1.17000,1.17000,1.02000,1.10001,1756800,1.10001
AMNP,20091026,1.10001,1.10001,0.83000,0.90000,2851500,0.90000
AMNP,20091027,0.89000,0.95000,0.82000,0.94000,1486000,0.94000
AMNP,20091028,0.97001,0.97001,0.82000,0.86001,1552100,0.86001
AMNP,20091029,0.85001,0.85001,0.80001,0.83000,1305600,0.83000
AMNP,20091030,0.83000,0.85001,0.75000,0.78000,699500,0.78000
AMNP,20091102,0.78000,0.89000,0.77000,0.82000,988300,0.82000
AMNP,20091103,0.84000,0.85001,0.74001,0.81001,1042000,0.81001
AMNP,20091104,0.83000,0.87001,0.80001,0.86001,1652000,0.86001
AMNP,20091105,0.93001,1.10001,0.91001,1.08001,5442400,1.08001
AMNP,20091106,1.15000,1.15000,0.86001,0.88000,3734400,0.88000
AMNP,20091109,0.90000,0.90000,0.70000,0.73001,3535700,0.73001
AMNP,20091110,0.75000,0.81001,0.71000,0.81001,2833500,0.81001
AMNP,20091111,0.84000,0.89000,0.79001,0.87001,2803400,0.87001
AMNP,20091112,0.89000,0.89000,0.80001,0.83000,941000,0.83000
AMNP,20091113,0.83000,0.84000,0.75000,0.78000,870800,0.78000
AMNP,20091116,0.81001,0.84000,0.72001,0.74001,2634900,0.74001
AMNP,20091117,0.74001,0.75000,0.71000,0.73001,1982700,0.73001
AMNP,20091118,0.74001,0.76000,0.70000,0.72001,1299400,0.72001
AMNP,20091119,0.72001,0.73001,0.70000,0.70000,503200,0.70000
