Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BKESY,20091229,6.55001,6.55001,6.55001,6.55001,600,6.55001
BKESY,20091230,6.55001,6.65001,6.50000,6.50000,900,6.50000
BKESY,20091231,6.50000,6.65001,6.50000,6.65001,600,6.65001
BKESY,20100104,6.65001,6.80001,6.65001,6.65001,1500,6.65001
BKESY,20100105,6.80001,6.80001,6.80001,6.80001,600,6.80001
BKESY,20100106,6.80001,6.95000,6.74000,6.95000,7100,6.95000
BKESY,20100107,6.86001,7.00000,6.78001,7.00000,3100,7.00000
BKESY,20100108,7.00000,7.25000,7.00000,7.25000,1200,7.25000
BKESY,20100111,7.14000,7.14000,7.05001,7.05001,4400,7.05001
BKESY,20100112,7.15001,7.15001,7.03001,7.15001,2800,7.15001
BKESY,20100113,7.06000,7.06000,6.90001,7.05001,2900,7.05001
BKESY,20100114,6.99000,7.15001,6.99000,7.05001,1500,7.05001
BKESY,20100115,6.74000,6.80001,6.74000,6.80001,500,6.80001
BKESY,20100119,6.71001,6.75000,6.60000,6.65001,11200,6.65001
BKESY,20100120,6.57001,6.57001,6.38001,6.45000,3000,6.45000
BKESY,20100121,6.31000,6.35000,6.31000,6.35000,700,6.35000
BKESY,20100122,6.30001,6.30001,6.10000,6.30001,1500,6.30001
BKESY,20100125,6.24000,6.24000,6.15001,6.15001,1700,6.15001
BKESY,20100126,6.20000,6.20000,6.05001,6.05001,4200,6.05001
BKESY,20100127,6.15001,6.15001,6.05001,6.15001,2100,6.15001
BKESY,20100128,6.02000,6.02000,6.00000,6.00000,1000,6.00000
BKESY,20100129,5.70000,5.90001,5.65001,5.90001,1500,5.90001
BKESY,20100201,5.95000,6.15001,5.95000,6.15001,900,6.15001
BKESY,20100202,5.90001,6.08000,5.90001,5.95000,1500,5.95000
BKESY,20100203,5.65001,5.70000,5.55001,5.70000,4200,5.70000
BKESY,20100204,5.25000,5.35000,5.15001,5.35000,1400,5.35000
BKESY,20100205,5.20000,5.20000,5.15001,5.15001,1100,5.15001
BKESY,20100208,5.15001,5.27000,5.15001,5.15001,2200,5.15001
BKESY,20100209,5.43000,5.43000,5.25000,5.25000,1400,5.25000
BKESY,20100210,5.45000,5.50000,5.38001,5.50000,1000,5.50000
BKESY,20100211,5.15001,5.40001,5.11001,5.30001,3900,5.30001
BKESY,20100212,5.10000,5.10000,5.10000,5.10000,300,5.10000
BKESY,20100216,5.10000,5.20000,5.10000,5.15001,7500,5.15001
BKESY,20100217,5.15001,5.25000,5.15001,5.25000,3100,5.25000
BKESY,20100218,5.10000,5.20000,5.10000,5.20000,1300,5.20000
BKESY,20100219,5.05001,5.05001,5.05001,5.05001,700,5.05001
BKESY,20100222,5.05001,5.20000,5.05001,5.05001,2300,5.05001
BKESY,20100223,5.05001,5.07001,4.95000,4.95000,800,4.95000
BKESY,20100224,4.88001,4.90001,4.88001,4.90001,800,4.90001
BKESY,20100225,4.80001,4.98001,4.80001,4.98001,1200,4.98001
BKESY,20100226,4.95000,5.15001,4.95000,5.15001,800,5.15001
BKESY,20100301,5.00000,5.00000,4.90001,4.97000,3900,4.97000
BKESY,20100302,5.00000,5.00000,4.97000,4.97000,2000,4.97000
BKESY,20100303,4.95000,5.09001,4.95000,5.09001,500,5.09001
