Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BLKIA,20050527,11.00000,11.00000,11.00000,11.00000,15500,11.00000
BLKIA,20050601,11.00000,11.00000,11.00000,11.00000,30700,11.00000
BLKIA,20050602,11.00000,11.00000,11.00000,11.00000,25600,11.00000
BLKIA,20050609,11.00000,11.00000,11.00000,11.00000,26030,11.00000
BLKIA,20050622,11.00000,11.00000,11.00000,11.00000,4000,11.00000
BLKIA,20050630,12.00000,12.00000,12.00000,12.00000,2500,12.00000
BLKIA,20050923,13.00000,13.00000,13.00000,13.00000,5800,13.00000
BLKIA,20051007,15.00000,15.00000,15.00000,15.00000,5000,15.00000
BLKIA,20051014,15.00000,15.00000,15.00000,15.00000,3300,15.00000
BLKIA,20051026,15.00000,15.00000,15.00000,15.00000,11136,15.00000
BLKIA,20051028,13.25000,13.25000,13.25000,13.25000,178,13.25000
BLKIA,20051111,13.25000,17.00000,13.00000,13.16850,4364,13.16850
BLKIA,20051115,13.00000,13.00000,13.00000,13.00000,1980,13.00000
BLKIA,20051209,15.00000,15.00000,15.00000,15.00000,17000,15.00000
BLKIA,20060112,15.00000,15.00000,15.00000,15.00000,10186,15.00000
BLKIA,20060117,15.00000,15.00000,15.00000,15.00000,5206,15.00000
BLKIA,20060120,15.00000,15.00000,15.00000,15.00000,4000,15.00000
BLKIA,20060126,15.00000,15.00000,15.00000,15.00000,8000,15.00000
BLKIA,20060303,15.00000,15.00000,15.00000,15.00000,2000,15.00000
BLKIA,20060315,15.00000,15.00000,15.00000,15.00000,4000,15.00000
BLKIA,20060615,19.00000,19.00000,19.00000,19.00000,5300,19.00000
BLKIA,20060628,20.00000,20.00000,20.00000,20.00000,350,20.00000
BLKIA,20060816,19.00000,19.00000,19.00000,19.00000,3500,19.00000
BLKIA,20060926,19.00000,19.00000,19.00000,19.00000,1000,19.00000
BLKIA,20061011,19.00000,19.00000,19.00000,19.00000,380,19.00000
BLKIA,20061025,19.00000,19.00000,19.00000,19.00000,48000,19.00000
BLKIA,20070117,22.00000,22.00000,21.00000,21.00000,1300,21.00000
BLKIA,20070312,32.50000,32.50000,32.00000,32.00000,600,32.00000
BLKIA,20070313,23.00000,23.00000,23.00000,23.00000,300,23.00000
