Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CUIRF,20101231,0.35700,0.35700,0.35700,0.35700,5500,0.35700
CUIRF,20110104,0.32500,0.32500,0.31500,0.31500,18500,0.31500
CUIRF,20110106,0.33701,0.33701,0.32200,0.32200,34400,0.32200
CUIRF,20110107,0.31201,0.31201,0.31201,0.31201,3200,0.31201
CUIRF,20110110,0.35401,0.35401,0.21700,0.23900,109500,0.23900
CUIRF,20110111,0.22500,0.22500,0.21900,0.21900,30000,0.21900
CUIRF,20110112,0.20300,0.21800,0.20300,0.20901,157700,0.20901
CUIRF,20110113,0.20901,0.20901,0.20101,0.20101,30000,0.20101
CUIRF,20110114,0.16000,0.19201,0.16000,0.19201,71700,0.19201
CUIRF,20110118,0.17400,0.17400,0.17400,0.17400,17000,0.17400
CUIRF,20110120,0.16401,0.16401,0.16000,0.16000,12500,0.16000
CUIRF,20110124,0.16100,0.16100,0.16100,0.16100,2300,0.16100
CUIRF,20110125,0.17600,0.17600,0.17600,0.17600,15000,0.17600
CUIRF,20110127,0.16100,0.16100,0.16100,0.16100,1700,0.16100
CUIRF,20110128,0.16000,0.16000,0.16000,0.16000,5000,0.16000
CUIRF,20110131,0.16000,0.16000,0.16000,0.16000,15000,0.16000
CUIRF,20110201,0.17600,0.19700,0.17600,0.19700,24000,0.19700
CUIRF,20110202,0.20701,0.23300,0.20701,0.21800,14500,0.21800
CUIRF,20110203,0.19000,0.19000,0.19000,0.19000,5000,0.19000
CUIRF,20110207,0.17201,0.17201,0.16700,0.16700,12000,0.16700
CUIRF,20110209,0.17101,0.17101,0.16600,0.16600,15000,0.16600
CUIRF,20110211,0.17201,0.17201,0.17201,0.17201,5000,0.17201
CUIRF,20110217,0.17801,0.17801,0.17300,0.17300,20000,0.17300
CUIRF,20110218,0.19301,0.19800,0.18800,0.18800,11000,0.18800
CUIRF,20110223,0.18100,0.18701,0.18100,0.18701,9500,0.18701
CUIRF,20110225,0.17801,0.17801,0.17801,0.17801,500,0.17801
