Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BFFO,20080215,9.00000,9.00000,9.00000,9.00000,1590,9.00000
BFFO,20080414,8.10001,8.10001,8.10001,8.10001,500,8.10001
BFFO,20080418,8.00000,8.00000,8.00000,8.00000,800,8.00000
BFFO,20080425,9.60001,9.60001,9.60001,9.60001,100,9.60001
BFFO,20080428,9.60001,9.60001,9.60001,9.60001,100,9.60001
BFFO,20080430,10.01001,10.01001,10.01001,10.01001,100,10.01001
BFFO,20080515,9.80001,9.80001,9.80001,9.80001,200,9.80001
BFFO,20080707,8.07000,8.07000,8.07000,8.07000,300,8.07000
BFFO,20080807,6.00000,6.00000,5.00000,5.00000,1000,5.00000
BFFO,20080808,5.00000,5.00000,5.00000,5.00000,500,5.00000
BFFO,20080814,6.00000,6.00000,6.00000,6.00000,1000,6.00000
BFFO,20080815,6.00000,6.00000,6.00000,6.00000,4000,6.00000
BFFO,20080821,6.50000,6.50000,6.50000,6.50000,400,6.50000
BFFO,20080822,6.50000,6.50000,6.50000,6.50000,1000,6.50000
BFFO,20080826,6.50000,6.50000,6.50000,6.50000,1000,6.50000
BFFO,20080902,7.00000,7.00000,7.00000,7.00000,300,7.00000
BFFO,20080904,7.00000,7.00000,7.00000,7.00000,600,7.00000
BFFO,20081007,7.50000,7.50000,7.50000,7.50000,300,7.50000
BFFO,20081201,3.10000,3.10000,3.10000,3.10000,200,3.10000
BFFO,20081202,3.10000,3.10000,3.10000,3.10000,200,3.10000
BFFO,20081208,6.90001,6.90001,6.90001,6.90001,100,6.90001
BFFO,20081210,3.10000,3.10000,3.10000,3.10000,300,3.10000
BFFO,20081212,3.50000,3.50000,3.50000,3.50000,300,3.50000
BFFO,20081223,3.10000,3.10000,1.85001,1.85001,500,1.85001
BFFO,20081231,1.85001,1.85001,1.85001,1.85001,1500,1.85001
BFFO,20090108,1.85001,1.85001,1.85001,1.85001,300,1.85001
BFFO,20090123,1.85001,1.85001,1.85001,1.85001,300,1.85001
BFFO,20090127,2.05000,2.05000,2.05000,2.05000,300,2.05000
BFFO,20090128,3.00000,3.00000,3.00000,3.00000,2300,3.00000
BFFO,20090129,2.00000,2.00000,2.00000,2.00000,1900,2.00000
BFFO,20090203,3.00000,3.00000,3.00000,3.00000,1900,3.00000
BFFO,20090605,3.00000,3.00000,3.00000,3.00000,500,3.00000
BFFO,20090610,3.00000,3.00000,3.00000,3.00000,500,3.00000
BFFO,20090713,2.50000,2.50000,2.30000,2.30000,900,2.30000
BFFO,20090806,3.50000,3.50000,3.50000,3.50000,400,3.50000
BFFO,20090807,3.50000,3.51000,3.50000,3.51000,600,3.51000
BFFO,20090813,4.00000,4.00000,4.00000,4.00000,200,4.00000
BFFO,20091030,4.00000,5.00000,4.00000,5.00000,600,5.00000
BFFO,20100105,5.00000,5.00000,5.00000,5.00000,500,5.00000
BFFO,20100113,8.00000,8.00000,8.00000,8.00000,500,8.00000
BFFO,20100114,5.00000,5.00000,5.00000,5.00000,500,5.00000
BFFO,20100119,4.25000,5.00000,4.25000,5.00000,800,5.00000
BFFO,20100224,3.25000,3.25000,3.25000,3.25000,400,3.25000
BFFO,20100226,3.25000,3.25000,3.25000,3.25000,400,3.25000
BFFO,20100301,3.25000,3.25000,3.25000,3.25000,900,3.25000
BFFO,20100303,3.00000,3.00000,3.00000,3.00000,400,3.00000
BFFO,20100309,2.35000,2.35000,2.35000,2.35000,100,2.35000
BFFO,20100310,3.00000,3.00000,3.00000,3.00000,100,3.00000
BFFO,20100311,2.35000,2.35000,2.35000,2.35000,100,2.35000
BFFO,20100316,2.50000,5.00000,2.50000,3.00000,1700,3.00000
BFFO,20100317,3.25000,3.25000,3.25000,3.25000,600,3.25000
BFFO,20100610,2.60000,2.60000,2.60000,2.60000,500,2.60000
BFFO,20100611,2.60000,2.75000,2.60000,2.75000,1500,2.75000
BFFO,20100923,4.00000,4.00000,4.00000,4.00000,1000,4.00000
BFFO,20101027,3.75000,3.75000,3.75000,3.75000,1000,3.75000
BFFO,20101028,2.60000,2.60000,2.60000,2.60000,1000,2.60000
BFFO,20101201,3.75000,3.75000,3.75000,3.75000,1000,3.75000
BFFO,20101230,3.00000,3.00000,2.75000,2.75000,2100,2.75000
