Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASGMF,20031017,1.06000,1.06000,1.06000,1.06000,33500,1.06000
ASGMF,20031020,1.07001,1.18000,1.07001,1.07001,6500,1.07001
ASGMF,20031021,1.08001,1.22001,1.08001,1.08001,29400,1.08001
ASGMF,20031022,1.10001,1.27000,1.10001,1.20001,10800,1.20001
ASGMF,20031023,1.20001,1.24830,1.19001,1.24830,15500,1.24830
ASGMF,20031024,1.24830,1.25000,1.20001,1.23001,13700,1.23001
ASGMF,20031027,1.32001,1.50000,1.32001,1.41000,24000,1.41000
ASGMF,20031028,1.43000,1.53300,1.43000,1.48501,24100,1.48501
ASGMF,20031029,1.50000,1.96001,1.50000,1.88000,30800,1.88000
ASGMF,20031030,1.88000,2.00000,1.76000,1.79000,13200,1.79000
ASGMF,20031031,1.79000,1.80000,1.77000,1.77000,5000,1.77000
ASGMF,20031103,1.77000,1.82501,1.64000,1.65000,21950,1.65000
ASGMF,20031104,1.65000,1.81000,1.61801,1.81000,4500,1.81000
ASGMF,20031105,1.76000,1.76000,1.66300,1.71001,9400,1.71001
ASGMF,20031106,1.71001,1.78300,1.71001,1.72001,2748,1.72001
ASGMF,20031107,1.72001,1.91000,1.70001,1.71001,7226,1.71001
ASGMF,20031110,1.71001,1.73001,1.58001,1.73001,8630,1.73001
ASGMF,20031111,1.70330,1.70330,1.58281,1.70001,9000,1.70001
ASGMF,20031113,1.77000,1.79000,1.77000,1.78000,1500,1.78000
ASGMF,20031114,1.78000,2.01000,1.73001,1.76000,75706,1.76000
ASGMF,20031117,1.76000,1.76000,1.58001,1.76000,17900,1.76000
ASGMF,20051121,1.45001,1.45001,1.34001,1.35001,3800,1.35001
ASGMF,20051122,1.40000,1.40000,1.40000,1.40000,9900,1.40000
ASGMF,20051123,1.41000,1.41000,1.35001,1.35001,13400,1.35001
ASGMF,20051125,1.44001,1.44001,1.44001,1.44001,1000,1.44001
ASGMF,20051128,1.36001,1.36001,1.36001,1.36001,1000,1.36001
ASGMF,20051129,1.36001,1.36001,1.36001,1.36001,3000,1.36001
ASGMF,20051130,1.37001,1.38000,1.30000,1.38000,6600,1.38000
ASGMF,20051201,1.27000,1.44001,1.27000,1.32001,27600,1.32001
ASGMF,20051202,1.39000,1.44001,1.35001,1.43000,19100,1.43000
ASGMF,20051205,1.44001,1.45001,1.33001,1.33001,17300,1.33001
ASGMF,20051206,1.33001,1.36001,1.33001,1.34001,12700,1.34001
ASGMF,20051207,1.37001,1.37001,1.30000,1.35001,32300,1.35001
ASGMF,20051208,1.37001,1.37001,1.29000,1.30000,42600,1.30000
ASGMF,20051209,1.36001,1.40000,1.33001,1.33001,27800,1.33001
ASGMF,20051212,1.43000,1.51000,1.35001,1.35001,13000,1.35001
ASGMF,20051213,1.34001,1.40000,1.34001,1.34001,1600,1.34001
ASGMF,20051214,1.38000,1.40000,1.35001,1.35001,1000,1.35001
ASGMF,20051215,1.44001,1.44001,1.37001,1.37001,29000,1.37001
ASGMF,20051216,1.40000,1.40000,1.37001,1.37001,10100,1.37001
ASGMF,20051219,1.43000,1.43000,1.37001,1.41000,13300,1.41000
ASGMF,20051220,1.43000,1.43000,1.37001,1.37001,7000,1.37001
ASGMF,20051221,1.37001,1.37001,1.37001,1.37001,1500,1.37001
ASGMF,20051222,1.39000,1.39000,1.39000,1.39000,6000,1.39000
ASGMF,20051223,1.43000,1.43000,1.43000,1.43000,5000,1.43000
ASGMF,20051228,1.40000,1.57001,1.40000,1.57001,15600,1.57001
ASGMF,20051229,1.69001,1.72001,1.55000,1.65000,29800,1.65000
ASGMF,20051230,1.65000,1.66000,1.63000,1.63000,21000,1.63000
ASGMF,20060103,1.65000,1.86001,1.63000,1.83001,77000,1.83001
ASGMF,20060104,1.84001,1.88000,1.82001,1.87001,15900,1.87001
ASGMF,20060105,1.83001,1.86001,1.63000,1.79000,29500,1.79000
ASGMF,20060106,1.71001,1.80000,1.71001,1.80000,18700,1.80000
ASGMF,20060109,1.78000,1.78000,1.74001,1.74001,1900,1.74001
ASGMF,20060110,1.72001,1.83001,1.65000,1.71001,23700,1.71001
ASGMF,20060111,1.65000,1.65000,1.64000,1.64000,1500,1.64000
ASGMF,20060112,1.69001,1.70001,1.66000,1.66000,2700,1.66000
ASGMF,20060113,1.55000,1.58001,1.55000,1.58001,16000,1.58001
ASGMF,20060117,1.53000,1.59001,1.52000,1.55000,16600,1.55000
ASGMF,20060118,1.43000,1.61001,1.43000,1.55000,10800,1.55000
ASGMF,20060119,1.53000,1.61001,1.53000,1.61001,5200,1.61001
ASGMF,20060120,1.58001,1.63000,1.45001,1.47001,14200,1.47001
ASGMF,20060123,1.48001,1.50000,1.48001,1.50000,9600,1.50000
ASGMF,20060124,1.49001,1.69001,1.49001,1.53000,2500,1.53000
ASGMF,20060125,1.90000,2.01000,1.78000,1.88000,117200,1.88000
ASGMF,20060126,1.87001,1.88000,1.85001,1.85001,27700,1.85001
ASGMF,20060127,1.85001,1.96001,1.74001,1.74001,100000,1.74001
ASGMF,20060130,1.93000,1.93000,1.82001,1.90000,30800,1.90000
ASGMF,20060131,1.99001,2.01000,1.91000,2.01000,70600,2.01000
ASGMF,20060201,1.90000,2.01000,1.90000,1.95001,6500,1.95001
ASGMF,20060202,1.96001,2.02000,1.94001,1.94001,23000,1.94001
ASGMF,20060203,2.00000,2.00000,1.90000,1.94001,27300,1.94001
ASGMF,20060206,1.93000,2.02000,1.87001,2.02000,121000,2.02000
ASGMF,20060207,2.04000,2.04000,1.82001,1.90000,31100,1.90000
ASGMF,20060208,1.77000,1.83001,1.77000,1.83001,9300,1.83001
ASGMF,20060209,1.93000,1.95001,1.83001,1.83001,27700,1.83001
ASGMF,20060210,1.85001,1.98001,1.73001,1.88000,22500,1.88000
ASGMF,20060213,1.98001,2.05000,1.87001,1.95001,65800,1.95001
ASGMF,20060214,1.91000,2.00000,1.82001,1.82001,24500,1.82001
ASGMF,20060215,1.75000,1.83001,1.75000,1.80000,26400,1.80000
ASGMF,20060216,1.75000,1.96001,1.75000,1.96001,52700,1.96001
ASGMF,20060217,2.01000,2.27000,2.01000,2.20001,104400,2.20001
ASGMF,20060221,2.33000,2.44001,2.30000,2.33000,80300,2.33000
ASGMF,20060222,2.32000,2.42001,2.30000,2.42001,28800,2.42001
ASGMF,20060223,2.30000,2.37000,2.30000,2.37000,3500,2.37000
ASGMF,20060224,2.33000,2.39001,2.18001,2.38001,27200,2.38001
