Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CCLHF,20080711,0.66001,0.66001,0.66001,0.66001,2000,0.66001
CCLHF,20080725,0.65000,0.65000,0.65000,0.65000,100,0.65000
CCLHF,20081013,0.16000,0.16000,0.16000,0.16000,400000,0.16000
CCLHF,20081017,0.12000,0.12000,0.12000,0.12000,229000,0.12000
CCLHF,20081216,0.18001,0.23001,0.18001,0.23001,51400,0.23001
CCLHF,20081231,0.23001,0.23001,0.23001,0.23001,1500,0.23001
CCLHF,20090313,0.21000,0.21000,0.21000,0.21000,500,0.21000
CCLHF,20090714,0.64000,0.65000,0.61001,0.61001,30300,0.61001
CCLHF,20090715,0.68001,0.68001,0.68001,0.68001,500,0.68001
CCLHF,20090717,0.71000,0.71000,0.71000,0.71000,5000,0.71000
CCLHF,20090805,0.74001,0.74001,0.74001,0.74001,500,0.74001
CCLHF,20091001,0.52000,0.52000,0.52000,0.52000,20000,0.52000
CCLHF,20091221,0.48000,0.48000,0.48000,0.48000,1000,0.48000
CCLHF,20100308,0.42000,0.42000,0.42000,0.42000,16300,0.42000
CCLHF,20100309,0.43001,0.43001,0.43001,0.43001,500,0.43001
CCLHF,20100311,0.45000,0.45000,0.45000,0.45000,151000,0.45000
CCLHF,20100922,0.41000,0.41000,0.41000,0.41000,50000,0.41000
CCLHF,20101006,0.40001,0.40001,0.40001,0.40001,22000,0.40001
CCLHF,20101018,0.43001,0.43001,0.43001,0.43001,50000,0.43001
