Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CPSV,20101115,0.30100,0.30100,0.30100,0.30100,5000,0.30100
CPSV,20101116,0.38000,0.39000,0.37001,0.39000,40000,0.39000
CPSV,20101117,0.39000,0.40001,0.39000,0.39000,51600,0.39000
CPSV,20101118,0.41000,0.41000,0.40001,0.41000,40000,0.41000
CPSV,20101122,0.35000,0.40001,0.35000,0.40001,13000,0.40001
CPSV,20101123,0.35000,0.35000,0.35000,0.35000,2500,0.35000
CPSV,20101124,0.30001,0.40001,0.30001,0.40001,25000,0.40001
CPSV,20101126,0.31001,0.31001,0.30001,0.30001,7100,0.30001
CPSV,20101129,0.30001,0.30001,0.30001,0.30001,27000,0.30001
CPSV,20101201,0.15001,0.32000,0.15001,0.32000,25000,0.32000
CPSV,20101202,0.35000,0.39000,0.35000,0.39000,20000,0.39000
CPSV,20101203,0.37001,0.42000,0.37001,0.42000,45600,0.42000
CPSV,20101206,0.48000,0.51000,0.41000,0.50000,655700,0.50000
CPSV,20101207,0.50000,0.50000,0.42000,0.50000,148400,0.50000
CPSV,20101208,0.50000,0.50000,0.50000,0.50000,2000,0.50000
CPSV,20101210,0.43001,0.49001,0.42000,0.49001,21000,0.49001
CPSV,20101213,0.42000,0.43001,0.23001,0.29000,72900,0.29000
CPSV,20101214,0.25000,0.29000,0.12000,0.28001,62500,0.28001
CPSV,20101215,0.27400,0.30001,0.24000,0.29000,105900,0.29000
CPSV,20101216,0.28001,0.28001,0.28001,0.28001,3000,0.28001
CPSV,20101217,0.20101,0.27001,0.20101,0.26900,12200,0.26900
CPSV,20101220,0.25000,0.25000,0.24000,0.25000,4900,0.25000
CPSV,20101221,0.21000,0.21000,0.20001,0.20001,11500,0.20001
CPSV,20101222,0.16000,0.20001,0.16000,0.20001,20700,0.20001
CPSV,20101223,0.16000,0.20001,0.16000,0.20001,2200,0.20001
CPSV,20101228,0.18001,0.18001,0.16000,0.16000,13800,0.16000
CPSV,20101229,0.15001,0.15001,0.15001,0.15001,24300,0.15001
CPSV,20101230,0.15001,0.15001,0.06101,0.14001,74300,0.14001
CPSV,20101231,0.14001,0.15001,0.14001,0.15001,11000,0.15001
CPSV,20110103,0.14001,0.15001,0.14001,0.15001,12500,0.15001
CPSV,20110104,0.15001,0.15001,0.15001,0.15001,6700,0.15001
CPSV,20110105,0.15001,0.25000,0.15001,0.24000,32000,0.24000
CPSV,20110106,0.24000,0.24000,0.24000,0.24000,1000,0.24000
CPSV,20110107,0.24000,0.25000,0.24000,0.24000,17000,0.24000
CPSV,20110110,0.20001,0.20001,0.17001,0.17001,43000,0.17001
CPSV,20110111,0.28001,0.28001,0.20001,0.20001,7200,0.20001
CPSV,20110112,0.17001,0.20001,0.17001,0.20001,4500,0.20001
CPSV,20110113,0.20001,0.24000,0.17001,0.24000,17400,0.24000
CPSV,20110114,0.22000,0.35000,0.22000,0.31001,233500,0.31001
CPSV,20110118,0.32000,0.34901,0.20001,0.24000,1350100,0.24000
CPSV,20110119,0.23500,0.25000,0.16000,0.18501,1226400,0.18501
CPSV,20110120,0.20001,0.20001,0.10200,0.13501,363400,0.13501
CPSV,20110121,0.10301,0.13501,0.08000,0.11000,236300,0.11000
CPSV,20110124,0.10001,0.11000,0.09001,0.10500,84900,0.10500
CPSV,20110125,0.09500,0.10500,0.09500,0.10500,63000,0.10500
CPSV,20110126,0.10001,0.10001,0.09001,0.09001,32200,0.09001
CPSV,20110127,0.09001,0.10001,0.06000,0.09001,94200,0.09001
CPSV,20110128,0.06101,0.08501,0.06101,0.08000,118600,0.08000
CPSV,20110131,0.07001,0.08000,0.07001,0.08000,22800,0.08000
CPSV,20110201,0.07001,0.08000,0.07001,0.07001,80800,0.07001
CPSV,20110202,0.07001,0.10001,0.07001,0.09001,84800,0.09001
CPSV,20110203,0.09001,0.10001,0.08000,0.09001,32000,0.09001
CPSV,20110204,0.09001,0.09001,0.07501,0.08000,80100,0.08000
CPSV,20110207,0.07501,0.08101,0.07501,0.08000,1300,0.08000
CPSV,20110208,0.07501,0.08000,0.07001,0.08000,54700,0.08000
CPSV,20110209,0.08000,0.08000,0.07501,0.08000,37900,0.08000
CPSV,20110210,0.08000,0.08000,0.06600,0.07001,17300,0.07001
CPSV,20110211,0.06600,0.07001,0.05500,0.05500,171700,0.05500
CPSV,20110214,0.05500,0.05500,0.05001,0.05001,61800,0.05001
CPSV,20110216,0.04000,0.05001,0.04000,0.05001,8800,0.05001
CPSV,20110217,0.05001,0.05001,0.04000,0.04000,37600,0.04000
CPSV,20110218,0.04000,0.04000,0.03701,0.04000,74500,0.04000
CPSV,20110222,0.03701,0.04000,0.03701,0.04000,57400,0.04000
CPSV,20110223,0.04000,0.04000,0.02100,0.03501,77500,0.03501
CPSV,20110224,0.03501,0.03501,0.02100,0.03501,70300,0.03501
CPSV,20110225,0.03000,0.03600,0.03000,0.03600,58800,0.03600
CPSV,20110228,0.03201,0.03201,0.03201,0.03201,3000,0.03201
CPSV,20110301,0.02501,0.05401,0.02501,0.05401,36100,0.05401
