Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CJIMF,20101231,1.35001,1.35001,1.35001,1.35001,200,1.35001
CJIMF,20110104,1.39000,1.39000,1.39000,1.39000,2100,1.39000
CJIMF,20110105,1.46001,1.46001,1.37001,1.40000,1600,1.40000
CJIMF,20110106,1.46001,1.50000,1.44001,1.49001,5400,1.49001
CJIMF,20110110,1.46001,1.46001,1.40000,1.40000,6200,1.40000
CJIMF,20110111,1.48001,1.62001,1.48001,1.62001,2000,1.62001
CJIMF,20110112,1.58001,1.58001,1.58001,1.58001,400,1.58001
CJIMF,20110113,1.45001,1.46001,1.45001,1.46001,5200,1.46001
CJIMF,20110114,1.39000,1.40000,1.39000,1.40000,5300,1.40000
CJIMF,20110118,1.40000,1.45001,1.39000,1.39000,22800,1.39000
CJIMF,20110119,1.40000,1.41000,1.40000,1.41000,1300,1.41000
CJIMF,20110120,1.33001,1.33001,1.33001,1.33001,1900,1.33001
CJIMF,20110121,1.37001,1.37001,1.37001,1.37001,1000,1.37001
CJIMF,20110124,1.41000,1.41000,1.41000,1.41000,200,1.41000
CJIMF,20110125,1.34001,1.34001,1.34001,1.34001,1000,1.34001
CJIMF,20110128,1.24001,1.34001,1.24001,1.34001,14400,1.34001
CJIMF,20110131,1.27000,1.27000,1.27000,1.27000,500,1.27000
CJIMF,20110208,1.28000,1.28000,1.26000,1.26000,1200,1.26000
CJIMF,20110210,1.36001,1.36001,1.36001,1.36001,200,1.36001
CJIMF,20110215,1.36001,1.36001,1.36001,1.36001,1700,1.36001
CJIMF,20110216,1.38000,1.38000,1.38000,1.38000,100,1.38000
CJIMF,20110217,1.37001,1.37001,1.37001,1.37001,1300,1.37001
CJIMF,20110228,1.33001,1.33001,1.33001,1.33001,100,1.33001
