Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ARCUF,20100413,0.18001,0.20001,0.18001,0.20001,67500,0.20001
ARCUF,20100414,0.20001,0.20001,0.18001,0.18001,12500,0.18001
ARCUF,20100416,0.20001,0.20001,0.20001,0.20001,22000,0.20001
ARCUF,20100421,0.19000,0.19000,0.19000,0.19000,9500,0.19000
ARCUF,20100423,0.18001,0.18001,0.18001,0.18001,5000,0.18001
ARCUF,20100426,0.18001,0.18001,0.17001,0.17001,18500,0.17001
ARCUF,20100512,0.15001,0.15001,0.15001,0.15001,3500,0.15001
ARCUF,20100520,0.14001,0.14001,0.14001,0.14001,1000,0.14001
ARCUF,20100528,0.22000,0.23001,0.20001,0.20001,25000,0.20001
ARCUF,20100602,0.23001,0.24000,0.20001,0.20001,22200,0.20001
ARCUF,20100604,0.23001,0.23001,0.23001,0.23001,6000,0.23001
ARCUF,20100610,0.19000,0.19000,0.17001,0.17001,40000,0.17001
ARCUF,20100611,0.17001,0.17001,0.17001,0.17001,11000,0.17001
ARCUF,20100615,0.15001,0.15001,0.15001,0.15001,1900,0.15001
ARCUF,20100616,0.16000,0.20001,0.16000,0.20001,4000,0.20001
ARCUF,20100623,0.19000,0.19000,0.19000,0.19000,4000,0.19000
ARCUF,20100629,0.23001,0.23001,0.21000,0.21000,16600,0.21000
ARCUF,20100702,0.23001,0.23001,0.23001,0.23001,9000,0.23001
ARCUF,20100706,0.23001,0.23001,0.23001,0.23001,30000,0.23001
ARCUF,20100712,0.28001,0.29000,0.28001,0.29000,40000,0.29000
ARCUF,20100714,0.25000,0.25000,0.25000,0.25000,2600,0.25000
ARCUF,20100716,0.23001,0.23001,0.23001,0.23001,4000,0.23001
ARCUF,20100726,0.25000,0.25000,0.24000,0.24000,37000,0.24000
ARCUF,20100727,0.24000,0.24000,0.23001,0.23001,12700,0.23001
ARCUF,20100728,0.24000,0.24000,0.23001,0.23001,30000,0.23001
ARCUF,20100805,0.25000,0.25000,0.25000,0.25000,20000,0.25000
ARCUF,20100806,0.24000,0.24000,0.24000,0.24000,3000,0.24000
ARCUF,20100809,0.25000,0.25000,0.25000,0.25000,4000,0.25000
ARCUF,20100810,0.25000,0.25000,0.23001,0.23001,13000,0.23001
ARCUF,20100812,0.26000,0.27001,0.25000,0.26000,82400,0.26000
ARCUF,20100813,0.26000,0.26000,0.26000,0.26000,9800,0.26000
ARCUF,20100816,0.28001,0.31001,0.27001,0.31001,34000,0.31001
ARCUF,20100817,0.31001,0.32000,0.31001,0.32000,15800,0.32000
ARCUF,20100818,0.32000,0.32000,0.27001,0.27001,26000,0.27001
ARCUF,20100819,0.27001,0.27001,0.27001,0.27001,18000,0.27001
ARCUF,20100824,0.25000,0.25000,0.25000,0.25000,5300,0.25000
ARCUF,20100825,0.26000,0.26000,0.26000,0.26000,800,0.26000
ARCUF,20100827,0.25000,0.25000,0.22000,0.22000,40500,0.22000
ARCUF,20100901,0.25000,0.25000,0.23001,0.23001,8600,0.23001
ARCUF,20100902,0.30001,0.35000,0.30001,0.34001,28900,0.34001
ARCUF,20100903,0.37001,0.42000,0.37001,0.40001,46000,0.40001
ARCUF,20100907,0.44000,0.46001,0.42000,0.45000,180400,0.45000
ARCUF,20100908,0.47000,0.47000,0.37001,0.41000,199000,0.41000
ARCUF,20100909,0.38000,0.41000,0.37001,0.38000,61800,0.38000
ARCUF,20100910,0.37001,0.40001,0.37001,0.40001,42000,0.40001
ARCUF,20100913,0.40001,0.40001,0.38000,0.39000,31000,0.39000
ARCUF,20100914,0.36001,0.36001,0.34001,0.34001,19000,0.34001
ARCUF,20100915,0.34001,0.35000,0.34001,0.35000,12100,0.35000
ARCUF,20100916,0.33001,0.33001,0.32000,0.32000,12100,0.32000
ARCUF,20100920,0.34001,0.37001,0.34001,0.37001,5500,0.37001
ARCUF,20100921,0.36001,0.36001,0.36001,0.36001,5000,0.36001
ARCUF,20100922,0.35000,0.35000,0.34001,0.34001,17000,0.34001
ARCUF,20100923,0.32000,0.36001,0.32000,0.36001,26500,0.36001
ARCUF,20100924,0.37001,0.37001,0.34001,0.35000,65000,0.35000
ARCUF,20100927,0.34001,0.34001,0.34001,0.34001,3000,0.34001
ARCUF,20100928,0.37001,0.38000,0.37001,0.37001,68000,0.37001
ARCUF,20100929,0.37001,0.37001,0.37001,0.37001,3000,0.37001
ARCUF,20100930,0.40001,0.43001,0.40001,0.41000,6300,0.41000
ARCUF,20101004,0.39000,0.40001,0.38000,0.38000,11000,0.38000
ARCUF,20101005,0.39000,0.39000,0.37001,0.37001,38000,0.37001
ARCUF,20101006,0.37001,0.37001,0.37001,0.37001,3000,0.37001
ARCUF,20101007,0.36001,0.36001,0.33001,0.33001,12500,0.33001
ARCUF,20101012,0.29000,0.29000,0.20001,0.21000,141700,0.21000
ARCUF,20101013,0.19000,0.19000,0.17001,0.19000,63500,0.19000
ARCUF,20101014,0.18001,0.19000,0.17001,0.17001,85500,0.17001
ARCUF,20101015,0.18001,0.18001,0.17001,0.17001,41000,0.17001
ARCUF,20101018,0.18001,0.18001,0.17001,0.17001,8000,0.17001
ARCUF,20101020,0.18001,0.18001,0.18001,0.18001,6000,0.18001
ARCUF,20101025,0.15001,0.15001,0.15001,0.15001,12300,0.15001
ARCUF,20101026,0.15001,0.18001,0.15001,0.18001,6000,0.18001
ARCUF,20101028,0.22000,0.23001,0.22000,0.23001,17800,0.23001
ARCUF,20101029,0.23001,0.23001,0.23001,0.23001,5000,0.23001
ARCUF,20101101,0.22000,0.22000,0.22000,0.22000,1500,0.22000
ARCUF,20101102,0.22000,0.22000,0.22000,0.22000,10000,0.22000
ARCUF,20101103,0.18001,0.18001,0.18001,0.18001,2300,0.18001
ARCUF,20101105,0.21000,0.21000,0.21000,0.21000,10000,0.21000
ARCUF,20101108,0.19000,0.19000,0.19000,0.19000,8000,0.19000
ARCUF,20101111,0.21000,0.21000,0.19000,0.19000,7300,0.19000
ARCUF,20101112,0.20001,0.20001,0.20001,0.20001,25000,0.20001
ARCUF,20101115,0.20001,0.20001,0.20001,0.20001,10000,0.20001
ARCUF,20101117,0.18001,0.18001,0.18001,0.18001,7000,0.18001
ARCUF,20101118,0.18001,0.18001,0.16000,0.17001,22000,0.17001
ARCUF,20101122,0.18001,0.18001,0.18001,0.18001,10400,0.18001
ARCUF,20101126,0.17001,0.17001,0.17001,0.17001,7000,0.17001
ARCUF,20101129,0.17001,0.17001,0.17001,0.17001,12000,0.17001
ARCUF,20101130,0.17001,0.18001,0.17001,0.18001,11500,0.18001
ARCUF,20101201,0.19000,0.20001,0.18001,0.20001,27500,0.20001
ARCUF,20101202,0.20001,0.20001,0.20001,0.20001,74500,0.20001
ARCUF,20101203,0.18001,0.18001,0.18001,0.18001,2000,0.18001
ARCUF,20101207,0.19000,0.19000,0.19000,0.19000,8000,0.19000
ARCUF,20101208,0.19000,0.19000,0.19000,0.19000,1500,0.19000
ARCUF,20101213,0.22000,0.22000,0.22000,0.22000,3000,0.22000
ARCUF,20101216,0.19000,0.19000,0.19000,0.19000,3000,0.19000
ARCUF,20101220,0.20001,0.23001,0.20001,0.23001,87000,0.23001
ARCUF,20101221,0.24000,0.27001,0.23001,0.26000,39000,0.26000
ARCUF,20101222,0.26000,0.26000,0.25000,0.25000,252000,0.25000
ARCUF,20101229,0.27001,0.27001,0.20001,0.24000,79000,0.24000
ARCUF,20110104,0.24000,0.24000,0.23001,0.23001,20000,0.23001
ARCUF,20110106,0.24000,0.24000,0.24000,0.24000,15000,0.24000
ARCUF,20110107,0.22000,0.22000,0.22000,0.22000,5000,0.22000
ARCUF,20110112,0.22000,0.22000,0.22000,0.22000,4000,0.22000
ARCUF,20110118,0.25000,0.25000,0.25000,0.25000,6000,0.25000
ARCUF,20110120,0.25000,0.25000,0.24000,0.24000,10000,0.24000
ARCUF,20110124,0.28001,0.28001,0.28001,0.28001,6000,0.28001
ARCUF,20110125,0.29000,0.29000,0.29000,0.29000,5000,0.29000
ARCUF,20110204,0.29000,0.29000,0.29000,0.29000,30000,0.29000
ARCUF,20110207,0.29000,0.29000,0.29000,0.29000,5000,0.29000
ARCUF,20110208,0.28001,0.28001,0.28001,0.28001,10000,0.28001
ARCUF,20110209,0.29000,0.29000,0.29000,0.29000,10000,0.29000
ARCUF,20110210,0.27001,0.27001,0.27001,0.27001,10000,0.27001
ARCUF,20110217,0.28001,0.28001,0.28001,0.28001,18500,0.28001
ARCUF,20110218,0.28001,0.28001,0.27001,0.27001,19500,0.27001
ARCUF,20110222,0.27001,0.30001,0.27001,0.30001,14000,0.30001
ARCUF,20110223,0.31001,0.31001,0.31001,0.31001,4500,0.31001
ARCUF,20110224,0.32000,0.33001,0.32000,0.33001,4300,0.33001
ARCUF,20110301,0.32650,0.32650,0.32650,0.32650,9000,0.32650
