Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BNCC,19950713,10.75000,10.75000,10.00000,10.37500,103026,10.37500
BNCC,19950714,10.25000,10.75000,10.00000,10.25000,34900,10.25000
BNCC,19950717,10.50000,10.50000,10.00000,10.12500,58940,10.12500
BNCC,19950718,10.00000,10.50000,10.00000,10.50000,38050,10.50000
BNCC,19950719,10.00000,10.50000,10.00000,10.00000,58450,10.00000
BNCC,19950720,10.25000,10.25000,10.00000,10.00000,16600,10.00000
BNCC,19950721,10.00000,10.25000,10.00000,10.00000,5600,10.00000
BNCC,19950724,10.00000,10.25000,10.00000,10.00000,3160,10.00000
BNCC,19950725,10.25000,10.25000,10.00000,10.12500,14072,10.12500
BNCC,19950726,10.25000,10.25000,10.00000,10.00000,6050,10.00000
BNCC,19950727,10.00000,10.00000,10.00000,10.00000,1000,10.00000
BNCC,19950728,10.00000,10.00000,10.00000,10.00000,6500,10.00000
BNCC,19950731,10.00000,10.00000,10.00000,10.00000,4800,10.00000
BNCC,19950801,10.00000,10.00000,10.00000,10.00000,500,10.00000
BNCC,19950802,10.00000,10.00000,10.00000,10.00000,10900,10.00000
BNCC,19950803,9.75000,9.75000,9.75000,9.75000,7800,9.75000
BNCC,19950804,9.75000,10.12500,9.75000,10.12500,5750,10.12500
BNCC,19950807,9.87500,9.87500,9.75000,9.75000,2100,9.75000
BNCC,19950808,9.87500,10.00000,9.75000,9.87500,16426,9.87500
BNCC,19950809,9.87500,10.25000,9.87500,10.25000,3140,10.25000
BNCC,19950810,9.87500,9.87500,9.75000,9.87500,9300,9.87500
BNCC,19950811,9.75000,10.12500,9.75000,10.00000,10350,10.00000
BNCC,19950814,9.75000,9.75000,9.75000,9.75000,3000,9.75000
BNCC,19950815,9.87500,10.25000,9.75000,9.75000,6600,9.75000
BNCC,19950816,10.12500,10.12500,9.75000,9.75000,2230,9.75000
BNCC,19950817,9.75000,10.12500,9.75000,9.75000,3800,9.75000
BNCC,19950818,9.75000,10.12500,9.75000,10.00000,8100,10.00000
BNCC,19950822,10.12500,10.12500,10.12500,10.12500,100,10.12500
BNCC,19950823,9.75000,9.75000,9.75000,9.75000,1000,9.75000
BNCC,19950824,9.87500,9.87500,9.75000,9.75000,1100,9.75000
BNCC,19950825,9.75000,10.00000,9.75000,9.75000,8000,9.75000
BNCC,19950828,10.12500,10.12500,9.75000,9.75000,14076,9.75000
BNCC,19950829,10.12500,10.12500,9.75000,9.75000,4300,9.75000
BNCC,19950830,10.12500,10.12500,9.75000,10.00000,12200,10.00000
BNCC,19950831,10.12500,10.12500,9.87500,10.12500,6800,10.12500
BNCC,19950901,10.12500,10.50000,9.87500,10.50000,8150,10.50000
BNCC,19950905,10.50000,10.50000,9.87500,10.50000,14100,10.50000
BNCC,19950906,10.50000,10.50000,10.00000,10.00000,14600,10.00000
BNCC,19950907,10.25000,10.25000,9.87500,10.25000,4800,10.25000
BNCC,19950908,10.00000,10.00000,10.00000,10.00000,1500,10.00000
BNCC,19950911,10.25000,10.50000,9.87500,10.12500,29776,10.12500
BNCC,19950912,10.50000,10.50000,10.00000,10.25000,12600,10.25000
BNCC,19950913,10.00000,10.37500,10.00000,10.37500,16500,10.37500
BNCC,19950914,10.37500,10.37500,10.37500,10.37500,2200,10.37500
BNCC,19950915,10.50000,10.50000,10.37500,10.50000,5930,10.50000
BNCC,19950918,10.37500,10.37500,10.00000,10.25000,21500,10.25000
BNCC,19950919,10.12500,10.50000,10.00000,10.50000,41100,10.50000
BNCC,19950920,10.00000,10.50000,10.00000,10.37500,5750,10.37500
BNCC,19950921,10.50000,10.50000,10.00000,10.00000,1726,10.00000
BNCC,19950922,10.00000,10.50000,10.00000,10.00000,3350,10.00000
BNCC,19950925,10.25000,10.50000,10.00000,10.50000,3050,10.50000
BNCC,19950926,10.50000,10.50000,10.00000,10.00000,7276,10.00000
BNCC,19950927,10.50000,10.50000,10.00000,10.25000,4400,10.25000
BNCC,19950928,10.25000,10.50000,10.12500,10.25000,25500,10.25000
BNCC,19950929,10.75000,10.75000,10.37500,10.75000,4450,10.75000
BNCC,19951002,10.37500,10.75000,10.25000,10.75000,17900,10.75000
BNCC,19951003,10.75000,10.75000,10.25000,10.50000,9276,10.50000
BNCC,19951004,10.87500,11.00000,10.75000,10.75000,4200,10.75000
BNCC,19951005,11.00000,11.00000,10.50000,11.00000,10526,11.00000
BNCC,19951006,11.00000,11.25000,10.50000,11.00000,14786,11.00000
BNCC,19951009,10.75000,11.50000,10.75000,11.12500,6566,11.12500
BNCC,19951010,11.50000,12.00000,11.25000,12.00000,13476,12.00000
BNCC,19951011,11.25000,12.00000,11.25000,12.00000,21600,12.00000
BNCC,19951012,11.62500,11.75000,11.25000,11.50000,10050,11.50000
BNCC,19951013,11.50000,11.75000,11.00000,11.00000,10200,11.00000
BNCC,19951016,11.00000,11.50000,11.00000,11.00000,4500,11.00000
BNCC,19951017,11.25000,11.50000,11.25000,11.50000,3224,11.50000
BNCC,19951018,11.00000,11.50000,11.00000,11.50000,5500,11.50000
BNCC,19951019,11.00000,11.25000,10.75000,11.00000,9200,11.00000
BNCC,19951020,10.75000,11.25000,10.75000,11.25000,800,11.25000
BNCC,19951023,11.00000,11.00000,11.00000,11.00000,1000,11.00000
BNCC,19951024,11.25000,11.25000,10.87500,10.87500,2450,10.87500
BNCC,19951025,10.87500,11.25000,10.75000,10.75000,1500,10.75000
BNCC,19951026,10.75000,11.25000,10.75000,11.25000,20600,11.25000
BNCC,19951027,11.12500,11.12500,10.75000,10.75000,2260,10.75000
BNCC,19951030,10.75000,11.00000,10.50000,10.50000,19800,10.50000
BNCC,19951031,10.50000,10.50000,9.75000,10.12500,35800,10.12500
BNCC,19951101,10.00000,10.25000,9.75000,10.12500,24880,10.12500
BNCC,19951102,9.75000,10.25000,9.75000,10.25000,5900,10.25000
BNCC,19951103,10.00000,10.25000,9.87500,10.00000,20800,10.00000
BNCC,19951106,10.25000,10.25000,10.00000,10.00000,3700,10.00000
BNCC,19951107,9.75000,10.25000,9.75000,10.25000,6800,10.25000
BNCC,19951108,10.25000,10.25000,10.25000,10.25000,500,10.25000
BNCC,19951109,10.25000,10.25000,9.87500,10.00000,20500,10.00000
BNCC,19951110,9.75000,10.50000,9.75000,10.50000,2900,10.50000
BNCC,19951113,10.50000,10.50000,9.87500,9.87500,6300,9.87500
BNCC,19951115,10.12500,10.50000,10.12500,10.50000,1100,10.50000
BNCC,19951117,10.25000,10.25000,10.00000,10.25000,2300,10.25000
BNCC,19951120,9.75000,10.25000,9.75000,10.25000,1000,10.25000
BNCC,19951121,10.00000,10.00000,10.00000,10.00000,6500,10.00000
BNCC,19951122,9.87500,9.87500,9.87500,9.87500,500,9.87500
BNCC,19951124,10.12500,10.12500,10.12500,10.12500,2000,10.12500
BNCC,19951127,10.12500,10.12500,10.00000,10.00000,2500,10.00000
BNCC,19951128,10.12500,10.12500,9.87500,9.87500,1000,9.87500
BNCC,19951129,9.87500,9.87500,9.87500,9.87500,200,9.87500
BNCC,19951130,9.87500,10.25000,9.87500,10.00000,4900,10.00000
BNCC,19951201,10.12500,10.12500,10.12500,10.12500,500,10.12500
BNCC,19951205,10.00000,10.12500,10.00000,10.00000,17400,10.00000
BNCC,19951206,10.00000,10.00000,9.87500,9.87500,3100,9.87500
BNCC,19951208,9.87500,10.25000,9.87500,9.87500,2300,9.87500
BNCC,19951211,9.87500,10.12500,9.87500,10.12500,2700,10.12500
BNCC,19951212,9.87500,9.87500,9.87500,9.87500,226,9.87500
BNCC,19951213,10.25000,10.25000,10.25000,10.25000,400,10.25000
BNCC,19951214,10.00000,10.25000,9.87500,9.87500,9086,9.87500
BNCC,19951215,10.25000,10.25000,9.75000,9.75000,9000,9.75000
