Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AAIAF,20100409,35.51000,35.51000,35.51000,35.51000,1800,35.51000
AAIAF,20100416,34.27001,34.27001,34.27001,34.27001,200,34.27001
AAIAF,20100504,34.34001,34.34001,34.34001,34.34001,2300,34.34001
AAIAF,20100826,34.09001,34.17000,34.09001,34.17000,400,34.17000
AAIAF,20100827,34.07000,34.07000,34.06001,34.06001,1300,34.06001
AAIAF,20100917,34.06001,34.06001,34.06001,34.06001,2000,34.06001
AAIAF,20100920,38.16000,38.16000,38.16000,38.16000,1600,38.16000
AAIAF,20101129,39.78000,39.78000,39.78000,39.78000,800,39.78000
AAIAF,20101216,41.92000,41.92000,41.92000,41.92000,600,41.92000
AAIAF,20110118,41.38001,41.38001,41.20001,41.20001,700,41.20001
AAIAF,20110128,40.15001,40.15001,40.15001,40.15001,2200,40.15001
AAIAF,20110224,39.05000,39.10000,39.05000,39.05000,1900,39.05000
