Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CVH,19910417,3.47223,3.88889,3.47223,3.83334,11561400,17.25000
CVH,19910418,3.77778,3.88889,3.72223,3.77778,2436422,17.00000
CVH,19910419,3.88889,3.88889,3.55556,3.58334,2338304,16.12500
CVH,19910422,3.55556,3.66667,3.38889,3.38889,1705145,15.25000
CVH,19910423,3.38889,3.55556,3.38889,3.55556,395550,16.00000
CVH,19910424,3.38889,3.55556,3.38889,3.52778,986176,15.87500
CVH,19910425,3.44445,3.55556,3.44445,3.44445,401176,15.50000
CVH,19910426,3.44445,3.55556,3.38889,3.44445,1540800,15.50000
CVH,19910429,3.38889,3.50000,3.38889,3.38889,502268,15.25000
CVH,19910430,3.38889,3.50000,3.11112,3.33334,1175176,15.00000
CVH,19910501,3.22223,3.38889,3.22223,3.33334,387136,15.00000
CVH,19910502,3.27778,3.38889,3.27778,3.27778,226756,14.75000
CVH,19910503,3.27778,3.44445,3.27778,3.44445,1067850,15.50000
CVH,19910506,3.44445,3.44445,3.33334,3.33334,130950,15.00000
CVH,19910507,3.38889,3.55556,3.38889,3.55556,511876,16.00000
CVH,19910508,3.55556,3.58334,3.38889,3.58334,201713,16.12500
CVH,19910509,3.50000,3.66667,3.50000,3.55556,303300,16.00000
CVH,19910510,3.55556,3.77778,3.55556,3.61112,237803,16.25000
CVH,19910513,3.77778,3.77778,3.61112,3.61112,114526,16.25000
CVH,19910514,3.61112,3.72223,3.50000,3.61112,121230,16.25000
CVH,19910515,3.61112,3.61112,3.50000,3.50000,244126,15.75000
CVH,19910516,3.61112,3.66667,3.50000,3.66667,337050,16.50000
CVH,19910517,3.55556,3.72223,3.55556,3.61112,76276,16.25000
CVH,19910520,3.55556,3.66667,3.55556,3.66667,141976,16.50000
CVH,19910521,3.66667,3.66667,3.55556,3.66667,158400,16.50000
CVH,19910522,3.55556,3.66667,3.55556,3.55556,162810,16.00000
CVH,19910523,3.55556,3.61112,3.50000,3.61112,387900,16.25000
CVH,19910524,3.61112,4.11112,3.55556,4.05556,1167832,18.25000
CVH,19910528,4.00000,4.16667,4.00000,4.11112,346343,18.50000
CVH,19910529,4.11112,4.11112,4.00000,4.11112,133448,18.50000
CVH,19910530,4.11112,4.11112,4.00000,4.11112,435826,18.50000
CVH,19910531,4.00000,4.11112,4.00000,4.11112,127486,18.50000
CVH,19910603,4.00000,4.11112,4.00000,4.05556,27540,18.25000
CVH,19910604,4.05556,4.05556,3.88889,4.00000,331830,18.00000
CVH,19910605,3.88889,4.00000,3.66667,3.72223,198630,16.75000
CVH,19910606,3.72223,3.77778,3.66667,3.72223,101498,16.75000
CVH,19910607,3.72223,3.75000,3.61112,3.72223,24976,16.75000
CVH,19910610,3.66667,3.72223,3.61112,3.72223,15526,16.75000
CVH,19910611,3.61112,3.83334,3.61112,3.83334,36000,17.25000
CVH,19910612,3.66667,3.77778,3.55556,3.63889,147150,16.37500
CVH,19910613,3.61112,3.66667,3.50000,3.66667,16426,16.50000
CVH,19910614,3.66667,3.66667,3.55556,3.66667,150660,16.50000
CVH,19910617,3.58334,3.72223,3.58334,3.72223,44100,16.75000
CVH,19910618,3.72223,3.77778,3.66667,3.77778,397688,17.00000
CVH,19910619,3.66667,3.77778,3.61112,3.72223,55463,16.75000
CVH,19910620,3.66667,3.66667,3.55556,3.66667,40478,16.50000
CVH,19910621,3.66667,3.66667,3.55556,3.55556,76478,16.00000
CVH,19910624,3.61112,3.61112,3.38889,3.38889,111938,15.25000
