Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BBW,20041028,25.90000,27.15000,24.65000,25.05000,5900100,25.05000
BBW,20041029,24.60001,25.00000,24.20001,24.41000,830900,24.41000
BBW,20041101,23.92001,24.55000,23.30000,23.55000,619500,23.55000
BBW,20041102,23.70001,24.49000,23.55000,23.75000,608600,23.75000
BBW,20041103,23.95001,24.70001,23.95001,24.25000,184800,24.25000
BBW,20041104,24.25000,26.25000,24.25000,26.00000,342600,26.00000
BBW,20041105,26.08000,26.50000,25.42001,26.50000,328300,26.50000
BBW,20041108,26.50000,26.50000,24.85001,26.27001,249400,26.27001
BBW,20041109,26.95001,27.25000,25.12001,25.93001,628200,25.93001
BBW,20041110,26.00000,26.30000,25.30000,25.50000,619800,25.50000
BBW,20041111,25.50000,27.00000,25.50000,26.75000,302300,26.75000
BBW,20041112,27.00000,27.25000,26.72000,26.74000,189100,26.74000
BBW,20041115,26.75000,28.00000,26.25000,27.92001,187600,27.92001
BBW,20041116,27.80000,30.50000,27.50000,30.01001,543100,30.01001
BBW,20041117,30.25000,31.25000,29.80000,30.40000,461900,30.40000
BBW,20041118,30.55000,30.60001,29.71000,29.97000,197900,29.97000
BBW,20041119,29.98000,30.00000,29.05000,29.60001,560000,29.60001
BBW,20041122,29.50000,30.15000,29.48000,29.75000,273000,29.75000
BBW,20041123,29.85001,29.90000,29.30000,29.55000,394600,29.55000
BBW,20041124,29.80000,30.49000,29.15000,30.20001,163300,30.20001
BBW,20041126,30.25000,30.35001,30.02001,30.02001,40100,30.02001
BBW,20041129,30.15000,30.65000,29.70001,29.70001,485200,29.70001
BBW,20041130,29.85001,30.35001,29.37001,29.38000,201500,29.38000
BBW,20041201,29.55000,29.95001,29.55000,29.85001,344100,29.85001
BBW,20041202,29.90000,31.74000,29.81000,30.56000,295900,30.56000
BBW,20041203,30.75000,30.89000,30.55000,30.65000,242900,30.65000
BBW,20041206,31.20001,32.10000,31.01001,31.16000,840500,31.16000
BBW,20041207,31.16000,32.50000,30.20001,31.62001,624200,31.62001
BBW,20041208,32.00000,32.10000,30.65000,30.65000,417600,30.65000
BBW,20041209,30.35001,30.50000,28.55000,29.70001,294300,29.70001
BBW,20041210,30.25000,30.95001,29.40000,29.41000,244300,29.41000
BBW,20041213,30.00000,30.75000,29.80000,30.65000,148700,30.65000
BBW,20041214,30.60001,30.65000,30.25000,30.34001,57000,30.34001
BBW,20041215,30.50000,31.40000,30.45001,30.85001,357100,30.85001
BBW,20041216,31.25000,32.00000,31.07000,31.99000,244700,31.99000
BBW,20041217,31.85001,32.30000,30.88000,31.50000,657500,31.50000
BBW,20041220,31.95001,32.02001,31.40000,31.50000,232900,31.50000
BBW,20041221,31.60001,32.40001,31.55000,32.30000,237500,32.30000
BBW,20041222,32.55000,34.70001,32.55000,34.20001,419300,34.20001
BBW,20041223,34.45001,35.00000,34.45001,34.70001,132200,34.70001
BBW,20041227,35.70001,35.70001,34.00000,34.40001,157300,34.40001
BBW,20041228,34.30000,34.70001,33.51000,34.29001,262200,34.29001
BBW,20041229,34.30000,34.55000,34.25000,34.50000,92200,34.50000
BBW,20041230,35.00000,35.40001,34.88001,35.06001,257000,35.06001
BBW,20041231,35.15001,35.40001,34.82000,35.15001,165300,35.15001
BBW,20050103,35.75000,35.84001,33.65001,33.98000,314600,33.98000
BBW,20050104,33.99001,34.10000,32.35000,32.90001,216100,32.90001
BBW,20050105,33.05000,34.50000,33.05000,34.18001,299900,34.18001
BBW,20050106,35.25000,35.80000,32.60000,33.93001,609500,33.93001
BBW,20050107,34.15001,34.45001,33.51000,33.96000,231300,33.96000
BBW,20050110,34.20001,34.80000,34.20001,34.67000,177300,34.67000
BBW,20050111,34.75000,34.75000,34.43001,34.58001,106800,34.58001
BBW,20050112,34.52001,34.92000,34.00000,34.80000,92700,34.80000
BBW,20050113,34.90001,34.99001,34.60000,34.91000,69800,34.91000
BBW,20050114,34.95001,35.20001,34.80000,35.11001,206000,35.11001
BBW,20050118,35.25000,36.80000,35.05000,36.12000,463600,36.12000
BBW,20050119,36.65001,36.85000,35.26000,36.02001,264000,36.02001
BBW,20050120,36.02001,36.02001,34.90001,35.56001,164900,35.56001
BBW,20050121,35.60000,35.93001,35.60000,35.78000,129400,35.78000
BBW,20050124,36.10000,36.31001,34.80000,35.00000,182800,35.00000
BBW,20050125,34.50000,35.15001,34.31001,35.01000,153900,35.01000
BBW,20050126,35.09001,36.95001,35.09001,36.90001,291900,36.90001
BBW,20050127,36.35000,36.35000,31.75000,32.77001,1435100,32.77001
BBW,20050128,32.20001,32.21000,30.80000,31.05000,647000,31.05000
BBW,20050131,31.30000,32.05000,31.13000,31.14000,282500,31.14000
BBW,20050201,31.10001,31.37001,31.05000,31.33000,303700,31.33000
BBW,20050202,31.40000,33.72001,31.17001,33.65001,505400,33.65001
BBW,20050203,33.66000,33.87000,33.06001,33.75000,317700,33.75000
BBW,20050204,33.80000,34.15001,33.35000,33.50000,197200,33.50000
BBW,20050207,33.50000,33.77001,32.70001,32.86001,97600,32.86001
BBW,20050208,32.70001,32.80000,31.90000,32.00000,148200,32.00000
BBW,20050209,32.00000,32.15001,31.75000,31.91000,246100,31.91000
BBW,20050210,33.00000,33.70001,32.95001,33.38001,322700,33.38001
BBW,20050211,33.40001,33.40001,32.98000,33.28000,42300,33.28000
BBW,20050214,33.23000,33.35000,32.81001,33.15001,50000,33.15001
BBW,20050215,33.00000,33.70001,33.00000,33.65001,68500,33.65001
BBW,20050216,33.55000,33.55000,33.15001,33.35000,81500,33.35000
BBW,20050217,33.35000,33.40001,33.06001,33.10000,101200,33.10000
BBW,20050218,33.15001,33.25000,33.00000,33.10000,72100,33.10000
BBW,20050222,33.15001,33.29001,32.05000,33.11001,196700,33.11001
BBW,20050223,33.36001,33.36001,33.00000,33.10000,105500,33.10000
BBW,20050224,32.90001,33.32000,32.90001,33.15001,99100,33.15001
BBW,20050225,33.05000,33.50000,33.03000,33.35000,227400,33.35000
BBW,20050228,33.10000,34.30000,33.10000,34.21000,166500,34.21000
BBW,20050301,34.21000,35.20001,34.21000,35.17000,146200,35.17000
BBW,20050302,35.35000,35.70001,34.56001,35.57000,144600,35.57000
BBW,20050303,35.60000,36.49001,35.20001,36.21000,217800,36.21000
BBW,20050304,36.45001,36.58001,35.30000,35.72001,110600,35.72001
BBW,20050307,36.25000,36.25000,34.93001,35.15001,98200,35.15001
BBW,20050308,35.00000,35.10000,34.20001,34.85000,178100,34.85000
BBW,20050309,34.75000,34.75000,32.20001,32.40001,563700,32.40001
BBW,20050310,32.40001,32.81001,30.71000,31.73000,807200,31.73000
BBW,20050311,31.50000,31.80000,31.31000,31.35001,350000,31.35001
BBW,20050314,31.20001,31.21000,29.70001,30.86001,517400,30.86001
BBW,20050315,31.15000,32.00000,30.95001,31.90000,519900,31.90000
BBW,20050316,31.95001,32.70001,31.85001,32.19000,330400,32.19000
BBW,20050317,32.15001,32.15001,31.65000,31.87001,80700,31.87001
BBW,20050318,32.30000,32.30000,31.35001,31.37001,137800,31.37001
BBW,20050321,31.45001,31.90000,31.33000,31.55000,28300,31.55000
BBW,20050322,31.50000,31.64000,31.20001,31.35001,92900,31.35001
BBW,20050323,31.30000,31.30000,30.35001,30.44001,201000,30.44001
BBW,20050324,30.40000,30.44001,29.90000,30.01001,161300,30.01001
BBW,20050328,29.95001,30.50000,29.75000,30.37001,217800,30.37001
BBW,20050329,30.30000,30.30000,29.30000,29.44001,333400,29.44001
BBW,20050330,29.41000,29.56000,28.99000,29.45001,223800,29.45001
BBW,20050331,29.60001,30.75000,29.60001,30.65000,334500,30.65000
BBW,20050401,30.71000,30.81000,30.10001,30.58000,209800,30.58000
BBW,20050404,30.58000,31.10001,30.45001,31.08000,203900,31.08000
BBW,20050405,31.13000,31.13000,30.30000,30.33000,233100,30.33000
BBW,20050406,30.34001,30.55000,27.97000,28.00000,768100,28.00000
BBW,20050407,30.25000,30.25000,27.15000,27.60001,1478700,27.60001
BBW,20050408,27.85001,28.40000,27.60001,28.15000,183500,28.15000
BBW,20050411,28.40000,28.85001,28.10001,28.50000,148200,28.50000
BBW,20050412,28.85001,29.00000,28.50000,28.98000,272600,28.98000
BBW,20050413,28.85001,28.98000,28.12001,28.30000,106300,28.30000
BBW,20050414,28.29001,28.93001,28.10001,28.20001,294400,28.20001
BBW,20050415,28.05000,28.05000,26.42001,27.01001,336300,27.01001
BBW,20050418,27.06000,27.24000,26.84001,26.89000,290300,26.89000
BBW,20050419,26.89000,27.80000,26.89000,27.21000,320200,27.21000
BBW,20050420,27.21000,27.45001,26.71000,26.76001,100700,26.76001
BBW,20050421,26.90000,27.11001,26.10001,26.19001,166100,26.19001
BBW,20050422,26.19001,26.30000,25.88000,25.90000,259400,25.90000
BBW,20050425,25.90000,26.57000,25.85001,26.57000,331500,26.57000
BBW,20050426,26.57000,27.66000,26.57000,27.24000,282800,27.24000
BBW,20050427,26.75000,28.19001,26.66000,28.01001,376400,28.01001
BBW,20050428,27.75000,28.00000,27.00000,27.45001,487300,27.45001
BBW,20050429,27.45001,27.50000,26.80000,26.81000,549800,26.81000
BBW,20050502,26.75000,27.19001,26.75000,27.00000,198200,27.00000
BBW,20050503,27.00000,28.11001,27.00000,28.11001,235400,28.11001
BBW,20050504,28.36001,30.02001,28.21000,30.00000,513800,30.00000
BBW,20050505,30.00000,30.68001,29.99000,30.22000,503000,30.22000
BBW,20050506,30.22000,30.27001,29.75000,29.85001,108500,29.85001
BBW,20050509,29.90000,29.99000,29.80000,29.96000,140900,29.96000
BBW,20050510,29.96000,29.98000,29.90000,29.93001,174800,29.93001
BBW,20050511,29.93001,30.50000,29.91000,30.50000,159400,30.50000
BBW,20050512,30.50000,30.50000,30.15000,30.24000,359700,30.24000
BBW,20050513,30.28001,30.28001,28.61001,28.90000,203500,28.90000
BBW,20050516,28.94001,29.29001,28.92001,29.02001,116200,29.02001
BBW,20050517,29.00000,29.00000,27.75000,27.99000,517800,27.99000
BBW,20050518,28.15000,28.45001,28.01001,28.37001,258700,28.37001
BBW,20050519,28.35001,28.40000,28.09001,28.11001,72300,28.11001
BBW,20050520,28.00000,28.30000,27.76001,28.30000,294900,28.30000
BBW,20050523,28.05000,28.27001,27.85001,28.05000,335300,28.05000
BBW,20050524,28.05000,28.10001,27.84001,28.00000,218100,28.00000
BBW,20050525,27.65000,27.85001,27.32000,27.56000,292000,27.56000
BBW,20050526,27.55000,27.55000,26.25000,26.70001,806800,26.70001
BBW,20050527,26.60001,26.90000,26.40000,26.88000,202600,26.88000
BBW,20050531,26.90000,27.40000,26.78001,27.40000,271500,27.40000
BBW,20050601,27.50000,28.40000,27.35001,27.75000,305400,27.75000
BBW,20050602,27.74000,28.00000,27.74000,27.90000,103000,27.90000
BBW,20050603,26.99000,26.99000,20.00000,22.11001,7241900,22.11001
BBW,20050606,22.30000,22.90000,19.80000,20.31000,3676300,20.31000
BBW,20050607,20.50000,20.97000,20.32000,20.75000,882900,20.75000
BBW,20050608,21.14000,21.16000,20.41000,20.46000,975300,20.46000
BBW,20050609,20.45001,21.25000,20.45001,21.19001,1083200,21.19001
BBW,20050610,21.35001,22.00000,21.35001,21.81000,1588100,21.81000
BBW,20050613,21.95001,22.09001,21.40000,21.66000,415700,21.66000
BBW,20050614,21.75000,22.20001,21.75000,22.16000,740400,22.16000
BBW,20050615,22.32000,22.65000,22.01001,22.25000,692000,22.25000
BBW,20050616,22.40000,22.95001,22.40000,22.84001,273500,22.84001
BBW,20050617,23.30000,23.30000,22.76001,22.95001,232100,22.95001
BBW,20050620,22.85001,22.94001,22.71000,22.83000,264400,22.83000
BBW,20050621,22.95001,23.60001,22.90000,23.52001,204300,23.52001
BBW,20050622,23.50000,23.75000,23.50000,23.75000,184000,23.75000
BBW,20050623,23.75000,23.80000,23.65000,23.67001,169200,23.67001
BBW,20050624,23.67001,23.67001,22.30000,22.79001,583600,22.79001
BBW,20050627,22.84001,22.85001,22.60001,22.63000,213700,22.63000
BBW,20050628,23.00000,23.50000,22.76001,23.20001,155700,23.20001
BBW,20050629,23.32000,23.79001,23.18001,23.58000,146200,23.58000
BBW,20050630,23.58000,24.50000,23.30000,23.45001,456800,23.45001
BBW,20050701,23.57000,24.03001,23.57000,23.90000,145900,23.90000
BBW,20050705,23.92001,24.31000,23.77001,24.31000,234100,24.31000
BBW,20050706,24.06000,24.21000,23.53001,23.84001,225100,23.84001
BBW,20050707,23.40000,23.41000,22.31000,22.82000,404900,22.82000
BBW,20050708,23.30000,23.53001,22.91000,23.00000,193600,23.00000
BBW,20050711,23.02001,23.15000,22.92001,23.00000,182400,23.00000
BBW,20050712,22.95001,22.98000,22.47000,22.72000,159500,22.72000
BBW,20050713,22.80000,23.20001,22.70001,23.11001,203900,23.11001
BBW,20050714,23.25000,23.43001,23.00000,23.10001,153000,23.10001
BBW,20050715,22.96000,23.48000,22.94001,23.41000,125400,23.41000
BBW,20050718,23.45001,23.82000,23.45001,23.68001,93800,23.68001
BBW,20050719,23.70001,23.98000,23.70001,23.88000,44000,23.88000
BBW,20050720,23.89000,24.43001,23.83000,24.39000,73400,24.39000
BBW,20050721,24.40000,24.50000,24.20001,24.39000,117700,24.39000
BBW,20050722,24.27001,24.53001,24.27001,24.49000,231500,24.49000
BBW,20050725,24.49000,24.59001,23.20001,23.34001,243200,23.34001
BBW,20050726,23.35001,23.70001,22.80000,23.60001,254700,23.60001
BBW,20050727,23.55000,23.83000,23.40000,23.48000,100700,23.48000
BBW,20050728,24.25000,25.22000,23.92001,24.00000,679900,24.00000
BBW,20050729,24.15000,24.42001,23.92001,24.00000,191900,24.00000
BBW,20050801,24.00000,24.75000,23.98000,24.03001,493100,24.03001
BBW,20050802,24.03001,24.59001,24.03001,24.45001,154100,24.45001
BBW,20050803,24.45001,24.60001,24.27001,24.32000,155700,24.32000
BBW,20050804,24.30000,24.30000,23.62001,23.62001,146600,23.62001
BBW,20050805,23.62001,23.75000,22.91000,22.96000,106100,22.96000
BBW,20050808,22.97000,23.02001,22.42001,22.49000,238700,22.49000
BBW,20050809,22.65000,22.80000,22.45001,22.70001,207600,22.70001
BBW,20050810,22.80000,23.18001,22.65000,22.71000,264800,22.71000
BBW,20050811,22.75000,23.45001,22.61001,22.70001,212800,22.70001
BBW,20050812,22.85001,23.30000,22.62001,22.98000,198200,22.98000
BBW,20050815,22.98000,23.16000,22.70001,23.07000,148100,23.07000
BBW,20050816,23.07000,23.15000,22.66000,22.80000,155700,22.80000
BBW,20050817,22.85001,23.00000,22.71000,22.75000,87100,22.75000
BBW,20050818,22.85001,23.00000,22.70001,22.91000,90900,22.91000
BBW,20050819,22.91000,23.08000,22.81000,22.90000,45200,22.90000
BBW,20050822,22.91000,22.93001,22.29001,22.50000,186500,22.50000
BBW,20050823,22.90000,23.05000,22.75000,22.96000,215100,22.96000
BBW,20050824,23.16000,23.16000,22.72000,22.78001,132900,22.78001
BBW,20050825,22.79001,22.80000,22.39000,22.50000,309200,22.50000
BBW,20050826,22.55000,22.68001,22.35001,22.41000,116200,22.41000
BBW,20050829,22.50000,22.60001,22.32000,22.38000,248100,22.38000
BBW,20050830,22.40000,22.49000,22.17001,22.23000,90800,22.23000
BBW,20050831,22.23000,22.25000,22.13000,22.18001,98200,22.18001
BBW,20050901,22.17001,22.23000,21.52001,21.55000,301300,21.55000
BBW,20050902,21.50000,21.62001,21.15000,21.19001,95400,21.19001
BBW,20050906,21.11001,21.19001,20.54001,20.61001,354100,20.61001
BBW,20050907,20.30000,20.31000,19.90000,20.02001,835000,20.02001
BBW,20050908,20.02001,20.04001,19.41000,19.86001,391000,19.86001
BBW,20050909,21.90000,22.42001,21.12001,21.23000,1172200,21.23000
BBW,20050912,22.45001,23.35001,21.56000,22.69001,833800,22.69001
BBW,20050913,22.60001,23.08000,22.50000,22.64000,361700,22.64000
BBW,20050914,22.64000,22.72000,22.28001,22.30000,137800,22.30000
BBW,20050915,22.55000,23.35001,22.41000,23.25000,335000,23.25000
BBW,20050916,23.40000,23.82000,23.13000,23.62001,243300,23.62001
BBW,20050919,23.80000,23.86001,23.10001,23.50000,470400,23.50000
BBW,20050920,23.60001,24.10001,23.15000,23.61001,522700,23.61001
BBW,20050921,23.20001,23.34001,22.55000,22.72000,399500,22.72000
BBW,20050922,22.60001,22.60001,21.94001,22.16000,322700,22.16000
BBW,20050923,22.00000,22.00000,21.10001,21.75000,332300,21.75000
BBW,20050926,21.76001,22.15000,21.70001,22.05000,180200,22.05000
BBW,20050927,22.05000,22.17001,21.51001,21.90000,102500,21.90000
BBW,20050928,21.90000,22.20001,21.76001,22.04001,165400,22.04001
BBW,20050929,21.95001,22.11001,21.82000,22.00000,58200,22.00000
BBW,20050930,22.00000,22.40000,21.95001,22.30000,86000,22.30000
BBW,20051003,22.30000,22.70001,22.11001,22.42001,127300,22.42001
BBW,20051004,22.35001,22.50000,22.06000,22.50000,343600,22.50000
BBW,20051005,22.40000,22.40000,21.35001,21.44001,152300,21.44001
BBW,20051006,21.40000,22.05000,21.40000,21.64000,120500,21.64000
BBW,20051007,21.60001,23.12001,21.60001,22.91000,213400,22.91000
BBW,20051010,23.05000,23.50000,22.90000,23.19001,137800,23.19001
BBW,20051011,23.20001,23.33000,22.70001,22.70001,95800,22.70001
BBW,20051012,22.90000,22.95001,21.68001,21.81000,183200,21.81000
BBW,20051013,21.65000,22.05000,21.36001,22.00000,76200,22.00000
BBW,20051014,22.10001,23.03001,21.90000,23.00000,65900,23.00000
BBW,20051017,22.95001,23.35001,22.79001,23.00000,88100,23.00000
BBW,20051018,22.60001,23.75000,22.50000,23.50000,342000,23.50000
BBW,20051019,23.50000,24.25000,23.10001,24.25000,588800,24.25000
BBW,20051020,26.00000,26.25000,24.07000,24.55000,1560400,24.55000
BBW,20051021,24.70001,24.99000,24.11001,24.36001,365100,24.36001
BBW,20051024,24.56000,24.80000,24.06000,24.31000,191300,24.31000
BBW,20051025,24.40000,24.46000,23.94001,24.24000,160200,24.24000
BBW,20051026,24.20001,24.20001,23.27001,23.30000,185100,23.30000
BBW,20051027,23.30000,23.85001,22.57000,22.85001,180300,22.85001
BBW,20051028,22.95001,23.42001,22.94001,23.31000,259600,23.31000
BBW,20051031,23.35001,24.40000,23.35001,23.96000,475900,23.96000
BBW,20051101,23.25000,23.35001,22.84001,23.10001,174600,23.10001
BBW,20051102,23.10001,23.83000,23.05000,23.70001,183100,23.70001
BBW,20051103,23.85001,25.74000,23.83000,25.10001,578300,25.10001
BBW,20051104,25.00000,25.74000,24.81000,25.20001,133700,25.20001
BBW,20051107,25.30000,25.40000,24.95001,25.19001,57700,25.19001
BBW,20051108,25.19001,25.71000,25.01001,25.19001,221100,25.19001
BBW,20051109,25.19001,25.50000,25.19001,25.27001,148800,25.27001
BBW,20051110,25.27001,26.03001,25.06000,25.75000,148300,25.75000
BBW,20051111,25.65000,26.15000,25.64000,25.76001,127800,25.76001
BBW,20051114,25.76001,26.10001,25.76001,26.04001,243800,26.04001
BBW,20051115,26.48000,26.50000,25.90000,26.00000,420600,26.00000
BBW,20051116,25.95001,26.16000,25.27001,26.01001,249700,26.01001
BBW,20051117,26.20001,27.22000,26.20001,27.18001,500400,27.18001
BBW,20051118,27.30000,27.60001,27.10001,27.48000,238300,27.48000
BBW,20051121,27.48000,28.87001,27.45001,28.82000,488800,28.82000
BBW,20051122,28.77001,29.95001,28.55000,29.76001,638200,29.76001
BBW,20051123,29.75000,29.79001,29.20001,29.50000,202400,29.50000
BBW,20051125,29.45001,29.71000,29.33000,29.69001,66900,29.69001
BBW,20051128,29.85001,29.90000,28.54001,29.15000,174200,29.15000
BBW,20051129,29.30000,29.61001,28.93001,28.97000,156300,28.97000
BBW,20051130,28.80000,28.80000,28.30000,28.50000,336600,28.50000
BBW,20051201,28.70001,28.76001,28.05000,28.40000,252900,28.40000
BBW,20051202,28.20001,28.57000,27.70001,27.95001,488500,27.95001
BBW,20051205,28.50000,29.10001,28.29001,28.75000,262900,28.75000
BBW,20051206,29.00000,30.25000,29.00000,29.90000,424300,29.90000
BBW,20051207,29.70001,30.30000,29.70001,30.24000,296600,30.24000
BBW,20051208,30.25000,30.72000,30.03001,30.48000,170900,30.48000
BBW,20051209,30.68001,31.03001,30.65000,31.00000,214400,31.00000
BBW,20051212,31.00000,31.60001,30.91000,31.46000,195600,31.46000
BBW,20051213,31.46000,32.19000,31.41000,31.97000,329700,31.97000
BBW,20051214,30.50000,31.15000,30.11001,31.07000,510500,31.07000
BBW,20051215,30.98000,31.05000,30.55000,30.90000,221800,30.90000
BBW,20051216,30.90000,31.10001,30.57000,30.65000,154800,30.65000
BBW,20051219,30.65000,30.67001,30.11001,30.40000,165400,30.40000
BBW,20051220,30.55000,30.60001,29.55000,30.35001,255900,30.35001
BBW,20051221,30.23000,30.77001,30.10001,30.59001,142100,30.59001
BBW,20051222,30.50000,30.58000,29.62001,30.40000,265500,30.40000
BBW,20051223,30.40000,31.20001,30.40000,31.04001,87000,31.04001
BBW,20051227,31.06000,31.07000,30.12001,30.19001,88100,30.19001
BBW,20051228,30.19001,30.54001,29.76001,29.84001,113800,29.84001
BBW,20051229,30.00000,30.18001,29.52001,30.05000,131300,30.05000
BBW,20051230,29.95001,29.98000,29.63000,29.64000,77000,29.64000
BBW,20060103,28.25000,29.63000,27.94001,29.55000,732100,29.55000
BBW,20060104,29.63000,30.27001,29.63000,30.21000,290200,30.21000
BBW,20060105,30.10001,30.10001,29.20001,29.70001,273800,29.70001
BBW,20060106,29.55000,29.62001,29.05000,29.21000,102000,29.21000
BBW,20060109,29.20001,29.55000,29.15000,29.42001,72100,29.42001
BBW,20060110,29.25000,29.85001,29.25000,29.72000,89500,29.72000
BBW,20060111,29.72000,29.85001,29.59001,29.70001,116200,29.70001
BBW,20060112,29.60001,29.65000,28.91000,29.10001,87800,29.10001
