Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ANW,20061208,15.00000,16.50000,14.53000,16.02001,7335100,16.02001
ANW,20061211,16.09001,17.44001,16.09001,16.80000,1100200,16.80000
ANW,20061212,16.80000,17.00000,15.75000,16.01001,406900,16.01001
ANW,20061213,16.02001,16.20001,15.59001,15.75000,132500,15.75000
ANW,20061214,15.65000,15.65000,15.25000,15.36000,292600,15.36000
ANW,20061215,15.46001,15.96001,15.24000,15.49000,226400,15.49000
ANW,20061218,15.50000,15.70000,15.18001,15.34001,147200,15.34001
ANW,20061219,15.40000,15.40000,14.80001,15.05001,295200,15.05001
ANW,20061220,15.05001,15.15000,14.81001,15.06001,218700,15.06001
ANW,20061221,15.11000,16.00000,15.10001,15.75000,210900,15.75000
ANW,20061222,15.80001,16.30000,15.34001,15.75000,172300,15.75000
ANW,20061226,15.80001,16.15000,15.78000,15.99000,103600,15.99000
ANW,20061227,15.99000,16.15000,15.99000,16.10001,62400,16.10001
ANW,20061228,16.12001,16.40000,15.95000,16.30000,145000,16.30000
ANW,20061229,16.40000,16.45001,16.27001,16.40000,68300,16.40000
ANW,20070103,16.45001,16.45001,15.77001,16.00000,89900,16.00000
ANW,20070104,15.95000,16.18001,15.70000,15.75000,81100,15.75000
ANW,20070105,15.75000,15.80001,15.18001,15.40000,141700,15.40000
ANW,20070108,15.50000,15.95000,15.25000,15.56001,78400,15.56001
ANW,20070109,15.70000,15.70000,15.10001,15.41000,151400,15.41000
ANW,20070110,15.41000,15.60001,15.39001,15.50000,109900,15.50000
ANW,20070111,15.70000,15.75000,15.35001,15.60001,125200,15.60001
ANW,20070112,15.65000,16.00000,15.36000,15.95000,104800,15.95000
ANW,20070116,15.96001,15.96001,15.40000,15.52001,13200,15.52001
ANW,20070117,15.88001,16.25000,15.65000,16.25000,147200,16.25000
ANW,20070118,16.35001,16.45001,16.10001,16.29001,109700,16.29001
ANW,20070119,16.29001,16.79001,16.29001,16.64000,184800,16.64000
ANW,20070122,16.55000,16.65000,16.34001,16.59001,191600,16.59001
ANW,20070123,16.54001,16.63000,16.20001,16.37001,299100,16.37001
ANW,20070124,16.35001,16.45001,16.29001,16.35001,56300,16.35001
ANW,20070125,16.50000,16.61001,16.23000,16.52001,262900,16.52001
ANW,20070126,16.52001,17.20001,16.35001,17.00000,178900,17.00000
ANW,20070129,17.00000,17.89000,17.00000,17.50000,60200,17.50000
ANW,20070130,17.65000,17.83000,17.35001,17.50000,62300,17.50000
ANW,20070131,17.60001,17.60001,17.09001,17.18001,39400,17.18001
ANW,20070201,17.20001,17.45001,16.91000,16.92001,53300,16.92001
ANW,20070202,17.00000,17.20001,17.00000,17.10001,383600,17.10001
ANW,20070205,17.10001,17.12001,17.01001,17.10001,28100,17.10001
ANW,20070206,17.11001,17.15000,16.99000,17.08000,34900,17.08000
ANW,20070207,17.10001,17.10001,17.00000,17.10001,73000,17.10001
ANW,20070208,17.09001,17.09001,15.83000,16.72000,59700,16.72000
ANW,20070209,16.70001,16.85001,16.27001,16.47000,18100,16.47000
ANW,20070212,16.50000,16.50000,16.01001,16.20001,38200,16.20001
ANW,20070213,16.20001,16.35001,16.06000,16.29001,87000,16.29001
ANW,20070214,16.44001,16.65000,16.29001,16.59001,25600,16.59001
ANW,20070215,16.58000,17.00000,16.49000,16.84001,28300,16.84001
ANW,20070216,17.00000,17.00000,16.39000,16.45001,18900,16.45001
ANW,20070220,16.60001,16.60001,16.35001,16.49000,10300,16.49000
ANW,20070221,16.52001,16.78001,16.39000,16.41000,18700,16.41000
ANW,20070222,16.46000,16.85001,16.20001,16.30000,106700,16.30000
ANW,20070223,16.45001,16.45001,15.76001,15.90000,293800,15.90000
ANW,20070226,15.85001,15.85001,15.40000,15.42001,313600,15.42001
ANW,20070227,15.40000,15.70000,13.70000,14.06001,576700,14.06001
ANW,20070228,14.37000,15.30001,14.12000,15.22001,590300,15.22001
ANW,20070301,15.45000,16.18001,15.07000,15.75000,239200,15.75000
ANW,20070302,15.40000,15.68001,15.25000,15.54000,74900,15.54000
ANW,20070305,15.44000,15.95000,15.10001,15.48000,71100,15.48000
ANW,20070306,15.31001,16.56000,15.31001,16.40000,119600,16.40000
ANW,20070307,16.72000,17.03001,16.14000,16.90000,106500,16.90000
ANW,20070308,17.00000,17.10001,16.90000,17.00000,293300,17.00000
ANW,20070309,17.05000,17.05000,16.19001,16.70001,63800,16.70001
ANW,20070312,16.70001,17.14000,16.70001,17.13000,18300,17.13000
ANW,20070313,17.10001,17.10001,16.82000,17.06000,71400,17.06000
ANW,20070314,17.10001,17.10001,16.33000,16.78001,38000,16.78001
ANW,20070315,16.68001,17.00000,16.66000,16.87001,10200,16.87001
ANW,20070316,16.75000,16.85001,16.41000,16.42001,10400,16.42001
ANW,20070319,16.50000,16.50000,16.00000,16.20001,104500,16.20001
ANW,20070320,16.28001,16.50000,16.28001,16.50000,11500,16.50000
ANW,20070321,16.50000,16.79001,16.35001,16.68001,31000,16.68001
ANW,20070322,16.75000,17.10001,16.75000,17.05000,20200,17.05000
ANW,20070323,17.10001,17.10001,17.00000,17.00000,11900,17.00000
ANW,20070326,17.21000,17.70001,17.00000,17.07000,63500,17.07000
ANW,20070327,17.10001,17.10001,17.00000,17.04001,36900,17.04001
ANW,20070328,17.04001,17.05000,16.99000,17.05000,25800,17.05000
ANW,20070329,17.05000,17.05000,16.66000,16.66000,61500,16.66000
ANW,20070330,16.70001,16.84001,16.69001,16.84001,13400,16.84001
ANW,20070402,16.85001,17.15000,16.79001,17.07000,29000,17.07000
ANW,20070403,17.07000,17.07000,16.35001,16.60001,124100,16.60001
ANW,20070404,16.67001,16.80000,16.03001,16.65000,62500,16.65000
ANW,20070405,16.68001,16.87001,16.66000,16.75000,91100,16.75000
ANW,20070409,16.85001,17.05000,16.74000,17.00000,135700,17.00000
ANW,20070410,17.00000,17.05000,16.90000,17.00000,30700,17.00000
ANW,20070411,17.03001,17.10001,17.00000,17.01001,39900,17.01001
ANW,20070412,17.05000,17.25000,17.00000,17.09001,142300,17.09001
ANW,20070413,17.09001,17.10001,17.00000,17.02001,10400,17.02001
ANW,20070416,16.96000,17.05000,16.95001,16.95001,10600,16.95001
