Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AXFN,20100128,22.74000,22.74000,22.74000,22.74000,100,22.74000
AXFN,20100204,22.10001,22.10001,22.10001,22.10001,100,22.10001
AXFN,20100208,21.67001,21.67001,21.67001,21.67001,100,21.67001
AXFN,20100217,23.01001,23.01001,23.01001,23.01001,300,23.01001
AXFN,20100224,22.67001,22.67001,22.67001,22.67001,900,22.67001
AXFN,20100225,22.50000,22.50000,22.50000,22.50000,2300,22.50000
AXFN,20100226,22.74000,22.74000,22.74000,22.74000,900,22.74000
AXFN,20100310,24.08000,24.08000,24.08000,24.08000,500,24.08000
AXFN,20100315,24.06000,24.06000,23.93001,23.99000,1500,23.99000
AXFN,20100318,24.46000,24.46000,24.46000,24.46000,500,24.46000
AXFN,20100323,24.32000,24.33000,24.32000,24.33000,900,24.33000
AXFN,20100326,24.33000,24.33000,24.33000,24.33000,400,24.33000
AXFN,20100329,24.68001,24.68001,24.68001,24.68001,700,24.68001
AXFN,20100401,25.00000,25.00000,25.00000,25.00000,500,25.00000
AXFN,20100405,25.12001,25.12001,25.09001,25.09001,700,25.09001
AXFN,20100407,25.06000,25.06000,25.06000,25.06000,100,25.06000
AXFN,20100408,24.62001,24.62001,24.62001,24.62001,100,24.62001
AXFN,20100412,25.42001,25.42001,25.35001,25.35001,700,25.35001
AXFN,20100413,25.18001,25.18001,25.18001,25.18001,300,25.18001
AXFN,20100419,24.89000,24.89000,24.89000,24.89000,200,24.89000
AXFN,20100420,25.14000,25.15000,25.14000,25.15000,500,25.15000
AXFN,20100423,24.60001,24.70001,24.60001,24.70001,1800,24.70001
AXFN,20100426,24.88000,24.92001,24.87001,24.92001,1900,24.92001
AXFN,20100427,24.42001,24.42001,24.42001,24.42001,100,24.42001
AXFN,20100428,24.21000,24.21000,24.21000,24.21000,100,24.21000
AXFN,20100429,24.30000,24.30000,24.08000,24.23000,65900,24.23000
AXFN,20100503,24.12001,24.12001,24.08000,24.08000,600,24.08000
AXFN,20100504,23.51001,23.51001,23.05000,23.07000,4500,23.07000
AXFN,20100505,22.51001,22.74000,22.50000,22.50000,1200,22.50000
AXFN,20100506,22.20001,22.20001,20.28001,21.16000,1000,21.16000
AXFN,20100507,21.44001,21.44001,21.20001,21.20001,500,21.20001
AXFN,20100510,22.96000,23.12001,22.96000,23.12001,200,23.12001
AXFN,20100511,22.54001,22.79001,22.54001,22.79001,2800,22.79001
AXFN,20100513,22.85001,22.85001,22.62001,22.62001,400,22.62001
AXFN,20100514,22.01001,22.01001,22.00000,22.00000,200,22.00000
AXFN,20100519,21.34001,21.34001,21.15000,21.30000,1700,21.30000
AXFN,20100520,20.76001,20.76001,20.41000,20.41000,900,20.41000
AXFN,20100521,20.16000,20.97000,20.16000,20.97000,500,20.97000
AXFN,20100526,20.73000,20.73000,20.34001,20.34001,500,20.34001
AXFN,20100607,20.36001,20.36001,20.36001,20.36001,2300,20.36001
AXFN,20100615,21.67001,21.67001,21.67001,21.67001,800,21.67001
AXFN,20100616,21.89000,22.06000,21.89000,22.04001,3400,22.04001
AXFN,20100623,21.61001,21.61001,21.61001,21.61001,100,21.61001
AXFN,20100630,20.42001,20.42001,20.40000,20.40000,1200,20.40000
AXFN,20100701,20.27001,20.27001,20.23000,20.23000,1200,20.23000
AXFN,20100702,20.70001,20.70001,20.70001,20.70001,200,20.70001
AXFN,20100707,21.14000,21.14000,21.14000,21.14000,500,21.14000
AXFN,20100709,21.91000,21.91000,21.91000,21.91000,200,21.91000
AXFN,20100712,21.96000,21.96000,21.96000,21.96000,200,21.96000
AXFN,20100716,21.75000,21.75000,21.75000,21.75000,100,21.75000
AXFN,20100722,22.34001,22.40000,22.31000,22.40000,1600,22.40000
AXFN,20100726,22.50000,22.76001,22.50000,22.76001,2800,22.76001
AXFN,20100727,23.14000,23.14000,23.14000,23.14000,500,23.14000
AXFN,20100730,23.11001,23.33000,23.11001,23.32000,1900,23.32000
AXFN,20100802,24.04001,24.04001,24.03001,24.03001,900,24.03001
AXFN,20100804,23.77001,23.77001,23.77001,23.77001,1800,23.77001
AXFN,20100806,23.59001,23.59001,23.55000,23.55000,200,23.55000
AXFN,20100809,23.99000,23.99000,23.86001,23.97000,1700,23.97000
AXFN,20100810,23.51001,23.66000,23.42001,23.66000,1100,23.66000
AXFN,20100816,22.37001,22.37001,22.37001,22.37001,200,22.37001
AXFN,20100817,22.89000,22.89000,22.62001,22.84001,1600,22.84001
AXFN,20100818,22.92001,22.92001,22.80000,22.89000,1200,22.89000
AXFN,20100823,22.39000,22.39000,22.32000,22.32000,600,22.32000
AXFN,20100825,21.66000,21.89000,21.58000,21.89000,1500,21.89000
