Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLDX,19860515,58.50000,60.00000,58.50000,60.00000,22523,5.00000
CLDX,19860516,49.50000,51.00000,49.50000,51.00000,11668,4.25000
CLDX,19860519,49.50000,51.00000,48.00000,49.50000,7876,4.12500
CLDX,19860520,55.50000,55.50000,54.00000,54.00000,8938,4.50000
CLDX,19860521,52.50000,54.00000,52.50000,54.00000,9180,4.50000
CLDX,19860522,55.50000,57.00000,54.00000,55.50000,6036,4.62500
CLDX,19860523,54.00000,55.50000,52.50000,54.00000,4227,4.50000
CLDX,19860527,55.50000,57.00000,54.00000,55.50000,767,4.62500
CLDX,19860528,58.50000,60.00000,57.00000,58.50000,5394,4.87500
CLDX,19860529,55.50000,57.00000,55.50000,57.00000,3221,4.75000
CLDX,19860530,55.50000,55.50000,54.00000,54.00000,1496,4.50000
CLDX,19860602,52.50000,54.00000,52.50000,54.00000,967,4.50000
CLDX,19860603,51.00000,52.50000,49.50000,51.00000,859,4.25000
CLDX,19860604,52.50000,54.00000,51.00000,52.50000,2709,4.37500
CLDX,19860605,58.50000,58.50000,57.00000,57.00000,10455,4.75000
CLDX,19860606,61.50000,63.00000,61.50000,63.00000,9955,5.25000
CLDX,19860609,58.50000,58.50000,57.00000,57.00000,5853,4.75000
CLDX,19860610,58.50000,60.00000,57.00000,58.50000,1117,4.87500
CLDX,19860611,58.50000,60.00000,58.50000,60.00000,4117,5.00000
CLDX,19860612,58.50000,58.50000,57.00000,57.00000,1376,4.75000
CLDX,19860613,58.50000,58.50000,57.00000,57.00000,1734,4.75000
CLDX,19860616,58.50000,60.00000,57.00000,58.50000,1530,4.87500
CLDX,19860617,54.00000,55.50000,52.50000,54.00000,2334,4.50000
CLDX,19860618,54.00000,55.50000,52.50000,54.00000,434,4.50000
CLDX,19860619,55.50000,55.50000,54.00000,54.00000,709,4.50000
CLDX,19860620,55.50000,57.00000,54.00000,55.50000,1834,4.62500
CLDX,19860623,55.50000,57.00000,54.00000,55.50000,974,4.62500
CLDX,19860624,52.50000,54.00000,52.50000,54.00000,2076,4.50000
CLDX,19860625,52.50000,54.00000,52.50000,54.00000,1280,4.50000
CLDX,19860626,52.50000,54.00000,52.50000,54.00000,1526,4.50000
CLDX,19860627,51.00000,52.50000,49.50000,51.00000,2500,4.25000
CLDX,19860630,51.00000,52.50000,49.50000,51.00000,3217,4.25000
CLDX,19860701,51.00000,52.50000,49.50000,51.00000,1796,4.25000
CLDX,19860702,52.50000,52.50000,51.00000,51.00000,6423,4.25000
CLDX,19860703,57.00000,58.50000,55.50000,57.00000,4261,4.75000
CLDX,19860707,55.50000,55.50000,54.00000,54.00000,2361,4.50000
CLDX,19860708,54.00000,55.50000,52.50000,54.00000,1469,4.50000
CLDX,19860709,55.50000,57.00000,54.00000,55.50000,2976,4.62500
CLDX,19860710,55.50000,57.00000,54.00000,55.50000,742,4.62500
CLDX,19860711,54.00000,55.50000,52.50000,54.00000,2642,4.50000
CLDX,19860714,52.50000,52.50000,51.00000,51.00000,855,4.25000
