Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLMT,20060126,22.02001,22.50000,21.70001,21.75000,3694486,21.75000
CLMT,20060127,22.15000,22.38000,21.74000,22.20001,427300,22.20001
CLMT,20060130,22.35001,23.68001,22.10001,23.00000,318400,23.00000
CLMT,20060131,23.50000,23.70001,23.20001,23.70001,264400,23.70001
CLMT,20060201,24.00000,24.00000,23.55000,23.90000,143800,23.90000
CLMT,20060202,24.00000,24.00000,23.50000,24.00000,178000,24.00000
CLMT,20060203,24.07000,24.25000,23.66000,23.99000,212500,23.99000
CLMT,20060206,24.18001,24.75000,24.00000,24.50000,122500,24.50000
CLMT,20060207,24.50000,24.95001,24.10001,24.40000,115200,24.40000
CLMT,20060208,24.99000,24.99000,23.45001,24.45001,34000,24.45001
CLMT,20060209,23.97000,24.90000,23.97000,24.15000,28800,24.15000
CLMT,20060210,24.49000,24.50000,23.25000,23.51001,52000,23.51001
CLMT,20060213,23.34001,24.50000,23.34001,23.50000,13700,23.50000
CLMT,20060214,23.55000,23.65000,22.68001,22.89000,66700,22.89000
CLMT,20060215,22.66000,23.04001,22.50000,22.60001,58100,22.60001
CLMT,20060216,22.99000,23.60001,22.68001,23.50000,31200,23.50000
CLMT,20060217,23.75000,23.77001,23.05000,23.05000,34900,23.05000
CLMT,20060221,23.49000,23.77001,23.01001,23.77001,35400,23.77001
CLMT,20060222,23.50000,23.77001,23.09001,23.30000,22900,23.30000
CLMT,20060223,23.74000,24.43001,23.55000,24.43001,25800,24.43001
CLMT,20060224,24.50000,25.43001,23.10001,24.95001,57300,24.95001
CLMT,20060227,24.55000,24.56000,23.60001,23.70001,114600,23.70001
CLMT,20060228,23.59001,24.21000,23.27001,23.70001,50300,23.70001
CLMT,20060301,23.55000,24.40000,23.42001,23.72000,78400,23.72000
CLMT,20060302,24.00000,24.00000,23.47000,24.00000,61500,24.00000
CLMT,20060303,24.00000,24.30000,23.85001,24.04001,18400,24.04001
CLMT,20060306,23.55000,24.45001,23.45001,24.24000,61500,24.24000
CLMT,20060307,24.76001,26.05000,24.76001,26.00000,282300,26.00000
CLMT,20060308,25.42001,26.00000,25.42001,25.44001,52700,25.44001
CLMT,20060309,25.06000,26.00000,25.00000,25.75000,49300,25.75000
CLMT,20060310,25.94001,26.00000,25.30000,25.62001,39000,25.62001
CLMT,20060313,25.60001,26.00000,25.55000,25.83000,30500,25.83000
CLMT,20060314,26.00000,26.00000,24.51001,25.42001,27600,25.42001
CLMT,20060315,25.15000,25.51001,24.95001,25.22000,62100,25.22000
CLMT,20060316,25.59001,26.00000,25.50000,25.50000,17000,25.50000
CLMT,20060317,25.50000,25.58000,25.38000,25.50000,14500,25.50000
CLMT,20060320,25.58000,26.23000,25.40000,26.01001,23500,26.01001
CLMT,20060321,26.00000,26.03001,25.73000,25.89000,19000,25.89000
CLMT,20060322,26.01001,26.57000,25.91000,26.40000,26000,26.40000
CLMT,20060323,26.58000,26.90000,26.24000,26.89000,23500,26.89000
CLMT,20060324,26.46000,26.80000,26.20001,26.42001,39200,26.42001
