Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BYFC,19960109,4.80325,4.97686,4.62963,4.80325,303232,10.37500
BYFC,19960110,4.80325,4.97686,4.74538,4.97686,18792,10.75000
BYFC,19960111,4.86112,4.86112,4.62963,4.62963,17496,10.00000
BYFC,19960112,4.86112,4.86112,4.62963,4.62963,140044,10.00000
BYFC,19960115,4.62963,4.62963,4.62963,4.62963,52605,10.00000
BYFC,19960116,4.62963,4.74538,4.62963,4.74538,82787,10.25000
BYFC,19960117,4.74538,4.74538,4.62963,4.74538,91111,10.25000
BYFC,19960118,4.74538,4.80325,4.68750,4.74538,67019,10.25000
BYFC,19960122,4.68750,4.74538,4.68750,4.68750,71887,10.12500
BYFC,19960123,4.68750,4.80325,4.68750,4.74538,14423,10.25000
BYFC,19960124,4.68750,4.68750,4.68750,4.68750,101047,10.12500
BYFC,19960125,4.68750,4.68750,4.68750,4.68750,35325,10.12500
BYFC,19960129,4.68750,4.80325,4.68750,4.68750,120487,10.12500
BYFC,19960130,4.80325,4.80325,4.68750,4.74538,60215,10.25000
BYFC,19960131,4.74538,4.74538,4.68750,4.74538,70965,10.25000
BYFC,19960201,4.74538,4.74538,4.68750,4.74538,54864,10.25000
BYFC,19960202,4.68750,4.74538,4.68750,4.68750,13176,10.12500
BYFC,19960205,4.68750,4.68750,4.68750,4.68750,185894,10.12500
BYFC,19960206,4.68750,4.74538,4.68750,4.68750,42885,10.12500
BYFC,19960207,4.74538,4.74538,4.68750,4.68750,7992,10.12500
BYFC,19960208,4.68750,4.68750,4.68750,4.68750,11723,10.12500
BYFC,19960209,4.74538,4.74538,4.68750,4.74538,91643,10.25000
BYFC,19960213,4.68750,4.74538,4.68750,4.74538,38016,10.25000
BYFC,19960214,4.80325,4.80325,4.80325,4.80325,64800,10.37500
BYFC,19960216,4.68750,4.68750,4.68750,4.68750,38507,10.12500
BYFC,19960220,4.68750,4.97686,4.68750,4.97686,19987,10.75000
BYFC,19960221,4.86112,4.86112,4.86112,4.86112,11880,10.50000
BYFC,19960223,4.97686,4.97686,4.97686,4.97686,216,10.75000
BYFC,19960226,4.68750,4.74538,4.68750,4.74538,24093,10.25000
BYFC,19960228,4.74538,4.74538,4.74538,4.74538,53685,10.25000
BYFC,19960229,4.74538,4.74538,4.74538,4.74538,20097,10.25000
BYFC,19960305,4.74538,4.86112,4.74538,4.80325,223403,10.37500
BYFC,19960306,4.86112,4.86112,4.80325,4.80325,45203,10.37500
BYFC,19960308,4.74538,4.97686,4.74538,4.80325,35856,10.37500
BYFC,19960311,4.80325,4.97686,4.80325,4.86112,90779,10.50000
BYFC,19960312,4.80325,4.80325,4.80325,4.80325,26028,10.37500
BYFC,19960313,4.97686,4.97686,4.97686,4.97686,432,10.75000
BYFC,19960314,4.86112,4.86112,4.86112,4.86112,10800,10.50000
BYFC,19960315,4.80325,4.80325,4.80325,4.80325,2206,10.37500
BYFC,19960318,4.86112,4.86112,4.80325,4.80325,43043,10.37500
BYFC,19960319,4.80325,4.80325,4.80325,4.80325,18360,10.37500
BYFC,19960320,4.80325,4.80325,4.80325,4.80325,7560,10.37500
BYFC,19960322,4.80325,4.80325,4.80325,4.80325,79605,10.37500
BYFC,19960325,4.80325,4.80325,4.80325,4.80325,9720,10.37500
BYFC,19960326,4.80325,4.80325,4.80325,4.80325,8640,10.37500
BYFC,19960327,4.97686,4.97686,4.97686,4.97686,216,10.75000
BYFC,19960329,4.80325,4.80325,4.80325,4.80325,9643,10.37500
BYFC,19960403,4.80325,4.80325,4.80325,4.80325,3623,10.37500
BYFC,19960408,4.80325,4.80325,4.80325,4.80325,32454,10.37500
BYFC,19960410,4.80325,4.80325,4.80325,4.80325,21600,10.37500
BYFC,19960411,4.80325,4.80325,4.80325,4.80325,2160,10.37500
BYFC,19960415,4.80325,4.80325,4.80325,4.80325,38565,10.37500
BYFC,19960416,4.80325,4.80325,4.80325,4.80325,30024,10.37500
BYFC,19960417,4.80325,4.80325,4.80325,4.80325,324,10.37500
BYFC,19960424,5.09260,5.09260,5.09260,5.09260,381,11.00000
BYFC,19960425,4.80325,4.80325,4.80325,4.80325,15395,10.37500
BYFC,19960501,4.80325,4.80325,4.80325,4.80325,4320,10.37500
