Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AVGO,20090806,16.50000,16.91000,15.56001,16.18001,24197800,16.18001
AVGO,20090807,16.15000,16.76001,16.03001,16.43001,2454300,16.43001
AVGO,20090810,16.63000,16.63000,15.61000,15.97001,2421000,15.97001
AVGO,20090811,15.98000,16.00000,15.50000,15.67001,2305400,15.67001
AVGO,20090812,16.15000,16.20001,15.66000,16.00000,1451300,16.00000
AVGO,20090813,16.00000,16.72000,16.00000,16.55000,1150600,16.55000
AVGO,20090814,16.50000,17.00000,16.25000,16.60001,637800,16.60001
AVGO,20090817,16.27001,16.37001,16.20001,16.22000,254400,16.22000
AVGO,20090818,16.48000,17.20001,16.35001,17.07000,1446700,17.07000
AVGO,20090819,16.84001,17.94001,16.80000,17.89000,2070800,17.89000
AVGO,20090820,17.95001,17.95001,17.29001,17.76001,1882100,17.76001
AVGO,20090821,17.79001,17.97000,17.58000,17.82000,863600,17.82000
AVGO,20090824,17.52001,17.85001,17.30000,17.50000,1021600,17.50000
AVGO,20090825,17.65000,17.90000,17.55000,17.85001,530800,17.85001
AVGO,20090826,17.69001,17.85001,17.15000,17.85001,708600,17.85001
AVGO,20090827,17.85001,18.21000,17.55000,18.16000,1161100,18.16000
AVGO,20090828,18.10001,19.00000,18.00000,18.47000,1295000,18.47000
AVGO,20090831,18.35001,18.40000,17.81000,18.20001,1004800,18.20001
AVGO,20090901,18.25000,18.44001,16.94001,17.85001,1383500,17.85001
AVGO,20090902,17.76001,18.25000,17.48000,17.68001,1293400,17.68001
AVGO,20090903,17.97000,17.97000,17.00000,17.45001,3657700,17.45001
AVGO,20090904,17.75000,18.00000,17.49000,17.76001,1158600,17.76001
AVGO,20090908,17.76001,17.93001,17.45001,17.70001,574900,17.70001
AVGO,20090909,17.85001,17.85001,17.22000,17.26001,551200,17.26001
AVGO,20090910,17.01001,17.46000,16.95001,17.05000,415200,17.05000
AVGO,20090911,17.00000,17.33000,16.54001,16.88000,620300,16.88000
AVGO,20090914,16.64000,16.90000,16.31000,16.65000,1614500,16.65000
AVGO,20090915,17.25000,17.35001,16.63000,17.18001,1986900,17.18001
AVGO,20090916,17.40000,17.75000,17.11001,17.58000,2021100,17.58000
AVGO,20090917,17.66000,17.90000,16.53001,16.64000,1446400,16.64000
AVGO,20090918,16.57000,17.02001,16.18001,16.20001,899900,16.20001
AVGO,20090921,16.28001,16.63000,15.87000,16.61001,553000,16.61001
AVGO,20090922,16.96000,17.37001,16.82000,17.25000,1114100,17.25000
AVGO,20090923,17.62001,17.79001,17.30000,17.40000,530300,17.40000
AVGO,20090924,17.33000,17.85001,16.75000,17.49000,778800,17.49000
AVGO,20090925,17.48000,17.48000,17.10001,17.13000,468500,17.13000
AVGO,20090928,17.32000,17.85001,17.03001,17.65000,233600,17.65000
AVGO,20090929,17.55000,17.84001,16.95001,17.03001,356700,17.03001
AVGO,20090930,17.00000,17.33000,16.96000,17.07000,512600,17.07000
AVGO,20091001,17.00000,17.09001,16.21000,16.31000,660500,16.31000
AVGO,20091002,16.20001,16.36001,15.90000,16.09001,629600,16.09001
AVGO,20091005,16.10001,16.53001,16.00000,16.49000,188900,16.49000
AVGO,20091006,16.74000,17.20001,16.44001,16.47000,469400,16.47000
AVGO,20091007,16.57000,16.61001,15.92001,16.13000,291700,16.13000
AVGO,20091008,16.11001,16.18001,15.94000,16.01001,557300,16.01001
AVGO,20091009,15.98000,16.45001,15.94000,16.25000,870500,16.25000
AVGO,20091012,16.22000,16.45001,16.04001,16.34001,1288800,16.34001
AVGO,20091013,16.19001,16.67001,16.15000,16.53001,557300,16.53001
AVGO,20091014,16.84001,17.00000,16.54001,16.86001,695500,16.86001
AVGO,20091015,17.40000,17.95001,17.10001,17.16000,2092000,17.16000
AVGO,20091016,17.23000,17.23000,16.21000,16.43001,1263800,16.43001
AVGO,20091019,16.46000,16.64000,16.06000,16.24000,2142900,16.24000
AVGO,20091020,16.34001,16.73000,16.27001,16.53001,489000,16.53001
AVGO,20091021,16.37001,16.91000,16.11001,16.49000,233800,16.49000
AVGO,20091022,16.33000,16.33000,15.61000,16.28001,983400,16.28001
AVGO,20091023,16.13000,16.41000,15.92001,16.05000,1134100,16.05000
AVGO,20091026,15.91000,16.12001,15.81001,15.84001,162400,15.84001
AVGO,20091027,15.95000,15.99000,15.26001,15.45000,328800,15.45000
AVGO,20091028,15.50000,15.50000,14.89001,14.93001,622000,14.93001
AVGO,20091029,14.95000,15.20000,14.72001,15.04000,1183300,15.04000
AVGO,20091030,15.10001,15.19000,14.87000,15.00000,278100,15.00000
AVGO,20091102,15.10001,15.10001,14.72001,14.87000,276600,14.87000
AVGO,20091103,14.68001,14.82000,14.44000,14.49000,363700,14.49000
AVGO,20091104,14.60001,15.25000,14.33000,14.78000,805300,14.78000
AVGO,20091105,15.02001,15.74000,14.85001,15.32000,274100,15.32000
