Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CRESY,19970319,16.56496,16.89848,16.56496,16.67613,371714,18.75000
CRESY,19970320,16.78731,16.78731,16.67613,16.67613,40905,18.75000
CRESY,19970321,16.78731,16.89848,16.67613,16.89848,72078,19.00000
CRESY,19970324,16.67613,16.67613,16.67613,16.67613,30920,18.75000
CRESY,19970325,16.89848,16.89848,16.67613,16.89848,62740,19.00000
CRESY,19970326,16.78731,16.89848,16.78731,16.89848,142794,19.00000
CRESY,19970327,16.78731,16.89848,16.78731,16.89848,40927,19.00000
CRESY,19970331,16.67613,16.67613,16.67613,16.67613,15854,18.75000
CRESY,19970402,16.56496,16.56496,16.56496,16.56496,2474,18.62500
CRESY,19970403,16.78731,16.78731,16.67613,16.67613,4498,18.75000
CRESY,19970404,16.89848,16.89848,16.89848,16.89848,2249,19.00000
CRESY,19970407,16.89848,16.89848,16.89848,16.89848,1125,19.00000
CRESY,19970408,16.67613,16.67613,16.67613,16.67613,65438,18.75000
CRESY,19970409,16.89848,16.89848,16.89848,16.89848,41939,19.00000
CRESY,19970410,16.89848,16.89848,16.45378,16.67613,85988,18.75000
CRESY,19970411,16.56496,16.56496,16.56496,16.56496,3374,18.62500
CRESY,19970414,16.23144,16.34261,16.23144,16.23144,3936,18.25000
CRESY,19970415,16.45378,16.56496,16.45378,16.45378,34069,18.50000
CRESY,19970416,16.34261,16.34261,16.34261,16.34261,56219,18.37500
CRESY,19970417,16.23144,16.45378,16.23144,16.45378,10570,18.50000
CRESY,19970418,16.56496,16.56496,16.45378,16.45378,22825,18.50000
CRESY,19970421,16.56496,16.56496,16.45378,16.45378,23837,18.50000
CRESY,19970422,16.34261,16.34261,16.34261,16.34261,6522,18.37500
CRESY,19970423,16.56496,16.56496,16.45378,16.45378,23449,18.50000
CRESY,19970424,16.56496,16.56496,16.45378,16.56496,6972,18.62500
CRESY,19970425,16.34261,16.45378,16.34261,16.45378,6859,18.50000
CRESY,19970430,16.34261,16.34261,16.34261,16.34261,56219,18.37500
CRESY,19970502,16.23144,16.23144,16.23144,16.23144,9558,18.25000
CRESY,19970505,16.34261,16.34261,16.34261,16.34261,3374,18.37500
CRESY,19970506,16.23144,16.34261,16.23144,16.34261,5454,18.37500
CRESY,19970507,16.45378,16.45378,16.23144,16.23144,2699,18.25000
CRESY,19970508,16.23144,16.23144,16.23144,16.23144,56219,18.25000
CRESY,19970509,16.34261,16.45378,16.34261,16.45378,11469,18.50000
CRESY,19970512,16.45378,16.45378,16.45378,16.45378,6297,18.50000
CRESY,19970513,16.23144,16.34261,16.23144,16.23144,123118,18.25000
CRESY,19970514,16.34261,16.45378,16.34261,16.45378,56556,18.50000
CRESY,19970515,16.34261,16.34261,16.34261,16.34261,33731,18.37500
CRESY,19970521,16.56496,16.56496,16.34261,16.56496,122219,18.62500
CRESY,19970522,16.45378,17.34318,16.34261,17.34318,155580,19.50000
CRESY,19970523,17.56552,17.56552,17.23200,17.34318,45762,19.50000
CRESY,19970527,17.56552,17.56552,17.56552,17.56552,5622,19.75000
CRESY,19970528,17.56552,18.01022,17.34318,17.34318,76749,19.50000
CRESY,19970529,17.34318,17.34318,17.23200,17.23200,3936,19.37500
CRESY,19970530,17.00965,17.12083,17.00965,17.12083,40478,19.25000
CRESY,19970602,17.34318,18.01022,17.34318,18.01022,71960,20.25000
CRESY,19970603,18.01022,19.45549,18.01022,18.89962,123455,21.25000
CRESY,19970604,18.89962,19.23314,18.89962,19.01079,22038,21.37500
CRESY,19970605,19.12196,19.12196,19.12196,19.12196,225,21.50000
CRESY,19970606,19.23314,19.34431,19.23314,19.34431,1237,21.75000
CRESY,19970609,19.34431,19.34431,19.34431,19.34431,338,21.75000
CRESY,19970610,19.23314,19.34431,19.12196,19.34431,23387,21.75000
CRESY,19970611,19.34431,19.34431,19.12196,19.12196,23837,21.50000
CRESY,19970612,19.01079,19.23314,19.01079,19.23314,788,21.62500
CRESY,19970613,19.01079,19.01079,19.01079,19.01079,9782,21.37500
CRESY,19970617,19.23314,19.23314,18.78844,18.78844,60828,21.12500
CRESY,19970618,18.67727,18.67727,18.67727,18.67727,5622,21.00000
CRESY,19970619,18.78844,19.01079,18.78844,19.01079,15966,21.37500
CRESY,19970620,18.89962,18.89962,18.89962,18.89962,1687,21.25000
CRESY,19970623,19.01079,19.01079,19.01079,19.01079,25299,21.37500
CRESY,19970624,18.89962,18.89962,18.67727,18.78844,30920,21.12500
CRESY,19970625,19.01079,19.12196,19.01079,19.12196,11357,21.50000
CRESY,19970626,19.12196,19.45549,19.12196,19.45549,15258,21.87500
CRESY,19970627,19.45549,19.67783,19.39990,19.67783,50822,22.12500
CRESY,19970630,19.67783,19.78901,19.67783,19.78901,788,22.25000
CRESY,19970701,19.78901,20.34488,19.78901,20.34488,20351,22.87500
CRESY,19970702,20.45605,20.67840,20.12253,20.67840,12931,23.25000
CRESY,19970703,20.78958,21.67897,20.78958,21.67897,23387,24.37500
CRESY,19970707,21.79014,21.90132,21.79014,21.79014,48848,24.50000
CRESY,19970708,21.79014,21.90132,21.45662,21.67897,85227,24.37500
CRESY,19970709,21.45662,21.56780,21.34545,21.34545,4003,24.00000
