Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CWS,20071227,7.35000,7.35000,7.05001,7.05001,600,2.35000
CWS,20071228,7.35000,7.62000,7.35000,7.50000,2534,2.50000
CWS,20071231,7.62000,7.62000,7.50000,7.62000,2700,2.54000
CWS,20080102,7.62000,7.62000,7.50000,7.50000,1334,2.50000
CWS,20080103,8.40000,8.40000,7.83000,7.83000,300,2.61000
CWS,20080104,7.80001,7.80001,7.65001,7.65001,834,2.55000
CWS,20080107,7.92001,7.92001,6.99000,7.20000,2534,2.40001
CWS,20080108,7.05001,7.05001,6.93000,6.93000,367,2.31000
CWS,20080109,6.84001,6.90001,6.45000,6.45000,4200,2.15001
CWS,20080110,6.30001,6.30001,6.30001,6.30001,3367,2.10000
CWS,20080114,7.65001,7.65001,7.65001,7.65001,534,2.55000
CWS,20080115,7.65001,7.65001,6.00000,7.05001,5700,2.35000
CWS,20080116,6.00000,6.00000,5.85000,5.85000,1334,1.95001
CWS,20080117,6.75000,6.75000,6.75000,6.75000,134,2.25000
CWS,20080122,5.85000,5.85000,5.70000,5.70000,334,1.90000
CWS,20080123,5.70000,5.76001,5.10000,5.76001,3867,1.92000
CWS,20080125,6.00000,6.00000,6.00000,6.00000,634,2.00000
CWS,20080128,6.00000,6.00000,5.85000,5.85000,667,1.95001
CWS,20080130,5.85000,5.85000,5.85000,5.85000,334,1.95001
CWS,20080131,5.85000,5.85000,5.70000,5.70000,634,1.90000
CWS,20080201,5.40001,5.40001,5.40001,5.40001,767,1.80000
CWS,20080204,6.00000,6.60000,6.00000,6.30001,2100,2.10000
CWS,20080205,6.84001,7.50000,6.84001,7.20000,4767,2.40001
CWS,20080206,7.65001,7.65001,6.60000,6.60000,1467,2.20001
CWS,20080207,6.15001,6.15001,6.00000,6.00000,1600,2.00000
CWS,20080208,5.91000,5.91000,5.85000,5.85000,300,1.95001
CWS,20080212,6.15001,6.15001,6.00000,6.00000,1434,2.00000
CWS,20080215,5.97000,5.97000,5.97000,5.97000,34,1.99001
CWS,20080220,6.30001,6.60000,6.30001,6.60000,2367,2.20001
CWS,20080221,6.75000,6.75000,6.75000,6.75000,67,2.25000
CWS,20080222,6.60000,6.60000,6.60000,6.60000,667,2.20001
CWS,20080226,6.45000,6.45000,6.18000,6.18000,3167,2.06000
CWS,20080227,6.18000,6.18000,6.18000,6.18000,34,2.06000
CWS,20080228,6.18000,6.18000,6.15001,6.15001,500,2.05000
CWS,20080229,6.00000,6.03001,6.00000,6.03001,500,2.01000
CWS,20080304,6.03001,6.03001,6.03001,6.03001,167,2.01000
CWS,20080310,6.00000,6.00000,5.40001,5.40001,1534,1.80000
CWS,20080311,5.40001,5.40001,5.25000,5.25000,534,1.75000
CWS,20080313,5.13001,5.13001,5.13001,5.13001,400,1.71001
CWS,20080319,5.40001,5.40001,5.10000,5.10000,3567,1.70001
CWS,20080320,4.65001,4.65001,4.65001,4.65001,500,1.55000
CWS,20080324,5.10000,5.85000,5.10000,5.70000,1634,1.90000
CWS,20080325,5.70000,5.70000,5.55001,5.55001,1000,1.85001
CWS,20080326,5.40001,5.70000,5.40001,5.70000,500,1.90000
