Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BWOWW,20081120,0.16000,0.16000,0.16000,0.16000,2300,0.16000
BWOWW,20081126,0.21000,0.21000,0.21000,0.21000,15000,0.21000
BWOWW,20081201,0.15001,0.15001,0.15001,0.15001,12000,0.15001
BWOWW,20081215,0.13000,0.13000,0.13000,0.13000,5000,0.13000
BWOWW,20081216,0.12000,0.12000,0.11000,0.11000,101000,0.11000
BWOWW,20081224,0.10001,0.10001,0.10001,0.10001,24000,0.10001
BWOWW,20081229,0.08000,0.10001,0.08000,0.10001,67500,0.10001
BWOWW,20090202,0.08000,0.08000,0.05001,0.05001,350000,0.05001
BWOWW,20090227,0.14001,0.14001,0.14001,0.14001,500,0.14001
BWOWW,20090403,0.05001,0.05001,0.03000,0.05001,30000,0.05001
BWOWW,20090421,0.08000,0.08000,0.08000,0.08000,10000,0.08000
BWOWW,20090422,0.06000,0.06000,0.06000,0.06000,5000,0.06000
BWOWW,20090430,0.06000,0.20001,0.06000,0.20001,67200,0.20001
BWOWW,20090506,0.13000,0.14001,0.13000,0.14001,2800,0.14001
BWOWW,20090511,0.17001,0.17001,0.17001,0.17001,5000,0.17001
BWOWW,20090603,0.31001,0.31001,0.30001,0.30001,10000,0.30001
BWOWW,20090609,0.32000,0.32000,0.32000,0.32000,80000,0.32000
BWOWW,20090610,0.35000,0.36001,0.35000,0.36001,97500,0.36001
BWOWW,20090611,0.35000,0.36001,0.35000,0.36001,57000,0.36001
BWOWW,20090612,0.36001,0.55001,0.36001,0.55001,74000,0.55001
BWOWW,20090616,0.55001,0.55001,0.55001,0.55001,5000,0.55001
BWOWW,20090624,0.55001,0.55001,0.50000,0.50000,15000,0.50000
BWOWW,20090625,0.50000,0.50000,0.50000,0.50000,5000,0.50000
BWOWW,20090702,0.40001,0.40001,0.25000,0.40001,12000,0.40001
BWOWW,20090707,0.30001,0.30001,0.30001,0.30001,2000,0.30001
BWOWW,20090710,0.30001,0.30001,0.25000,0.25000,6000,0.25000
BWOWW,20090715,0.25000,0.25000,0.25000,0.25000,2000,0.25000
BWOWW,20090717,0.25000,0.25000,0.25000,0.25000,10000,0.25000
BWOWW,20090827,0.25000,0.25000,0.25000,0.25000,5000,0.25000
BWOWW,20090910,0.25000,0.25000,0.25000,0.25000,10400,0.25000
BWOWW,20090911,0.26000,0.29000,0.25000,0.29000,24100,0.29000
BWOWW,20090915,0.29000,0.29000,0.29000,0.29000,100,0.29000
BWOWW,20090916,0.28001,0.28001,0.26000,0.26000,9300,0.26000
BWOWW,20090917,0.29000,0.29000,0.29000,0.29000,5000,0.29000
BWOWW,20090922,0.40001,0.40001,0.40001,0.40001,79500,0.40001
BWOWW,20090923,0.55001,0.55001,0.50000,0.55001,15000,0.55001
BWOWW,20090924,0.40001,0.50000,0.40001,0.50000,27000,0.50000
BWOWW,20090925,0.50000,0.50000,0.40001,0.40001,19000,0.40001
BWOWW,20090928,0.40001,0.40001,0.40001,0.40001,5000,0.40001
BWOWW,20091002,0.45000,0.51000,0.45000,0.51000,14000,0.51000
BWOWW,20091006,0.46001,0.46001,0.46001,0.46001,13000,0.46001
BWOWW,20091013,0.48000,0.55001,0.48000,0.55001,15000,0.55001
BWOWW,20091014,0.50000,0.55001,0.50000,0.55001,12800,0.55001
BWOWW,20091015,0.55001,0.55001,0.55001,0.55001,10000,0.55001
BWOWW,20091021,0.60001,0.65000,0.60001,0.65000,22500,0.65000
BWOWW,20091022,0.69000,0.69000,0.69000,0.69000,2500,0.69000
