Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,122.89,123.01,119.84,121.00,1581300,121.00
2012-09-10,124.08,124.08,123.00,123.56,546000,123.56
2012-09-07,124.41,125.46,123.35,123.64,595400,123.64
2012-09-06,125.09,125.77,123.72,124.09,868200,124.09
2012-09-05,126.57,126.71,124.41,124.81,722300,124.81
2012-09-04,125.91,127.15,125.01,126.58,597200,126.58
2012-08-31,126.93,127.93,125.51,125.51,857000,125.51
2012-08-30,126.51,127.02,125.90,126.51,496900,126.51
2012-08-29,128.24,128.33,126.49,126.58,887300,126.58
2012-08-28,128.10,130.28,128.01,129.79,903800,128.24
2012-08-27,128.93,129.15,127.74,128.22,554100,126.69
2012-08-24,127.68,128.71,127.25,128.38,766000,126.85
2012-08-23,128.00,128.64,127.27,128.03,806200,126.50
2012-08-22,128.02,129.17,127.62,128.17,1084800,126.64
2012-08-21,130.79,130.79,127.72,127.88,899700,126.35
2012-08-20,130.94,131.15,129.61,130.06,938000,128.51
2012-08-17,129.73,131.71,128.57,131.60,1817300,130.03
2012-08-16,125.23,129.26,124.69,129.00,3901000,127.46
2012-08-15,124.45,125.23,124.09,124.95,553400,123.46
2012-08-14,124.93,125.25,124.29,124.84,495000,123.35
2012-08-13,123.84,125.15,123.25,124.63,624100,123.14
2012-08-10,123.38,124.32,122.96,123.80,554000,122.32
2012-08-09,122.82,123.66,122.77,123.43,757700,121.96
2012-08-08,122.73,123.44,121.93,123.13,1105200,121.66
2012-08-07,125.86,126.61,122.51,122.74,1644600,121.27
2012-08-06,126.51,127.21,125.91,126.02,731100,124.52
2012-08-03,127.37,127.71,125.51,126.51,693300,125.00
2012-08-02,126.94,127.57,125.02,125.43,1108400,123.93
2012-08-01,128.94,128.94,126.77,126.91,2002100,125.39
2012-07-31,127.99,129.16,127.71,128.64,1629100,127.10
2012-07-30,127.07,127.89,126.13,127.65,1018500,126.13
2012-07-27,127.68,128.17,126.20,127.45,1122600,125.93
2012-07-26,128.70,128.78,126.36,127.03,1287900,125.51
2012-07-25,130.70,130.90,125.14,128.79,3268800,127.25
2012-07-24,136.13,137.00,134.91,135.25,1104400,133.63
2012-07-23,136.51,137.12,135.77,136.29,959500,134.66
2012-07-20,137.52,139.52,137.22,137.67,752100,136.03
2012-07-19,139.29,139.54,137.32,138.13,631500,136.48
2012-07-18,138.74,139.77,138.46,139.64,455600,137.97
2012-07-17,139.55,139.68,138.15,138.77,480600,137.11
2012-07-16,137.83,141.07,137.83,139.08,714000,137.42
2012-07-13,137.26,138.88,137.09,138.66,527100,137.00
2012-07-12,137.91,137.91,136.20,137.14,578300,135.50
2012-07-11,136.33,138.19,136.24,137.73,648600,136.09
2012-07-10,136.44,136.44,134.88,136.01,660300,134.39
2012-07-09,135.91,137.01,135.30,135.73,680900,134.11
2012-07-06,134.64,137.09,134.30,136.05,601000,134.43
2012-07-05,136.88,136.88,135.28,135.38,861000,133.76
2012-07-03,135.92,137.30,135.53,136.92,420300,135.28
2012-07-02,132.50,135.49,132.15,135.45,759300,133.83
2012-06-29,133.31,133.31,131.10,131.95,894800,130.37
2012-06-28,129.48,131.72,128.85,131.58,754200,130.01
2012-06-27,128.76,130.81,128.27,130.34,914600,128.78
2012-06-26,128.38,128.88,126.78,128.20,758100,126.67
2012-06-25,129.09,129.25,127.56,128.72,683800,127.18
2012-06-22,129.29,129.54,128.21,129.40,3356200,127.85
2012-06-21,128.70,129.72,127.97,128.84,932500,127.30
2012-06-20,127.67,128.66,127.01,128.06,1226700,126.53
2012-06-19,128.77,129.50,127.77,127.94,825200,126.41
2012-06-18,127.01,128.93,126.53,128.36,625400,126.83
2012-06-15,125.32,127.31,125.32,127.17,1261400,125.65
2012-06-14,123.49,125.44,123.01,125.06,1148600,123.57
2012-06-13,122.90,124.84,122.62,123.32,746500,121.85
2012-06-12,124.41,124.41,122.30,122.95,473200,121.48
2012-06-11,123.76,124.77,123.01,123.08,720900,121.61
2012-06-08,122.30,123.57,121.66,123.16,651600,121.69
2012-06-07,122.17,122.95,121.47,122.42,743400,120.96
2012-06-06,120.82,121.68,120.50,121.16,1563600,119.71
2012-06-05,120.17,120.45,118.72,120.14,727100,118.71
2012-06-04,120.29,120.53,119.11,120.34,765100,118.90
2012-06-01,122.23,122.56,119.79,119.98,1050200,118.55
2012-05-31,124.13,124.36,122.75,123.60,1145800,122.12
2012-05-30,122.05,124.35,121.33,124.01,1247900,122.53
2012-05-29,125.40,126.18,123.58,124.77,4650200,121.75
2012-05-25,127.77,128.42,124.77,124.84,4596200,121.82
2012-05-24,125.91,128.74,125.00,128.18,4360500,125.08
2012-05-23,127.14,127.14,124.78,125.77,1019200,122.72
2012-05-22,126.16,126.39,124.93,125.25,985300,122.22
2012-05-21,125.22,126.29,124.54,126.19,591500,123.13
2012-05-18,125.91,127.38,124.83,125.10,806000,122.07
2012-05-17,127.48,127.76,125.39,125.39,698800,122.35
2012-05-16,126.61,127.99,126.34,127.43,577800,124.34
2012-05-15,128.80,129.10,126.28,126.57,857400,123.50
2012-05-14,128.33,129.33,128.00,128.96,1406200,125.84
2012-05-11,127.84,128.97,127.20,128.78,920800,125.66
2012-05-10,128.24,129.49,126.94,128.12,1547300,125.02
2012-05-09,129.97,130.35,127.38,127.49,1255800,124.40
2012-05-08,130.51,131.02,129.80,130.73,1692200,127.56
2012-05-07,132.68,133.98,130.36,130.57,1175400,127.41
2012-05-04,133.88,135.01,132.64,132.65,931300,129.44
2012-05-03,134.16,134.81,133.51,133.97,726000,130.73
2012-05-02,133.43,134.80,133.01,133.98,718100,130.74
2012-05-01,134.80,135.18,133.31,133.56,1937500,130.33
2012-04-30,135.73,136.22,134.41,135.29,816900,132.01
2012-04-27,134.90,136.45,134.79,135.69,896500,132.40
2012-04-26,129.76,134.75,129.53,134.68,1306100,131.42
2012-04-25,126.26,130.73,125.12,129.53,2639700,126.39
2012-04-24,136.31,137.05,133.88,134.82,1173300,131.56
2012-04-23,137.25,137.57,135.69,137.07,820000,133.75
2012-04-20,136.31,138.12,135.73,137.95,752100,134.61
2012-04-19,137.16,137.54,135.19,136.25,732700,132.95
2012-04-18,134.06,136.98,133.96,136.89,718100,133.57
2012-04-17,135.19,135.32,133.17,134.05,1002300,130.80
2012-04-16,137.69,137.74,134.39,134.39,1713500,131.14
2012-04-13,136.03,138.88,135.76,137.88,1161200,134.54
2012-04-12,135.95,136.55,135.00,136.06,627400,132.77
2012-04-11,135.52,136.34,135.14,136.13,867000,132.83
2012-04-10,136.38,136.38,134.34,134.55,902800,131.29
2012-04-09,135.47,136.92,135.12,136.40,762100,133.10
2012-04-05,135.25,136.58,134.58,136.46,853800,133.16
2012-04-04,133.08,136.90,133.00,135.58,1855300,132.30
2012-04-03,131.92,133.47,131.54,133.39,843300,130.16
2012-04-02,129.76,132.20,129.66,131.82,992000,128.63
2012-03-30,131.28,131.63,129.11,129.48,1786400,126.34
2012-03-29,130.39,131.37,129.70,131.33,802500,128.15
2012-03-28,131.88,132.18,129.88,130.34,668200,127.18
2012-03-27,131.78,132.69,131.35,131.82,659500,128.63
2012-03-26,131.50,132.50,130.57,131.35,1129000,128.17
2012-03-23,130.00,131.31,129.06,131.20,784400,128.02
2012-03-22,130.30,130.73,129.32,129.41,1156100,126.28
2012-03-21,130.99,131.43,129.93,130.97,1106300,127.80
2012-03-20,130.83,131.98,130.26,130.40,1016600,127.24
2012-03-19,130.60,132.37,129.91,131.95,1233100,128.75
2012-03-16,130.66,131.24,130.00,130.54,1690700,127.38
2012-03-15,130.21,130.71,129.08,130.40,664500,127.24
2012-03-14,131.00,131.60,129.61,130.15,753200,127.00
2012-03-13,130.37,131.22,129.28,131.22,868100,128.04
2012-03-12,129.33,130.62,129.02,129.93,1164100,126.78
2012-03-09,130.07,130.21,128.59,128.91,909000,125.79
2012-03-08,128.73,130.62,128.73,130.34,1367200,127.18
2012-03-07,127.05,128.54,126.76,128.00,1122900,124.90
2012-03-06,128.01,129.10,127.25,128.07,1046200,124.97
2012-03-05,129.06,129.71,127.91,128.38,1358400,125.27
2012-03-02,129.39,129.86,128.24,128.83,1332500,125.71
2012-03-01,131.38,131.52,129.34,129.89,1051900,126.74
2012-02-29,129.95,132.61,129.39,131.08,1617600,127.91
2012-02-28,129.06,130.61,128.60,129.61,1232500,126.47
2012-02-27,129.67,131.10,128.87,130.57,1298400,125.90
2012-02-24,128.91,130.01,128.73,130.01,3633500,125.36
2012-02-23,129.25,129.37,126.72,128.88,4973600,124.27
2012-02-22,129.46,130.13,128.75,128.98,1450600,124.36
2012-02-21,128.24,129.66,127.80,129.06,1506900,124.44
2012-02-17,126.49,127.16,125.05,127.05,1283900,122.50
2012-02-16,124.28,126.93,124.28,126.00,1232200,121.49
2012-02-15,122.70,125.54,122.28,123.83,1108200,119.40
2012-02-14,122.30,122.74,121.54,122.74,2248700,118.35
2012-02-13,123.35,123.42,121.13,122.46,1888300,118.08
2012-02-10,122.05,123.27,120.07,122.58,1783900,118.19
2012-02-09,118.79,127.68,117.09,124.37,3920700,119.92
2012-02-08,112.99,113.74,112.84,113.36,1188200,109.30
2012-02-07,112.28,114.11,112.24,113.01,992500,108.96
2012-02-06,111.26,112.50,111.07,112.19,964900,108.17
2012-02-03,109.90,111.69,109.71,111.57,1204900,107.58
2012-02-02,107.95,109.83,107.95,109.60,1127300,105.68
2012-02-01,107.75,108.61,106.99,107.51,1742800,103.66
2012-01-31,109.62,109.90,106.83,107.39,2460600,103.55
2012-01-30,107.06,109.98,106.90,109.59,1358800,105.67
2012-01-27,111.31,111.47,107.40,107.48,2405900,103.63
2012-01-26,114.96,115.20,110.78,111.38,1965300,107.39
2012-01-25,111.83,114.64,111.19,114.41,1339100,110.31
2012-01-24,110.06,112.15,110.00,112.07,1290800,108.06
2012-01-23,109.81,110.54,109.21,110.26,1317700,106.31
2012-01-20,110.48,110.82,109.45,109.69,1561300,105.76
2012-01-19,112.86,113.01,110.22,110.34,931200,106.39
2012-01-18,114.06,114.19,112.14,112.99,800000,108.94
2012-01-17,113.86,114.83,112.55,114.02,909900,109.94
2012-01-13,111.80,113.25,111.60,113.10,611900,109.05
2012-01-12,112.33,112.83,111.83,112.07,700300,108.06
2012-01-11,113.48,113.98,111.92,112.07,1317700,108.06
2012-01-10,114.60,115.67,113.71,113.86,1119000,109.78
2012-01-09,114.04,114.72,113.30,114.34,659000,110.25
2012-01-06,113.81,114.22,112.98,114.06,896600,109.98
2012-01-05,112.60,114.25,112.41,114.09,918100,110.01
2012-01-04,113.31,113.66,111.77,112.68,1009400,108.65
2012-01-03,115.28,115.51,113.04,113.27,1410500,109.21
2011-12-30,115.09,115.09,113.59,114.00,669500,109.92
2011-12-29,114.25,115.05,113.67,114.94,716600,110.83
2011-12-28,114.26,114.77,113.31,114.33,784200,110.24
2011-12-27,113.27,114.59,113.27,114.02,518200,109.94
2011-12-23,112.54,113.67,112.29,113.67,441600,109.60
2011-12-22,113.03,113.15,111.95,112.19,873500,108.17
2011-12-21,111.06,112.69,111.06,112.50,1096800,108.47
2011-12-20,110.09,111.36,109.46,111.06,963100,107.08
2011-12-19,108.45,110.11,108.45,108.84,930900,104.94
2011-12-16,110.02,110.42,107.93,108.03,2701200,104.16
2011-12-15,108.72,110.19,108.48,109.63,965900,105.71
2011-12-14,109.83,109.97,108.07,108.37,1078900,104.49
2011-12-13,109.18,110.97,108.98,109.78,1524800,105.85
2011-12-12,108.79,109.58,108.00,108.88,1000900,104.98
2011-12-09,109.52,110.35,109.00,109.30,771400,105.39
2011-12-08,109.20,110.70,108.89,109.09,842400,105.18
2011-12-07,110.72,111.04,108.99,109.59,1501100,105.67
2011-12-06,111.46,111.80,110.59,110.72,923700,106.76
2011-12-05,111.12,112.19,110.52,110.96,775900,106.99
2011-12-02,112.52,112.96,109.97,110.02,955300,106.08
2011-12-01,111.19,112.50,110.86,112.32,1104100,108.30
2011-11-30,110.48,111.62,109.94,111.62,1477900,107.62
2011-11-29,107.90,109.33,107.77,108.53,1183500,104.64
2011-11-28,110.49,110.49,108.80,109.27,1209400,104.10
2011-11-25,108.50,109.50,107.99,108.63,467800,103.49
2011-11-23,107.23,109.51,106.64,108.69,922000,103.55
2011-11-22,108.35,109.17,107.30,107.96,892000,102.86
2011-11-21,108.67,109.18,107.56,108.44,4637200,103.31
2011-11-18,110.04,110.34,107.49,109.49,4699900,104.31
2011-11-17,109.75,111.13,109.19,109.68,3066300,104.50
2011-11-16,110.13,111.57,108.26,110.06,1776200,104.86
2011-11-15,107.71,109.30,107.54,109.06,974900,103.90
2011-11-14,109.04,109.39,107.95,108.31,614500,103.19
2011-11-11,108.50,109.70,108.26,109.49,773000,104.31
2011-11-10,107.85,108.74,106.46,107.73,1184300,102.64
2011-11-09,108.12,109.05,106.75,107.08,1093200,102.02
2011-11-08,110.63,110.71,108.50,109.83,943400,104.64
2011-11-07,110.90,111.01,109.00,110.34,1460800,105.12
2011-11-04,109.17,109.69,108.28,109.39,702800,104.22
2011-11-03,109.90,111.47,109.25,109.94,1166400,104.74
2011-11-02,109.26,109.28,107.23,108.78,1136100,103.64
2011-11-01,108.79,109.27,107.44,108.09,1955600,102.98
2011-10-31,114.57,114.57,110.57,110.66,1662300,105.43
2011-10-28,113.42,114.99,112.04,114.61,1412700,109.19
2011-10-27,113.53,113.53,111.62,113.17,1467000,107.82
2011-10-26,114.63,114.63,111.08,111.96,1510800,106.67
2011-10-25,113.72,114.92,113.10,113.47,1437700,108.11
2011-10-24,112.00,116.65,109.19,114.97,3414100,109.54
2011-10-21,115.15,116.46,114.55,115.64,1637600,110.17
2011-10-20,116.30,117.48,113.97,114.34,1304500,108.93
2011-10-19,112.48,115.49,111.68,114.00,1809700,108.61
2011-10-18,116.35,116.76,111.38,111.64,2482500,106.36
2011-10-17,117.25,118.15,116.41,116.60,1864200,111.09
2011-10-14,117.36,117.85,116.17,117.53,950800,111.97
2011-10-13,116.00,117.24,115.37,116.49,1508400,110.98
2011-10-12,117.47,118.24,115.96,116.05,1635600,110.56
2011-10-11,118.30,118.81,117.14,117.53,1912500,111.97
2011-10-10,117.45,120.00,117.39,118.47,2994100,112.87
2011-10-07,115.60,116.70,115.33,115.95,2656900,110.47
2011-10-06,112.09,115.86,111.57,115.13,2645600,109.69
2011-10-05,112.01,112.40,109.56,111.98,2460800,106.69
2011-10-04,110.39,112.12,109.00,112.01,3200000,106.72
2011-10-03,110.66,114.52,110.54,112.95,3760500,107.61
2011-09-30,109.04,112.71,109.04,110.70,2099400,105.47
2011-09-29,109.91,110.22,108.75,110.07,2029800,104.87
2011-09-28,110.30,110.36,107.89,108.51,1473200,103.38
2011-09-27,111.26,111.54,109.93,110.29,1352800,105.08
2011-09-26,107.08,109.87,107.08,109.73,4277900,104.54
2011-09-23,106.21,107.32,105.29,106.00,1552500,100.99
2011-09-22,107.02,108.26,105.93,106.65,1670800,101.61
2011-09-21,111.90,111.97,108.62,108.62,1269900,103.49
2011-09-20,111.98,112.78,111.66,111.75,1300900,106.47
2011-09-19,110.58,112.04,110.58,111.55,1588200,106.28
2011-09-16,112.24,112.96,111.25,111.80,2286600,106.52
2011-09-15,110.88,112.14,110.02,111.89,1597900,106.60
2011-09-14,109.96,110.74,109.01,110.01,1732300,104.81
2011-09-13,109.51,110.30,108.63,109.68,1434600,104.50
2011-09-12,106.62,109.34,105.91,109.23,1818800,104.07
2011-09-09,108.73,108.73,106.98,107.54,1659000,102.46
2011-09-08,110.12,110.50,109.15,109.40,1286900,104.23
2011-09-07,110.01,110.75,109.04,110.47,1777600,105.25
2011-09-06,107.98,109.07,106.99,108.59,2073700,103.46
2011-09-02,110.54,111.30,109.89,110.07,963100,104.87
2011-09-01,111.56,112.79,111.18,111.70,1999800,106.42
2011-08-31,111.91,112.15,110.79,111.42,1378100,106.15
2011-08-30,111.24,111.60,110.36,111.21,1305900,105.95
2011-08-29,111.33,113.32,111.16,112.80,1301200,106.23
2011-08-26,108.78,110.53,106.70,110.11,1074600,103.70
2011-08-25,112.12,112.12,108.64,109.11,1330200,102.75
2011-08-24,110.82,111.75,109.99,111.28,1680700,104.80
2011-08-23,108.63,111.57,108.63,111.26,1988800,104.78
2011-08-22,110.01,110.76,108.16,108.84,2400800,102.50
2011-08-19,106.30,111.43,106.30,108.62,2309900,102.29
2011-08-18,106.51,108.29,105.98,107.55,1651400,101.29
2011-08-17,100.76,109.47,100.76,108.38,1855700,102.07
2011-08-16,104.91,106.27,104.24,105.16,994400,99.03
2011-08-15,102.56,105.91,102.05,105.82,1815600,99.66
2011-08-12,101.35,101.96,100.63,101.62,1850300,95.70
2011-08-11,100.21,101.47,99.02,100.58,2954000,94.72
2011-08-10,100.02,101.67,99.42,99.76,2924000,93.95
2011-08-09,101.14,101.59,97.38,101.40,5206000,95.49
2011-08-08,102.42,103.94,100.00,100.09,2274200,94.26
2011-08-05,104.38,105.71,100.68,105.25,1973300,99.12
2011-08-04,106.11,107.23,103.31,103.43,2332000,97.41
2011-08-03,104.59,107.59,104.59,106.97,1828100,100.74
2011-08-02,103.87,106.21,103.83,104.59,1183300,98.50
2011-08-01,106.86,106.97,102.97,104.87,1173900,98.76
2011-07-29,105.51,107.67,104.67,106.22,1446000,100.03
2011-07-28,105.28,106.74,104.75,105.62,1131900,99.47
2011-07-27,106.04,106.41,104.43,104.78,1169600,98.68
2011-07-26,107.41,107.55,105.84,106.39,1343900,100.19
2011-07-25,111.98,111.98,106.22,107.29,3133400,101.04
2011-07-22,112.96,113.51,111.95,112.29,1098400,105.75
2011-07-21,110.56,113.67,110.56,113.22,1483800,106.62
2011-07-20,110.70,110.70,108.52,109.79,988000,103.39
2011-07-19,109.77,111.15,109.73,110.55,1130700,104.11
2011-07-18,109.98,110.09,109.08,109.69,1076100,103.30
2011-07-15,110.15,110.51,108.66,109.96,1275600,103.55
2011-07-14,109.34,110.26,109.21,109.60,1050900,103.22
2011-07-13,109.42,110.87,108.91,109.33,1104300,102.96
2011-07-12,109.39,110.15,108.39,109.03,1348400,102.68
2011-07-11,110.12,110.90,109.38,109.62,849400,103.23
2011-07-08,110.03,111.29,109.83,110.94,1168300,104.48
2011-07-07,110.80,111.35,110.00,110.83,2166600,104.37
