Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,89.49,90.24,88.66,89.12,6016400,89.12
2012-09-11,87.70,89.12,87.41,88.60,5877800,88.60
2012-09-10,87.94,88.63,87.08,87.10,5591600,87.10
2012-09-07,87.26,88.44,86.75,88.10,10698000,88.10
2012-09-06,83.55,84.93,83.35,84.79,6982600,84.79
2012-09-05,82.60,83.08,81.78,82.75,6234700,82.75
2012-09-04,85.03,85.13,82.21,82.66,11287600,82.66
2012-08-31,85.18,85.94,84.25,85.33,5481300,85.33
2012-08-30,85.56,85.82,84.46,84.47,5170100,84.47
2012-08-29,85.58,86.33,84.45,86.09,8731900,86.09
2012-08-28,86.37,86.99,85.88,86.01,4697200,86.01
2012-08-27,87.65,88.00,86.54,86.63,4273400,86.63
2012-08-24,86.92,87.75,86.40,87.47,4979000,87.47
2012-08-23,88.64,88.72,87.14,87.63,5469400,87.63
2012-08-22,90.04,90.28,87.63,88.72,8843500,88.72
2012-08-21,91.00,92.08,89.95,90.29,7159700,90.29
2012-08-20,89.74,90.48,89.23,90.44,5296000,90.44
2012-08-17,89.86,90.10,89.10,90.01,7848500,90.01
2012-08-16,87.74,88.83,87.23,88.59,4979200,88.59
2012-08-15,87.25,87.73,86.16,87.61,6345200,87.61
2012-08-14,89.49,89.65,87.76,87.87,5485600,87.87
2012-08-13,88.84,89.27,87.60,88.61,5403400,88.61
2012-08-10,88.26,88.96,87.64,88.94,5500300,88.94
2012-08-09,87.41,88.79,87.25,88.40,6700600,88.40
2012-08-08,86.49,87.88,86.35,87.22,6139600,87.22
2012-08-07,87.00,88.32,86.75,87.22,6049800,87.22
2012-08-06,85.73,87.00,85.48,86.35,6384800,86.35
2012-08-03,84.53,86.00,84.07,85.02,6941300,85.02
2012-08-02,82.46,84.30,82.10,83.12,8097300,83.12
2012-08-01,85.00,85.07,82.50,82.65,9366200,82.65
2012-07-31,85.77,86.36,84.14,84.21,9192500,84.21
2012-07-30,86.62,86.97,85.00,85.69,6504600,85.69
2012-07-27,83.18,86.60,82.03,86.16,11229000,86.16
2012-07-26,83.84,84.65,82.10,83.30,10138200,83.30
2012-07-25,85.13,85.45,80.29,82.60,19877300,82.60
2012-07-24,82.75,83.30,80.27,81.43,8780500,81.43
2012-07-23,79.66,82.60,78.79,81.58,7567700,81.58
2012-07-20,81.93,82.57,80.66,80.95,5897000,80.95
2012-07-19,82.96,83.40,82.05,82.63,5616100,82.63
2012-07-18,80.53,83.35,80.09,82.52,7457800,82.52
2012-07-17,81.89,82.29,79.95,81.91,6462700,81.39
2012-07-16,81.85,81.85,80.20,81.15,4989800,80.63
2012-07-13,79.95,82.14,79.55,82.07,7619500,81.55
2012-07-12,78.98,80.33,78.25,79.64,8743600,79.13
2012-07-11,80.52,80.74,79.25,79.74,8184100,79.23
2012-07-10,83.56,84.30,79.12,80.27,15154700,79.76
2012-07-09,83.94,84.35,82.96,83.14,6291200,82.61
2012-07-06,85.25,85.25,83.83,84.61,6952000,84.07
2012-07-05,86.63,87.56,85.63,86.79,5547600,86.24
2012-07-03,83.90,86.70,83.88,86.46,4357800,85.91
2012-07-02,85.35,85.48,83.04,83.68,6420600,83.15
2012-06-29,84.32,84.94,83.81,84.91,7053400,84.37
2012-06-28,81.66,82.70,80.96,82.63,9716100,82.11
2012-06-27,82.63,82.87,81.71,82.25,7407600,81.73
2012-06-26,83.31,83.52,81.80,82.73,5590300,82.20
2012-06-25,83.95,83.98,82.12,82.89,7390700,82.36
2012-06-22,85.50,86.05,84.85,84.96,6408200,84.42
2012-06-21,87.09,87.45,84.84,84.98,8578400,84.44
2012-06-20,88.14,88.72,86.50,87.17,9413700,86.62
2012-06-19,87.57,89.79,87.20,88.84,6254700,88.28
2012-06-18,86.35,87.09,85.67,86.74,4722600,86.19
2012-06-15,86.40,86.95,85.69,86.93,6571800,86.38
2012-06-14,85.31,86.25,84.50,85.89,6124300,85.34
2012-06-13,86.25,87.00,84.68,85.29,11367700,84.75
2012-06-12,85.82,87.05,84.76,87.05,5270100,86.50
2012-06-11,89.20,89.46,85.09,85.19,6436400,84.65
2012-06-08,86.83,87.67,85.33,87.60,4399100,87.04
2012-06-07,88.82,89.87,86.92,87.14,7773300,86.59
2012-06-06,84.72,86.66,84.52,86.66,8464000,86.11
2012-06-05,83.02,84.80,83.02,83.65,9212900,83.12
2012-06-04,85.94,85.95,82.73,83.26,9812600,82.73
2012-06-01,85.08,86.80,84.72,85.52,9572500,84.98
2012-05-31,88.42,88.50,86.01,87.62,12370400,87.06
2012-05-30,90.99,91.00,89.50,90.18,6350800,89.61
2012-05-29,91.20,93.93,90.89,92.52,8238800,91.93
2012-05-25,91.39,91.67,89.63,89.94,4637400,89.37
2012-05-24,92.95,92.96,90.17,91.42,6421600,90.84
2012-05-23,90.51,92.79,89.86,92.47,6668600,91.88
2012-05-22,92.76,92.98,90.89,91.49,7210500,90.91
2012-05-21,89.53,92.30,89.32,91.98,6811300,91.40
2012-05-18,88.26,89.81,88.02,88.68,8655900,88.12
2012-05-17,91.02,91.64,87.60,87.80,12695100,87.24
2012-05-16,93.43,94.08,91.71,91.86,5803400,91.28
2012-05-15,93.85,94.66,92.29,92.68,5304800,92.09
2012-05-14,94.33,94.77,93.45,93.60,5213300,93.01
2012-05-11,94.50,96.69,94.30,95.50,4531900,94.89
2012-05-10,97.15,97.39,95.18,95.44,4982000,94.83
2012-05-09,94.84,97.30,94.08,95.99,7733500,95.38
2012-05-08,96.84,96.95,93.92,96.49,10411600,95.88
2012-05-07,97.67,98.20,97.03,97.19,7245700,96.57
2012-05-04,100.00,100.13,98.00,98.44,9055000,97.82
2012-05-03,102.90,103.38,100.50,100.67,6102000,100.03
2012-05-02,101.58,102.72,100.65,102.63,5620200,101.98
2012-05-01,102.81,103.50,101.74,102.11,5732800,101.46
2012-04-30,103.99,104.12,102.55,102.77,5325600,102.12
2012-04-27,104.99,105.05,104.11,104.56,4687200,103.90
2012-04-26,103.97,104.55,103.00,104.39,7317200,103.73
2012-04-25,106.85,107.11,102.30,103.44,15948300,102.78
2012-04-24,107.25,108.79,107.10,108.40,5703200,107.71
2012-04-23,106.33,107.04,105.12,106.90,5462600,106.22
2012-04-20,107.77,108.62,107.61,107.73,4014600,107.05
2012-04-19,109.21,109.77,106.37,107.36,5628500,106.68
2012-04-18,107.65,109.73,107.65,109.21,4871700,108.06
2012-04-17,107.90,109.20,106.72,108.41,5321000,107.27
2012-04-16,107.92,108.96,106.16,106.74,6813500,105.62
2012-04-13,106.16,106.92,105.24,105.89,6321600,104.77
2012-04-12,102.17,106.50,102.13,106.44,8973200,105.32
2012-04-11,101.77,102.50,100.50,101.75,6178100,100.68
2012-04-10,103.54,103.66,99.80,100.43,9162300,99.37
2012-04-09,103.57,104.29,102.80,103.57,6335700,102.48
2012-04-05,105.71,107.14,105.41,105.87,4576600,104.75
2012-04-04,104.77,106.84,104.34,106.26,5583200,105.14
2012-04-03,107.64,108.09,105.82,106.21,5828000,105.09
2012-04-02,105.99,107.94,105.04,107.25,5211700,106.12
2012-03-30,106.70,106.93,105.58,106.52,4780300,105.40
2012-03-29,103.62,106.27,103.48,106.02,8316800,104.90
2012-03-28,107.96,107.97,103.55,104.26,10244900,103.16
2012-03-27,108.68,109.57,107.88,108.06,4211400,106.92
2012-03-26,108.80,109.70,108.12,108.75,4570800,107.60
2012-03-23,106.59,108.61,105.80,107.83,6025000,106.69
2012-03-22,107.28,107.94,105.70,106.43,9449700,105.31
2012-03-21,110.85,111.35,109.00,109.00,7925000,107.85
2012-03-20,111.99,112.00,110.51,110.76,8086900,109.59
2012-03-19,113.50,114.09,112.78,113.73,4736500,112.53
2012-03-16,114.02,114.25,113.04,113.58,5776000,112.38
2012-03-15,112.88,113.48,111.39,113.45,5316700,112.25
2012-03-14,113.21,113.45,111.26,112.27,6181000,111.09
2012-03-13,109.73,113.38,109.31,113.30,8077600,112.11
2012-03-12,110.11,110.95,108.68,108.94,6499200,107.79
2012-03-09,110.88,111.09,109.80,110.22,6526500,109.06
2012-03-08,109.59,110.56,108.66,110.28,6171200,109.12
2012-03-07,106.66,108.62,106.32,108.28,7385800,107.14
2012-03-06,106.57,107.16,105.20,105.93,12630800,104.81
2012-03-05,111.55,111.90,109.52,110.09,8392200,108.93
2012-03-02,113.16,113.94,111.80,112.49,5404800,111.31
2012-03-01,114.67,115.38,113.01,113.39,7465000,112.20
2012-02-29,116.13,116.40,113.68,114.21,6780300,113.01
