Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,56.67,57.43,56.67,57.24,779100,57.24
2012-09-10,55.82,56.91,55.76,56.68,914400,56.68
2012-09-07,55.79,56.05,55.60,55.95,733700,55.95
2012-09-06,54.74,55.79,54.45,55.50,629000,55.50
2012-09-05,53.60,54.38,53.49,54.27,596600,54.27
2012-09-04,54.27,54.34,53.46,53.70,717500,53.70
2012-08-31,54.34,54.57,53.74,54.32,663800,54.32
2012-08-30,53.61,54.22,53.47,53.84,1047400,53.84
2012-08-29,53.72,54.34,53.44,54.05,577300,54.05
2012-08-28,53.51,53.71,53.26,53.61,628600,53.61
2012-08-27,54.37,54.37,53.60,53.68,482600,53.68
2012-08-24,54.50,54.50,53.76,54.21,454400,54.21
2012-08-23,55.55,55.55,54.48,54.49,548900,54.49
2012-08-22,54.29,55.62,54.17,55.61,649400,55.61
2012-08-21,55.15,55.61,54.28,54.51,549800,54.51
2012-08-20,54.83,54.98,54.39,54.93,436100,54.93
2012-08-17,54.78,55.48,54.60,54.93,869000,54.93
2012-08-16,54.71,55.65,54.36,55.58,737000,55.58
2012-08-15,53.81,54.64,53.67,54.56,458900,54.56
2012-08-14,54.62,54.81,53.40,53.78,657200,53.78
2012-08-13,54.38,54.49,53.45,54.35,539600,54.35
2012-08-10,53.91,54.72,53.69,54.61,500800,54.61
2012-08-09,54.62,54.82,54.06,54.23,580500,54.23
2012-08-08,54.74,55.14,54.35,54.68,710200,54.68
2012-08-07,54.49,55.46,54.34,55.22,906300,55.22
2012-08-06,54.20,54.55,53.92,54.14,548900,54.14
2012-08-03,53.42,54.17,53.41,53.97,613100,53.97
2012-08-02,52.08,52.54,51.64,52.41,1060900,52.41
2012-08-01,55.31,55.72,52.38,52.87,1506300,52.87
2012-07-31,54.86,54.98,54.20,54.70,1124100,54.70
2012-07-30,55.12,55.94,54.75,54.84,1076800,54.84
2012-07-27,55.62,55.78,55.00,55.26,1501400,55.26
2012-07-26,55.01,55.45,54.64,55.21,971600,55.21
2012-07-25,53.86,54.23,53.28,54.05,595500,54.05
2012-07-24,53.85,54.19,53.20,53.57,1041800,53.57
2012-07-23,53.52,53.98,53.01,53.81,616600,53.81
2012-07-20,54.74,54.74,53.88,54.53,1017000,54.53
2012-07-19,55.17,55.62,54.95,55.10,923700,55.10
2012-07-18,54.33,55.27,54.03,54.90,705700,54.90
2012-07-17,54.04,54.80,53.41,54.69,808800,54.69
2012-07-16,53.52,53.92,53.21,53.68,829100,53.68
2012-07-13,52.01,53.73,52.00,53.66,941600,53.66
2012-07-12,50.79,52.01,50.45,51.72,759700,51.72
2012-07-11,52.38,52.49,50.93,51.07,1155100,51.07
2012-07-10,53.49,53.76,52.09,52.36,1042700,52.36
2012-07-09,52.61,53.40,52.19,53.16,1189400,53.16
2012-07-06,52.97,53.00,52.25,52.57,1160700,52.57
2012-07-05,53.88,54.17,53.31,53.70,893700,53.70
2012-07-03,53.42,54.08,53.21,54.04,381000,54.04
2012-07-02,53.58,53.70,52.52,53.59,755500,53.59
2012-06-29,52.93,53.48,52.42,53.48,1312600,53.48
2012-06-28,50.83,51.86,50.53,51.77,1166600,51.77
2012-06-27,50.75,51.42,50.54,51.31,881200,51.31
2012-06-26,49.83,50.75,49.62,50.31,843800,50.22
2012-06-25,49.61,50.00,49.17,49.64,750200,49.55
2012-06-22,50.58,50.69,49.64,50.38,1431600,50.29
2012-06-21,52.49,52.73,50.17,50.21,1042300,50.12
