Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CEO,20010227,16.09189,16.09189,15.60426,15.72129,11062320,16.12001
CEO,20010228,16.87210,16.87210,16.38447,16.62829,3130224,17.05000
CEO,20010301,16.04312,16.16991,15.65302,15.84807,1156711,16.25000
CEO,20010302,15.89684,16.14065,15.81881,16.09189,677867,16.50000
CEO,20010305,16.04312,16.43323,16.00412,16.43323,423270,16.85001
CEO,20010306,16.14065,16.18942,15.99436,16.08214,308942,16.49000
CEO,20010307,15.70178,15.75055,15.61401,15.65302,270081,16.05000
CEO,20010308,15.65302,15.70178,15.59450,15.61401,1003727,16.01001
CEO,20010309,15.57500,15.60426,15.36044,15.40920,271414,15.80001
CEO,20010312,15.36044,15.55549,15.31168,15.31168,103767,15.70000
CEO,20010313,15.40920,15.45797,15.37019,15.42871,110740,15.82000
CEO,20010314,15.36044,15.52623,15.36044,15.50673,979939,15.90000
CEO,20010315,15.50673,15.55549,15.36044,15.40920,813728,15.80001
CEO,20010316,15.41896,15.50673,15.37995,15.40920,159034,15.80001
CEO,20010319,15.50673,15.93585,15.50673,15.84807,556259,16.25000
CEO,20010320,15.99436,16.07238,15.90659,15.90659,183233,16.31000
CEO,20010321,15.96510,16.23818,15.96510,15.97486,160367,16.38000
CEO,20010322,16.72581,17.04765,16.62829,16.82334,223734,17.25000
CEO,20010323,17.60355,18.02291,17.55479,17.99366,425526,18.45001
CEO,20010326,17.06716,17.55479,16.82334,17.55479,273977,18.00000
CEO,20010327,17.31097,17.45726,17.13542,17.31097,109509,17.75000
CEO,20010328,17.01839,17.16468,16.67705,16.77458,141911,17.20001
CEO,20010329,16.72581,16.81358,16.48200,16.75507,37529,17.18001
CEO,20010330,17.01839,17.21344,17.00864,17.16468,324015,17.60001
CEO,20010402,16.87210,17.08666,16.82334,16.89161,51884,17.32000
CEO,20010403,16.57952,16.57952,15.99436,15.99436,76390,16.40000
CEO,20010404,15.79931,15.84807,15.60426,15.64327,12715,16.04001
CEO,20010405,15.60426,15.94560,15.60426,15.92609,301559,16.33000
CEO,20010406,16.38447,16.87210,16.38447,16.87210,181695,17.30000
CEO,20010409,16.92087,16.92087,16.66729,16.67705,125812,17.10001
CEO,20010410,16.43323,16.62829,16.09189,16.59903,92488,17.02001
CEO,20010411,17.26221,17.55479,17.26221,17.40850,101716,17.85001
CEO,20010412,17.26221,17.32072,16.58927,16.72581,76082,17.15000
CEO,20010416,16.57952,16.57952,16.42348,16.44298,10562,16.86001
CEO,20010417,17.26221,17.31097,17.21344,17.21344,62650,17.65000
CEO,20010418,18.43253,18.57882,18.40327,18.44228,153395,18.91000
CEO,20010419,17.94489,18.03267,17.74984,17.74984,17534,18.20001
CEO,20010420,17.06716,17.26221,16.96963,16.96963,49218,17.40000
CEO,20010423,17.06716,17.35973,16.82334,17.06716,102537,17.50000
CEO,20010424,17.45726,17.53528,17.36949,17.53528,18047,17.98000
CEO,20010425,18.04242,18.04242,17.66207,17.94489,140270,18.40000
CEO,20010426,17.74984,17.84737,17.60355,17.74984,64701,18.20001
CEO,20010427,18.72511,18.77387,18.62758,18.73486,144269,19.21000
CEO,20010430,18.63733,18.71535,18.41302,18.68610,450852,19.16000
CEO,20010501,18.71535,18.73486,18.51055,18.72511,172261,19.20001
CEO,20010502,18.43253,18.52030,17.99366,18.04242,207944,18.50000
CEO,20010503,17.89613,18.12044,17.65231,18.09118,67264,18.55000
CEO,20010504,18.10094,18.33500,17.99366,18.24723,97512,18.71000
CEO,20010507,18.53005,18.53005,18.43253,18.53005,82029,19.00000
CEO,20010508,18.43253,18.46178,18.28624,18.33500,47885,18.80000
CEO,20010509,18.53005,18.93966,18.53005,18.86164,477922,19.34001
CEO,20010510,19.11521,19.11521,18.83239,18.87140,155958,19.35001
CEO,20010511,19.70037,19.71012,19.58334,19.67111,102332,20.17001
CEO,20010514,19.66136,19.84666,19.55408,19.62235,31787,20.12001
CEO,20010515,19.70037,19.99295,19.65161,19.96369,142013,20.47000
CEO,20010516,21.01698,21.06574,20.57811,20.66589,1036949,21.19001
CEO,20010517,20.28553,20.28553,19.84666,19.99295,841617,20.50000
CEO,20010518,19.94419,20.23677,19.94419,20.18800,160265,20.70001
CEO,20010521,19.89543,20.11973,19.87592,20.09048,111765,20.60001
CEO,20010522,20.82193,20.82193,20.66589,20.77316,407377,21.30000
CEO,20010523,20.77316,20.77316,20.50984,20.50984,48705,21.03001
CEO,20010524,20.39281,20.46108,20.13924,20.20751,11074,20.72000
CEO,20010525,20.72440,20.72440,20.53910,20.67564,304123,21.20001
CEO,20010529,20.38306,20.45133,20.19776,20.24652,103459,20.76001
CEO,20010530,20.09048,20.09048,19.62235,19.70037,127863,20.20001
CEO,20010531,19.60285,19.61260,19.31027,19.45656,58549,19.95001
CEO,20010601,19.61260,19.69062,19.46631,19.69062,43168,20.19001
CEO,20010604,20.62687,20.79267,20.57811,20.67564,247523,21.20001
CEO,20010605,20.96822,21.45585,20.96822,21.30956,223119,21.85001
CEO,20010606,20.96822,20.96822,20.77316,20.77316,176158,21.30000
CEO,20010607,20.23677,20.23677,20.04171,20.04171,31171,20.55000
CEO,20010608,19.99295,20.09048,19.89543,20.08073,8614,20.59001
CEO,20010611,19.26150,19.31027,19.03719,19.26150,122839,19.75000
CEO,20010612,19.99295,20.18800,19.79790,20.13924,156368,20.65000
CEO,20010613,20.11973,20.11973,19.45656,19.60285,45732,20.10001
CEO,20010614,18.87140,18.87140,18.55931,18.75436,21431,19.23000
CEO,20010615,18.53005,18.53005,18.38376,18.46178,28711,18.93001
CEO,20010618,18.28624,18.28624,17.94489,17.94489,217480,18.40000
CEO,20010619,18.13995,18.23747,18.06193,18.22772,78133,18.69001
CEO,20010620,19.21274,19.35903,19.16398,19.21274,181490,19.70001
CEO,20010621,19.16398,19.21274,19.16398,19.16398,118532,19.65000
CEO,20010622,19.01769,19.01769,18.84214,18.84214,45014,19.32000
CEO,20010625,18.69585,18.99818,18.69585,18.78362,57318,19.26001
CEO,20010626,18.96892,19.06645,18.96892,18.96892,21431,19.45001
CEO,20010627,18.74461,18.92016,18.74461,18.92016,14561,19.40000
CEO,20010628,18.72511,18.77387,18.28624,18.28624,166314,18.75000
CEO,20010629,18.48129,18.48129,18.30574,18.48129,106946,18.95001
CEO,20010702,18.44228,18.57882,18.44228,18.53981,12612,19.01001
CEO,20010703,18.53981,18.62758,18.53981,18.56906,4922,19.04001
CEO,20010705,18.43253,18.43253,17.81811,18.02291,12202,18.48000
CEO,20010706,17.94489,18.00341,17.65231,17.74984,15073,18.20001
CEO,20010709,18.33500,18.72511,18.18871,18.53005,19380,19.00000
CEO,20010710,18.48129,18.57882,18.33500,18.53005,4922,19.00000
CEO,20010711,18.53005,19.01769,18.43253,18.92991,87361,19.41000
CEO,20010712,19.26150,19.31027,19.16398,19.31027,105203,19.80000
CEO,20010713,19.11521,19.31027,19.06645,19.06645,18354,19.55000
CEO,20010716,18.77387,18.82263,18.53005,18.81288,144576,19.29001
CEO,20010717,18.43253,18.43253,18.23747,18.23747,103357,18.70001
CEO,20010718,18.18871,18.38376,18.18871,18.20821,316325,18.67001
CEO,20010719,18.04242,18.13995,17.84737,18.13995,92488,18.60001
CEO,20010720,18.18871,18.53005,18.16920,18.48129,205893,18.95001
CEO,20010723,19.21274,19.40779,19.21274,19.31027,155240,19.80000
CEO,20010724,19.60285,19.60285,19.27125,19.29076,232347,19.78001
CEO,20010725,19.29076,19.45656,19.26150,19.26150,455979,19.75000
CEO,20010726,20.04171,20.08073,19.80765,20.04171,909394,20.55000
CEO,20010727,19.74914,19.74914,19.54433,19.72963,401840,20.23000
CEO,20010730,20.43182,20.55861,20.43182,20.43182,669562,20.95001
CEO,20010731,20.04171,20.23677,20.00270,20.13924,203022,20.65000
CEO,20010801,20.25627,20.33429,20.25627,20.28553,267928,20.80000
CEO,20010802,20.28553,20.29528,20.18800,20.23677,7793,20.75000
CEO,20010803,19.94419,19.94419,19.55408,19.70037,66546,20.20001
CEO,20010806,19.58334,19.58334,18.99818,19.35903,105408,19.85001
CEO,20010807,19.35903,19.35903,19.11521,19.11521,15586,19.60001
CEO,20010808,19.21274,19.31027,19.21274,19.26150,34043,19.75000
CEO,20010809,19.50532,19.71988,19.45656,19.50532,17432,20.00000
CEO,20010810,19.50532,19.90518,19.50532,19.74914,35888,20.25000
CEO,20010813,19.55408,19.60285,19.50532,19.50532,3897,20.00000
CEO,20010814,19.76864,19.76864,19.65161,19.65161,8511,20.15000
CEO,20010815,19.84666,19.84666,19.70037,19.70037,19072,20.20001
CEO,20010816,19.55408,19.57359,19.53458,19.53458,12920,20.03001
CEO,20010817,19.55408,19.60285,19.46631,19.46631,21328,19.96000
CEO,20010820,19.79790,19.91493,19.65161,19.70037,46654,20.20001
CEO,20010821,19.58334,19.59309,19.50532,19.51507,12100,20.01001
CEO,20010822,19.51507,19.55408,19.35903,19.35903,4102,19.85001
CEO,20010823,19.11521,19.26150,19.11521,19.26150,4922,19.75000
CEO,20010824,18.57882,18.61783,18.53005,18.60807,5640,19.08000
CEO,20010827,18.58857,18.58857,18.48129,18.50079,61522,18.97000
CEO,20010828,18.46178,18.53005,18.42277,18.53005,197383,19.00000
CEO,20010829,19.22249,19.34928,19.01769,19.01769,637058,19.50000
CEO,20010830,18.92991,18.96892,18.82263,18.88115,13740,19.36001
CEO,20010831,19.31027,19.40779,19.13472,19.34928,48090,19.84001
CEO,20010904,19.50532,19.60285,19.50532,19.56383,293664,20.06000
CEO,20010905,19.71988,19.71988,19.50532,19.63210,143038,20.13000
CEO,20010906,19.47606,19.50532,19.39804,19.39804,209995,19.89000
CEO,20010907,18.92016,19.21274,18.88115,19.06645,127043,19.55000
CEO,20010910,19.26150,19.43705,19.26150,19.43705,12920,19.93001
CEO,20010917,19.74914,21.21203,19.74914,21.01698,79876,21.55000
CEO,20010918,20.57811,20.82193,20.57811,20.82193,18560,21.35001
CEO,20010919,20.52935,20.62687,20.38306,20.52935,157086,21.05000
CEO,20010920,20.38306,20.50984,20.23677,20.48058,25840,21.00000
CEO,20010921,19.50532,19.68087,19.50532,19.57359,20303,20.07000
CEO,20010924,20.09048,20.33429,19.79790,19.80765,107253,20.31000
CEO,20010925,19.24200,19.35903,18.94942,18.95917,109202,19.44001
CEO,20010926,19.01769,19.02744,18.85189,18.88115,146935,19.36001
CEO,20010927,19.25175,19.27125,19.05670,19.25175,210507,19.74000
CEO,20010928,19.50532,19.55408,19.44680,19.50532,168467,20.00000
CEO,20011001,19.49557,19.50532,19.48581,19.50532,48090,20.00000
CEO,20011002,19.40779,19.60285,19.40779,19.55408,30966,20.05000
CEO,20011003,19.50532,19.55408,19.36878,19.50532,112893,20.00000
CEO,20011004,19.00793,19.19323,19.00793,19.13472,184463,19.62001
CEO,20011005,18.72511,19.31027,18.58857,19.26150,49423,19.75000
CEO,20011008,19.23224,19.23224,18.99818,18.99818,9844,19.48000
CEO,20011009,19.89543,19.89543,19.58334,19.58334,28403,20.08000
CEO,20011010,19.74914,19.85641,19.65161,19.85641,203637,20.36001
CEO,20011011,20.04171,20.18800,19.89543,20.04171,21841,20.55000
CEO,20011012,20.09048,20.09048,19.51507,19.68087,16201,20.18001
CEO,20011015,19.65161,19.66136,19.31027,19.31027,13945,19.80000
CEO,20011016,19.26150,19.35903,19.16398,19.21274,29839,19.70001
CEO,20011017,19.11521,19.50532,19.11521,19.49557,10972,19.99000
CEO,20011018,19.16398,19.26150,18.82263,19.08595,25635,19.57000
CEO,20011019,19.01769,19.01769,18.82263,18.92016,35170,19.40000
CEO,20011022,18.53005,18.66659,18.53005,18.59832,52499,19.07000
CEO,20011023,19.26150,19.37853,19.16398,19.26150,6460,19.75000
CEO,20011024,19.24200,19.24200,19.06645,19.24200,18457,19.73000
CEO,20011025,19.32977,19.45656,19.22249,19.35903,23276,19.85001
CEO,20011026,19.31027,19.50532,19.26150,19.40779,11792,19.90000
CEO,20011029,19.16398,19.21274,18.96892,19.06645,4410,19.55000
CEO,20011030,19.40779,19.60285,19.31027,19.31027,15381,19.80000
CEO,20011031,19.26150,19.26150,18.98843,19.14447,10357,19.63000
CEO,20011101,19.26150,19.35903,19.06645,19.35903,1949,19.85001
CEO,20011102,19.45656,19.45656,19.06645,19.26150,84900,19.75000
CEO,20011105,19.26150,19.26150,19.01769,19.16398,4820,19.65000
CEO,20011106,19.01769,19.02744,18.72511,18.72511,4307,19.20001
CEO,20011107,18.67634,18.67634,18.57882,18.67634,6768,19.15000
CEO,20011108,18.87140,18.87140,18.87140,18.87140,513,19.35001
CEO,20011109,18.87140,19.14447,18.86164,19.06645,46962,19.55000
CEO,20011112,19.06645,19.06645,18.82263,19.06645,14663,19.55000
CEO,20011113,19.35903,19.50532,19.11521,19.21274,36914,19.70001
CEO,20011114,19.45656,19.45656,19.16398,19.17373,69828,19.66000
CEO,20011115,18.33500,18.38376,17.74984,17.84737,146832,18.30000
CEO,20011116,17.55479,17.55479,17.17443,17.32072,134425,17.76001
CEO,20011119,17.84737,17.99366,17.79860,17.99366,69315,18.45001
CEO,20011120,17.94489,18.13019,17.94489,18.13019,211840,18.59001
CEO,20011121,18.04242,18.13995,18.04242,18.13995,7178,18.60001
CEO,20011123,18.13995,18.23747,18.13995,18.15945,13843,18.62001
CEO,20011126,18.53005,18.53005,18.25698,18.37401,18970,18.84001
CEO,20011127,18.34475,18.55931,18.34475,18.55931,821,19.03001
CEO,20011128,17.94489,18.26673,17.94489,18.01316,12612,18.47000
CEO,20011129,17.89613,17.96440,17.89613,17.89613,3897,18.35001
CEO,20011130,18.18871,18.60807,18.18871,18.60807,80286,19.08000
CEO,20011203,18.53005,18.65684,18.53005,18.64708,19277,19.12001
CEO,20011204,18.85189,18.85189,18.72511,18.82263,35683,19.30000
CEO,20011205,18.53981,18.71535,18.53981,18.71535,31377,19.19001
CEO,20011206,18.67634,18.75436,18.54956,18.75436,12612,19.23000
CEO,20011207,17.94489,18.23747,17.94489,18.23747,50551,18.70001
CEO,20011210,18.04242,18.13995,17.74984,17.99366,11997,18.45001
CEO,20011211,18.01316,18.13995,18.00341,18.13995,7691,18.60001
CEO,20011212,18.13995,18.40327,18.04242,18.35450,15483,18.82000
CEO,20011213,17.82786,17.82786,17.74984,17.77910,3589,18.23000
CEO,20011214,17.87662,18.02291,17.81811,17.91564,15894,18.37001
CEO,20011217,17.91564,17.91564,17.55479,17.81811,116892,18.27001
CEO,20011218,17.66207,17.66207,17.55479,17.56454,83260,18.01001
CEO,20011219,17.26221,17.35973,16.92087,17.06716,102332,17.50000
CEO,20011220,17.79860,17.85712,17.70108,17.77910,22353,18.23000
CEO,20011221,18.02291,18.02291,17.65231,17.78885,7486,18.24000
CEO,20011224,17.55479,18.21797,17.55479,18.21797,1641,18.68001
CEO,20011226,18.09118,18.25698,18.09118,18.25698,13843,18.72000
CEO,20011227,18.33500,18.43253,18.32525,18.43253,5948,18.90000
CEO,20011228,18.43253,18.82263,18.43253,18.67634,13023,19.15000
CEO,20011231,18.75436,19.20299,18.54956,18.82263,27173,19.30000
CEO,20020102,18.53005,18.62758,18.53005,18.53981,26557,19.01001
