Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AIG.W,20110113,22.00000,24.00000,22.00000,22.18001,1599100,22.18001
AIG.W,20110114,22.00000,22.00000,19.25000,19.55000,642700,19.55000
AIG.W,20110118,19.30000,19.30000,17.25000,17.87001,160100,17.87001
AIG.W,20110119,17.80000,18.75000,15.25000,15.50000,6735600,15.50000
AIG.W,20110120,16.50000,16.93001,15.65000,15.77001,3659700,15.77001
AIG.W,20110121,15.70000,16.34001,15.70000,16.00000,3177600,16.00000
AIG.W,20110124,16.00000,16.29001,15.41000,15.99000,1932000,15.99000
AIG.W,20110125,15.53000,15.90000,15.24000,15.26001,1625100,15.26001
AIG.W,20110126,15.35001,15.97001,15.24000,15.30001,2292800,15.30001
AIG.W,20110127,15.38001,15.80001,14.96001,15.45000,1972600,15.45000
AIG.W,20110128,15.40000,15.55001,14.60001,14.62000,2103600,14.62000
AIG.W,20110131,14.60001,15.02001,14.52001,14.52001,900200,14.52001
AIG.W,20110201,14.52001,15.20000,14.52001,14.85001,1612200,14.85001
AIG.W,20110202,14.97001,15.35001,14.65000,14.65000,1291400,14.65000
AIG.W,20110203,14.65000,14.75000,14.45000,14.45000,961600,14.45000
AIG.W,20110204,14.40000,14.48000,14.04000,14.10001,787300,14.10001
AIG.W,20110207,14.13001,15.63001,14.13001,15.17001,1368300,15.17001
AIG.W,20110208,15.33000,15.87000,15.28000,15.40000,975100,15.40000
AIG.W,20110209,15.20000,15.20000,14.36000,14.55001,728600,14.55001
AIG.W,20110210,14.25000,14.73000,14.25000,14.61000,447600,14.61000
AIG.W,20110211,14.45000,14.79000,14.38001,14.65000,371100,14.65000
AIG.W,20110214,14.60001,14.81001,14.45000,14.56001,701900,14.56001
AIG.W,20110215,14.01001,14.64001,14.01001,14.41000,455800,14.41000
AIG.W,20110216,14.40000,14.63001,14.08000,14.38001,479900,14.38001
AIG.W,20110217,14.29000,14.80001,14.20000,14.46001,639700,14.46001
AIG.W,20110218,14.32000,14.67001,14.15000,14.17001,535100,14.17001
AIG.W,20110222,14.00000,14.00000,13.36000,13.41000,765500,13.41000
AIG.W,20110223,13.25000,13.52001,12.47001,13.04000,1033900,13.04000
AIG.W,20110224,12.90000,13.16000,12.62000,13.05001,401500,13.05001
AIG.W,20110225,13.05001,13.24000,12.04000,12.61000,1337300,12.61000
AIG.W,20110228,12.35001,12.50000,11.60001,11.60001,1592400,11.60001
