Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BAC+L,20080128,1045.00000,1065.00000,1039.70997,1056.15003,93800,1056.15003
BAC+L,20080129,1075.90003,1086.50000,1061.85999,1081.75000,602400,1081.75000
BAC+L,20080130,1080.21998,1110.06995,1074.75000,1091.34998,385000,1091.34998
BAC+L,20080131,1080.00000,1150.00000,1070.03003,1122.00000,210100,1122.00000
BAC+L,20080201,1134.00000,1168.00000,1119.58997,1140.00000,270400,1140.00000
BAC+L,20080204,1130.00000,1137.00000,1118.12000,1122.06006,128300,1122.06006
BAC+L,20080205,1120.00000,1120.00000,1097.71998,1100.00000,669400,1100.00000
BAC+L,20080206,1118.50000,1118.50000,1098.12000,1100.00000,240200,1100.00000
BAC+L,20080207,1100.00000,1120.00000,1098.50000,1112.19996,279800,1112.19996
BAC+L,20080208,1109.75000,1109.75000,1079.00000,1100.00000,339300,1100.00000
BAC+L,20080211,1115.00000,1115.00000,1085.25000,1085.25000,60900,1085.25000
BAC+L,20080212,1100.00000,1109.85999,1090.75000,1096.00000,183200,1096.00000
BAC+L,20080213,1113.26001,1118.00000,1095.00000,1108.00000,270400,1108.00000
BAC+L,20080214,1108.00000,1114.22999,1094.00000,1106.00000,316600,1106.00000
BAC+L,20080215,1103.00000,1112.00000,1094.02002,1107.00000,118900,1107.00000
BAC+L,20080219,1113.40003,1116.19996,1105.00000,1107.00000,69900,1107.00000
BAC+L,20080220,1097.21998,1111.50000,1091.95997,1107.99000,79600,1107.99000
BAC+L,20080221,1110.50000,1110.50000,1096.65003,1100.94996,58300,1100.94996
BAC+L,20080222,1100.00000,1100.00000,1089.00000,1098.00000,73300,1098.00000
BAC+L,20080225,1098.00000,1121.50000,1097.50000,1110.00000,86800,1110.00000
BAC+L,20080226,1113.00000,1149.29004,1104.40003,1110.00000,92500,1110.00000
BAC+L,20080227,1108.75000,1149.00000,1105.80005,1114.81995,52800,1114.81995
BAC+L,20080228,1110.49000,1122.26001,1094.78003,1094.78003,42100,1094.78003
BAC+L,20080229,1087.75000,1088.00000,1055.00000,1070.16004,124800,1070.16004
BAC+L,20080303,1065.00000,1068.40003,1058.00000,1061.00000,18600,1061.00000
BAC+L,20080304,1053.08997,1059.00000,1040.53003,1054.00000,145000,1054.00000
BAC+L,20080305,1058.00000,1058.90003,1043.25000,1044.75000,285800,1044.75000
BAC+L,20080306,1040.00000,1040.00000,1020.54999,1021.16999,335200,1021.16999
BAC+L,20080307,1022.00000,1034.00000,1012.21998,1022.00000,108300,1022.00000
BAC+L,20080310,1017.01001,1041.25000,972.00000,972.00000,145300,972.00000
BAC+L,20080311,1007.00000,1033.52002,995.00000,1025.00000,261400,1025.00000
BAC+L,20080312,1023.00000,1085.70997,1018.25000,1018.25000,81800,1018.25000
BAC+L,20080313,1010.00000,1085.47999,989.50000,1020.04999,120500,1020.04999
BAC+L,20080314,1024.03003,1025.00000,994.63001,1002.00000,166400,1002.00000
BAC+L,20080317,995.00000,1001.20002,974.82001,1001.20002,278700,1001.20002
BAC+L,20080318,1002.00000,1045.00000,1002.00000,1045.00000,344000,1045.00000
BAC+L,20080319,1046.50000,1087.02002,1045.22999,1062.05005,116600,1062.05005
BAC+L,20080320,1065.00000,1096.99000,1059.97999,1077.15003,154800,1077.15003
BAC+L,20080324,1081.00000,1139.89002,1081.00000,1113.90003,200000,1113.90003
BAC+L,20080325,1103.55005,1107.75000,1087.00000,1091.15003,160100,1091.15003
BAC+L,20080326,1072.81006,1080.49000,1060.00000,1074.25000,286000,1074.25000
BAC+L,20080327,1077.50000,1080.00000,1065.10999,1071.09998,56800,1071.09998
BAC+L,20080328,1050.00000,1057.75000,1025.41004,1025.41004,19700,1025.41004
BAC+L,20080331,1031.90003,1044.99000,1031.42005,1033.00000,38900,1033.00000
BAC+L,20080401,1055.01001,1080.00000,1055.01001,1073.04004,258400,1073.04004
BAC+L,20080402,1082.19996,1099.24000,1071.81006,1084.96998,217700,1084.96998
BAC+L,20080403,1081.50000,1091.00000,1070.60999,1087.00000,42000,1087.00000
BAC+L,20080404,1085.00000,1090.00000,1073.76001,1082.50000,176200,1082.50000
BAC+L,20080407,1086.14002,1095.00000,1079.31995,1084.35999,87800,1084.35999
BAC+L,20080408,1080.00000,1081.00000,1069.44996,1069.44996,98400,1069.44996
BAC+L,20080409,1069.68995,1074.99000,1058.84998,1062.56006,55900,1062.56006
BAC+L,20080410,1058.00000,1068.74000,1051.08997,1052.30005,38000,1052.30005
BAC+L,20080411,1050.00000,1058.00000,1045.91004,1045.91004,70300,1045.91004
BAC+L,20080414,1031.74000,1041.50000,1023.25000,1025.50000,195100,1025.50000
BAC+L,20080415,1036.03003,1090.02002,1020.18000,1024.00000,249000,1024.00000
BAC+L,20080416,1034.47999,1073.82996,1033.40003,1038.50000,142000,1038.50000
BAC+L,20080417,1034.79004,1056.97999,1027.50000,1049.00000,71900,1049.00000
BAC+L,20080418,1069.74000,1077.50000,1058.33997,1059.64002,119200,1059.64002
BAC+L,20080421,1050.00000,1062.92005,1044.38001,1057.69996,19600,1057.69996
BAC+L,20080422,1048.50000,1059.00000,1036.96998,1041.94996,151700,1041.94996
BAC+L,20080423,1050.00000,1052.32996,1034.35999,1041.09998,114100,1041.09998
BAC+L,20080424,1060.00000,1149.72999,1033.75000,1050.00000,189100,1050.00000
BAC+L,20080425,1059.00000,1080.00000,1047.44996,1062.00000,80100,1062.00000
BAC+L,20080428,1050.00000,1058.00000,1047.50000,1050.01001,69500,1050.01001
BAC+L,20080429,1046.75000,1089.99000,1040.70997,1049.96998,151800,1049.96998
BAC+L,20080430,1049.74000,1098.00000,1041.78003,1098.00000,359200,1098.00000
BAC+L,20080501,1061.75000,1076.35999,1052.78003,1070.00000,303900,1070.00000
BAC+L,20080502,1085.00000,1092.50000,1073.25000,1081.21998,95200,1081.21998
BAC+L,20080505,1082.00000,1089.97999,1068.13001,1072.50000,58100,1072.50000
BAC+L,20080506,1062.00000,1081.50000,1055.25000,1078.55005,163000,1078.55005
BAC+L,20080507,1073.81995,1080.25000,1055.71998,1056.00000,64000,1056.00000
BAC+L,20080508,1058.00000,1065.18995,1046.25000,1055.00000,88600,1055.00000
BAC+L,20080509,1054.40003,1130.00000,1043.03003,1050.00000,119300,1050.00000
BAC+L,20080512,1047.50000,1063.25000,1046.25000,1060.00000,110000,1060.00000
BAC+L,20080513,1061.90003,1064.24000,1047.83997,1052.00000,74400,1052.00000
BAC+L,20080514,1051.25000,1059.99000,1050.00000,1055.75000,112400,1055.75000
BAC+L,20080515,1055.25000,1062.00000,1044.01001,1056.00000,100100,1056.00000
BAC+L,20080516,1057.00000,1060.00000,1048.06006,1055.00000,36700,1055.00000
BAC+L,20080519,1053.05005,1059.21998,1048.93995,1051.49000,57300,1051.49000
BAC+L,20080520,1050.00000,1050.00000,1039.41004,1039.41004,46200,1039.41004
BAC+L,20080521,1040.74000,1042.90003,1028.18006,1031.50000,169900,1031.50000
BAC+L,20080522,1031.00000,1035.00000,1024.37000,1031.00000,93300,1031.00000
BAC+L,20080523,1031.90003,1031.90003,1013.16999,1020.00000,216000,1020.00000
BAC+L,20080527,1018.04999,1019.50000,1010.00000,1017.25000,394500,1017.25000
BAC+L,20080528,1020.00000,1075.75000,1005.00000,1015.50000,42600,1015.50000
BAC+L,20080529,1015.50000,1030.00000,1011.79999,1019.38001,84800,1019.38001
BAC+L,20080530,1022.90003,1029.90003,1012.90003,1017.00000,43200,1017.00000
BAC+L,20080602,1006.40003,1016.90998,1001.25000,1008.04999,36900,1008.04999
BAC+L,20080603,1006.00000,1020.09998,994.52002,1001.51001,82200,1001.51001
BAC+L,20080604,998.15003,1001.96998,981.00000,987.00000,109000,987.00000
BAC+L,20080605,996.35999,1000.62000,990.00000,998.20002,178400,998.20002
BAC+L,20080606,990.25000,1007.99000,982.00000,982.01001,84400,982.01001
BAC+L,20080609,985.00000,1000.78003,960.01001,970.09998,138600,970.09998
BAC+L,20080610,972.00000,989.64002,965.00000,970.00000,63000,970.00000
BAC+L,20080611,975.00000,975.00000,954.00000,954.50000,171200,954.50000
BAC+L,20080612,954.63001,1018.34998,954.63001,963.09998,97300,963.09998
BAC+L,20080613,970.50000,981.59998,950.00000,963.13001,61800,963.13001
BAC+L,20080616,968.00000,983.24000,968.00000,976.00000,51900,976.00000
BAC+L,20080617,980.00000,983.38001,963.79999,966.00000,110800,966.00000
BAC+L,20080618,960.20002,960.20002,947.84003,955.00000,194300,955.00000
BAC+L,20080619,956.75000,956.75000,936.50000,952.00000,131100,952.00000
BAC+L,20080620,945.00000,975.28003,933.63001,942.00000,137100,942.00000
BAC+L,20080623,942.00000,942.00000,926.25000,931.29999,126300,931.29999
BAC+L,20080624,929.59998,943.28003,927.50000,936.01001,75600,936.01001
BAC+L,20080625,950.00000,953.00000,935.59998,945.46998,101200,945.46998
BAC+L,20080626,922.02002,928.60999,910.40998,915.00000,114200,915.00000
BAC+L,20080627,896.13001,902.99000,884.85999,898.79999,134600,898.79999
BAC+L,20080630,900.00000,900.00000,873.41999,885.00000,104200,885.00000
BAC+L,20080701,885.00000,888.50000,851.22999,887.50000,143900,887.50000
BAC+L,20080702,887.50000,896.71003,875.34998,876.04999,70200,876.04999
BAC+L,20080703,888.96003,888.96003,870.00000,878.00000,25500,878.00000
BAC+L,20080707,875.50000,896.88001,864.85999,875.75000,128900,875.75000
BAC+L,20080708,875.00000,892.00000,862.01001,892.00000,136700,892.00000
BAC+L,20080709,897.44001,897.44001,870.00000,870.00000,61600,870.00000
BAC+L,20080710,869.59998,897.20002,852.50000,860.00000,101800,860.00000
BAC+L,20080711,850.00000,850.00000,819.31000,845.76001,547900,845.76001
BAC+L,20080714,850.00000,854.00000,811.09998,820.00000,252600,820.00000
BAC+L,20080715,779.09998,864.02002,750.26001,851.04999,307600,851.04999
BAC+L,20080716,795.00000,827.38001,770.03998,815.50000,494000,815.50000
BAC+L,20080717,855.89002,879.49000,830.01001,875.96003,191400,875.96003
