Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CUSE-198503,19850102,3.25000,3.50000,3.25000,3.50000,4500,3.50000
CUSE-198503,19850103,3.50000,3.50000,3.12500,3.12500,3750,3.12500
CUSE-198503,19850104,0.75000,1.37500,0.75000,1.37500,65176,1.37500
CUSE-198503,19850107,1.50000,1.50000,1.12500,1.12500,14650,1.12500
CUSE-198503,19850108,0.75000,1.00000,0.75000,1.00000,4800,1.00000
CUSE-198503,19850109,0.87500,1.00000,0.75000,0.87500,6100,0.87500
CUSE-198503,19850110,1.00000,1.25000,1.00000,1.25000,4500,1.25000
CUSE-198503,19850111,1.00000,1.12500,1.00000,1.12500,4000,1.12500
CUSE-198503,19850114,1.00000,1.00000,1.00000,1.00000,200,1.00000
CUSE-198503,19850115,1.12500,1.12500,1.12500,1.12500,1200,1.12500
CUSE-198503,19850116,1.12500,1.12500,1.00000,1.00000,2800,1.00000
CUSE-198503,19850117,1.00000,1.00000,1.00000,1.00000,900,1.00000
CUSE-198503,19850118,1.12500,1.12500,1.00000,1.00000,3300,1.00000
CUSE-198503,19850121,1.12500,1.12500,1.00000,1.00000,4100,1.00000
CUSE-198503,19850122,1.00000,1.00000,1.00000,1.00000,100,1.00000
CUSE-198503,19850123,1.00000,1.00000,1.00000,1.00000,1300,1.00000
CUSE-198503,19850124,1.00000,1.00000,0.87500,0.87500,2250,0.87500
CUSE-198503,19850125,1.00000,1.00000,0.87500,0.87500,1000,0.87500
CUSE-198503,19850128,1.00000,1.00000,0.87500,0.87500,5900,0.87500
CUSE-198503,19850129,0.87500,1.00000,0.87500,1.00000,1118,1.00000
CUSE-198503,19850130,0.87500,1.00000,0.87500,1.00000,1150,1.00000
CUSE-198503,19850131,1.00000,1.00000,1.00000,1.00000,1000,1.00000
CUSE-198503,19850201,1.00000,1.00000,1.00000,1.00000,3000,1.00000
CUSE-198503,19850204,1.12500,1.12500,1.12500,1.12500,300,1.12500
CUSE-198503,19850205,1.12500,1.12500,1.12500,1.12500,800,1.12500
CUSE-198503,19850207,1.12500,1.12500,1.00000,1.00000,14850,1.00000
CUSE-198503,19850208,1.00000,1.00000,1.00000,1.00000,2100,1.00000
CUSE-198503,19850211,1.12500,1.12500,1.00000,1.00000,5000,1.00000
CUSE-198503,19850212,1.00000,1.25000,1.00000,1.25000,32000,1.25000
CUSE-198503,19850213,1.12500,1.37500,1.12500,1.37500,1700,1.37500
CUSE-198503,19850214,1.62500,2.00000,1.25000,1.62500,57824,1.62500
CUSE-198503,19850215,1.75000,2.12500,1.75000,2.12500,13200,2.12500
CUSE-198503,19850219,1.87500,2.12500,1.87500,2.12500,13850,2.12500
CUSE-198503,19850220,2.12500,2.12500,1.87500,1.87500,4100,1.87500
CUSE-198503,19850221,1.87500,2.00000,1.87500,2.00000,3500,2.00000
CUSE-198503,19850222,1.87500,1.87500,1.87500,1.87500,2000,1.87500
CUSE-198503,19850225,2.00000,2.00000,1.87500,1.87500,1800,1.87500
CUSE-198503,19850226,1.87500,1.87500,1.75000,1.75000,2150,1.75000
CUSE-198503,19850227,1.81250,2.00000,1.62500,1.75000,4900,1.75000
CUSE-198503,19850228,2.00000,2.00000,2.00000,2.00000,4300,2.00000
CUSE-198503,19850301,2.00000,2.00000,1.75000,1.75000,1550,1.75000
CUSE-198503,19850307,1.75000,1.75000,1.75000,1.75000,1150,1.75000
CUSE-198503,19850308,1.81250,1.81250,1.81250,1.81250,750,1.81250
CUSE-198503,19850312,1.75000,1.75000,1.75000,1.75000,2100,1.75000
CUSE-198503,19850313,1.31250,1.31250,1.31250,1.31250,10500,1.31250
CUSE-198503,19850315,1.37500,1.37500,1.37500,1.37500,2500,1.37500
CUSE-198503,19850322,1.25000,1.25000,1.25000,1.25000,500,1.25000
CUSE-198503,19850325,1.25000,1.25000,1.25000,1.25000,10000,1.25000
CUSE-198503,19850326,1.25000,1.25000,1.25000,1.25000,130,1.25000
CUSE-198503,19850327,1.25000,1.25000,1.25000,1.25000,500,1.25000
CUSE-198503,19850329,1.25000,1.25000,1.25000,1.25000,6528,1.25000
