Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BNKUZ-200410,20031204,0.16000,0.19000,0.15001,0.16000,4108100,0.16000
BNKUZ-200410,20031205,0.16000,0.18001,0.15001,0.16000,1361800,0.16000
BNKUZ-200410,20031208,0.17001,0.17001,0.14001,0.15001,1446100,0.15001
BNKUZ-200410,20031209,0.15001,0.15001,0.13000,0.14001,1133100,0.14001
BNKUZ-200410,20031210,0.14001,0.20001,0.13000,0.16000,14319700,0.16000
BNKUZ-200410,20031211,0.17001,0.18001,0.15001,0.15001,1772700,0.15001
BNKUZ-200410,20031212,0.16000,0.20001,0.15001,0.16000,1273500,0.16000
BNKUZ-200410,20031215,0.17001,0.18001,0.15001,0.16000,1659100,0.16000
BNKUZ-200410,20031216,0.09001,0.13000,0.08000,0.12000,17896900,0.12000
BNKUZ-200410,20031217,0.16000,0.17001,0.13000,0.15001,11268400,0.15001
BNKUZ-200410,20031218,0.15001,0.16000,0.13000,0.13000,2859100,0.13000
BNKUZ-200410,20031219,0.14001,0.15001,0.13000,0.14001,6173600,0.14001
BNKUZ-200410,20031222,0.13000,0.14001,0.13000,0.14001,969200,0.14001
BNKUZ-200410,20031223,0.13000,0.14001,0.13000,0.13000,448700,0.13000
BNKUZ-200410,20031224,0.14001,0.14001,0.12000,0.13000,640500,0.13000
BNKUZ-200410,20031226,0.13000,0.14001,0.12000,0.13000,682100,0.13000
BNKUZ-200410,20031229,0.12000,0.13000,0.11000,0.12000,1705100,0.12000
BNKUZ-200410,20031230,0.12000,0.13000,0.10001,0.11000,3527400,0.11000
BNKUZ-200410,20031231,0.11000,0.12000,0.10001,0.12000,1654400,0.12000
BNKUZ-200410,20040102,0.12000,0.12000,0.10001,0.11000,1231300,0.11000
BNKUZ-200410,20040105,0.10001,0.12000,0.10001,0.11000,1259000,0.11000
BNKUZ-200410,20040106,0.11000,0.12000,0.10001,0.11000,778300,0.11000
BNKUZ-200410,20040107,0.11000,0.12000,0.10001,0.11000,567000,0.11000
BNKUZ-200410,20040108,0.11000,0.11000,0.10001,0.11000,511900,0.11000
BNKUZ-200410,20040109,0.10001,0.16000,0.10001,0.14001,10015300,0.14001
BNKUZ-200410,20040112,0.13000,0.14001,0.12000,0.13000,1815300,0.13000
BNKUZ-200410,20040113,0.12000,0.13000,0.12000,0.13000,657600,0.13000
BNKUZ-200410,20040114,0.13000,0.13000,0.12000,0.13000,615700,0.13000
BNKUZ-200410,20040115,0.12000,0.13000,0.11000,0.12000,1958900,0.12000
BNKUZ-200410,20040116,0.12000,0.13000,0.12000,0.13000,684100,0.13000
BNKUZ-200410,20040120,0.12000,0.14001,0.12000,0.13000,1548100,0.13000
BNKUZ-200410,20040121,0.13000,0.17001,0.12000,0.15001,13381900,0.15001
BNKUZ-200410,20040122,0.15001,0.20001,0.14001,0.18001,12302300,0.18001
BNKUZ-200410,20040123,0.24000,0.24000,0.20001,0.23001,15011200,0.23001
BNKUZ-200410,20040126,0.23001,0.24000,0.20001,0.21000,4761400,0.21000
BNKUZ-200410,20040127,0.22000,0.22000,0.20001,0.21000,2442200,0.21000
