Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BRKC-200811,20071015,5.45000,5.45000,5.45000,5.45000,100,5.45000
BRKC-200811,20071016,5.20000,5.25000,5.03001,5.25000,300,5.25000
BRKC-200811,20071017,5.25000,5.25000,5.24000,5.24000,200,5.24000
BRKC-200811,20071018,5.24000,5.68000,5.24000,5.68000,800,5.68000
BRKC-200811,20071019,5.80001,6.25000,5.80001,5.85000,1300,5.85000
BRKC-200811,20071022,5.50000,5.50000,5.35000,5.35000,19100,5.35000
BRKC-200811,20071023,5.25000,5.50000,5.25000,5.50000,200,5.50000
BRKC-200811,20071029,5.01001,5.01001,5.00000,5.00000,300,5.00000
BRKC-200811,20071030,5.20000,5.25000,4.70000,5.00000,1200,5.00000
BRKC-200811,20071031,4.85000,4.85000,4.85000,4.85000,100,4.85000
BRKC-200811,20071102,4.60000,4.60000,4.60000,4.60000,100,4.60000
BRKC-200811,20071106,4.60000,5.00000,4.60000,5.00000,900,5.00000
BRKC-200811,20071108,5.49000,5.50000,5.49000,5.50000,500,5.50000
BRKC-200811,20071109,5.85000,5.85000,5.85000,5.85000,100,5.85000
BRKC-200811,20071112,5.60000,5.60000,5.60000,5.60000,100,5.60000
BRKC-200811,20071113,5.50000,5.85000,5.50000,5.85000,500,5.85000
BRKC-200811,20071114,6.00000,6.00000,6.00000,6.00000,17500,6.00000
BRKC-200811,20071115,6.50000,6.50000,6.50000,6.50000,100,6.50000
BRKC-200811,20071119,6.75000,6.75000,6.50000,6.50000,200,6.50000
BRKC-200811,20071123,7.00000,7.00000,7.00000,7.00000,200,7.00000
BRKC-200811,20071126,7.00000,7.00000,7.00000,7.00000,800,7.00000
BRKC-200811,20071203,6.50000,6.50000,3.50000,5.00000,40300,5.00000
BRKC-200811,20071204,5.00000,5.30001,5.00000,5.30001,400,5.30001
BRKC-200811,20071205,5.30001,5.30001,4.90001,5.30001,2500,5.30001
BRKC-200811,20071206,5.45000,5.45000,5.10000,5.45000,600,5.45000
BRKC-200811,20071207,5.65001,5.65001,5.40001,5.60000,400,5.60000
BRKC-200811,20071211,5.68000,5.70000,5.50000,5.70000,300,5.70000
BRKC-200811,20071212,5.55001,5.55001,5.55001,5.55001,200,5.55001
BRKC-200811,20071213,5.20000,5.65001,5.20000,5.65001,200,5.65001
BRKC-200811,20071217,5.75000,5.98001,5.75000,5.86001,1700,5.86001
BRKC-200811,20071218,5.75000,5.75000,5.20000,5.75000,2800,5.75000
BRKC-200811,20071220,5.35000,5.35000,4.80001,5.20000,700,5.20000
BRKC-200811,20071221,5.50000,5.50000,5.10000,5.25000,500,5.25000
BRKC-200811,20071226,5.40001,5.40001,5.40001,5.40001,100,5.40001
BRKC-200811,20071231,5.39000,5.39000,5.30001,5.30001,200,5.30001
BRKC-200811,20080102,5.10000,5.45000,5.10000,5.35000,400,5.35000
BRKC-200811,20080103,5.05001,5.20000,4.85000,5.20000,500,5.20000
BRKC-200811,20080104,5.00000,5.35000,4.75000,5.10000,9000,5.10000
BRKC-200811,20080108,5.15001,5.30001,5.15001,5.30001,2300,5.30001
BRKC-200811,20080109,5.35000,6.00000,4.30001,4.75000,8900,4.75000
BRKC-200811,20080111,4.70000,4.90001,4.65001,4.80001,1000,4.80001
BRKC-200811,20080114,4.80001,4.80001,4.80001,4.80001,100,4.80001
BRKC-200811,20080118,4.90001,4.90001,4.90001,4.90001,100,4.90001
BRKC-200811,20080122,4.95000,5.00000,4.30001,4.30001,1900,4.30001
BRKC-200811,20080125,4.50000,4.65001,4.05001,4.23001,3700,4.23001
BRKC-200811,20080129,4.25000,4.46001,3.50000,4.35000,5500,4.35000
BRKC-200811,20080130,4.20000,4.20000,4.20000,4.20000,200,4.20000
BRKC-200811,20080131,4.40001,4.40001,4.00000,4.40001,400,4.40001
BRKC-200811,20080205,4.20000,4.20000,2.81000,4.20000,2100,4.20000
BRKC-200811,20080206,4.00000,4.00000,3.39001,3.70001,1300,3.70001
BRKC-200811,20080207,3.90001,3.90001,3.90001,3.90001,100,3.90001
BRKC-200811,20080212,3.70001,3.70001,3.45001,3.65001,1000,3.65001
BRKC-200811,20080213,3.55000,3.55000,3.55000,3.55000,100,3.55000
BRKC-200811,20080214,2.32000,3.33000,2.32000,3.00000,1600,3.00000
BRKC-200811,20080215,3.00000,3.00000,2.80000,2.80000,400,2.80000
BRKC-200811,20080221,3.00000,3.15001,2.80000,3.15001,300,3.15001
BRKC-200811,20080222,3.20001,3.20001,2.80000,3.00000,500,3.00000
BRKC-200811,20080225,3.15001,3.15001,3.15001,3.15001,100,3.15001
BRKC-200811,20080226,3.05000,3.05000,2.80000,3.00000,700,3.00000
BRKC-200811,20080227,3.10000,3.10000,3.10000,3.10000,100,3.10000
BRKC-200811,20080229,3.10000,3.10000,3.10000,3.10000,300,3.10000
BRKC-200811,20080303,3.00000,3.12000,2.80000,2.80000,500,2.80000
BRKC-200811,20080304,3.00000,3.00000,2.80000,2.80000,300,2.80000
BRKC-200811,20080305,2.83000,2.83000,2.18001,2.45001,5500,2.45001
BRKC-200811,20080306,2.50000,2.65001,2.50000,2.65001,500,2.65001
BRKC-200811,20080311,2.85000,2.85000,2.85000,2.85000,200,2.85000
BRKC-200811,20080312,3.00000,3.00000,2.75000,2.96001,3500,2.96001
BRKC-200811,20080313,3.12000,3.15001,2.53000,3.15001,1400,3.15001
BRKC-200811,20080314,3.14001,3.14001,2.03000,3.09000,20900,3.09000
BRKC-200811,20080318,3.01000,3.01000,2.20001,2.60000,1400,2.60000
BRKC-200811,20080319,2.40001,3.14001,2.20001,3.14001,6000,3.14001
BRKC-200811,20080320,3.14001,3.14001,3.14001,3.14001,100,3.14001
BRKC-200811,20080324,3.14001,3.14001,3.14001,3.14001,100,3.14001
BRKC-200811,20080325,2.95001,2.95001,2.95001,2.95001,100,2.95001
BRKC-200811,20080326,2.75000,2.75000,2.75000,2.75000,100,2.75000
BRKC-200811,20080404,2.56000,2.56000,2.56000,2.56000,100,2.56000
BRKC-200811,20080407,2.95001,3.15001,2.90001,3.15001,2800,3.15001
BRKC-200811,20080409,3.15001,3.15001,3.15001,3.15001,500,3.15001
BRKC-200811,20080410,3.15001,3.15001,3.15001,3.15001,100,3.15001
BRKC-200811,20080411,3.00000,3.00000,2.80000,2.80000,400,2.80000
BRKC-200811,20080418,2.81000,2.81000,2.81000,2.81000,200,2.81000
BRKC-200811,20080421,3.06000,6.10000,3.06000,4.61001,22000,4.61001
BRKC-200811,20080422,4.61001,4.61001,4.35000,4.40001,7500,4.40001
BRKC-200811,20080423,4.36001,4.36001,4.36001,4.36001,1100,4.36001
BRKC-200811,20080424,4.10000,4.10000,4.10000,4.10000,100,4.10000
BRKC-200811,20080425,4.00000,4.00000,3.85000,3.85000,600,3.85000
BRKC-200811,20080428,3.85000,3.89001,3.71001,3.85000,1200,3.85000
BRKC-200811,20080429,3.85000,4.10000,3.85000,3.91001,600,3.91001
BRKC-200811,20080502,3.85000,3.85000,3.45001,3.60000,500,3.60000
BRKC-200811,20080505,3.60000,3.60000,3.40001,3.40001,200,3.40001
BRKC-200811,20080506,3.20001,3.20001,2.20001,2.35000,3900,2.35000
BRKC-200811,20080507,2.55000,2.80000,2.50000,2.51000,1800,2.51000
BRKC-200811,20080508,2.75000,3.00000,2.35000,2.37000,5500,2.37000
BRKC-200811,20080512,2.50000,2.50000,2.50000,2.50000,100,2.50000
BRKC-200811,20080515,2.30000,2.75000,2.30000,2.55000,800,2.55000
BRKC-200811,20080516,2.50000,2.65001,2.50000,2.65001,500,2.65001
BRKC-200811,20080519,2.55000,2.55000,2.55000,2.55000,100,2.55000
BRKC-200811,20080520,2.50000,2.50000,2.30000,2.30000,300,2.30000
BRKC-200811,20080527,2.35000,2.35000,2.35000,2.35000,600,2.35000
BRKC-200811,20080528,2.32000,2.32000,2.32000,2.32000,500,2.32000
BRKC-200811,20080529,2.30000,2.95001,2.30000,2.73001,2200,2.73001
BRKC-200811,20080530,2.50000,2.97001,2.31000,2.55000,1100,2.55000
BRKC-200811,20080606,2.30000,2.65001,2.30000,2.65001,500,2.65001
BRKC-200811,20080609,2.61000,2.61000,2.50000,2.50000,1100,2.50000
BRKC-200811,20080612,2.34000,2.34000,2.30000,2.30000,400,2.30000
BRKC-200811,20080613,2.49001,2.49001,2.49001,2.49001,100,2.49001
BRKC-200811,20080616,2.44001,2.50000,2.44001,2.49001,500,2.49001
BRKC-200811,20080617,2.50000,2.50000,2.40001,2.40001,1200,2.40001
BRKC-200811,20080618,2.49001,2.50000,2.49001,2.50000,1100,2.50000
BRKC-200811,20080619,2.30000,2.30000,2.30000,2.30000,400,2.30000
BRKC-200811,20080625,2.30000,2.30000,2.21001,2.21001,500,2.21001
BRKC-200811,20080627,2.20001,2.20001,2.20001,2.20001,400,2.20001
BRKC-200811,20080702,2.20001,2.20001,2.20001,2.20001,100,2.20001
BRKC-200811,20080708,2.04000,2.04000,2.04000,2.04000,100,2.04000
BRKC-200811,20080715,2.13001,2.13001,2.13001,2.13001,200,2.13001
BRKC-200811,20080716,2.00000,2.00000,2.00000,2.00000,100,2.00000
BRKC-200811,20080718,1.90000,1.90000,1.90000,1.90000,100,1.90000
BRKC-200811,20080721,1.80000,1.80000,1.40000,1.40000,300,1.40000
