Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AKU-196902,19620705,43.29005,43.29005,43.29005,43.29005,24,50.00000
AKU-196902,19620711,42.42425,42.42425,42.42425,42.42425,12,49.00000
AKU-196902,19620716,43.93940,43.93940,43.93940,43.93940,24,50.75000
AKU-196902,19620717,44.15585,44.15585,44.15585,44.15585,24,51.00000
AKU-196902,19620731,45.02165,45.45455,45.02165,45.45455,58,52.50000
AKU-196902,19620803,46.75325,46.75325,45.88745,45.88745,70,53.00000
AKU-196902,19620806,45.88745,45.88745,45.88745,45.88745,47,53.00000
AKU-196902,19620808,44.58875,44.58875,44.58875,44.58875,12,51.50000
AKU-196902,19620917,43.72295,43.72295,43.72295,43.72295,35,50.50000
AKU-196902,19621001,42.85715,43.07360,42.85715,43.07360,35,49.75000
AKU-196902,19621003,43.29005,43.29005,42.85715,42.85715,47,49.50000
AKU-196902,19621011,42.31602,42.31602,41.99135,41.99135,24,48.50000
AKU-196902,19621119,42.20780,42.20780,42.20780,42.20780,104,48.75000
AKU-196902,19621121,43.29005,43.29005,43.29005,43.29005,12,50.00000
AKU-196902,19621123,45.12988,45.12988,45.12988,45.12988,12,52.12500
AKU-196902,19621203,46.75325,47.61905,46.75325,47.61905,24,55.00000
AKU-196902,19621205,47.18615,47.18615,47.18615,47.18615,12,54.50000
AKU-196902,19621217,48.48485,48.48485,48.48485,48.48485,12,56.00000
AKU-196902,19621218,48.48485,48.48485,48.48485,48.48485,35,56.00000
AKU-196902,19621219,48.48485,48.48485,48.48485,48.48485,81,56.00000
AKU-196902,19621220,48.48485,48.48485,48.48485,48.48485,12,56.00000
AKU-196902,19630102,48.48485,48.48485,48.48485,48.48485,35,56.00000
AKU-196902,19630107,50.00000,50.00000,50.00000,50.00000,12,57.75000
AKU-196902,19630109,50.86581,50.86581,50.86581,50.86581,12,58.75000
AKU-196902,19630114,52.81386,52.81386,52.81386,52.81386,12,61.00000
AKU-196902,19630115,52.81386,52.81386,52.81386,52.81386,12,61.00000
AKU-196902,19630116,51.51516,51.51516,51.08226,51.08226,24,59.00000
AKU-196902,19630211,55.41126,55.84416,55.41126,55.84416,47,64.50000
AKU-196902,19630220,54.54546,54.54546,54.54546,54.54546,12,63.00000
AKU-196902,19630301,54.11256,54.11256,54.11256,54.11256,12,62.50000
AKU-196902,19630325,54.32901,54.32901,54.11256,54.11256,58,62.50000
AKU-196902,19630327,54.11256,54.11256,54.11256,54.11256,24,62.50000
AKU-196902,19630402,53.24676,53.24676,53.24676,53.24676,12,61.50000
AKU-196902,19630409,52.38096,52.38096,52.38096,52.38096,12,60.50000
AKU-196902,19630425,52.38096,52.38096,52.38096,52.38096,24,60.50000
AKU-196902,19630426,53.89611,53.89611,53.89611,53.89611,12,62.25000
AKU-196902,19630507,55.41126,55.84416,55.41126,55.84416,47,64.50000
AKU-196902,19630508,55.62771,55.62771,55.62771,55.62771,12,64.25000
AKU-196902,19630510,56.27706,56.27706,56.27706,56.27706,47,65.00000
AKU-196902,19630606,56.27706,56.27706,56.27706,56.27706,12,65.00000
AKU-196902,19630607,57.57576,59.30736,57.57576,59.30736,58,68.50000
AKU-196902,19630610,57.79221,57.79221,57.79221,57.79221,24,66.75000
AKU-196902,19630613,58.65801,58.87446,58.44156,58.65801,462,67.75000
