Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CMGT-200006,19980814,7.87500,8.00000,6.87500,7.00000,397800,7.00000
CMGT-200006,19980817,7.00000,7.00000,6.87500,7.00000,10946,7.00000
CMGT-200006,19980818,6.87500,7.00000,6.87500,7.00000,22400,7.00000
CMGT-200006,19980819,7.00000,7.00000,7.00000,7.00000,100,7.00000
CMGT-200006,19980820,7.00000,7.00000,7.00000,7.00000,100,7.00000
CMGT-200006,19980821,7.00000,7.75000,7.00000,7.75000,1330,7.75000
CMGT-200006,19980824,7.87500,7.87500,7.50000,7.50000,900,7.50000
CMGT-200006,19980826,8.00000,8.00000,8.00000,8.00000,200,8.00000
CMGT-200006,19980827,7.75000,8.00000,7.75000,8.00000,600,8.00000
CMGT-200006,19980828,8.00000,8.00000,8.00000,8.00000,200,8.00000
CMGT-200006,19980831,8.00000,8.00000,7.75000,7.75000,1000,7.75000
CMGT-200006,19980903,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19980910,7.87500,7.87500,7.87500,7.87500,500,7.87500
CMGT-200006,19980911,7.75000,7.75000,7.75000,7.75000,1000,7.75000
CMGT-200006,19980922,8.00000,8.00000,7.75000,7.75000,600,7.75000
CMGT-200006,19980928,7.75000,7.75000,7.75000,7.75000,300,7.75000
CMGT-200006,19981013,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981014,7.75000,7.75000,7.75000,7.75000,150,7.75000
CMGT-200006,19981016,8.00000,8.00000,8.00000,8.00000,300,8.00000
CMGT-200006,19981020,7.75000,7.75000,7.75000,7.75000,100,7.75000
CMGT-200006,19981021,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981027,8.00000,8.00000,8.00000,8.00000,600,8.00000
CMGT-200006,19981028,7.75000,8.00000,7.75000,8.00000,4200,8.00000
CMGT-200006,19981029,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981030,7.75000,7.75000,7.75000,7.75000,300,7.75000
CMGT-200006,19981102,7.75000,8.00000,7.75000,8.00000,1100,8.00000
CMGT-200006,19981103,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981105,8.00000,8.00000,8.00000,8.00000,200,8.00000
CMGT-200006,19981106,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981109,8.25000,8.25000,8.00000,8.00000,400,8.00000
CMGT-200006,19981110,8.00000,8.00000,8.00000,8.00000,100,8.00000
CMGT-200006,19981111,8.25000,8.25000,8.25000,8.25000,100,8.25000
CMGT-200006,19981112,8.25000,8.25000,8.25000,8.25000,100,8.25000
CMGT-200006,19981117,8.37500,8.37500,8.37500,8.37500,100,8.37500
CMGT-200006,19981118,8.06250,8.06250,8.06250,8.06250,400,8.06250
CMGT-200006,19981119,8.37500,8.37500,8.06250,8.06250,500,8.06250
CMGT-200006,19981124,8.37500,8.37500,8.37500,8.37500,110,8.37500
