Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ANDB-200110,19860508,11.50000,11.50000,11.50000,11.50000,688715,17.25000
ANDB-200110,19860509,11.33334,11.33334,11.33334,11.33334,359462,17.00000
ANDB-200110,19860512,11.16667,11.16667,11.16667,11.16667,178288,16.75000
ANDB-200110,19860513,10.83334,10.83334,10.83334,10.83334,264845,16.25000
ANDB-200110,19860514,10.91667,10.91667,10.91667,10.91667,151146,16.37500
ANDB-200110,19860515,11.00000,11.00000,11.00000,11.00000,109366,16.50000
ANDB-200110,19860516,11.08334,11.08334,11.08334,11.08334,163520,16.62500
ANDB-200110,19860519,10.83334,10.83334,10.83334,10.83334,113190,16.25000
ANDB-200110,19860520,10.83334,10.83334,10.83334,10.83334,78128,16.25000
ANDB-200110,19860521,10.16667,10.16667,10.16667,10.16667,128520,15.25000
ANDB-200110,19860522,10.00000,10.00000,10.00000,10.00000,210182,15.00000
ANDB-200110,19860523,10.41667,10.41667,10.41667,10.41667,170111,15.62500
ANDB-200110,19860527,10.58334,10.58334,10.58334,10.58334,70556,15.87500
ANDB-200110,19860528,10.50000,10.50000,10.50000,10.50000,83866,15.75000
ANDB-200110,19860529,10.41667,10.41667,10.41667,10.41667,35514,15.62500
ANDB-200110,19860530,10.25000,10.25000,10.25000,10.25000,36932,15.37500
ANDB-200110,19860602,9.83334,9.83334,9.83334,9.83334,43674,14.75000
ANDB-200110,19860603,10.00000,10.00000,10.00000,10.00000,45941,15.00000
ANDB-200110,19860604,10.00000,10.00000,10.00000,10.00000,57634,15.00000
ANDB-200110,19860605,9.91667,9.91667,9.91667,9.91667,27070,14.87500
ANDB-200110,19860606,10.00000,10.00000,10.00000,10.00000,45948,15.00000
ANDB-200110,19860609,9.83334,9.83334,9.83334,9.83334,39149,14.75000
ANDB-200110,19860610,9.83334,9.83334,9.83334,9.83334,24196,14.75000
ANDB-200110,19860611,10.00000,10.00000,10.00000,10.00000,35028,15.00000
