Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CGUL-200409,19940418,11.07165,11.42880,10.00021,11.42880,12215,4.00000
CGUL-200409,19940419,11.42880,11.42880,10.00021,10.71451,13650,3.75000
CGUL-200409,19940420,10.35736,11.07165,10.35736,10.71451,6825,3.75000
CGUL-200409,19940421,10.35736,11.07165,10.35736,10.71451,8435,3.75000
CGUL-200409,19940422,10.71451,11.42880,10.35736,11.42880,11865,4.00000
CGUL-200409,19940425,11.42880,11.42880,10.71451,10.71451,2940,3.75000
CGUL-200409,19940426,11.42880,11.42880,10.35736,10.35736,2135,3.62500
CGUL-200409,19940428,11.07165,11.07165,10.35736,10.35736,525,3.62500
CGUL-200409,19940429,11.07165,11.07165,10.00021,10.00021,2205,3.50000
CGUL-200409,19940502,10.00021,11.07165,10.00021,11.07165,4690,3.87500
CGUL-200409,19940503,11.07165,11.07165,10.00021,10.00021,840,3.50000
CGUL-200409,19940504,10.00021,11.07165,10.00021,10.00021,3500,3.50000
CGUL-200409,19940505,10.71451,11.07165,10.00021,10.35736,2625,3.62500
CGUL-200409,19940506,10.35736,11.07165,10.00021,10.71451,6440,3.75000
CGUL-200409,19940509,10.00021,10.35736,10.00021,10.00021,7035,3.50000
CGUL-200409,19940510,9.64306,9.64306,9.64306,9.64306,2975,3.37500
CGUL-200409,19940511,10.35736,10.35736,9.64306,10.00021,5145,3.50000
CGUL-200409,19940512,9.64306,10.00021,9.28591,10.00021,2590,3.50000
CGUL-200409,19940513,9.28591,10.00021,9.28591,9.28591,5320,3.25000
CGUL-200409,19940516,10.00021,10.00021,8.92876,8.92876,5985,3.12500
CGUL-200409,19940517,8.92876,9.28591,8.92876,8.92876,3150,3.12500
CGUL-200409,19940518,8.92876,9.64306,8.57160,8.57160,2520,3.00000
CGUL-200409,19940519,8.57160,8.92876,8.57160,8.92876,2065,3.12500
CGUL-200409,19940520,8.57160,8.92876,8.21445,8.57160,11725,3.00000
CGUL-200409,19940523,8.21445,8.57160,8.21445,8.21445,3080,2.87500
CGUL-200409,19940524,8.57160,9.28591,8.21445,8.92876,7805,3.12500
CGUL-200409,19940525,8.57160,8.92876,8.57160,8.57160,9940,3.00000
CGUL-200409,19940526,8.92876,8.92876,8.57160,8.57160,1960,3.00000
CGUL-200409,19940527,8.92876,8.92876,8.57160,8.57160,11130,3.00000
CGUL-200409,19940531,8.92876,9.28591,8.57160,9.28591,3290,3.25000
CGUL-200409,19940601,8.57160,8.57160,8.57160,8.57160,6510,3.00000
CGUL-200409,19940602,8.57160,8.57160,8.57160,8.57160,3990,3.00000
CGUL-200409,19940603,8.57160,8.92876,8.57160,8.57160,1925,3.00000
CGUL-200409,19940606,8.57160,8.57160,8.57160,8.57160,175,3.00000
CGUL-200409,19940607,9.28591,9.28591,8.57160,8.57160,1120,3.00000
CGUL-200409,19940608,8.57160,9.28591,8.57160,8.57160,8715,3.00000
CGUL-200409,19940609,8.92876,8.92876,8.57160,8.57160,1750,3.00000
CGUL-200409,19940610,9.28591,9.28591,8.57160,8.92876,5670,3.12500
CGUL-200409,19940613,8.92876,8.92876,8.57160,8.57160,4445,3.00000
CGUL-200409,19940614,8.57160,8.92876,8.57160,8.57160,4445,3.00000
CGUL-200409,19940615,8.92876,8.92876,8.57160,8.92876,7840,3.12500
CGUL-200409,19940616,8.57160,9.28591,8.57160,8.92876,2345,3.12500
CGUL-200409,19940617,8.57160,9.28591,8.57160,9.28591,560,3.25000
CGUL-200409,19940620,9.28591,9.28591,8.57160,9.28591,1330,3.25000
CGUL-200409,19940621,8.57160,8.92876,8.57160,8.57160,3850,3.00000
CGUL-200409,19940622,8.92876,9.28591,8.92876,8.92876,1750,3.12500
CGUL-200409,19940623,8.57160,9.64306,8.57160,8.57160,11550,3.00000
CGUL-200409,19940624,8.92876,8.92876,8.57160,8.57160,3710,3.00000
CGUL-200409,19940627,8.92876,9.28591,8.57160,8.57160,7175,3.00000
CGUL-200409,19940628,8.57160,8.57160,8.57160,8.57160,910,3.00000
CGUL-200409,19940629,9.28591,9.28591,8.57160,8.57160,3675,3.00000
CGUL-200409,19940630,8.92876,8.92876,8.92876,8.92876,350,3.12500
CGUL-200409,19940701,8.57160,8.57160,8.57160,8.57160,2485,3.00000
CGUL-200409,19940705,8.57160,8.57160,8.57160,8.57160,3535,3.00000
CGUL-200409,19940706,8.57160,8.57160,8.57160,8.57160,35,3.00000
CGUL-200409,19940707,9.28591,9.28591,8.57160,8.57160,1050,3.00000
CGUL-200409,19940708,8.57160,9.28591,8.57160,8.57160,735,3.00000
CGUL-200409,19940711,9.28591,9.28591,8.92876,8.92876,2345,3.12500
CGUL-200409,19940712,9.28591,9.28591,8.92876,8.92876,2030,3.12500
CGUL-200409,19940713,9.64306,9.64306,8.92876,8.92876,9450,3.12500
CGUL-200409,19940714,8.57160,9.64306,8.57160,9.64306,1820,3.37500
CGUL-200409,19940715,9.64306,9.64306,9.64306,9.64306,350,3.37500
CGUL-200409,19940718,9.64306,9.64306,8.57160,8.57160,1680,3.00000
CGUL-200409,19940719,8.57160,9.64306,8.57160,9.28591,840,3.25000
CGUL-200409,19940720,9.64306,9.64306,8.57160,8.57160,525,3.00000
CGUL-200409,19940721,9.64306,9.64306,8.57160,8.57160,1400,3.00000
CGUL-200409,19940722,8.57160,8.92876,8.57160,8.57160,3290,3.00000
CGUL-200409,19940725,8.57160,8.92876,8.57160,8.57160,1960,3.00000
CGUL-200409,19940726,8.57160,9.28591,8.57160,8.57160,1435,3.00000
CGUL-200409,19940727,8.57160,9.28591,8.57160,9.28591,840,3.25000
CGUL-200409,19940728,8.57160,8.92876,8.21445,8.21445,8225,2.87500
CGUL-200409,19940729,8.21445,8.57160,8.21445,8.57160,4410,3.00000
CGUL-200409,19940801,8.57160,8.57160,8.21445,8.21445,3990,2.87500
CGUL-200409,19940802,8.92876,8.92876,8.21445,8.21445,1225,2.87500
CGUL-200409,19940803,8.92876,8.92876,8.21445,8.21445,1155,2.87500
CGUL-200409,19940804,8.57160,8.57160,8.21445,8.21445,4025,2.87500
CGUL-200409,19940805,8.21445,8.21445,8.21445,8.21445,70,2.87500
CGUL-200409,19940808,8.57160,8.57160,8.21445,8.21445,9520,2.87500
CGUL-200409,19940809,8.92876,8.92876,8.57160,8.57160,1260,3.00000
CGUL-200409,19940810,8.21445,8.21445,8.21445,8.21445,35,2.87500
CGUL-200409,19940815,8.21445,8.57160,7.85730,7.85730,2765,2.75000
CGUL-200409,19940816,8.57160,8.57160,8.57160,8.57160,105,3.00000
CGUL-200409,19940817,7.85730,7.85730,7.85730,7.85730,70,2.75000
CGUL-200409,19940818,7.85730,8.57160,7.85730,7.85730,3710,2.75000
CGUL-200409,19940819,8.57160,8.57160,7.85730,7.85730,700,2.75000
CGUL-200409,19940822,7.85730,8.57160,7.85730,7.85730,2310,2.75000
CGUL-200409,19940824,7.85730,8.57160,7.85730,7.85730,2905,2.75000
CGUL-200409,19940825,7.85730,8.21445,7.85730,8.21445,840,2.87500
CGUL-200409,19940826,7.85730,8.57160,7.85730,7.85730,2065,2.75000
CGUL-200409,19940829,7.85730,7.85730,7.85730,7.85730,70,2.75000
CGUL-200409,19940830,7.85730,8.21445,7.50016,7.50016,5005,2.62500
CGUL-200409,19940831,7.50016,7.85730,7.14301,7.50016,5600,2.62500
CGUL-200409,19940902,7.14301,7.85730,7.14301,7.85730,1120,2.75000
CGUL-200409,19940907,7.14301,7.50016,7.14301,7.50016,1715,2.62500
CGUL-200409,19940909,7.14301,7.14301,7.14301,7.14301,140,2.50000
