Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ALTU-200911,20060126,15.26001,17.00000,15.00000,16.82000,4189516,16.82000
ALTU-200911,20060127,16.73000,18.90000,16.73000,18.50000,636400,18.50000
ALTU-200911,20060130,18.15000,19.23000,18.06000,18.45001,213500,18.45001
ALTU-200911,20060131,18.41000,18.80000,18.26001,18.55000,97400,18.55000
ALTU-200911,20060201,18.25000,19.25000,18.25000,18.70001,51000,18.70001
ALTU-200911,20060202,19.27001,19.93001,18.61001,19.80000,148300,19.80000
ALTU-200911,20060203,19.21000,20.07000,18.61001,19.55000,243000,19.55000
ALTU-200911,20060206,19.30000,19.93001,19.01001,19.24000,52000,19.24000
ALTU-200911,20060207,19.25000,19.61001,19.10001,19.38000,289900,19.38000
ALTU-200911,20060208,19.48000,19.48000,18.17001,19.10001,223800,19.10001
ALTU-200911,20060209,19.01001,19.33000,18.75000,19.00000,182400,19.00000
ALTU-200911,20060210,18.81000,20.65000,18.55000,19.25000,188700,19.25000
ALTU-200911,20060213,19.30000,19.35001,18.77001,18.91000,74800,18.91000
ALTU-200911,20060214,18.76001,19.04001,18.76001,18.95001,66200,18.95001
ALTU-200911,20060215,18.90000,19.69001,18.87001,19.01001,55600,19.01001
ALTU-200911,20060216,19.05000,19.20001,19.00000,19.00000,46300,19.00000
ALTU-200911,20060217,19.01001,19.17001,18.52001,18.85001,47800,18.85001
ALTU-200911,20060221,18.75000,19.60001,18.75000,19.12001,99900,19.12001
ALTU-200911,20060222,19.02001,19.80000,19.00000,19.25000,57500,19.25000
ALTU-200911,20060223,19.58000,21.13000,19.30000,20.45001,175600,20.45001
ALTU-200911,20060224,19.83000,21.00000,19.83000,20.70001,78400,20.70001
ALTU-200911,20060227,20.90000,21.00000,20.65000,21.00000,57000,21.00000
ALTU-200911,20060228,21.00000,21.11001,20.55000,21.00000,16400,21.00000
ALTU-200911,20060301,21.00000,21.91000,20.50000,21.73000,114500,21.73000
ALTU-200911,20060302,21.62001,23.20001,21.62001,22.22000,247400,22.22000
ALTU-200911,20060303,22.20001,23.53001,22.20001,22.73000,123900,22.73000
ALTU-200911,20060306,23.01001,23.63000,22.22000,23.41000,74100,23.41000
ALTU-200911,20060307,23.50000,23.75000,22.90000,23.05000,41300,23.05000
ALTU-200911,20060308,23.15000,23.50000,21.67001,22.94001,109000,22.94001
ALTU-200911,20060309,22.77001,23.79001,22.08000,23.38000,53400,23.38000
ALTU-200911,20060310,23.26001,24.18001,23.26001,23.87001,47700,23.87001
ALTU-200911,20060313,24.00000,25.00000,23.91000,24.20001,42300,24.20001
ALTU-200911,20060314,24.40000,24.95001,24.15000,24.36001,30200,24.36001
ALTU-200911,20060315,24.35001,24.90000,24.35001,24.66000,142100,24.66000
ALTU-200911,20060316,24.90000,24.90000,24.45001,24.85001,267600,24.85001
ALTU-200911,20060317,24.85001,25.70001,24.85001,25.25000,92500,25.25000
ALTU-200911,20060320,25.58000,25.58000,25.08000,25.12001,162600,25.12001
ALTU-200911,20060321,25.05000,25.63000,24.90000,25.11001,205900,25.11001
ALTU-200911,20060322,25.07000,25.08000,24.40000,24.85001,103300,24.85001
