Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BL-200704,19850102,15.31792,15.31792,15.06885,15.06885,3212,15.12500
BL-200704,19850103,15.06885,15.19338,14.81978,14.94431,9636,15.00000
BL-200704,19850104,14.81978,14.81978,14.32163,14.57070,8131,14.62500
BL-200704,19850107,14.57070,14.94431,14.57070,14.81978,11844,14.87500
BL-200704,19850108,14.19710,14.19710,14.07256,14.07256,8532,14.12500
BL-200704,19850109,14.07256,14.44617,13.94802,14.44617,20477,14.50000
BL-200704,19850110,14.44617,14.94431,14.44617,14.94431,24090,15.00000
BL-200704,19850111,14.94431,15.44246,14.81978,15.44246,24391,15.50000
BL-200704,19850114,15.56699,16.18967,15.56699,15.69153,36135,15.75000
BL-200704,19850115,15.44246,15.44246,14.81978,14.81978,16963,14.87500
BL-200704,19850116,15.06885,15.44246,15.06885,15.44246,7027,15.50000
BL-200704,19850117,15.44246,15.44246,15.19338,15.31792,6123,15.37500
BL-200704,19850118,15.31792,15.81606,15.31792,15.81606,5822,15.87500
BL-200704,19850121,15.81606,15.81606,15.69153,15.81606,4919,15.87500
BL-200704,19850122,15.81606,15.81606,15.56699,15.81606,7227,15.87500
BL-200704,19850123,15.81606,15.81606,15.31792,15.31792,8331,15.37500
BL-200704,19850124,15.31792,15.94060,15.31792,15.94060,49484,16.00000
BL-200704,19850125,15.94060,15.94060,15.44246,15.56699,12647,15.62500
BL-200704,19850128,15.56699,15.81606,15.44246,15.81606,7830,15.87500
BL-200704,19850129,15.81606,15.94060,15.69153,15.94060,13551,16.00000
BL-200704,19850130,16.06514,16.43874,16.06514,16.31421,58719,16.37500
BL-200704,19850131,16.31421,16.31421,16.06514,16.31421,3614,16.37500
BL-200704,19850201,16.31421,16.31421,16.18967,16.31421,9034,16.37500
BL-200704,19850204,16.31421,16.43874,16.18967,16.43874,11142,16.50000
BL-200704,19850205,17.55957,18.68039,17.55957,18.43132,110410,18.50000
BL-200704,19850206,18.55585,19.05400,18.55585,18.80493,55908,18.87500
BL-200704,19850207,18.80493,19.05400,18.43132,18.43132,67250,18.50000
BL-200704,19850208,18.55585,18.80493,18.55585,18.55585,7428,18.62500
BL-200704,19850211,18.55585,18.68039,18.43132,18.55585,17867,18.62500
BL-200704,19850212,18.55585,18.68039,18.43132,18.55585,18168,18.62500
BL-200704,19850213,18.55585,18.92946,18.43132,18.68039,44767,18.75000
BL-200704,19850214,18.68039,19.67668,18.43132,19.55214,110009,19.62500
BL-200704,19850215,19.55214,19.67668,19.30307,19.30307,43763,19.37500
BL-200704,19850219,19.55214,20.29936,19.55214,20.29936,54503,20.37500
BL-200704,19850220,20.29936,20.42389,19.80121,19.80121,40852,19.87500
BL-200704,19850221,19.80121,19.92575,19.55214,19.67668,17766,19.75000
BL-200704,19850222,19.55214,19.55214,19.05400,19.05400,11242,19.12500
BL-200704,19850225,19.05400,19.05400,18.43132,19.05400,20677,19.12500
BL-200704,19850226,19.05400,19.55214,18.92946,19.17853,48179,19.25000
BL-200704,19850227,19.17853,19.42760,19.17853,19.30307,4718,19.37500
BL-200704,19850228,19.30307,19.55214,19.30307,19.42760,27804,19.50000
BL-200704,19850301,19.42760,19.42760,19.17853,19.42760,5621,19.50000
BL-200704,19850304,19.42760,19.42760,18.92946,19.05400,22183,19.12500
BL-200704,19850305,19.05400,19.17853,18.92946,19.17853,7227,19.25000
BL-200704,19850306,19.17853,19.30307,19.05400,19.30307,3614,19.37500
BL-200704,19850307,19.30307,19.55214,19.30307,19.30307,7930,19.37500
BL-200704,19850308,19.30307,19.67668,19.30307,19.55214,9034,19.62500
BL-200704,19850311,19.55214,19.67668,19.42760,19.55214,8532,19.62500
BL-200704,19850312,19.55214,20.05028,19.55214,19.92575,12447,20.00000
BL-200704,19850313,19.92575,20.05028,19.55214,19.80121,11644,19.87500
