Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BANY-200601,20020307,0.21000,0.25000,0.19000,0.19000,261300,0.19000
BANY-200601,20020308,0.19000,0.22000,0.16000,0.20001,38100,0.20001
BANY-200601,20020311,0.19000,0.20001,0.18001,0.18001,35000,0.18001
BANY-200601,20020312,0.15001,0.18001,0.15001,0.15001,112200,0.15001
BANY-200601,20020313,0.18001,0.20001,0.14001,0.18001,103500,0.18001
BANY-200601,20020314,0.15001,0.18001,0.15001,0.18001,800,0.18001
BANY-200601,20020315,0.15001,0.26000,0.15001,0.25000,717900,0.25000
BANY-200601,20020318,0.25000,0.25000,0.16000,0.25000,11000,0.25000
BANY-200601,20020319,0.25000,0.25000,0.16000,0.16000,41400,0.16000
BANY-200601,20020320,0.23001,0.23001,0.16000,0.20001,6300,0.20001
BANY-200601,20020321,0.24000,0.25000,0.19000,0.25000,99600,0.25000
BANY-200601,20020322,0.25000,0.26000,0.23001,0.23001,153400,0.23001
BANY-200601,20020325,0.21000,0.23001,0.20001,0.20001,16000,0.20001
BANY-200601,20020326,0.21000,0.21000,0.18001,0.21000,6600,0.21000
BANY-200601,20020327,0.21000,0.21000,0.20001,0.21000,10300,0.21000
BANY-200601,20020328,0.21000,0.23001,0.18001,0.21000,28000,0.21000
BANY-200601,20020401,0.20001,0.21000,0.19000,0.21000,63400,0.21000
BANY-200601,20020402,0.19000,0.20001,0.18001,0.18001,46700,0.18001
BANY-200601,20020403,0.19000,0.20001,0.18001,0.18001,58800,0.18001
BANY-200601,20020404,0.20001,0.21000,0.19000,0.21000,44900,0.21000
BANY-200601,20020405,0.20001,0.23001,0.19000,0.20001,30800,0.20001
BANY-200601,20020408,0.20001,0.30001,0.20001,0.22000,151400,0.22000
BANY-200601,20020409,0.22000,0.24000,0.21000,0.23001,21400,0.23001
BANY-200601,20020410,0.20001,0.23001,0.20001,0.23001,29000,0.23001
BANY-200601,20020411,0.23001,0.23001,0.20001,0.23001,77600,0.23001
BANY-200601,20020412,0.23001,0.25000,0.21000,0.25000,120400,0.25000
BANY-200601,20020415,0.25000,0.25000,0.22000,0.25000,14500,0.25000
BANY-200601,20020416,0.22000,0.24000,0.21000,0.23001,55500,0.23001
BANY-200601,20020417,0.22000,0.25000,0.22000,0.25000,42000,0.25000
BANY-200601,20020419,0.21000,0.23001,0.20001,0.23001,16500,0.23001
BANY-200601,20020422,0.20001,0.21000,0.19000,0.21000,29500,0.21000
BANY-200601,20020424,0.21000,0.21000,0.20001,0.21000,40500,0.21000
