Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ACZ-199610,19701111,2.77778,2.77778,2.77778,2.77778,14648,13.12500
ACZ-199610,19701112,2.88360,2.88360,2.75133,2.75133,13703,13.00000
ACZ-199610,19701113,2.64551,2.75133,2.56614,2.59260,8506,12.25000
ACZ-199610,19701116,2.53969,2.64551,2.53969,2.64551,19846,12.50000
ACZ-199610,19701117,2.69842,2.75133,2.67196,2.69842,6616,12.75000
ACZ-199610,19701118,2.64551,2.67196,2.64551,2.67196,3308,12.62500
ACZ-199610,19701119,2.72487,2.72487,2.64551,2.64551,7088,12.50000
ACZ-199610,19701120,2.72487,2.75133,2.69842,2.72487,3308,12.87500
ACZ-199610,19701123,2.80424,2.85715,2.77778,2.80424,8978,13.25000
ACZ-199610,19701124,2.85715,2.85715,2.80424,2.80424,3308,13.25000
ACZ-199610,19701125,2.85715,2.96297,2.85715,2.96297,11340,14.00000
ACZ-199610,19701127,2.96297,2.98942,2.96297,2.98942,8978,14.12500
ACZ-199610,19701130,2.98942,3.17461,2.98942,3.17461,12758,15.00000
ACZ-199610,19701201,3.30688,3.30688,3.17461,3.17461,32130,15.00000
ACZ-199610,19701202,3.20106,3.22752,3.17461,3.20106,9450,15.12500
ACZ-199610,19701203,3.22752,3.25397,3.17461,3.20106,11340,15.12500
ACZ-199610,19701204,3.20106,3.20106,3.14815,3.14815,13703,14.87500
ACZ-199610,19701207,3.17461,3.25397,3.17461,3.25397,13703,15.37500
ACZ-199610,19701208,3.25397,3.33334,3.17461,3.30688,23626,15.62500
ACZ-199610,19701209,3.28043,3.38625,3.28043,3.38625,10396,16.00000
ACZ-199610,19701210,3.38625,3.54498,3.38625,3.54498,22680,16.75000
ACZ-199610,19701211,3.65080,3.78307,3.54498,3.73016,29296,17.62500
ACZ-199610,19701214,3.67725,3.67725,3.33334,3.33334,20790,15.75000
ACZ-199610,19701215,3.38625,3.38625,3.30688,3.30688,8033,15.62500
ACZ-199610,19701216,3.38625,3.38625,3.30688,3.30688,4253,15.62500
ACZ-199610,19701217,3.38625,3.43916,3.33334,3.38625,6616,16.00000
ACZ-199610,19701218,3.51852,3.65080,3.38625,3.59789,17483,17.00000
ACZ-199610,19701221,3.67725,3.67725,3.62434,3.62434,8033,17.12500
ACZ-199610,19701222,3.59789,3.59789,3.54498,3.54498,7560,16.75000
ACZ-199610,19701223,3.59789,3.59789,3.41270,3.41270,20318,16.12500
ACZ-199610,19701224,3.46561,3.54498,3.46561,3.54498,6143,16.75000
ACZ-199610,19701228,3.57143,3.57143,3.54498,3.54498,7088,16.75000
ACZ-199610,19701229,3.57143,3.57143,3.57143,3.57143,5198,16.87500
ACZ-199610,19701230,3.57143,3.57143,3.49207,3.49207,10868,16.50000
ACZ-199610,19701231,3.51852,3.51852,3.49207,3.49207,4726,16.50000
