Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BRBS-200609,19990408,37.00000,37.00000,35.00000,37.00000,2700,37.00000
BRBS-200609,19990921,39.00000,41.00000,39.00000,41.00000,800,41.00000
BRBS-200609,19991102,39.00000,41.00000,39.00000,41.00000,400,41.00000
BRBS-200609,20000114,38.00000,40.00000,38.00000,40.00000,400,40.00000
BRBS-200609,20000121,35.00000,35.00000,35.00000,35.00000,400,35.00000
BRBS-200609,20000418,34.00000,37.00000,34.00000,37.00000,600,37.00000
BRBS-200609,20000502,34.00000,37.00000,34.00000,37.00000,600,37.00000
BRBS-200609,20000602,34.00000,34.00000,34.00000,34.00000,200,34.00000
BRBS-200609,20000607,33.00000,33.50000,33.00000,33.50000,200,33.50000
BRBS-200609,20000711,34.00000,34.00000,34.00000,34.00000,400,34.00000
BRBS-200609,20001122,38.12500,40.12500,38.12500,40.12500,200,40.12500
BRBS-200609,20010207,38.00000,38.00000,38.00000,38.00000,300,38.00000
BRBS-200609,20010208,39.50000,39.50000,39.50000,39.50000,300,39.50000
BRBS-200609,20010222,40.00000,42.00000,40.00000,42.00000,1000,42.00000
BRBS-200609,20010501,40.00000,42.00000,40.00000,42.00000,200,42.00000
BRBS-200609,20010905,42.00000,42.00000,38.00000,38.00000,1000,38.00000
BRBS-200609,20010917,39.00000,41.00000,39.00000,41.00000,200,41.00000
BRBS-200609,20011126,41.00000,41.00000,41.00000,41.00000,100,41.00000
BRBS-200609,20011204,35.00000,39.00000,35.00000,39.00000,1000,39.00000
BRBS-200609,20020131,40.00000,40.00000,40.00000,40.00000,100,40.00000
BRBS-200609,20020403,43.00000,45.00000,43.00000,45.00000,400,45.00000
BRBS-200609,20020509,44.00000,44.00000,44.00000,44.00000,300,44.00000
BRBS-200609,20020531,32.00000,32.25000,32.00000,32.25000,600,32.25000
BRBS-200609,20020614,44.00000,44.00000,44.00000,44.00000,200,44.00000
BRBS-200609,20030402,45.00000,45.00000,45.00000,45.00000,200,45.00000
BRBS-200609,20030415,48.00000,48.00000,48.00000,48.00000,200,48.00000
BRBS-200609,20030519,48.00000,48.00000,48.00000,48.00000,100,48.00000
BRBS-200609,20030724,48.00000,48.00000,48.00000,48.00000,700,48.00000
BRBS-200609,20031104,48.00000,48.00000,48.00000,48.00000,400,48.00000
BRBS-200609,20040223,48.50000,48.50000,48.50000,48.50000,300,48.50000
BRBS-200609,20040224,48.50000,48.50000,48.50000,48.50000,100,48.50000
BRBS-200609,20040326,49.50000,49.50000,49.50000,49.50000,200,49.50000
BRBS-200609,20040416,49.50000,49.50000,49.50000,49.50000,200,49.50000
BRBS-200609,20040728,50.00000,51.25000,50.00000,51.25000,2800,51.25000
BRBS-200609,20040830,51.25000,51.25000,51.25000,51.25000,100,51.25000
BRBS-200609,20040920,51.00000,51.00000,51.00000,51.00000,300,51.00000
BRBS-200609,20041007,51.00000,51.00000,51.00000,51.00000,200,51.00000
BRBS-200609,20041122,45.00000,45.00000,45.00000,45.00000,200,45.00000
BRBS-200609,20041203,49.00000,49.00000,49.00000,49.00000,100,49.00000
BRBS-200609,20050125,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050128,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050131,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050201,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050202,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050203,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050204,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050207,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050208,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050211,50.00000,50.00000,50.00000,50.00000,700,50.00000
BRBS-200609,20050512,50.50000,50.50000,50.50000,50.50000,300,50.50000
BRBS-200609,20050516,50.50000,50.50000,50.50000,50.50000,200,50.50000
BRBS-200609,20050519,50.50000,50.50000,50.50000,50.50000,300,50.50000
BRBS-200609,20050527,50.50000,50.50000,50.50000,50.50000,200,50.50000
BRBS-200609,20050615,50.75000,50.75000,50.75000,50.75000,500,50.75000
BRBS-200609,20050620,53.00000,53.00000,53.00000,53.00000,500,53.00000
BRBS-200609,20050627,51.00000,51.00000,51.00000,51.00000,500,51.00000
BRBS-200609,20050721,51.00000,51.00000,51.00000,51.00000,400,51.00000
BRBS-200609,20050722,53.00000,53.00000,53.00000,53.00000,400,53.00000
BRBS-200609,20050815,52.00000,52.00000,52.00000,52.00000,300,52.00000
BRBS-200609,20050818,51.50000,51.50000,51.50000,51.50000,600,51.50000
BRBS-200609,20050913,51.00000,51.00000,51.00000,51.00000,200,51.00000
BRBS-200609,20051007,51.00000,51.00000,51.00000,51.00000,200,51.00000
BRBS-200609,20051027,53.00000,55.00000,53.00000,55.00000,200,55.00000
BRBS-200609,20051110,55.50000,55.50000,55.50000,55.50000,100,55.50000
BRBS-200609,20051121,55.00000,55.00000,55.00000,55.00000,200,55.00000
BRBS-200609,20051220,55.00000,55.00000,55.00000,55.00000,500,55.00000
BRBS-200609,20060104,55.00000,55.00000,54.00000,54.00000,300,54.00000
BRBS-200609,20060112,53.00000,53.00000,51.00000,51.00000,400,51.00000
BRBS-200609,20060119,53.00000,53.00000,53.00000,53.00000,1900,53.00000
BRBS-200609,20060131,55.00000,55.00000,55.00000,55.00000,300,55.00000
BRBS-200609,20060203,53.00000,53.00000,53.00000,53.00000,1300,53.00000
BRBS-200609,20060206,55.00000,55.00000,55.00000,55.00000,1300,55.00000
BRBS-200609,20060228,53.00000,53.00000,53.00000,53.00000,500,53.00000
BRBS-200609,20060301,54.00000,54.00000,54.00000,54.00000,500,54.00000
BRBS-200609,20060315,53.00000,53.00000,53.00000,53.00000,300,53.00000
BRBS-200609,20060321,53.50000,53.50000,53.50000,53.50000,200,53.50000
BRBS-200609,20060327,50.50000,50.50000,50.50000,50.50000,900,50.50000
BRBS-200609,20060329,51.50000,51.50000,50.50000,50.50000,1000,50.50000
BRBS-200609,20060410,51.25000,51.25000,51.25000,51.25000,600,51.25000
BRBS-200609,20060509,53.00000,53.00000,52.50000,52.50000,1100,52.50000
BRBS-200609,20060623,51.50000,51.50000,51.50000,51.50000,500,51.50000
BRBS-200609,20060628,52.50000,54.00000,52.50000,54.00000,300,54.00000
BRBS-200609,20060630,52.50000,54.00000,52.50000,54.00000,700,54.00000
BRBS-200609,20060707,54.00000,54.00000,54.00000,54.00000,100,54.00000
BRBS-200609,20060811,52.50000,52.50000,52.50000,52.50000,100,52.50000
BRBS-200609,20060825,51.50000,51.50000,51.50000,51.50000,200,51.50000
BRBS-200609,20060828,52.50000,52.50000,51.00000,51.00000,400,51.00000
BRBS-200609,20060831,50.65001,50.65001,50.65001,50.65001,200,50.65001
BRBS-200609,20060908,53.50000,53.50000,53.00000,53.00000,200,53.00000
BRBS-200609,20060915,53.00000,53.00000,53.00000,53.00000,100,53.00000
BRBS-200609,20060926,51.35000,51.35000,51.35000,51.35000,400,51.35000
