Ticker,Date,Open,High,Low,Close,Volume,Open Interest
APWD-199811,19960411,46.50000,58.00000,35.00000,57.00000,1342673,14.25000
APWD-199811,19960412,58.00000,59.50000,56.00000,59.50000,32483,14.87500
APWD-199811,19960415,60.00000,60.00000,57.00000,57.00000,50650,14.25000
APWD-199811,19960416,57.00000,58.00000,56.50000,57.00000,21637,14.25000
APWD-199811,19960417,57.00000,60.00000,57.00000,57.00000,15033,14.25000
APWD-199811,19960418,57.00000,62.00000,57.00000,60.50000,33380,15.12500
APWD-199811,19960419,60.00000,66.50000,60.00000,66.50000,94748,16.62500
APWD-199811,19960422,63.50000,67.50000,63.50000,67.50000,19030,16.87500
APWD-199811,19960423,67.50000,67.50000,64.50000,67.50000,51290,16.87500
APWD-199811,19960424,67.50000,67.50000,65.50000,67.50000,7440,16.87500
APWD-199811,19960425,67.50000,67.50000,66.00000,66.00000,2528,16.50000
APWD-199811,19960426,66.00000,67.50000,66.00000,66.00000,25075,16.50000
APWD-199811,19960429,66.00000,67.50000,66.00000,67.50000,4618,16.87500
APWD-199811,19960430,67.50000,67.50000,66.00000,66.00000,6264,16.50000
APWD-199811,19960501,66.50000,66.50000,66.00000,66.00000,6307,16.50000
APWD-199811,19960502,66.00000,67.50000,66.00000,66.00000,6330,16.50000
APWD-199811,19960503,66.00000,67.50000,66.00000,66.00000,3566,16.50000
APWD-199811,19960506,66.00000,67.50000,66.00000,67.50000,1100,16.87500
APWD-199811,19960507,66.00000,66.00000,66.00000,66.00000,4862,16.50000
APWD-199811,19960508,67.50000,67.50000,65.00000,65.00000,8150,16.25000
APWD-199811,19960509,65.00000,69.00000,65.00000,69.00000,6344,17.25000
APWD-199811,19960510,70.00000,75.00000,68.00000,72.50000,121286,18.12500
APWD-199811,19960513,75.00000,75.00000,73.00000,73.50000,7826,18.37500
APWD-199811,19960514,75.00000,75.00000,73.00000,75.00000,1338,18.75000
APWD-199811,19960515,75.00000,75.00000,73.00000,73.00000,3911,18.25000
APWD-199811,19960516,75.00000,75.00000,73.00000,73.00000,1638,18.25000
APWD-199811,19960517,73.00000,75.00000,73.00000,73.00000,4313,18.25000
APWD-199811,19960520,73.00000,75.00000,72.00000,72.00000,6172,18.00000
APWD-199811,19960521,72.00000,74.00000,72.00000,72.00000,6613,18.00000
APWD-199811,19960522,74.00000,74.00000,68.50000,71.00000,42488,17.75000
APWD-199811,19960523,68.00000,71.00000,68.00000,71.00000,2038,17.75000
APWD-199811,19960524,68.00000,68.00000,68.00000,68.00000,3376,17.00000
APWD-199811,19960528,71.00000,71.00000,68.00000,68.00000,4888,17.00000
APWD-199811,19960529,70.00000,70.00000,68.00000,70.00000,3548,8.75000
APWD-199811,19960530,70.00000,70.00000,68.00000,70.00000,3616,8.75000
APWD-199811,19960531,70.00000,70.00000,67.00000,69.00000,15513,8.62500
APWD-199811,19960603,67.00000,69.00000,67.00000,69.00000,303,8.62500
APWD-199811,19960604,69.00000,69.00000,66.00000,66.00000,2538,8.25000
APWD-199811,19960605,69.00000,69.00000,59.00000,59.00000,17294,7.37500
APWD-199811,19960606,61.00000,61.00000,58.00000,58.00000,8319,7.25000
APWD-199811,19960607,57.00000,59.00000,56.00000,56.00000,4943,7.00000
APWD-199811,19960610,59.00000,59.00000,56.00000,56.00000,1588,7.00000
APWD-199811,19960611,56.00000,59.00000,56.00000,57.00000,626,7.12500
APWD-199811,19960612,56.00000,59.00000,55.00000,55.00000,2494,6.87500
APWD-199811,19960613,55.00000,58.00000,55.00000,58.00000,5563,7.25000
APWD-199811,19960614,55.00000,58.00000,55.00000,55.00000,2250,6.87500
APWD-199811,19960617,54.00000,57.00000,54.00000,54.00000,4013,6.75000
APWD-199811,19960618,54.00000,56.00000,54.00000,56.00000,1813,7.00000
APWD-199811,19960619,54.00000,54.00000,54.00000,54.00000,42,6.75000
APWD-199811,19960620,54.00000,56.00000,54.00000,54.00000,3013,6.75000
APWD-199811,19960621,54.00000,54.00000,54.00000,54.00000,1176,6.75000
APWD-199811,19960624,54.00000,54.00000,54.00000,54.00000,2213,6.75000
APWD-199811,19960625,54.00000,54.00000,54.00000,54.00000,6963,6.75000
APWD-199811,19960626,56.00000,56.00000,54.00000,54.00000,5926,6.75000
APWD-199811,19960627,54.00000,54.00000,54.00000,54.00000,1917,6.75000
APWD-199811,19960628,54.00000,54.00000,54.00000,54.00000,10082,6.75000
APWD-199811,19960701,54.00000,54.00000,54.00000,54.00000,1126,6.75000
APWD-199811,19960702,54.00000,54.00000,54.00000,54.00000,2976,6.75000
APWD-199811,19960703,54.00000,57.00000,54.00000,54.00000,2432,6.75000
APWD-199811,19960705,56.00000,56.00000,54.00000,54.00000,1376,6.75000
APWD-199811,19960708,54.00000,57.00000,54.00000,57.00000,126,7.12500
APWD-199811,19960709,54.00000,54.00000,54.00000,54.00000,1176,6.75000
APWD-199811,19960710,54.00000,56.00000,54.00000,54.00000,4628,6.75000
APWD-199811,19960711,54.00000,56.00000,54.00000,54.00000,4913,6.75000
APWD-199811,19960712,54.00000,57.00000,54.00000,57.00000,2213,7.12500
APWD-199811,19960715,57.00000,57.00000,54.00000,54.00000,752,6.75000
APWD-199811,19960716,54.00000,55.00000,52.00000,52.00000,13238,6.50000
APWD-199811,19960717,52.00000,54.00000,52.00000,54.00000,1819,6.75000
APWD-199811,19960718,52.00000,54.00000,52.00000,54.00000,746,6.75000
APWD-199811,19960719,53.00000,54.00000,52.00000,52.00000,1250,6.50000
APWD-199811,19960722,53.00000,54.00000,52.00000,54.00000,1613,6.75000
APWD-199811,19960723,52.00000,52.00000,52.00000,52.00000,5550,6.50000
APWD-199811,19960724,52.00000,53.00000,52.00000,53.00000,5713,6.62500
APWD-199811,19960725,52.00000,52.00000,52.00000,52.00000,916,6.50000
APWD-199811,19960726,52.00000,54.00000,52.00000,52.00000,950,6.50000
APWD-199811,19960729,52.00000,54.00000,52.00000,54.00000,4338,6.75000
APWD-199811,19960730,52.00000,52.00000,48.00000,48.00000,8788,6.00000
APWD-199811,19960731,47.00000,49.00000,47.00000,47.00000,2861,5.87500
APWD-199811,19960801,49.00000,49.00000,47.00000,47.00000,1065,5.87500
APWD-199811,19960802,47.00000,47.00000,47.00000,47.00000,1576,5.87500
APWD-199811,19960805,47.00000,49.00000,47.00000,47.00000,2318,5.87500
APWD-199811,19960806,47.00000,47.00000,47.00000,47.00000,1738,5.87500
APWD-199811,19960807,48.00000,48.00000,43.00000,43.00000,4366,5.37500
APWD-199811,19960808,43.00000,47.00000,42.00000,47.00000,9876,5.87500
APWD-199811,19960809,48.00000,52.00000,46.00000,50.00000,6106,6.25000
APWD-199811,19960812,50.00000,51.00000,48.00000,48.00000,2172,6.00000
APWD-199811,19960813,48.00000,48.00000,45.00000,47.00000,4700,5.87500
APWD-199811,19960814,47.00000,49.00000,47.00000,48.00000,1416,6.00000
APWD-199811,19960815,49.00000,49.00000,48.00000,48.00000,1026,6.00000
APWD-199811,19960816,48.00000,48.00000,48.00000,48.00000,1000,6.00000
APWD-199811,19960819,48.00000,48.00000,48.00000,48.00000,1776,6.00000
APWD-199811,19960820,50.00000,50.00000,48.00000,48.00000,247,6.00000
APWD-199811,19960821,48.00000,48.00000,48.00000,48.00000,1929,6.00000
APWD-199811,19960822,48.00000,48.00000,48.00000,48.00000,1436,6.00000
APWD-199811,19960823,48.00000,50.00000,48.00000,50.00000,1033,6.25000
APWD-199811,19960827,48.00000,48.00000,46.00000,46.00000,5588,5.75000
APWD-199811,19960828,46.00000,50.00000,46.00000,46.00000,1976,5.75000
APWD-199811,19960829,46.00000,46.00000,46.00000,46.00000,1126,5.75000
APWD-199811,19960830,46.00000,46.00000,46.00000,46.00000,750,5.75000
APWD-199811,19960903,46.00000,46.00000,46.00000,46.00000,1857,5.75000
APWD-199811,19960904,46.00000,48.00000,46.00000,46.00000,3150,5.75000
APWD-199811,19960905,46.00000,46.00000,46.00000,46.00000,1982,5.75000
APWD-199811,19960906,46.00000,46.00000,46.00000,46.00000,390,5.75000
APWD-199811,19960909,46.00000,46.00000,46.00000,46.00000,41,5.75000
APWD-199811,19960910,49.00000,49.00000,46.00000,46.00000,1985,5.75000
APWD-199811,19960911,48.00000,50.00000,48.00000,50.00000,5826,6.25000
APWD-199811,19960912,50.00000,50.00000,48.00000,50.00000,2413,6.25000
APWD-199811,19960913,48.00000,50.00000,48.00000,48.00000,1260,6.00000
APWD-199811,19960916,49.00000,49.00000,48.00000,48.00000,254,6.00000
APWD-199811,19960917,48.00000,50.00000,48.00000,50.00000,1863,6.25000
APWD-199811,19960918,48.00000,50.00000,48.00000,48.00000,5144,6.00000
APWD-199811,19960919,48.00000,50.00000,46.00000,46.00000,2076,5.75000
APWD-199811,19960920,46.00000,48.00000,45.00000,48.00000,4723,6.00000
APWD-199811,19960923,45.00000,47.00000,44.00000,44.00000,1919,5.50000
APWD-199811,19960924,43.00000,45.00000,43.00000,43.00000,1800,5.37500
APWD-199811,19960925,43.00000,45.00000,43.00000,43.00000,1863,5.37500
APWD-199811,19960926,43.00000,47.00000,43.00000,45.00000,12932,5.62500
APWD-199811,19960927,47.00000,47.00000,45.00000,45.00000,1079,5.62500
APWD-199811,19960930,45.00000,47.00000,44.00000,44.00000,619,5.50000
APWD-199811,19961001,44.00000,44.00000,44.00000,44.00000,1076,5.50000
APWD-199811,19961002,43.00000,46.00000,41.00000,41.00000,3389,5.12500
APWD-199811,19961003,41.00000,43.00000,40.00000,41.00000,2162,5.12500
APWD-199811,19961004,41.00000,41.00000,39.00000,39.00000,2418,4.87500
APWD-199811,19961007,39.00000,41.00000,37.00000,37.00000,4852,4.62500
APWD-199811,19961008,37.00000,38.00000,31.00000,32.00000,8650,4.00000
APWD-199811,19961009,27.00000,28.00000,18.00000,24.00000,21486,3.00000
APWD-199811,19961010,26.00000,26.00000,24.00000,24.00000,6369,3.00000
APWD-199811,19961011,27.00000,27.00000,20.00000,20.00000,4431,2.50000
APWD-199811,19961014,23.00000,23.00000,20.00000,20.00000,8021,2.50000
APWD-199811,19961015,23.00000,26.00000,23.00000,26.00000,14189,3.25000
APWD-199811,19961016,28.00000,28.00000,26.00000,26.00000,2354,3.25000
APWD-199811,19961017,28.00000,28.00000,26.00000,28.00000,6176,3.50000
APWD-199811,19961018,26.00000,28.00000,26.00000,26.00000,4608,3.25000
APWD-199811,19961021,28.00000,28.00000,24.00000,26.00000,9454,3.25000
APWD-199811,19961022,27.00000,28.00000,26.00000,28.00000,43728,3.50000
APWD-199811,19961023,28.00000,28.00000,26.00000,26.00000,3126,3.25000
APWD-199811,19961024,26.00000,27.00000,24.00000,24.00000,3469,3.00000
APWD-199811,19961025,24.00000,25.00000,23.00000,23.00000,4469,2.87500
APWD-199811,19961028,23.00000,23.00000,21.00000,22.00000,7008,2.75000
