Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CNCD-199503,19940225,12.75000,13.12500,12.50000,13.00000,2425880,13.00000
CNCD-199503,19940228,12.75000,13.25000,12.75000,13.25000,411014,13.25000
CNCD-199503,19940301,13.00000,13.25000,12.75000,12.87500,309900,12.87500
CNCD-199503,19940302,12.62500,13.00000,12.62500,12.62500,285800,12.62500
CNCD-199503,19940303,13.00000,13.00000,12.50000,12.62500,135050,12.62500
CNCD-199503,19940304,13.00000,13.00000,12.62500,12.87500,61976,12.87500
CNCD-199503,19940307,13.00000,13.12500,12.62500,12.75000,51200,12.75000
CNCD-199503,19940308,13.00000,13.75000,12.75000,13.62500,227920,13.62500
CNCD-199503,19940309,13.50000,14.00000,13.50000,13.50000,143716,13.50000
CNCD-199503,19940310,13.50000,13.75000,13.25000,13.25000,46850,13.25000
CNCD-199503,19940311,13.25000,13.50000,13.00000,13.25000,73930,13.25000
CNCD-199503,19940314,13.50000,14.00000,13.00000,13.25000,18600,13.25000
CNCD-199503,19940315,13.75000,14.50000,13.75000,14.25000,64550,14.25000
CNCD-199503,19940316,14.00000,15.50000,14.00000,15.50000,69250,15.50000
CNCD-199503,19940317,15.50000,15.50000,14.25000,14.75000,58800,14.75000
CNCD-199503,19940318,14.75000,14.75000,13.75000,13.75000,23600,13.75000
CNCD-199503,19940321,14.00000,14.50000,13.50000,14.25000,23950,14.25000
CNCD-199503,19940322,14.25000,14.25000,13.50000,13.50000,124376,13.50000
CNCD-199503,19940323,14.00000,14.25000,13.50000,13.50000,88250,13.50000
CNCD-199503,19940324,14.25000,14.25000,13.00000,13.50000,62600,13.50000
CNCD-199503,19940325,13.00000,13.75000,13.00000,13.75000,20300,13.75000
CNCD-199503,19940328,13.75000,14.00000,12.50000,12.50000,121850,12.50000
CNCD-199503,19940329,12.50000,13.00000,11.75000,11.87500,222854,11.87500
CNCD-199503,19940330,11.75000,12.75000,11.75000,12.75000,80564,12.75000
CNCD-199503,19940331,12.25000,13.00000,12.25000,13.00000,57314,13.00000
CNCD-199503,19940404,12.75000,14.00000,12.75000,13.25000,24500,13.25000
CNCD-199503,19940405,14.50000,14.75000,13.75000,14.75000,16100,14.75000
CNCD-199503,19940406,14.00000,14.50000,13.75000,14.25000,33700,14.25000
CNCD-199503,19940407,14.25000,14.50000,13.75000,14.00000,40000,14.00000
CNCD-199503,19940408,13.75000,14.50000,13.50000,14.25000,47450,14.25000
CNCD-199503,19940411,14.50000,14.50000,13.75000,13.75000,3500,13.75000
CNCD-199503,19940412,14.25000,14.25000,13.50000,13.50000,9450,13.50000
CNCD-199503,19940413,14.00000,14.12500,13.50000,13.75000,44150,13.75000
CNCD-199503,19940414,13.50000,13.62500,13.50000,13.62500,4700,13.62500
CNCD-199503,19940415,13.50000,14.25000,13.50000,13.50000,7300,13.50000
CNCD-199503,19940418,14.00000,14.25000,13.50000,14.00000,47060,14.00000
CNCD-199503,19940419,13.75000,14.00000,13.50000,14.00000,9782,14.00000
CNCD-199503,19940420,13.50000,13.50000,13.50000,13.50000,13300,13.50000
CNCD-199503,19940421,13.50000,13.50000,12.75000,13.25000,25600,13.25000
CNCD-199503,19940422,12.75000,12.75000,12.00000,12.00000,19760,12.00000
CNCD-199503,19940425,12.50000,12.50000,12.12500,12.50000,31500,12.50000
CNCD-199503,19940426,12.25000,12.50000,12.00000,12.00000,30600,12.00000
CNCD-199503,19940428,12.12500,12.50000,12.00000,12.00000,53450,12.00000
CNCD-199503,19940429,12.25000,12.50000,9.62500,11.00000,209200,11.00000
CNCD-199503,19940502,10.75000,11.50000,10.75000,10.87500,246700,10.87500
CNCD-199503,19940503,10.75000,11.50000,10.75000,11.50000,40200,11.50000
CNCD-199503,19940504,11.75000,12.25000,11.75000,12.25000,43000,12.25000
CNCD-199503,19940505,10.00000,13.00000,10.00000,12.75000,154950,12.75000
CNCD-199503,19940506,12.00000,14.00000,12.00000,13.12500,50900,13.12500
CNCD-199503,19940509,12.50000,13.00000,12.25000,12.25000,23850,12.25000
CNCD-199503,19940510,13.25000,13.25000,12.00000,12.25000,56000,12.25000
CNCD-199503,19940511,13.00000,13.00000,13.00000,13.00000,100,13.00000
CNCD-199503,19940512,12.50000,12.50000,12.50000,12.50000,100,12.50000
CNCD-199503,19940513,12.00000,12.00000,11.50000,12.00000,31600,12.00000
CNCD-199503,19940516,11.50000,11.75000,11.50000,11.50000,17600,11.50000
CNCD-199503,19940517,11.00000,11.50000,10.25000,10.62500,59400,10.62500
CNCD-199503,19940518,10.50000,11.00000,9.75000,10.50000,35000,10.50000
CNCD-199503,19940519,10.50000,10.50000,10.00000,10.50000,33700,10.50000
CNCD-199503,19940520,10.00000,10.50000,10.00000,10.00000,95400,10.00000
CNCD-199503,19940523,10.25000,10.25000,10.00000,10.25000,22600,10.25000
CNCD-199503,19940524,9.75000,10.25000,9.75000,10.25000,173650,10.25000
CNCD-199503,19940525,10.00000,10.12500,10.00000,10.12500,46000,10.12500
CNCD-199503,19940526,10.50000,10.50000,10.00000,10.50000,2800,10.50000
