Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLCM-199106,19850108,0.51563,0.51563,0.51563,0.51563,1167,0.17188
CLCM-199106,19850118,0.51563,0.51563,0.51563,0.51563,1167,0.17188
CLCM-199106,19850124,0.51563,0.51563,0.51563,0.51563,3334,0.17188
CLCM-199106,19850125,0.60938,0.60938,0.60938,0.60938,8834,0.20313
CLCM-199106,19850129,0.60938,0.60938,0.60938,0.60938,7334,0.20313
CLCM-199106,19850130,0.60938,0.60938,0.60938,0.60938,3334,0.20313
CLCM-199106,19850201,0.60938,0.60938,0.60938,0.60938,36667,0.20313
CLCM-199106,19850205,0.60938,0.60938,0.60938,0.60938,5334,0.20313
CLCM-199106,19850206,0.51563,0.51563,0.51563,0.51563,13000,0.17188
CLCM-199106,19850207,0.51563,0.51563,0.51563,0.51563,13334,0.17188
CLCM-199106,19850212,0.56250,0.56250,0.56250,0.56250,16667,0.18750
CLCM-199106,19850213,0.56250,0.56250,0.56250,0.56250,50000,0.18750
CLCM-199106,19850214,0.56250,0.56250,0.56250,0.56250,167,0.18750
CLCM-199106,19850221,0.56250,0.56250,0.56250,0.56250,334,0.18750
CLCM-199106,19850222,0.56250,0.56250,0.56250,0.56250,101000,0.18750
CLCM-199106,19850226,0.56250,0.56250,0.56250,0.56250,289912,0.18750
CLCM-199106,19850227,0.60938,0.60938,0.60938,0.60938,9000,0.20313
CLCM-199106,19850228,0.84376,0.84376,0.84376,0.84376,11600,0.28126
CLCM-199106,19850301,0.84376,0.84376,0.84376,0.84376,1667,0.28126
CLCM-199106,19850304,0.84376,0.84376,0.84376,0.84376,12334,0.28126
CLCM-199106,19850305,0.84376,0.84376,0.84376,0.84376,14334,0.28126
CLCM-199106,19850306,0.84376,0.84376,0.84376,0.84376,24334,0.28126
CLCM-199106,19850307,0.89063,0.89063,0.89063,0.89063,35400,0.29688
CLCM-199106,19850308,0.89063,0.89063,0.89063,0.89063,7667,0.29688
CLCM-199106,19850311,1.03126,1.03126,1.03126,1.03126,42000,0.34376
CLCM-199106,19850312,1.07813,1.07813,1.07813,1.07813,12952,0.35938
CLCM-199106,19850313,1.07813,1.07813,1.07813,1.07813,10000,0.35938
CLCM-199106,19850314,1.03126,1.03126,1.03126,1.03126,6767,0.34376
CLCM-199106,19850315,1.07813,1.07813,1.07813,1.07813,6767,0.35938
CLCM-199106,19850318,1.07813,1.07813,1.07813,1.07813,2234,0.35938
CLCM-199106,19850321,1.21876,1.21876,1.21876,1.21876,9000,0.40626
CLCM-199106,19850322,1.21876,1.21876,1.21876,1.21876,7000,0.40626
CLCM-199106,19850325,1.17188,1.17188,1.17188,1.17188,2667,0.39063
CLCM-199106,19850326,1.17188,1.17188,1.17188,1.17188,784,0.39063
CLCM-199106,19850327,1.17188,1.17188,1.17188,1.17188,834,0.39063
CLCM-199106,19850403,1.17188,1.17188,1.17188,1.17188,1000,0.39063
CLCM-199106,19850404,1.17188,1.17188,1.17188,1.17188,1200,0.39063
CLCM-199106,19850408,1.17188,1.17188,1.17188,1.17188,1100,0.39063
CLCM-199106,19850409,1.07813,1.07813,1.07813,1.07813,1267,0.35938
CLCM-199106,19850411,0.93750,0.93750,0.93750,0.93750,13000,0.31250
CLCM-199106,19850415,0.93750,0.93750,0.93750,0.93750,167,0.31250
CLCM-199106,19850416,0.93750,0.93750,0.93750,0.93750,167,0.31250
CLCM-199106,19850417,0.93750,0.93750,0.93750,0.93750,6500,0.31250
CLCM-199106,19850419,0.93750,0.93750,0.93750,0.93750,10734,0.31250
CLCM-199106,19850422,0.84376,0.84376,0.84376,0.84376,3334,0.28126
CLCM-199106,19850423,0.84376,0.84376,0.84376,0.84376,1834,0.28126
CLCM-199106,19850429,0.84376,0.84376,0.84376,0.84376,367,0.28126
CLCM-199106,19850501,0.84376,0.84376,0.84376,0.84376,1000,0.28126
CLCM-199106,19850506,0.89063,0.89063,0.89063,0.89063,23334,0.29688
CLCM-199106,19850509,0.79688,0.79688,0.79688,0.79688,18000,0.26563
CLCM-199106,19850510,0.79688,0.79688,0.79688,0.79688,5417,0.26563
CLCM-199106,19850513,0.79688,0.79688,0.79688,0.79688,3334,0.26563
CLCM-199106,19850516,0.79688,0.79688,0.79688,0.79688,667,0.26563
CLCM-199106,19850517,0.79688,0.79688,0.79688,0.79688,667,0.26563
CLCM-199106,19850528,0.75000,0.75000,0.75000,0.75000,667,0.25000
CLCM-199106,19850529,0.75000,0.75000,0.75000,0.75000,834,0.25000
CLCM-199106,19850603,0.75000,0.75000,0.75000,0.75000,134,0.25000
CLCM-199106,19850605,0.75000,0.75000,0.75000,0.75000,667,0.25000
CLCM-199106,19850606,0.70313,0.70313,0.70313,0.70313,534,0.23438
CLCM-199106,19850607,0.65626,0.65626,0.65626,0.65626,17277,0.21876
CLCM-199106,19850610,0.65626,0.65626,0.65626,0.65626,100,0.21876
CLCM-199106,19850612,0.65626,0.65626,0.65626,0.65626,11334,0.21876
CLCM-199106,19850618,0.60938,0.60938,0.60938,0.60938,534,0.20313
CLCM-199106,19850621,0.60938,0.60938,0.60938,0.60938,6667,0.20313
CLCM-199106,19850624,0.56250,0.56250,0.56250,0.56250,667,0.18750
CLCM-199106,19850625,0.56250,0.56250,0.56250,0.56250,867,0.18750
CLCM-199106,19850627,0.51563,0.51563,0.51563,0.51563,667,0.17188
CLCM-199106,19850701,0.51563,0.51563,0.51563,0.51563,1334,0.17188
CLCM-199106,19850702,0.51563,0.51563,0.51563,0.51563,3334,0.17188
CLCM-199106,19850705,0.51563,0.51563,0.51563,0.51563,267,0.17188
CLCM-199106,19850709,0.51563,0.51563,0.51563,0.51563,3334,0.17188
CLCM-199106,19850710,0.60938,0.60938,0.60938,0.60938,9750,0.20313
CLCM-199106,19850711,0.56250,0.56250,0.56250,0.56250,20317,0.18750
CLCM-199106,19850715,0.51563,0.51563,0.51563,0.51563,6134,0.17188
CLCM-199106,19850716,0.37500,0.37500,0.37500,0.37500,1667,0.12500
CLCM-199106,19850717,0.42188,0.42188,0.42188,0.42188,5834,0.14063
CLCM-199106,19850718,0.51563,0.51563,0.51563,0.51563,9000,0.17188
