Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CHM-198907,19850102,8.35458,8.35458,8.22988,8.22988,18245,8.25000
CHM-198907,19850103,8.22988,8.22988,8.10519,8.10519,19548,8.12500
CHM-198907,19850104,8.10519,8.22988,8.10519,8.22988,16040,8.25000
CHM-198907,19850107,8.22988,8.35458,8.10519,8.22988,24260,8.25000
CHM-198907,19850108,8.35458,8.35458,8.22988,8.22988,15438,8.25000
CHM-198907,19850109,8.35458,8.35458,8.22988,8.22988,17443,8.25000
CHM-198907,19850110,8.10519,8.35458,8.10519,8.35458,21653,8.37500
CHM-198907,19850111,8.22988,8.60397,8.22988,8.60397,21954,8.62500
CHM-198907,19850114,8.47927,8.85336,8.47927,8.85336,34284,8.87500
CHM-198907,19850115,8.97805,9.10275,8.85336,8.97805,106159,9.00000
CHM-198907,19850116,8.97805,9.10275,8.85336,8.97805,50423,9.00000
CHM-198907,19850117,8.85336,8.97805,8.72866,8.85336,15639,8.87500
CHM-198907,19850118,8.97805,8.97805,8.72866,8.72866,14837,8.75000
CHM-198907,19850121,8.97805,9.22744,8.85336,9.10275,60247,9.12500
CHM-198907,19850122,9.10275,9.22744,8.97805,9.10275,62553,9.12500
CHM-198907,19850123,9.10275,9.47683,9.10275,9.47683,50023,9.50000
CHM-198907,19850124,9.35214,9.47683,9.22744,9.35214,25463,9.37500
CHM-198907,19850125,9.10275,9.22744,8.97805,9.10275,17142,9.12500
CHM-198907,19850128,8.97805,9.10275,8.85336,8.97805,88617,9.00000
CHM-198907,19850129,8.97805,9.10275,8.97805,9.10275,382634,9.12500
CHM-198907,19850130,9.22744,9.22744,8.97805,8.97805,52629,9.00000
CHM-198907,19850131,9.10275,9.47683,9.10275,9.47683,65861,9.50000
CHM-198907,19850201,9.47683,9.47683,9.22744,9.22744,40800,9.25000
CHM-198907,19850204,9.35214,9.47683,9.22744,9.35214,31678,9.37500
CHM-198907,19850205,9.22744,9.35214,8.97805,9.10275,31277,9.12500
CHM-198907,19850206,9.22744,9.22744,8.97805,8.97805,32279,9.00000
CHM-198907,19850207,9.10275,9.47683,9.10275,9.47683,63856,9.50000
CHM-198907,19850208,9.22744,9.60153,8.97805,9.22744,492301,9.25000
CHM-198907,19850211,9.10275,9.22744,8.97805,9.10275,155279,9.12500
CHM-198907,19850212,8.97805,9.10275,8.85336,8.97805,55937,9.00000
CHM-198907,19850213,8.97805,9.10275,8.97805,9.10275,80296,9.12500
CHM-198907,19850214,9.10275,9.10275,8.72866,8.72866,57340,8.75000
CHM-198907,19850215,8.97805,8.97805,8.72866,8.72866,11228,8.75000
CHM-198907,19850219,8.85336,8.85336,8.72866,8.72866,21653,8.75000
CHM-198907,19850220,8.72866,8.85336,8.72866,8.85336,145455,8.87500
CHM-198907,19850221,8.85336,8.85336,8.72866,8.72866,15338,8.75000
CHM-198907,19850222,8.72866,8.85336,8.60397,8.72866,24861,8.75000
CHM-198907,19850225,8.60397,8.60397,8.47927,8.47927,99543,8.50000
CHM-198907,19850226,8.22988,8.60397,8.22988,8.60397,104155,8.62500
CHM-198907,19850227,8.85336,8.85336,8.60397,8.60397,154477,8.62500
CHM-198907,19850228,8.60397,8.72866,8.60397,8.72866,20450,8.75000
CHM-198907,19850301,8.72866,8.85336,8.60397,8.72866,174426,8.75000
CHM-198907,19850304,8.60397,8.72866,8.60397,8.72866,150668,8.75000
CHM-198907,19850305,8.60397,8.72866,8.60397,8.72866,36991,8.75000
CHM-198907,19850306,8.60397,8.85336,8.35458,8.60397,39296,8.62500
CHM-198907,19850307,8.72866,8.72866,8.47927,8.47927,50023,8.50000
CHM-198907,19850308,8.60397,8.60397,8.47927,8.47927,20049,8.50000
CHM-198907,19850311,8.47927,8.60397,8.47927,8.60397,23758,8.62500
CHM-198907,19850312,8.47927,8.72866,8.47927,8.72866,20350,8.75000
