Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BIOZ-198512,19850102,0.53126,0.53126,0.53126,0.53126,19900,0.53126
BIOZ-198512,19850103,0.50000,0.50000,0.50000,0.50000,1000,0.50000
BIOZ-198512,19850104,0.59376,0.59376,0.59376,0.59376,50,0.59376
BIOZ-198512,19850107,0.59376,0.59376,0.59376,0.59376,29000,0.59376
BIOZ-198512,19850108,0.62500,0.62500,0.62500,0.62500,5200,0.62500
BIOZ-198512,19850109,0.68750,0.68750,0.68750,0.68750,1300,0.68750
BIOZ-198512,19850110,0.81250,0.81250,0.81250,0.81250,3250,0.81250
BIOZ-198512,19850111,0.81250,0.81250,0.81250,0.81250,14300,0.81250
BIOZ-198512,19850114,0.78126,0.78126,0.78126,0.78126,32200,0.78126
BIOZ-198512,19850115,0.81250,0.81250,0.81250,0.81250,17500,0.81250
BIOZ-198512,19850116,0.81250,0.81250,0.81250,0.81250,3000,0.81250
BIOZ-198512,19850117,0.62500,0.62500,0.62500,0.62500,10600,0.62500
BIOZ-198512,19850118,0.62500,0.62500,0.62500,0.62500,1200,0.62500
BIOZ-198512,19850121,0.56250,0.56250,0.56250,0.56250,900,0.56250
BIOZ-198512,19850122,0.56250,0.56250,0.56250,0.56250,3900,0.56250
BIOZ-198512,19850123,0.56250,0.56250,0.56250,0.56250,1000,0.56250
BIOZ-198512,19850124,0.56250,0.56250,0.56250,0.56250,1000,0.56250
BIOZ-198512,19850125,0.62500,0.62500,0.62500,0.62500,3620,0.62500
BIOZ-198512,19850128,0.62500,0.62500,0.62500,0.62500,700,0.62500
BIOZ-198512,19850130,0.62500,0.62500,0.62500,0.62500,500,0.62500
BIOZ-198512,19850131,0.65626,0.65626,0.65626,0.65626,3000,0.65626
BIOZ-198512,19850201,0.65626,0.65626,0.65626,0.65626,5960,0.65626
BIOZ-198512,19850204,0.78126,0.78126,0.78126,0.78126,13400,0.78126
BIOZ-198512,19850205,0.71876,0.71876,0.71876,0.71876,9100,0.71876
BIOZ-198512,19850206,0.71876,0.71876,0.71876,0.71876,8100,0.71876
BIOZ-198512,19850207,0.68750,0.68750,0.68750,0.68750,7800,0.68750
BIOZ-198512,19850208,0.75000,0.75000,0.75000,0.75000,16700,0.75000
BIOZ-198512,19850211,0.75000,0.75000,0.75000,0.75000,4050,0.75000
BIOZ-198512,19850212,0.75000,0.75000,0.75000,0.75000,3500,0.75000
BIOZ-198512,19850214,0.78126,0.78126,0.78126,0.78126,14700,0.78126
BIOZ-198512,19850215,0.87500,0.87500,0.87500,0.87500,6800,0.87500
BIOZ-198512,19850220,0.81250,0.81250,0.81250,0.81250,18700,0.81250
BIOZ-198512,19850221,0.87500,0.87500,0.87500,0.87500,9450,0.87500
BIOZ-198512,19850222,0.87500,0.87500,0.87500,0.87500,8850,0.87500
BIOZ-198512,19850225,0.78126,0.78126,0.78126,0.78126,3500,0.78126
BIOZ-198512,19850226,0.78126,0.78126,0.78126,0.78126,5550,0.78126
BIOZ-198512,19850227,0.78126,0.78126,0.78126,0.78126,1000,0.78126
BIOZ-198512,19850228,0.81250,0.81250,0.81250,0.81250,300,0.81250
BIOZ-198512,19850301,0.84376,0.84376,0.84376,0.84376,12700,0.84376
BIOZ-198512,19850304,0.84376,0.84376,0.84376,0.84376,100,0.84376
BIOZ-198512,19850305,0.59376,0.59376,0.59376,0.59376,22500,0.59376
BIOZ-198512,19850306,0.56250,0.56250,0.56250,0.56250,200,0.56250
BIOZ-198512,19850307,0.56250,0.56250,0.56250,0.56250,4150,0.56250
BIOZ-198512,19850308,0.56250,0.56250,0.56250,0.56250,1800,0.56250
BIOZ-198512,19850311,0.56250,0.56250,0.56250,0.56250,4500,0.56250
BIOZ-198512,19850312,0.68750,0.68750,0.68750,0.68750,4950,0.68750
BIOZ-198512,19850313,0.65626,0.65626,0.65626,0.65626,7900,0.65626
BIOZ-198512,19850314,0.71876,0.71876,0.71876,0.71876,8800,0.71876
BIOZ-198512,19850315,0.71876,0.71876,0.71876,0.71876,3550,0.71876
BIOZ-198512,19850318,0.71876,0.71876,0.71876,0.71876,700,0.71876
BIOZ-198512,19850319,0.68750,0.68750,0.68750,0.68750,4678,0.68750
BIOZ-198512,19850320,0.65626,0.65626,0.65626,0.65626,7300,0.65626
BIOZ-198512,19850321,0.65626,0.65626,0.65626,0.65626,1800,0.65626
BIOZ-198512,19850322,0.56250,0.56250,0.56250,0.56250,200,0.56250
BIOZ-198512,19850325,0.59376,0.59376,0.59376,0.59376,5686,0.59376
BIOZ-198512,19850326,0.59376,0.59376,0.59376,0.59376,4000,0.59376
BIOZ-198512,19850327,0.62500,0.62500,0.62500,0.62500,4000,0.62500
BIOZ-198512,19850328,0.62500,0.62500,0.62500,0.62500,3000,0.62500
BIOZ-198512,19850329,0.59376,0.59376,0.59376,0.59376,4500,0.59376
BIOZ-198512,19850401,0.56250,0.56250,0.56250,0.56250,16500,0.56250
BIOZ-198512,19850402,0.56250,0.56250,0.56250,0.56250,3500,0.56250
BIOZ-198512,19850403,0.56250,0.56250,0.56250,0.56250,4500,0.56250
BIOZ-198512,19850404,0.53126,0.53126,0.53126,0.53126,4000,0.53126
BIOZ-198512,19850408,0.53126,0.53126,0.53126,0.53126,4000,0.53126
BIOZ-198512,19850409,0.53126,0.53126,0.53126,0.53126,2400,0.53126
BIOZ-198512,19850410,0.53126,0.53126,0.53126,0.53126,3250,0.53126
BIOZ-198512,19850411,0.53126,0.53126,0.53126,0.53126,10030,0.53126
BIOZ-198512,19850412,0.59376,0.59376,0.59376,0.59376,5400,0.59376
BIOZ-198512,19850415,0.71876,0.71876,0.71876,0.71876,17800,0.71876
BIOZ-198512,19850416,0.75000,0.75000,0.75000,0.75000,5100,0.75000
BIOZ-198512,19850417,0.68750,0.68750,0.68750,0.68750,17200,0.68750
BIOZ-198512,19850418,0.68750,0.68750,0.68750,0.68750,10600,0.68750
BIOZ-198512,19850419,0.65626,0.65626,0.65626,0.65626,3000,0.65626
BIOZ-198512,19850422,0.65626,0.65626,0.65626,0.65626,8100,0.65626
BIOZ-198512,19850424,0.59376,0.59376,0.59376,0.59376,2100,0.59376
BIOZ-198512,19850425,0.59376,0.59376,0.59376,0.59376,1100,0.59376
BIOZ-198512,19850426,0.59376,0.59376,0.59376,0.59376,4000,0.59376
BIOZ-198512,19850429,0.59376,0.59376,0.59376,0.59376,3500,0.59376
BIOZ-198512,19850430,0.53126,0.53126,0.53126,0.53126,5700,0.53126
BIOZ-198512,19850501,0.53126,0.53126,0.53126,0.53126,500,0.53126
BIOZ-198512,19850503,0.53126,0.53126,0.53126,0.53126,13200,0.53126
BIOZ-198512,19850506,0.53126,0.53126,0.53126,0.53126,7500,0.53126
BIOZ-198512,19850507,0.53126,0.53126,0.53126,0.53126,400,0.53126
BIOZ-198512,19850508,0.50000,0.50000,0.50000,0.50000,8500,0.50000
BIOZ-198512,19850509,0.43750,0.43750,0.43750,0.43750,2400,0.43750
BIOZ-198512,19850510,0.43750,0.43750,0.43750,0.43750,3150,0.43750
BIOZ-198512,19850513,0.37500,0.37500,0.37500,0.37500,6000,0.37500
BIOZ-198512,19850514,0.37500,0.37500,0.37500,0.37500,9000,0.37500
BIOZ-198512,19850515,0.37500,0.37500,0.37500,0.37500,9000,0.37500
BIOZ-198512,19850516,0.37500,0.37500,0.37500,0.37500,4200,0.37500
BIOZ-198512,19850517,0.37500,0.37500,0.37500,0.37500,6000,0.37500
BIOZ-198512,19850520,0.31250,0.31250,0.31250,0.31250,4600,0.31250
BIOZ-198512,19850521,0.34376,0.34376,0.34376,0.34376,2026,0.34376
BIOZ-198512,19850522,0.31250,0.31250,0.31250,0.31250,4200,0.31250
BIOZ-198512,19850523,0.34376,0.34376,0.34376,0.34376,10,0.34376
BIOZ-198512,19850528,0.34376,0.34376,0.34376,0.34376,1000,0.34376
BIOZ-198512,19850531,0.37500,0.37500,0.37500,0.37500,400,0.37500
BIOZ-198512,19850604,0.37500,0.37500,0.37500,0.37500,500,0.37500
BIOZ-198512,19850605,0.37500,0.37500,0.37500,0.37500,500,0.37500
BIOZ-198512,19850606,0.37500,0.37500,0.37500,0.37500,400,0.37500
BIOZ-198512,19850610,0.37500,0.37500,0.37500,0.37500,300,0.37500
BIOZ-198512,19850611,0.37500,0.37500,0.37500,0.37500,2400,0.37500
BIOZ-198512,19850612,0.34376,0.34376,0.34376,0.34376,4000,0.34376
BIOZ-198512,19850613,0.31250,0.31250,0.31250,0.31250,11000,0.31250
BIOZ-198512,19850617,0.31250,0.31250,0.31250,0.31250,400,0.31250
BIOZ-198512,19850618,0.31250,0.31250,0.31250,0.31250,3400,0.31250
BIOZ-198512,19850619,0.31250,0.31250,0.31250,0.31250,1000,0.31250
BIOZ-198512,19850624,0.31250,0.31250,0.31250,0.31250,1500,0.31250
BIOZ-198512,19850625,0.31250,0.31250,0.31250,0.31250,400,0.31250
BIOZ-198512,19850626,0.34376,0.34376,0.34376,0.34376,8100,0.34376
BIOZ-198512,19850627,0.37500,0.37500,0.37500,0.37500,8300,0.37500
BIOZ-198512,19850628,0.40626,0.40626,0.40626,0.40626,7750,0.40626
BIOZ-198512,19850701,0.43750,0.43750,0.43750,0.43750,1000,0.43750
BIOZ-198512,19850702,0.43750,0.43750,0.43750,0.43750,200,0.43750
BIOZ-198512,19850703,0.50000,0.50000,0.50000,0.50000,4200,0.50000
BIOZ-198512,19850708,0.43750,0.43750,0.43750,0.43750,10100,0.43750
BIOZ-198512,19850710,0.43750,0.43750,0.43750,0.43750,500,0.43750
BIOZ-198512,19850716,0.40626,0.40626,0.40626,0.40626,1000,0.40626
BIOZ-198512,19850717,0.37500,0.37500,0.37500,0.37500,1300,0.37500
BIOZ-198512,19850718,0.31250,0.31250,0.31250,0.31250,22000,0.31250
BIOZ-198512,19850719,0.25000,0.25000,0.25000,0.25000,10000,0.25000
BIOZ-198512,19850722,0.25000,0.25000,0.25000,0.25000,4100,0.25000
BIOZ-198512,19850723,0.25000,0.25000,0.25000,0.25000,500,0.25000
BIOZ-198512,19850724,0.28126,0.28126,0.28126,0.28126,5000,0.28126
BIOZ-198512,19850725,0.28126,0.28126,0.28126,0.28126,5100,0.28126
