Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BMM-200308,19850102,3.12500,3.25000,3.12500,3.25000,141600,13.00000
BMM-200308,19850103,3.25000,3.37500,3.25000,3.37500,62000,13.50000
BMM-200308,19850104,3.25000,3.34376,3.25000,3.34376,14400,13.37500
BMM-200308,19850107,3.25000,3.34376,3.15626,3.21876,62400,12.87500
BMM-200308,19850108,3.21876,3.21876,3.18750,3.18750,149200,12.75000
BMM-200308,19850109,3.15626,3.28126,3.15626,3.28126,76800,13.12500
BMM-200308,19850110,3.28126,3.31250,3.25000,3.28126,90000,13.12500
BMM-200308,19850111,3.28126,3.31250,3.25000,3.28126,132400,13.12500
BMM-200308,19850114,3.25000,3.37500,3.25000,3.37500,26000,13.50000
BMM-200308,19850115,3.50000,3.56250,3.40626,3.46876,116000,13.87500
BMM-200308,19850116,3.40626,3.46876,3.40626,3.46876,102800,13.87500
BMM-200308,19850117,3.40626,3.46876,3.40626,3.46876,52400,13.87500
BMM-200308,19850118,3.18750,3.40626,3.00000,3.25000,949600,13.00000
BMM-200308,19850121,3.12500,3.31250,3.12500,3.31250,249600,13.25000
BMM-200308,19850122,3.37500,3.37500,3.21876,3.21876,387200,12.87500
BMM-200308,19850123,3.18750,3.25000,3.09376,3.12500,420000,12.50000
BMM-200308,19850124,3.18750,3.25000,3.15626,3.18750,255200,12.75000
BMM-200308,19850125,3.15626,3.28126,3.15626,3.28126,191200,13.12500
BMM-200308,19850128,3.28126,3.34376,3.21876,3.31250,138800,13.25000
BMM-200308,19850129,3.28126,3.34376,3.21876,3.28126,102000,13.12500
BMM-200308,19850130,3.25000,3.34376,3.15626,3.18750,147200,12.75000
BMM-200308,19850131,3.18750,3.25000,3.18750,3.25000,103200,13.00000
BMM-200308,19850201,3.15626,3.21876,3.09376,3.12500,100800,12.50000
BMM-200308,19850204,3.18750,3.25000,3.12500,3.18750,77600,12.75000
BMM-200308,19850205,3.12500,3.18750,3.12500,3.18750,80800,12.75000
BMM-200308,19850206,3.12500,3.18750,3.06250,3.09376,30000,12.37500
BMM-200308,19850207,3.09376,3.18750,3.09376,3.18750,58400,12.75000
BMM-200308,19850208,3.18750,3.18750,3.12500,3.12500,42000,12.50000
BMM-200308,19850211,3.06250,3.15626,3.06250,3.15626,364400,12.62500
BMM-200308,19850212,3.12500,3.15626,3.12500,3.15626,47600,12.62500
BMM-200308,19850213,3.09376,3.18750,3.09376,3.18750,120000,12.75000
BMM-200308,19850214,3.25000,3.31250,3.15626,3.28126,287200,13.12500
BMM-200308,19850215,3.18750,3.34376,3.00000,3.09376,180000,12.37500
BMM-200308,19850219,3.12500,3.12500,3.00000,3.00000,375200,12.00000
BMM-200308,19850220,3.00000,3.06250,3.00000,3.06250,22400,12.25000
BMM-200308,19850221,3.06250,3.15626,3.00000,3.03126,31600,12.12500
BMM-200308,19850222,3.06250,3.06250,3.00000,3.00000,27200,12.00000
BMM-200308,19850225,3.06250,3.06250,2.96876,2.96876,52400,11.87500
BMM-200308,19850226,3.03126,3.03126,2.84376,2.84376,48000,11.37500
BMM-200308,19850227,2.87500,2.87500,2.81250,2.81250,133200,11.25000
BMM-200308,19850228,2.87500,2.93750,2.87500,2.93750,44000,11.75000
BMM-200308,19850301,2.93750,2.96876,2.90626,2.93750,87600,11.75000
BMM-200308,19850304,2.93750,3.00000,2.90626,2.96876,14400,11.87500
BMM-200308,19850305,2.90626,3.03126,2.90626,3.03126,80000,12.12500
BMM-200308,19850306,3.03126,3.03126,2.90626,2.90626,26000,11.62500
BMM-200308,19850307,2.90626,3.12500,2.90626,3.12500,79600,12.50000
