Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ANBN-198710,19840614,9.28572,9.28572,9.28572,9.28572,35700,9.75000
ANBN-198710,19840615,9.28572,9.28572,9.28572,9.28572,36629,9.75000
ANBN-198710,19840618,9.16667,9.16667,9.16667,9.16667,20160,9.62500
ANBN-198710,19840619,9.16667,9.16667,9.16667,9.16667,8400,9.62500
ANBN-198710,19840620,9.16667,9.16667,9.16667,9.16667,11130,9.62500
ANBN-198710,19840621,9.64286,9.64286,9.64286,9.64286,3150,10.12500
ANBN-198710,19840622,9.76191,9.76191,9.76191,9.76191,526,10.25000
ANBN-198710,19840625,9.76191,9.76191,9.76191,9.76191,4478,10.25000
ANBN-198710,19840626,9.52381,9.52381,9.52381,9.52381,5292,10.00000
ANBN-198710,19840628,9.40477,9.40477,9.40477,9.40477,851,9.87500
ANBN-198710,19840629,9.40477,9.40477,9.40477,9.40477,1476,9.87500
ANBN-198710,19840702,9.40477,9.40477,9.40477,9.40477,1498,9.87500
ANBN-198710,19840705,9.40477,9.40477,9.40477,9.40477,1550,9.87500
ANBN-198710,19840706,9.40477,9.40477,9.40477,9.40477,2616,9.87500
ANBN-198710,19840709,9.40477,9.40477,9.40477,9.40477,10735,9.87500
ANBN-198710,19840711,10.00000,10.00000,10.00000,10.00000,14803,10.50000
ANBN-198710,19840712,10.11905,10.11905,10.11905,10.11905,5287,10.62500
ANBN-198710,19840713,10.47620,10.47620,10.47620,10.47620,5410,11.00000
ANBN-198710,19840716,10.83334,10.83334,10.83334,10.83334,4096,11.37500
ANBN-198710,19840717,10.83334,10.83334,10.83334,10.83334,3231,11.37500
ANBN-198710,19840718,11.07143,11.07143,11.07143,11.07143,7092,11.62500
ANBN-198710,19840719,11.07143,11.07143,11.07143,11.07143,914,11.62500
ANBN-198710,19840720,10.95239,10.95239,10.95239,10.95239,10487,11.50000
ANBN-198710,19840723,10.83334,10.83334,10.83334,10.83334,52634,11.37500
ANBN-198710,19840724,10.71429,10.71429,10.71429,10.71429,21000,11.25000
ANBN-198710,19840725,10.71429,10.71429,10.71429,10.71429,10354,11.25000
ANBN-198710,19840726,10.71429,10.71429,10.71429,10.71429,3676,11.25000
ANBN-198710,19840727,10.71429,10.71429,10.71429,10.71429,210,11.25000
ANBN-198710,19840731,10.71429,10.71429,10.71429,10.71429,10816,11.25000
ANBN-198710,19840801,10.71429,10.71429,10.71429,10.71429,26250,11.25000
ANBN-198710,19840802,10.71429,10.71429,10.71429,10.71429,19426,11.25000
ANBN-198710,19840803,10.71429,10.71429,10.71429,10.71429,2416,11.25000
ANBN-198710,19840806,10.71429,10.71429,10.71429,10.71429,101,11.25000
ANBN-198710,19840807,10.71429,10.71429,10.71429,10.71429,8506,11.25000
ANBN-198710,19840808,11.07143,11.07143,11.07143,11.07143,3893,11.62500
ANBN-198710,19840809,11.07143,11.07143,11.07143,11.07143,256,11.62500
ANBN-198710,19840810,11.19048,11.19048,11.19048,11.19048,12207,11.75000
ANBN-198710,19840813,11.19048,11.19048,11.19048,11.19048,11340,11.75000
ANBN-198710,19840814,11.19048,11.19048,11.19048,11.19048,10500,11.75000
ANBN-198710,19840815,11.19048,11.19048,11.19048,11.19048,22576,11.75000
ANBN-198710,19840816,11.19048,11.19048,11.19048,11.19048,526,11.75000
ANBN-198710,19840817,11.19048,11.19048,11.19048,11.19048,232,11.75000
ANBN-198710,19840820,11.19048,11.19048,11.19048,11.19048,1146,11.75000
ANBN-198710,19840821,11.19048,11.19048,11.19048,11.19048,1061,11.75000
ANBN-198710,19840822,11.19048,11.19048,11.19048,11.19048,2310,11.75000
ANBN-198710,19840823,11.19048,11.19048,11.19048,11.19048,131,11.75000
ANBN-198710,19840824,11.19048,11.19048,11.19048,11.19048,440,11.75000
ANBN-198710,19840827,11.19048,11.19048,11.19048,11.19048,1680,11.75000
ANBN-198710,19840828,11.19048,11.19048,11.19048,11.19048,526,11.75000
ANBN-198710,19840829,11.19048,11.19048,11.19048,11.19048,5776,11.75000
ANBN-198710,19840830,11.19048,11.19048,11.19048,11.19048,2679,11.75000
ANBN-198710,19840904,11.30953,11.30953,11.30953,11.30953,6510,11.87500
ANBN-198710,19840905,11.30953,11.30953,11.30953,11.30953,106,11.87500
ANBN-198710,19840906,11.19048,11.19048,11.19048,11.19048,11147,11.75000
ANBN-198710,19840907,11.19048,11.19048,11.19048,11.19048,3180,11.75000
ANBN-198710,19840910,11.19048,11.19048,11.19048,11.19048,11782,11.75000
ANBN-198710,19840911,11.19048,11.19048,11.19048,11.19048,2100,11.75000
ANBN-198710,19840912,11.19048,11.19048,11.19048,11.19048,26250,11.75000
ANBN-198710,19840913,11.30953,11.30953,11.30953,11.30953,210,11.87500
ANBN-198710,19840914,11.42858,11.42858,11.42858,11.42858,2100,12.00000
ANBN-198710,19840917,11.54762,11.54762,11.54762,11.54762,10500,12.12500
ANBN-198710,19840918,11.66667,11.66667,11.66667,11.66667,1417,12.25000
ANBN-198710,19840919,11.66667,11.66667,11.66667,11.66667,2626,12.25000
ANBN-198710,19840920,11.78572,11.78572,11.78572,11.78572,526,12.37500
ANBN-198710,19840921,11.78572,11.78572,11.78572,11.78572,31500,12.37500
ANBN-198710,19840924,11.78572,11.78572,11.78572,11.78572,2206,12.37500
ANBN-198710,19840926,11.90477,11.90477,11.90477,11.90477,116,12.50000
ANBN-198710,19840927,11.78572,11.78572,11.78572,11.78572,184,12.37500
ANBN-198710,19840928,11.78572,11.78572,11.78572,11.78572,4746,12.37500
ANBN-198710,19841001,11.78572,11.78572,11.78572,11.78572,417,12.37500
ANBN-198710,19841002,11.78572,11.78572,11.78572,11.78572,2468,12.37500
ANBN-198710,19841003,11.78572,11.78572,11.78572,11.78572,10500,12.37500
ANBN-198710,19841005,11.90477,11.90477,11.90477,11.90477,106,12.50000
ANBN-198710,19841008,11.90477,11.90477,11.90477,11.90477,3854,12.50000
ANBN-198710,19841010,11.90477,11.90477,11.90477,11.90477,159,12.50000
ANBN-198710,19841011,11.90477,11.90477,11.90477,11.90477,2026,12.50000
ANBN-198710,19841012,12.02381,12.02381,12.02381,12.02381,1366,12.62500
ANBN-198710,19841016,12.02381,12.02381,12.02381,12.02381,526,12.62500
ANBN-198710,19841017,11.90477,11.90477,11.90477,11.90477,1156,12.50000
ANBN-198710,19841018,12.14286,12.14286,12.14286,12.14286,2836,12.75000
ANBN-198710,19841019,12.26191,12.26191,12.26191,12.26191,1186,12.87500
ANBN-198710,19841023,12.38096,12.38096,12.38096,12.38096,106,13.00000
ANBN-198710,19841024,12.38096,12.38096,12.38096,12.38096,1786,13.00000
ANBN-198710,19841025,12.38096,12.38096,12.38096,12.38096,526,13.00000
ANBN-198710,19841026,12.38096,12.38096,12.38096,12.38096,3386,13.00000
ANBN-198710,19841029,12.50000,12.50000,12.50000,12.50000,1050,13.12500
ANBN-198710,19841030,12.50000,12.50000,12.50000,12.50000,778,13.12500
ANBN-198710,19841031,12.97620,12.97620,12.97620,12.97620,3570,13.62500
ANBN-198710,19841101,12.97620,12.97620,12.97620,12.97620,885,13.62500
ANBN-198710,19841102,12.97620,12.97620,12.97620,12.97620,1428,13.62500
ANBN-198710,19841105,13.21429,13.21429,13.21429,13.21429,210,13.87500
ANBN-198710,19841106,13.21429,13.21429,13.21429,13.21429,2836,13.87500
ANBN-198710,19841107,13.21429,13.21429,13.21429,13.21429,111,13.87500
ANBN-198710,19841108,13.21429,13.21429,13.21429,13.21429,255,13.87500
ANBN-198710,19841109,13.21429,13.21429,13.21429,13.21429,736,13.87500
ANBN-198710,19841112,13.33334,13.33334,13.33334,13.33334,526,14.00000
ANBN-198710,19841113,13.33334,13.33334,13.33334,13.33334,106,14.00000
ANBN-198710,19841114,13.33334,13.33334,13.33334,13.33334,1156,14.00000
ANBN-198710,19841115,13.33334,13.33334,13.33334,13.33334,5250,14.00000
ANBN-198710,19841116,13.33334,13.33334,13.33334,13.33334,3150,14.00000
ANBN-198710,19841119,13.45239,13.45239,13.45239,13.45239,3780,14.12500
ANBN-198710,19841121,13.45239,13.45239,13.45239,13.45239,106,14.12500
ANBN-198710,19841126,13.33334,13.33334,13.33334,13.33334,7434,14.00000
ANBN-198710,19841127,13.33334,13.33334,13.33334,13.33334,210,14.00000
ANBN-198710,19841128,13.45239,13.45239,13.45239,13.45239,3088,14.12500
ANBN-198710,19841129,13.57143,13.57143,13.57143,13.57143,316,14.25000
ANBN-198710,19841130,13.57143,13.57143,13.57143,13.57143,3150,14.25000
ANBN-198710,19841203,13.57143,13.57143,13.57143,13.57143,652,14.25000
ANBN-198710,19841204,13.57143,13.57143,13.57143,13.57143,159,14.25000
ANBN-198710,19841205,13.45239,13.45239,13.45239,13.45239,1123,14.12500
ANBN-198710,19841206,13.45239,13.45239,13.45239,13.45239,568,14.12500
ANBN-198710,19841207,13.69048,13.69048,13.69048,13.69048,29007,14.37500
ANBN-198710,19841210,14.04762,14.04762,14.04762,14.04762,641,14.75000
ANBN-198710,19841211,14.40477,14.40477,14.40477,14.40477,121800,15.12500
ANBN-198710,19841212,14.64286,14.64286,14.64286,14.64286,146182,15.37500
ANBN-198710,19841213,14.28572,14.28572,14.28572,14.28572,46989,15.00000
ANBN-198710,19841214,14.28572,14.28572,14.28572,14.28572,1395,15.00000
ANBN-198710,19841217,14.28572,14.28572,14.28572,14.28572,635,15.00000
ANBN-198710,19841218,14.28572,14.28572,14.28572,14.28572,316,15.00000
ANBN-198710,19841219,14.28572,14.28572,14.28572,14.28572,255,15.00000
ANBN-198710,19841220,14.28572,14.28572,14.28572,14.28572,10500,15.00000
ANBN-198710,19841221,14.28572,14.28572,14.28572,14.28572,788,15.00000
ANBN-198710,19841224,14.28572,14.28572,14.28572,14.28572,2868,15.00000
ANBN-198710,19841226,14.28572,14.28572,14.28572,14.28572,769,15.00000
ANBN-198710,19841227,14.28572,14.28572,14.28572,14.28572,1890,15.00000
ANBN-198710,19841228,14.28572,14.28572,14.28572,14.28572,106,15.00000
ANBN-198710,19850102,14.28572,14.28572,14.28572,14.28572,372,15.00000
ANBN-198710,19850104,14.28572,14.28572,14.28572,14.28572,2100,15.00000
ANBN-198710,19850107,14.28572,14.28572,14.28572,14.28572,1852,15.00000
ANBN-198710,19850108,14.28572,14.28572,14.28572,14.28572,1156,15.00000
ANBN-198710,19850110,14.28572,14.28572,14.28572,14.28572,1050,15.00000
ANBN-198710,19850111,14.28572,14.28572,14.28572,14.28572,1156,15.00000
ANBN-198710,19850114,14.28572,14.28572,14.28572,14.28572,633,15.00000
ANBN-198710,19850115,14.28572,14.28572,14.28572,14.28572,855,15.00000
ANBN-198710,19850116,14.28572,14.28572,14.28572,14.28572,2851,15.00000
ANBN-198710,19850117,14.40477,14.40477,14.40477,14.40477,526,15.12500
ANBN-198710,19850121,14.40477,14.40477,14.40477,14.40477,1260,15.12500
ANBN-198710,19850123,14.52381,14.52381,14.52381,14.52381,3276,15.25000
ANBN-198710,19850124,14.52381,14.52381,14.52381,14.52381,751,15.25000
ANBN-198710,19850125,14.62500,14.62500,14.62500,14.62500,636,14.62500
ANBN-198710,19850131,14.62500,14.62500,14.62500,14.62500,60,14.62500
ANBN-198710,19850204,14.75000,14.75000,14.75000,14.75000,608,14.75000
ANBN-198710,19850207,14.75000,14.75000,14.75000,14.75000,914,14.75000
ANBN-198710,19850211,14.62500,14.62500,14.62500,14.62500,400,14.62500
ANBN-198710,19850212,14.62500,14.62500,14.62500,14.62500,6,14.62500
