Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BPWI-200903,20080625,0.65000,0.65000,0.65000,0.65000,1000,0.65000
BPWI-200903,20080626,0.80001,0.80001,0.80001,0.80001,200,0.80001
BPWI-200903,20080630,0.65000,0.65000,0.65000,0.65000,200,0.65000
BPWI-200903,20080707,0.75000,0.85001,0.65000,0.85001,86300,0.85001
BPWI-200903,20080708,0.85001,0.85001,0.80001,0.85001,10200,0.85001
BPWI-200903,20080709,0.85001,0.85001,0.82000,0.83000,30000,0.83000
BPWI-200903,20080710,0.85001,0.90000,0.82000,0.83000,11200,0.83000
BPWI-200903,20080711,0.85001,0.90000,0.85001,0.90000,16400,0.90000
BPWI-200903,20080714,0.90000,0.90000,0.80001,0.85001,15900,0.85001
BPWI-200903,20080715,0.85001,0.86001,0.75000,0.80001,10100,0.80001
BPWI-200903,20080716,0.86001,0.86001,0.80001,0.80001,400,0.80001
BPWI-200903,20080717,0.60001,0.75000,0.60001,0.75000,4000,0.75000
BPWI-200903,20080718,0.60001,0.60001,0.60001,0.60001,600,0.60001
BPWI-200903,20080721,0.60001,0.80001,0.60001,0.60001,4400,0.60001
BPWI-200903,20080722,0.50000,0.50000,0.50000,0.50000,600,0.50000
BPWI-200903,20080723,0.50000,0.50000,0.50000,0.50000,200,0.50000
BPWI-200903,20080724,0.50000,0.75000,0.50000,0.50000,3500,0.50000
BPWI-200903,20080725,0.45000,0.45000,0.45000,0.45000,300,0.45000
BPWI-200903,20080728,0.45000,0.45000,0.45000,0.45000,1600,0.45000
BPWI-200903,20080730,0.45000,0.45000,0.45000,0.45000,2600,0.45000
BPWI-200903,20080731,0.45000,0.48000,0.45000,0.48000,800,0.48000
BPWI-200903,20080804,0.45000,0.45000,0.45000,0.45000,500,0.45000
BPWI-200903,20080806,0.45000,0.45000,0.45000,0.45000,500,0.45000
BPWI-200903,20080807,0.45000,0.45000,0.45000,0.45000,7900,0.45000
BPWI-200903,20080812,0.28001,0.28001,0.28001,0.28001,800,0.28001
BPWI-200903,20080818,0.33001,0.35000,0.25000,0.25000,40000,0.25000
BPWI-200903,20080820,0.12000,0.13000,0.12000,0.13000,200,0.13000
BPWI-200903,20080825,0.23001,0.49001,0.12000,0.22000,112700,0.22000
BPWI-200903,20080826,0.23001,0.24000,0.12000,0.12000,29400,0.12000
BPWI-200903,20080902,0.12000,0.14001,0.12000,0.14001,400,0.14001
BPWI-200903,20080911,0.13000,0.13000,0.13000,0.13000,5000,0.13000
BPWI-200903,20080919,0.12000,0.12000,0.12000,0.12000,300,0.12000
BPWI-200903,20081003,0.12000,0.12000,0.12000,0.12000,1000,0.12000
BPWI-200903,20081020,0.12000,0.12000,0.12000,0.12000,500,0.12000
BPWI-200903,20081027,0.15001,0.15001,0.15001,0.15001,3500,0.15001
BPWI-200903,20081111,0.08000,0.08000,0.08000,0.08000,500,0.08000
BPWI-200903,20081118,0.08000,0.08000,0.08000,0.08000,1000,0.08000
BPWI-200903,20081124,0.08000,0.08000,0.08000,0.08000,600,0.08000
BPWI-200903,20081125,0.08000,0.08000,0.08000,0.08000,900,0.08000
BPWI-200903,20081211,0.08000,0.08000,0.08000,0.08000,1000,0.08000
BPWI-200903,20081216,0.09001,0.09001,0.09001,0.09001,1900,0.09001
BPWI-200903,20081230,0.21000,0.21000,0.21000,0.21000,300,0.21000
BPWI-200903,20081231,0.21000,0.21000,0.12000,0.20001,7900,0.20001
BPWI-200903,20090114,0.09001,0.09001,0.09001,0.09001,8000,0.09001
BPWI-200903,20090224,0.04000,0.05001,0.04000,0.05001,15000,0.05001
BPWI-200903,20090303,0.00010,0.00010,0.00010,0.00010,2120,0.00010
