Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CITG-199201,19850103,16.07942,16.07942,16.07942,16.07942,663,17.75000
CITG-199201,19850104,16.07942,16.07942,16.07942,16.07942,387,17.75000
CITG-199201,19850115,16.19265,16.19265,16.19265,16.19265,332,17.87500
CITG-199201,19850116,16.19265,16.19265,16.19265,16.19265,111,17.87500
CITG-199201,19850121,16.19265,16.19265,16.19265,16.19265,2208,17.87500
CITG-199201,19850122,16.19265,16.19265,16.19265,16.19265,221,17.87500
CITG-199201,19850125,16.30589,16.30589,16.30589,16.30589,332,18.00000
CITG-199201,19850129,16.30589,16.30589,16.30589,16.30589,111,18.00000
CITG-199201,19850131,16.30589,16.30589,16.30589,16.30589,111,18.00000
CITG-199201,19850201,16.30589,16.30589,16.30589,16.30589,111,18.00000
CITG-199201,19850206,15.85295,15.85295,15.85295,15.85295,442,17.50000
CITG-199201,19850207,15.85295,15.85295,15.85295,15.85295,1932,17.50000
CITG-199201,19850208,15.85295,16.30589,15.85295,16.30589,2981,18.00000
CITG-199201,19850213,16.30589,16.30589,16.30589,16.30589,2208,18.00000
CITG-199201,19850215,16.07942,16.07942,16.07942,16.07942,111,17.75000
CITG-199201,19850220,16.07942,16.07942,16.07942,16.07942,276,17.75000
CITG-199201,19850222,16.07942,16.07942,16.07942,16.07942,1781,17.75000
CITG-199201,19850301,16.07942,16.07942,16.07942,16.07942,221,17.75000
CITG-199201,19850305,16.07942,16.07942,16.07942,16.07942,111,17.75000
CITG-199201,19850306,16.07942,16.07942,16.07942,16.07942,1877,17.75000
CITG-199201,19850312,16.30589,16.30589,16.07942,16.07942,10929,17.75000
CITG-199201,19850313,16.07942,16.41912,16.07942,16.41912,2429,18.12500
CITG-199201,19850314,15.85295,15.85295,15.85295,15.85295,221,17.50000
CITG-199201,19850315,15.85295,15.85295,15.85295,15.85295,423,17.50000
CITG-199201,19850319,15.85295,16.07942,15.85295,16.07942,994,17.75000
CITG-199201,19850322,15.85295,15.85295,15.85295,15.85295,552,17.50000
CITG-199201,19850325,15.62648,15.62648,15.62648,15.62648,111,17.25000
CITG-199201,19850326,15.62648,15.62648,15.62648,15.62648,111,17.25000
CITG-199201,19850328,15.40000,16.07942,15.40000,16.07942,387,17.75000
CITG-199201,19850402,15.40000,15.40000,15.40000,15.40000,221,17.00000
CITG-199201,19850403,15.17353,15.17353,15.17353,15.17353,332,16.75000
CITG-199201,19850404,14.94706,16.07942,14.94706,16.07942,10046,17.75000
CITG-199201,19850408,15.85295,15.85295,15.85295,15.85295,2087,17.50000
CITG-199201,19850409,15.96618,16.41912,15.96618,16.41912,2760,18.12500
CITG-199201,19850411,16.07942,16.07942,16.07942,16.07942,221,17.75000
CITG-199201,19850418,16.07942,16.07942,16.07942,16.07942,221,17.75000
CITG-199201,19850419,16.07942,16.07942,16.07942,16.07942,442,17.75000
CITG-199201,19850422,15.85295,15.85295,15.85295,15.85295,221,17.50000
CITG-199201,19850425,15.85295,15.85295,15.85295,15.85295,1231,17.50000
CITG-199201,19850429,16.30589,16.41912,16.30589,16.41912,1767,18.12500
CITG-199201,19850430,16.30589,16.30589,16.30589,16.30589,2208,18.00000
CITG-199201,19850501,16.30589,16.30589,16.30589,16.30589,552,18.00000
CITG-199201,19850503,16.64559,16.64559,16.30589,16.30589,2319,18.00000
CITG-199201,19850506,16.30589,16.30589,16.30589,16.30589,552,18.00000
CITG-199201,19850507,16.30589,16.30589,16.30589,16.30589,221,18.00000
CITG-199201,19850520,16.30589,16.98530,16.30589,16.98530,4416,18.75000
CITG-199201,19850521,16.30589,16.30589,16.30589,16.30589,332,18.00000
CITG-199201,19850528,16.30589,16.30589,16.30589,16.30589,332,18.00000
CITG-199201,19850530,16.30589,16.30589,16.30589,16.30589,111,18.00000
CITG-199201,19850611,16.30589,16.30589,16.30589,16.30589,221,18.00000
CITG-199201,19850612,16.30589,16.30589,16.30589,16.30589,221,18.00000
CITG-199201,19850614,16.30589,16.30589,16.30589,16.30589,111,18.00000
CITG-199201,19850618,16.75883,16.75883,16.75883,16.75883,552,18.50000
CITG-199201,19850620,16.98530,16.98530,16.75883,16.75883,4416,18.50000
CITG-199201,19850625,16.30589,16.30589,16.30589,16.30589,332,18.00000
CITG-199201,19850628,16.30589,16.30589,16.30589,16.30589,884,18.00000
CITG-199201,19850710,16.30589,16.30589,16.30589,16.30589,323,18.00000
CITG-199201,19850712,16.30589,16.30589,16.30589,16.30589,442,18.00000
CITG-199201,19850716,16.53236,16.53236,16.53236,16.53236,608,18.25000
CITG-199201,19850717,16.53236,16.53236,16.53236,16.53236,111,18.25000
CITG-199201,19850718,16.53236,16.53236,16.53236,16.53236,111,18.25000
CITG-199201,19850722,16.53236,16.53236,16.53236,16.53236,332,18.25000
CITG-199201,19850724,16.53236,16.53236,16.53236,16.53236,663,18.25000
CITG-199201,19850725,16.53236,16.53236,16.53236,16.53236,166,18.25000
CITG-199201,19850729,16.75883,16.87206,16.75883,16.87206,4968,18.62500
CITG-199201,19850801,16.75883,16.75883,16.75883,16.75883,663,18.50000
CITG-199201,19850802,16.75883,16.75883,16.75883,16.75883,1104,18.50000
CITG-199201,19850808,16.98530,16.98530,16.98530,16.98530,221,18.75000
CITG-199201,19850809,17.21177,17.66471,17.21177,17.66471,773,19.50000
CITG-199201,19850812,17.21177,17.66471,17.21177,17.66471,1325,19.50000
CITG-199201,19850813,16.98530,17.43824,16.98530,17.43824,9825,19.25000
CITG-199201,19850816,16.75883,16.75883,16.75883,16.75883,2208,18.50000
CITG-199201,19850819,16.75883,16.75883,16.75883,16.75883,111,18.50000
CITG-199201,19850820,17.09853,17.09853,17.09853,17.09853,4416,18.87500
CITG-199201,19850822,16.75883,16.75883,16.75883,16.75883,375,18.50000
CITG-199201,19850823,16.98530,16.98530,16.98530,16.98530,332,18.75000
CITG-199201,19850826,16.75883,16.75883,16.75883,16.75883,663,18.50000
CITG-199201,19850829,16.75883,16.98530,16.75883,16.98530,2208,18.75000
CITG-199201,19850830,16.98530,16.98530,16.98530,16.98530,1104,18.75000
