Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSIN-199712,19950829,14.50000,15.00000,14.00000,14.25000,1543850,14.25000
CSIN-199712,19950830,14.75000,15.50000,14.25000,15.00000,246678,15.00000
CSIN-199712,19950831,15.50000,15.50000,14.75000,15.50000,106068,15.50000
CSIN-199712,19950901,15.50000,15.50000,15.00000,15.00000,61620,15.00000
CSIN-199712,19950905,15.50000,15.50000,15.00000,15.50000,84446,15.50000
CSIN-199712,19950906,15.25000,16.00000,15.00000,15.25000,59436,15.25000
CSIN-199712,19950907,15.12500,16.50000,15.12500,16.50000,257876,16.50000
CSIN-199712,19950908,15.75000,17.00000,15.75000,16.50000,232576,16.50000
CSIN-199712,19950911,16.50000,17.25000,16.50000,16.87500,63990,16.87500
CSIN-199712,19950912,16.50000,17.25000,16.50000,17.25000,84600,17.25000
CSIN-199712,19950913,16.50000,17.25000,16.50000,16.50000,67036,16.50000
CSIN-199712,19950914,16.50000,17.25000,16.50000,16.50000,44100,16.50000
CSIN-199712,19950915,16.50000,17.25000,16.50000,17.25000,51552,17.25000
CSIN-199712,19950918,16.50000,17.25000,16.50000,17.25000,37550,17.25000
CSIN-199712,19950919,16.50000,17.25000,16.50000,17.25000,25130,17.25000
CSIN-199712,19950920,16.50000,17.25000,16.25000,16.25000,26976,16.25000
CSIN-199712,19950921,16.75000,16.75000,14.75000,15.00000,143500,15.00000
CSIN-199712,19950922,15.75000,16.25000,15.50000,16.25000,85980,16.25000
CSIN-199712,19950925,15.50000,16.25000,15.50000,15.50000,3470,15.50000
CSIN-199712,19950926,15.50000,16.25000,15.50000,15.75000,39530,15.75000
CSIN-199712,19950927,16.25000,16.50000,15.50000,15.50000,71276,15.50000
CSIN-199712,19950928,15.75000,16.12500,15.75000,15.75000,5500,15.75000
CSIN-199712,19950929,15.75000,16.62500,15.75000,16.25000,24268,16.25000
CSIN-199712,19951002,16.00000,16.62500,16.00000,16.62500,24476,16.62500
CSIN-199712,19951003,16.00000,16.75000,16.00000,16.50000,12170,16.50000
CSIN-199712,19951004,16.00000,16.75000,16.00000,16.00000,21000,16.00000
CSIN-199712,19951005,16.75000,17.00000,16.00000,16.75000,53526,16.75000
CSIN-199712,19951006,17.25000,17.25000,16.50000,16.87500,9580,16.87500
CSIN-199712,19951009,16.25000,16.62500,16.25000,16.25000,16400,16.25000
CSIN-199712,19951010,16.25000,16.75000,15.75000,16.00000,17200,16.00000
CSIN-199712,19951011,16.75000,16.75000,16.00000,16.75000,9076,16.75000
CSIN-199712,19951012,16.75000,16.75000,16.00000,16.00000,59750,16.00000
CSIN-199712,19951013,16.00000,16.75000,16.00000,16.75000,2616,16.75000
CSIN-199712,19951016,16.75000,16.75000,16.00000,16.75000,9026,16.75000
CSIN-199712,19951017,16.00000,16.75000,16.00000,16.75000,18360,16.75000
CSIN-199712,19951018,16.62500,16.75000,16.00000,16.00000,125360,16.00000
CSIN-199712,19951019,16.00000,16.75000,16.00000,16.25000,75400,16.25000
CSIN-199712,19951020,16.00000,16.75000,16.00000,16.00000,17536,16.00000
CSIN-199712,19951023,16.00000,16.75000,16.00000,16.37500,3596,16.37500
CSIN-199712,19951024,16.00000,16.75000,16.00000,16.37500,15496,16.37500
CSIN-199712,19951025,16.75000,16.75000,15.25000,15.25000,35800,15.25000
CSIN-199712,19951026,15.25000,16.00000,15.00000,15.00000,36630,15.00000
CSIN-199712,19951027,14.37500,15.00000,14.37500,15.00000,2650,15.00000
CSIN-199712,19951030,14.37500,15.25000,14.37500,14.75000,27850,14.75000
CSIN-199712,19951031,15.25000,15.75000,14.75000,14.87500,34506,14.87500
CSIN-199712,19951101,14.87500,15.62500,14.87500,15.37500,1400,15.37500
CSIN-199712,19951102,15.00000,15.87500,15.00000,15.62500,13900,15.62500
CSIN-199712,19951103,15.50000,16.00000,15.50000,16.00000,12080,16.00000
CSIN-199712,19951106,15.62500,16.25000,15.62500,16.25000,2350,16.25000
CSIN-199712,19951107,15.62500,16.25000,15.62500,16.12500,4950,16.12500
CSIN-199712,19951108,15.62500,16.25000,15.50000,15.50000,36350,15.50000
CSIN-199712,19951109,16.25000,16.25000,15.75000,16.25000,27480,16.25000
CSIN-199712,19951110,15.75000,16.50000,15.00000,15.50000,17000,15.50000
CSIN-199712,19951113,15.50000,15.75000,15.37500,15.37500,1950,15.37500
CSIN-199712,19951114,15.75000,15.75000,15.25000,15.25000,18800,15.25000
CSIN-199712,19951115,15.25000,15.75000,15.00000,15.75000,11220,15.75000
CSIN-199712,19951116,15.75000,15.75000,15.00000,15.00000,17880,15.00000
CSIN-199712,19951117,15.75000,15.75000,15.00000,15.25000,2900,15.25000
CSIN-199712,19951120,15.00000,15.25000,15.00000,15.00000,800,15.00000
CSIN-199712,19951121,15.00000,15.25000,14.50000,14.62500,501100,14.62500
CSIN-199712,19951122,14.75000,15.25000,14.75000,15.25000,8850,15.25000
CSIN-199712,19951124,15.25000,15.25000,15.25000,15.25000,100,15.25000
CSIN-199712,19951127,15.25000,15.25000,14.75000,14.75000,5000,14.75000
CSIN-199712,19951128,14.75000,15.25000,14.75000,15.00000,22700,15.00000
CSIN-199712,19951129,14.75000,15.12500,14.75000,15.00000,15122,15.00000
