Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BISU-201012,20080919,0.34167,0.37500,0.34167,0.37500,24000,0.45000
BISU-201012,20080922,0.45834,0.45834,0.45834,0.45834,3000,0.55001
BISU-201012,20080924,0.36667,0.38334,0.36667,0.38334,18000,0.46001
BISU-201012,20081126,0.39167,0.39167,0.39167,0.39167,6000,0.47000
BISU-201012,20081222,0.39167,0.39167,0.39167,0.39167,12000,0.47000
BISU-201012,20081223,0.37500,0.37500,0.37500,0.37500,6000,0.45000
BISU-201012,20081229,0.38334,0.38334,0.38334,0.38334,12000,0.46001
BISU-201012,20090108,0.39167,0.39167,0.39167,0.39167,12000,0.47000
BISU-201012,20090109,0.39167,0.39167,0.39167,0.39167,12000,0.47000
BISU-201012,20090128,0.39167,0.39167,0.39167,0.39167,12000,0.47000
BISU-201012,20090206,0.40001,0.40001,0.40001,0.40001,12000,0.48000
BISU-201012,20090218,0.37500,0.39167,0.37500,0.37500,18000,0.45000
BISU-201012,20090220,0.33334,0.39167,0.17500,0.39167,7320,0.47000
BISU-201012,20090223,0.29167,0.29167,0.29167,0.29167,4800,0.35000
BISU-201012,20090227,0.38334,0.38334,0.38334,0.38334,3000,0.46001
BISU-201012,20090302,0.30001,0.30001,0.30001,0.30001,6000,0.36001
BISU-201012,20090303,0.17500,0.38334,0.16667,0.38334,40800,0.46001
BISU-201012,20090309,0.39167,0.39167,0.16667,0.38334,19440,0.46001
BISU-201012,20090310,0.38334,0.39167,0.12500,0.39167,12720,0.47000
BISU-201012,20090311,0.20834,0.39167,0.20834,0.39167,240,0.47000
BISU-201012,20090316,0.20834,0.39167,0.20834,0.39167,240,0.47000
BISU-201012,20090420,0.29167,0.29167,0.29167,0.29167,360,0.35000
BISU-201012,20090421,0.37500,0.39167,0.29167,0.39167,8400,0.47000
BISU-201012,20090505,0.29167,0.39167,0.29167,0.39167,6120,0.47000
BISU-201012,20090506,0.39167,0.39167,0.20834,0.39167,360,0.47000
BISU-201012,20090604,0.45834,0.48334,0.45834,0.48334,15600,0.58000
BISU-201012,20090605,0.42501,0.51667,0.42501,0.49167,33360,0.59000
BISU-201012,20090608,0.51667,0.51667,0.49167,0.49167,10200,0.59000
BISU-201012,20090609,0.50834,0.50834,0.50834,0.50834,240,0.61001
BISU-201012,20090610,0.53334,0.59167,0.53334,0.59167,22560,0.71000
BISU-201012,20090611,0.57500,0.57500,0.50000,0.54167,24600,0.65000
BISU-201012,20090612,0.53334,0.53334,0.53334,0.53334,3000,0.64000
BISU-201012,20090622,0.54167,0.57500,0.08334,0.54167,19320,0.65000
BISU-201012,20090626,0.54167,0.54167,0.54167,0.54167,120,0.65000
BISU-201012,20090630,0.54167,0.55834,0.54167,0.55834,30480,0.67001
BISU-201012,20090701,0.52500,0.57500,0.52500,0.57500,10200,0.69000
BISU-201012,20090706,0.54167,0.59167,0.54167,0.59167,37200,0.71000
BISU-201012,20090707,0.55001,0.59167,0.55001,0.55834,35400,0.67001
BISU-201012,20090708,0.59167,0.60001,0.58334,0.58334,27600,0.70000
BISU-201012,20090709,0.62500,0.66667,0.58334,0.66667,29880,0.80001
BISU-201012,20090710,0.66667,0.72501,0.66667,0.72501,34680,0.87001
BISU-201012,20090713,0.69167,0.71667,0.65834,0.66667,6720,0.80001
BISU-201012,20090714,0.66667,0.66667,0.66667,0.66667,5520,0.80001
BISU-201012,20090715,0.66667,0.73334,0.66667,0.73334,6600,0.88000
BISU-201012,20090716,0.72501,0.84167,0.68334,0.68334,11400,0.82000
BISU-201012,20090717,0.70834,0.84167,0.70834,0.84167,6480,1.01000
BISU-201012,20090720,0.77500,0.81667,0.77500,0.81667,6240,0.98001
BISU-201012,20090721,0.79167,0.84167,0.79167,0.84167,4200,1.01000
BISU-201012,20090722,0.84167,0.84167,0.80001,0.80001,8400,0.96000
BISU-201012,20090723,0.76667,0.76667,0.75000,0.75000,9360,0.90000
BISU-201012,20090724,0.84167,0.84167,0.84167,0.84167,2160,1.01000
BISU-201012,20090727,0.71667,0.84167,0.71667,0.84167,2640,1.01000
BISU-201012,20090728,0.75000,0.79167,0.66667,0.66667,21000,0.80001
BISU-201012,20090729,0.70000,0.83334,0.70000,0.83334,32760,1.00000
BISU-201012,20090730,0.84167,0.84167,0.84167,0.84167,1920,1.01000
BISU-201012,20090731,0.84167,0.84167,0.84167,0.84167,1200,1.01000
BISU-201012,20090806,0.70000,0.70834,0.66667,0.70834,9000,0.85001
BISU-201012,20090807,0.66667,0.66667,0.66667,0.66667,3000,0.80001
BISU-201012,20090810,0.70834,0.70834,0.66667,0.66667,6000,0.80001
BISU-201012,20090813,0.70834,0.70834,0.70834,0.70834,840,0.85001
BISU-201012,20090817,0.66667,0.66667,0.66667,0.66667,1920,0.80001
BISU-201012,20090818,0.59167,0.65834,0.59167,0.65834,3600,0.79001
BISU-201012,20090819,0.54167,0.65834,0.54167,0.65834,1920,0.79001
BISU-201012,20090821,0.62500,0.62500,0.62500,0.62500,240,0.75000
BISU-201012,20090824,0.62500,0.62500,0.62500,0.62500,360,0.75000
BISU-201012,20090828,0.58334,0.58334,0.58334,0.58334,6000,0.70000
BISU-201012,20090904,0.62500,0.62500,0.62500,0.62500,3000,0.75000
BISU-201012,20090909,0.55834,0.55834,0.55834,0.55834,1200,0.67001
BISU-201012,20090914,0.55834,0.55834,0.55834,0.55834,3000,0.67001
BISU-201012,20090923,0.55001,0.55001,0.55001,0.55001,3000,0.66001
BISU-201012,20091002,0.37500,0.37500,0.37500,0.37500,6000,0.45000
BISU-201012,20091005,0.25834,0.25834,0.25834,0.25834,360,0.31001
BISU-201012,20091013,0.30834,0.30834,0.29167,0.29167,12000,0.35000
BISU-201012,20091015,0.33334,0.43334,0.33334,0.43334,66600,0.52000
BISU-201012,20091016,0.43334,0.45000,0.43334,0.45000,5280,0.54001
BISU-201012,20091019,0.46667,0.47500,0.46667,0.47500,6600,0.57000
BISU-201012,20091020,0.46667,0.46667,0.46667,0.46667,3000,0.56001
BISU-201012,20091021,0.45000,0.45000,0.45000,0.45000,1800,0.54001
BISU-201012,20091022,0.45000,0.45000,0.45000,0.45000,1200,0.54001
BISU-201012,20091023,0.46667,0.47500,0.46667,0.47500,2400,0.57000
BISU-201012,20091026,0.47500,0.47500,0.47500,0.47500,600,0.57000
BISU-201012,20091027,0.46667,0.46667,0.46667,0.46667,600,0.56001
BISU-201012,20091028,0.46667,0.49167,0.46667,0.49167,6600,0.59000
BISU-201012,20091029,0.49167,0.55834,0.49167,0.55834,135000,0.67001
BISU-201012,20091030,0.55834,0.58334,0.55001,0.58334,100920,0.70000
BISU-201012,20091102,0.58334,0.60001,0.57500,0.60001,72600,0.72001
BISU-201012,20091103,0.60001,0.60834,0.58334,0.60834,95400,0.73001
BISU-201012,20091104,0.62500,0.62500,0.57500,0.57500,27120,0.69000
BISU-201012,20091105,0.59167,0.59167,0.51667,0.57500,13680,0.69000
BISU-201012,20091106,0.48334,0.48334,0.29167,0.42501,7200,0.51000
BISU-201012,20091109,0.41667,0.42501,0.35000,0.42501,7320,0.51000
BISU-201012,20091110,0.46667,0.50000,0.42501,0.49167,30840,0.59000
BISU-201012,20091111,0.67501,0.84167,0.54167,0.58334,660240,0.70000
BISU-201012,20091112,0.60001,0.60834,0.54167,0.58334,153960,0.70000
BISU-201012,20091113,0.58334,0.63334,0.54167,0.63334,93840,0.76000
BISU-201012,20091116,0.63334,0.64167,0.50000,0.62500,176880,0.75000
BISU-201012,20091117,0.66667,0.67501,0.58334,0.67501,143880,0.81001
BISU-201012,20091118,0.66667,0.66667,0.58334,0.66667,51720,0.80001
BISU-201012,20091119,0.67501,0.67501,0.55001,0.66667,23640,0.80001
BISU-201012,20091120,0.66667,0.68334,0.58334,0.66667,28560,0.80001
BISU-201012,20091123,0.68334,0.68334,0.63334,0.66667,61560,0.80001
BISU-201012,20091124,0.66667,0.66667,0.62500,0.65000,42720,0.78000
BISU-201012,20091125,0.65834,0.65834,0.54167,0.62500,25440,0.75000
BISU-201012,20091127,0.62500,0.68334,0.62500,0.68334,27120,0.82000
BISU-201012,20091130,0.68334,0.68334,0.50000,0.67501,74760,0.81001
BISU-201012,20091201,0.66667,0.66667,0.50000,0.65834,12960,0.79001
BISU-201012,20091202,0.50000,0.65834,0.50000,0.65834,6840,0.79001
BISU-201012,20091203,0.50000,0.67501,0.50000,0.67501,8880,0.81001
BISU-201012,20091204,0.50000,0.66667,0.50000,0.66667,2880,0.80001
BISU-201012,20091207,0.50000,0.60834,0.40001,0.60834,8040,0.73001
BISU-201012,20091208,0.50000,0.58334,0.50000,0.58334,10800,0.70000
BISU-201012,20091209,0.58334,0.60834,0.50000,0.58334,37080,0.70000
BISU-201012,20091210,0.58334,0.64167,0.45834,0.59167,38880,0.71000
BISU-201012,20091211,0.58334,0.58334,0.52500,0.52500,12840,0.63000
